"114年04月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2388","威盛","38,000","24,000","8,000","0","54,000","138,884,985","19,654,000","162,000","541,000","0","19,275,000","102,697"," ",
"2390","云辰","1,000","0","1,000","0","0","48,154,860","1,762,000","15,000","12,000","0","1,765,000","15,751"," ",
"2392","正崴","22,000","2,000","6,000","0","18,000","128,081,735","13,957,000","60,000","0","0","14,017,000","74,190"," ",
"2393","億光","11,000","3,000","0","0","14,000","110,848,271","17,082,000","43,000","64,000","0","17,061,000","59,129"," ",
"2395","研華","1,000","0","0","0","1,000","216,041,781","418,100","4,000","0","0","422,100","50,370"," ",
"2397","友通","0","0","0","0","0","28,672,214","509,000","4,000","0","0","513,000","5,893"," ",
"2399","映泰","11,000","5,000","2,000","0","14,000","44,525,000","5,979,000","0","0","0","5,979,000","42,451"," ",
"2401","凌陽","2,000","6,000","0","0","8,000","147,998,729","14,999,000","42,000","0","0","15,041,000","49,028"," ",
"2402","毅嘉","4,000","6,000","2,000","0","8,000","76,884,133","12,028,000","9,000","0","0","12,037,000","70,414"," ",
"2404","漢唐","144,000","4,000","12,000","0","136,000","47,646,674","1,717,036","89,000","57,000","0","1,749,036","90,944"," ",
"2405","輔信","20,000","7,000","8,000","0","19,000","85,856,825","17,100,000","0","0","0","17,100,000","90,842"," ",
"2406","國碩","2,000","0","2,000","0","0","87,726,422","10,179,736","8,000","13,271","0","10,174,465","32,897","X ",
"2408","南亞科","7,758,000","4,495,000","513,000","1,000","11,739,000","774,656,973","100,783,197","1,342,000","704,000","0","101,421,197","2,243,711"," ",
"2409","友達","324,000","415,000","32,000","0","707,000","1,916,970,243","152,757,000","1,108,000","0","0","153,865,000","1,093,287"," ",
"2412","中華電","458,000","9,000","40,000","0","427,000","1,939,361,636","22,500,728","296,000","453,000","0","22,343,728","408,786"," ",
"2413","環科","0","0","0","0","0","31,839,800","922,000","6,000","1,000","0","927,000","9,569"," ",
"2414","精技","0","0","0","0","0","40,433,961","403,000","0","0","0","403,000","5,281"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,162,000","0","19,000","0","1,143,000","4,172"," ",
"2417","圓剛","7,000","2,000","1,000","0","8,000","39,404,716","4,068,000","23,000","0","0","4,091,000","45,819"," ",
"2419","仲琦","13,000","3,000","0","0","16,000","80,329,307","4,584,000","6,000","79,000","0","4,511,000","20,013"," ",
"2420","新巨","5,000","0","0","0","5,000","38,162,172","921,000","3,000","10,000","0","914,000","11,762"," ",
"2421","建準","27,000","3,000","9,000","0","21,000","68,360,917","7,002,000","64,000","138,000","0","6,928,000","141,731"," ",
"2423","固緯","0","0","0","0","0","36,261,822","1,169,000","5,000","0","0","1,174,000","7,045"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","42,000","59,000","4,000","0","97,000","24,124,707","4,053,000","3,000","0","0","4,056,000","31,623"," ",
"2426","鼎元","2,000","7,000","2,000","0","7,000","75,155,563","10,529,000","2,000","0","0","10,531,000","29,076"," ",
"2427","三商電","119,000","25,000","4,000","0","140,000","49,204,518","4,126,198","77,000","0","0","4,203,198","78,945"," ",
"2428","興勤","0","3,000","0","0","3,000","32,028,181","1,153,000","7,000","131,000","0","1,029,000","11,442"," ",
"2429","銘旺科","301,000","47,000","14,000","21,000","313,000","13,075,698","1,021,000","98,000","0","0","1,119,000","353,149"," ",
"2430","燦坤","0","0","0","0","0","29,200,000","210,000","1,000","0","0","211,000","3,417"," ",
"2431","聯昌","29,000","0","4,000","0","25,000","27,731,753","3,028,000","52,000","0","0","3,080,000","63,940"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","87,000","1,000","0","0","88,000","1,944"," ",
"2434","統懋","0","0","0","0","0","2,377,720","25,000","0","0","0","25,000","454"," ",
"2436","偉詮電","372,000","0","0","0","372,000","44,502,898","3,349,000","6,000","0","0","3,355,000","23,521"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","48,000","5,000","1,000","0","52,000","63,372,853","7,637,517","83,000","0","0","7,720,517","95,984"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","0","0","0","0","0","142,211,480","4,193,000","4,000","0","0","4,197,000","20,911"," ",
"2442","新美齊","238,000","1,000","1,000","0","238,000","63,294,257","12,456,649","0","0","0","12,456,649","30,685"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","556,000","16,000","64,000","0","508,000","305,686,266","30,974,796","226,000","0","0","31,200,796","340,426"," ",
"2450","神腦","0","0","0","0","0","64,563,164","622,000","3,000","0","0","625,000","3,674"," ",
"2451","創見","7,000","6,000","2,000","0","11,000","107,460,918","10,590,000","62,000","0","0","10,652,000","73,683"," ",
"2453","凌群","65,000","5,000","51,000","0","19,000","25,000,000","1,773,000","9,000","1,000","0","1,781,000","293,947"," ",
"2454","聯發科","78,000","24,000","3,000","0","99,000","400,415,587","2,165,917","52,000","0","0","2,217,917","231,591"," ",
"2455","全新","164,000","39,000","17,000","0","186,000","46,226,479","11,689,000","239,000","0","0","11,928,000","167,266"," ",
"2457","飛宏","27,000","0","1,000","0","26,000","98,422,104","7,626,079","40,000","0","0","7,666,079","49,020"," ",
"2458","義隆","17,000","9,000","0","0","26,000","75,970,098","4,295,514","54,000","4,000","0","4,345,514","66,532"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","266,000","2,000","0","0","268,000","2,689"," ",
"2460","建通","0","0","0","0","0","42,300,000","1,791,000","8,000","0","0","1,799,000","9,486","X ",
"2461","光群雷","0","0","0","0","0","43,504,321","1,558,000","1,000","6,000","0","1,553,000","19,212"," ",
"2462","良得電","3,000","0","0","0","3,000","30,326,018","1,280,970","6,000","0","0","1,286,970","8,310"," ",
"2464","盟立","114,000","29,000","10,000","0","133,000","51,132,806","7,506,984","31,000","0","0","7,537,984","83,225"," ",
"2465","麗臺","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2466","冠西電","7,000","0","0","7,000","0","40,952,741","328,000","6,000","0","0","334,000","63,599","X ",
"2467","志聖","35,000","3,000","8,000","0","30,000","39,188,837","5,116,449","1,000","6,000","0","5,111,449","16,638"," ",
"2468","華經","1,289,000","283,000","226,000","4,000","1,342,000","17,490,312","380,000","6,000","0","0","386,000","806,381"," ",
"2471","資通","44,000","26,000","18,000","0","52,000","11,813,472","1,615,000","12,000","0","0","1,627,000","108,347"," ",
"2472","立隆電","0","0","0","0","0","41,183,784","1,726,000","14,000","29,000","0","1,711,000","63,680","X ",
"2474","可成","21,000","42,000","1,000","0","62,000","170,091,017","7,567,385","24,000","0","0","7,591,385","93,806"," ",
"2476","鉅祥","75,000","4,000","0","0","79,000","52,724,000","5,550,541","58,000","64,000","0","5,544,541","51,630"," ",
"2477","美隆電","0","0","0","0","0","39,643,311","1,421,000","13,000","0","0","1,434,000","13,513","X ",
"2478","大毅","0","0","0","0","0","36,182,834","735,000","6,000","0","0","741,000","7,943"," ",
"2480","敦陽科","0","0","0","0","0","26,590,072","715,000","2,000","0","0","717,000","11,645"," ",
"2481","強茂","1,000","15,000","1,000","0","15,000","95,528,731","10,367,000","79,000","0","0","10,446,000","74,518"," ",
"2482","連宇","2,000","0","0","0","2,000","19,470,677","1,181,000","0","10,000","0","1,171,000","5,260"," ",
"2483","百容","0","0","0","0","0","27,273,451","280,000","0","0","0","280,000","3,706"," ",
"2484","希華","0","0","0","0","0","39,855,255","1,747,000","8,000","0","0","1,755,000","7,829"," ",
"2485","兆赫","6,000","0","0","0","6,000","79,422,259","3,774,000","39,000","225,000","0","3,588,000","54,326"," ",
"2486","一詮","964,000","266,000","227,000","0","1,003,000","58,489,644","21,928,445","20,000","2,000","0","21,946,445","208,568"," ",
"2488","漢平","3,000","1,000","0","0","4,000","19,999,858","1,134,000","2,000","0","0","1,136,000","9,061"," ",
"2489","瑞軒","58,000","9,000","0","0","67,000","170,000,000","8,563,000","16,000","0","0","8,579,000","88,915"," ",
"2491","吉祥全","0","0","0","0","0","0","20,000","0","0","0","20,000","2,243","X ",
"2492","華新科","2,000","0","0","0","2,000","121,451,193","12,188,366","7,000","0","0","12,195,366","32,476"," ",
"2493","揚博","3,000","0","0","0","3,000","28,609,347","1,969,000","10,000","0","0","1,979,000","11,517"," ",
"2495","普安","0","5,000","0","0","5,000","68,387,884","5,011,000","2,000","0","0","5,013,000","34,376"," ",
"2496","卓越","0","0","0","0","0","4,775,110","92,000","2,000","0","0","94,000","2,098"," ",
"2497","怡利電","14,000","3,000","8,000","0","9,000","30,699,919","1,127,765","13,000","11,000","0","1,129,765","13,377"," ",
"2498","宏達電","95,000","58,000","4,000","0","149,000","208,798,871","60,423,024","136,000","1,000","0","60,558,024","187,830"," ",
"2501","國建","11,000","3,000","1,000","0","13,000","289,890,264","8,104,000","45,000","0","0","8,149,000","45,229"," ",
"2504","國產","572,000","218,000","0","358,000","432,000","295,000,000","39,388,000","67,000","63,000","0","39,392,000","99,772"," ",
"2505","國揚","0","0","0","0","0","95,000,000","1,564,000","3,000","0","0","1,567,000","7,168","X ",
"2506","太設","0","0","0","0","0","75,125,104","1,805,000","18,000","0","0","1,823,000","17,891"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,225,000","0","0","0","1,225,000","8,122"," ",
"2511","太子","0","0","0","0","0","405,831,536","4,907,000","30,000","0","0","4,937,000","41,567"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,892,000","3,000","5,000","0","1,890,000","8,969","X ",
"2515","中工","63,000","49,000","55,000","0","57,000","382,724,955","42,688,000","226,000","0","0","42,914,000","222,186"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","149,000","7,000","34,000","0","122,000","138,542,525","5,738,000","67,000","0","0","5,805,000","102,508"," ",
"2524","京城","0","0","0","0","0","92,354,900","1,942,000","18,000","0","0","1,960,000","31,619","X ",
"2527","宏璟","0","0","0","0","0","67,576,500","1,995,000","11,000","1,000","0","2,005,000","11,444"," ",
"2528","皇普","10,000","1,000","0","0","11,000","90,839,635","1,879,000","34,000","0","0","1,913,000","33,792"," ",
"2530","華建","0","0","0","0","0","180,188,116","5,631,000","24,000","5,000","0","5,650,000","24,915","X ",
"2534","宏盛","0","0","0","0","0","118,556,992","4,797,000","6,000","0","0","4,803,000","20,567"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,290,000","13,000","0","0","1,303,000","25,053"," ",
"2536","宏普","0","0","0","0","0","83,202,163","1,773,000","9,000","0","0","1,782,000","9,193"," ",
"2537","聯上發","0","0","0","0","0","75,139,448","6,659,000","9,000","0","0","6,668,000","96,151","X ",
"2538","基泰","0","0","0","0","0","111,256,373","1,990,000","2,000","0","0","1,992,000","12,494"," ",
"2539","櫻花建","2,000","4,000","2,000","0","4,000","248,563,037","4,906,869","47,000","0","0","4,953,869","48,317"," ",
"2540","愛山林","29,000","0","17,000","0","12,000","168,727,493","6,620,336","17,000","0","0","6,637,336","40,507"," ",
"2542","興富發","5,000","0","1,000","0","4,000","517,638,937","27,342,799","118,000","51,000","0","27,409,799","156,030"," ",
"2543","皇昌","631,000","248,000","210,000","0","669,000","113,757,256","7,589,343","57,000","0","0","7,646,343","325,121"," ",
"2545","皇翔","76,000","16,000","4,000","0","88,000","81,933,702","1,436,000","4,000","0","0","1,440,000","31,203"," ",
"2546","根基","0","0","0","0","0","30,784,007","582,000","3,000","0","0","585,000","4,028"," ",
"2547","日勝生","31,000","15,000","6,000","0","40,000","258,773,662","7,535,832","230,000","0","0","7,765,832","297,704"," ",
"2548","華固","7,000","1,000","0","0","8,000","76,123,499","4,069,700","26,000","15,000","0","4,080,700","36,897"," ",
"2597","潤弘","1,000","0","0","0","1,000","64,732,500","1,577,310","3,000","0","0","1,580,310","15,073"," ",
"2601","益航","5,000","0","3,000","0","2,000","206,194,016","13,988,000","18,000","16,000","0","13,990,000","66,278"," ",
"2603","長榮","2,126,000","393,000","507,000","130,000","1,882,000","541,260,749","73,840,639","874,000","0","0","74,714,639","740,932"," ",
"2605","新興","133,000","3,000","18,000","0","118,000","146,338,324","17,449,000","147,000","0","0","17,596,000","145,377"," ",
"2606","裕民","1,092,000","10,000","3,000","0","1,099,000","211,263,928","35,384,924","241,000","0","0","35,625,924","381,261"," ",
"2607","榮運","6,000","3,000","0","0","9,000","266,785,273","3,490,000","15,000","0","0","3,505,000","83,208"," ",
"2608","嘉里大榮","3,000","0","0","0","3,000","116,750,124","846,000","3,000","2,000","0","847,000","6,726"," ",
"2609","陽明","3,063,000","403,000","565,000","77,000","2,824,000","873,026,067","59,842,515","1,181,000","0","0","61,023,515","1,118,338"," ",
"2610","華航","816,000","48,000","278,000","0","586,000","1,520,980,889","93,540,000","775,000","0","0","94,315,000","862,157"," ",
"2611","志信","6,000","1,000","0","0","7,000","47,250,568","2,758,500","0","0","0","2,758,500","19,364"," ",
"2612","中航","3,000","0","2,000","0","1,000","49,371,148","1,463,000","0","0","0","1,463,000","24,243"," ",
"2613","中櫃","300,000","225,000","201,000","0","324,000","37,105,864","1,263,000","30,000","0","0","1,293,000","36,899"," ",
"2614","東森","1,000","0","0","0","1,000","75,060,767","2,379,000","1,000","0","0","2,380,000","22,547"," ",
"2615","萬海","3,352,000","890,000","682,000","0","3,560,000","701,536,573","52,348,873","518,000","0","0","52,866,873","537,102"," ",
"2616","山隆","0","0","0","0","0","34,320,456","800,000","4,000","0","0","804,000","4,546"," ",
"2617","台航","1,000","0","0","0","1,000","104,323,621","5,402,000","11,000","0","0","5,413,000","27,781"," ",
"2618","長榮航","927,000","32,000","112,000","0","847,000","1,350,111,083","69,117,068","1,044,000","0","0","70,161,068","1,154,848"," ",
"2630","亞航","0","0","0","0","0","0","2,377,353","0","0","0","2,377,353","234,067","Y ",
"2633","台灣高鐵","79,000","0","3,000","0","76,000","657,073,264","29,783,873","16,000","0","0","29,799,873","163,805"," ",
"2634","漢翔","742,000","35,000","117,000","0","660,000","235,466,775","19,628,000","600,000","0","0","20,228,000","988,653"," ",
"2636","台驊控股","21,000","2,000","8,000","0","15,000","35,847,807","3,070,626","18,000","0","0","3,088,626","18,650"," ",
"2637","慧洋-KY","93,000","36,000","6,000","0","123,000","186,602,299","39,331,889","401,000","1,151,000","0","38,581,889","433,778"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","623,000","3,000","0","0","626,000","3,041"," ",
"2645","長榮航太","2,000","1,000","0","0","3,000","93,642,740","1,613,000","17,000","0","0","1,630,000","36,657"," ",
"2646","星宇航空","0","0","0","0","0","0","12,445,000","3,000","0","0","12,448,000","190,797","Y ",
"2701","萬企","0","0","0","0","0","112,491,959","538,000","0","0","0","538,000","4,260"," ",
"2702","華園","0","0","0","0","0","39,153,312","255,300","1,000","0","0","256,300","3,869"," ",
"2704","國賓","0","0","0","0","0","91,730,835","1,290,000","3,000","0","0","1,293,000","3,132"," ",
"2705","六福","2,000","0","0","0","2,000","46,634,157","803,000","0","0","0","803,000","7,661"," ",
"2706","第一店","0","0","0","0","0","124,999,586","519,000","0","0","0","519,000","5,469","X ",
"2707","晶華","0","0","0","0","0","31,850,809","1,475,000","14,000","16,000","0","1,473,000","14,427"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","372"," ",
"2722","夏都","0","0","0","0","0","35,792,424","316,600","1,000","0","0","317,600","3,426"," ",
"2723","美食-KY","22,000","0","0","0","22,000","45,000,000","1,588,450","5,000","0","0","1,593,450","9,795"," ",
"2727","王品","4,000","0","0","0","4,000","21,112,777","1,319,326","9,000","0","0","1,328,326","9,221"," ",
"2731","雄獅","30,000","3,000","8,000","0","25,000","23,319,434","1,495,631","8,000","0","0","1,503,631","15,284"," ",
"2739","寒舍","0","0","0","0","0","22,881,500","878,000","4,000","0","0","882,000","7,665"," ",
"2748","雲品","2,000","0","1,000","0","1,000","26,444,685","1,558,900","0","8,000","0","1,550,900","7,153"," ",
"2753","八方雲集","8,000","0","4,000","0","4,000","16,661,199","517,000","1,000","0","0","518,000","21,151"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","378,000","0","0","0","378,000","2,023"," ",
"2801","彰銀","136,000","42,000","6,000","0","172,000","2,801,439,584","39,437,850","384,000","1,665,164","0","38,156,686","741,644"," ",
"2809","京城銀","0","0","0","0","0","277,808,566","27,410,884","8,000","0","0","27,418,884","70,480","X ",
"2812","台中銀","18,000","0","0","0","18,000","1,379,689,170","14,811,781","305,000","314,000","0","14,802,781","302,252"," ",
"2816","旺旺保","18,000","0","0","0","18,000","55,902,000","1,848,150","2,000","0","0","1,850,150","9,304"," ",
"2820","華票","0","0","0","0","0","335,740,000","4,604,000","33,000","0","0","4,637,000","32,990"," ",
"2832","台產","3,000","3,000","3,000","0","3,000","90,550,100","1,444,000","33,000","0","0","1,477,000","36,080"," ",
"2834","臺企銀","3,000","0","0","0","3,000","2,291,995,719","130,360,512","600,000","0","0","130,960,512","588,663"," ",
"2836","高雄銀","24,000","0","0","0","24,000","446,581,792","13,379,960","33,000","238,000","0","13,174,960","49,164"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","6,336,867","105,000","0","0","6,441,867","105,200"," ",
"2845","遠東銀","54,000","8,000","0","0","62,000","1,068,849,934","31,139,264","225,000","0","0","31,364,264","231,809"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","250,000","6,000","0","0","256,000","6,186"," ",
"2850","新產","2,000","0","0","0","2,000","78,990,825","1,658,000","6,000","0","0","1,664,000","15,170"," ",
"2851","中再保","5,000","0","0","0","5,000","200,097,187","6,613,000","77,000","0","0","6,690,000","77,190"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,359,000","47,000","0","0","1,406,000","47,049","X ",
"2855","統一證","16,000","2,000","2,000","0","16,000","363,957,835","10,860,000","108,000","21,000","0","10,947,000","105,743"," ",
"2867","三商壽","0","0","0","0","0","0","1,265,227","0","0","0","1,265,227","215,357","X ",
"2880","華南金","40,000","47,000","0","0","87,000","3,444,793,339","24,255,190","138,000","1,000","0","24,392,190","430,345"," ",
"2881","富邦金","666,000","14,000","16,000","0","664,000","3,416,430,476","28,163,331","563,000","0","0","28,726,331","564,952"," ",
"2882","國泰金","59,000","48,000","1,000","0","106,000","3,667,302,532","15,231,993","447,000","442,000","0","15,236,993","737,155"," ",
"2883","凱基金","61,000","4,000","0","0","65,000","4,202,023,821","20,683,761","689,000","0","0","21,372,761","1,798,973"," ",
"2884","玉山金","51,000","3,000","0","0","54,000","3,998,950,000","17,519,465","10,000","0","0","17,529,465","893,142"," ",
"2885","元大金","11,000","5,000","0","0","16,000","3,235,716,006","43,735,052","804,000","0","0","44,539,052","788,494"," ",
"2886","兆豐金","19,000","13,000","0","0","32,000","3,708,344,570","144,750,171","621,000","0","0","145,371,171","620,423"," ",
"2887","台新金","0","0","0","0","0","3,244,036,078","1,096,464,058","1,273,000","100,000","0","1,097,637,058","1,236,694","X ",
"2888","新光金","0","0","0","0","0","4,428,119,738","38,405,000","306,000","1,845,000","0","36,866,000","2,000,921","X ",
"2889","國票金","64,000","0","1,000","0","63,000","883,047,407","106,054,657","145,000","0","0","106,199,657","143,922"," ",
"2890","永豐金","1,221,000","0","12,000","0","1,209,000","3,171,462,735","155,169,700","512,000","2,000","0","155,679,700","1,006,512"," ",
"2891","中信金","375,000","13,000","2,000","0","386,000","4,913,319,182","76,640,453","1,293,000","0","0","77,933,453","1,786,412"," ",
"2892","第一金","480,000","0","0","0","480,000","3,507,187,475","73,070,205","693,000","0","0","73,763,205","712,546"," ",
"2897","王道銀行","5,000","0","0","0","5,000","701,339,469","20,232,000","123,000","0","0","20,355,000","121,344"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","1,279","X ",
"2903","遠百","60,000","0","1,000","0","59,000","354,235,147","12,455,000","36,000","0","0","12,491,000","91,400"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","77,000","0","0","0","77,000","2,265"," ",
"2905","三商","1,000","0","0","0","1,000","280,623,925","5,457,060","37,000","0","0","5,494,060","37,933"," ",
"2906","高林","0","0","0","0","0","52,279,162","1,236,000","1,000","0","0","1,237,000","5,761"," ",
"2908","特力","12,000","0","0","0","12,000","127,471,889","2,016,000","16,000","0","0","2,032,000","16,682"," ",
"2910","統領","0","0","0","0","0","43,850,750","27,000","0","0","0","27,000","588","X ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","16,000","0","0","0","16,000","259,905,563","10,042,070","19,000","0","0","10,061,070","67,607"," ",
"2913","農林","0","0","0","0","0","176,687,500","13,644,000","36,000","0","0","13,680,000","37,047"," ",
"2915","潤泰全","31,000","0","1,000","0","30,000","276,079,693","20,092,782","30,000","217,000","0","19,905,782","90,598"," ",
"2929","淘帝-KY","0","0","0","0","0","27,373,459","2,017,000","2,000","0","0","2,019,000","38,189","X ",
"2939","永邑-KY","0","0","0","0","0","11,387,166","87,000","1,000","1,000","0","87,000","1,334"," ",
"3002","歐格","0","0","0","0","0","25,500,000","206,000","0","0","0","206,000","3,046"," ",
"3003","健和興","2,000","0","0","0","2,000","38,913,722","4,647,000","13,000","0","0","4,660,000","19,600"," ",
"3004","豐達科","0","3,000","0","0","3,000","13,921,263","260,000","9,000","0","0","269,000","9,235"," ",
"3005","神基","74,000","120,000","3,000","0","191,000","155,053,975","6,984,652","47,000","0","0","7,031,652","86,668"," ",
"3006","晶豪科","142,000","3,000","8,000","0","137,000","71,543,059","8,393,000","99,000","0","0","8,492,000","81,359"," ",
"3008","大立光","6,000","12,000","0","0","18,000","33,367,049","323,359","0","206","0","323,153","25,460"," ",
"3010","華立","151,000","0","0","0","151,000","64,859,204","4,263,900","9,000","0","0","4,272,900","21,416"," ",
"3011","今皓","18,000","0","0","0","18,000","28,179,812","2,746,000","24,000","152,000","0","2,618,000","24,613"," ",
"3013","晟銘電","330,000","188,000","25,000","0","493,000","41,284,732","6,662,000","101,000","0","0","6,763,000","160,302"," ",
"3014","聯陽","5,000","0","0","0","5,000","41,508,781","959,000","15,000","0","0","974,000","23,348"," ",
"3015","全漢","1,000","0","0","0","1,000","46,815,487","5,680,000","15,000","0","0","5,695,000","22,024"," ",
"3016","嘉晶","7,000","0","1,000","0","6,000","72,135,454","2,808,211","14,000","0","0","2,822,211","13,960"," ",
"3017","奇鋐","254,000","30,000","83,000","0","201,000","97,041,789","20,125,753","150,000","190,000","0","20,085,753","228,416"," ",
"3018","隆銘綠能","0","0","0","0","0","0","50,000","0","0","0","50,000","1,140","X ",
"3019","亞光","376,000","127,000","161,000","0","342,000","69,810,975","8,326,000","166,000","419,000","0","8,073,000","490,975"," ",
"3021","鴻名","0","0","0","0","0","23,972,500","698,000","0","0","0","698,000","10,403"," ",
"3022","威強電","7,000","1,000","0","0","8,000","44,149,447","3,379,000","2,000","0","0","3,381,000","171,442"," ",
"3023","信邦","6,000","2,000","0","0","8,000","60,017,253","1,389,000","48,000","0","0","1,437,000","52,181"," ",
"3024","憶聲","1,000","0","1,000","0","0","69,289,374","6,819,000","4,000","0","0","6,823,000","38,038"," ",
"3025","星通","0","0","0","0","0","14,184,110","1,964,000","14,000","0","0","1,978,000","14,031","X ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","747,050","8,000","4,000","0","751,050","16,162"," ",
"3027","盛達","17,000","0","0","0","17,000","25,259,515","4,592,000","2,000","0","0","4,594,000","29,908"," ",
"3028","增你強","0","0","0","0","0","59,310,298","2,551,000","0","0","0","2,551,000","15,961"," ",
"3029","零壹","111,000","3,000","49,000","0","65,000","38,751,303","5,285,000","1,000","0","0","5,286,000","196,068"," ",
"3030","德律","34,000","2,000","0","0","36,000","59,054,000","6,952,000","13,000","0","0","6,965,000","48,808"," ",
"3031","佰鴻","0","0","0","0","0","43,300,806","1,964,000","12,000","0","0","1,976,000","13,649"," ",
"3032","偉訓","1,000","8,000","0","0","9,000","25,821,406","1,753,000","2,000","0","0","1,755,000","132,274"," ",
"3033","威健","35,000","44,000","0","0","79,000","119,173,528","15,251,000","99,000","0","0","15,350,000","100,265"," ",
"3034","聯詠","100,000","31,000","3,000","0","128,000","152,127,867","34,880,330","127,000","8,000","0","34,999,330","81,262"," ",
"3035","智原","1,230,000","101,000","144,000","0","1,187,000","65,137,578","14,260,424","152,000","8,000","0","14,404,424","225,170"," ",
"3036","文曄","90,000","53,000","8,000","0","135,000","279,898,350","11,787,825","127,000","0","0","11,914,825","125,458"," ",
"3037","欣興","83,000","51,000","25,000","0","109,000","382,430,674","53,110,092","211,000","26,000","0","53,295,092","508,053"," ",
"3038","全台","0","0","0","0","0","39,351,900","1,821,000","7,000","0","0","1,828,000","13,726"," ",
"3040","遠見","3,000","0","1,000","0","2,000","15,750,000","632,000","0","3,000","0","629,000","11,572"," ",
"3041","揚智","56,000","1,000","10,000","0","47,000","29,268,411","4,679,000","28,000","0","0","4,707,000","28,734"," ",
"3042","晶技","17,000","0","2,000","0","15,000","79,498,242","16,404,000","25,000","0","0","16,429,000","33,722"," ",
"3043","科風","0","0","0","0","0","9,743,908","666,000","0","0","0","666,000","5,001","X ",
"3044","健鼎","26,000","2,000","3,000","0","25,000","131,401,474","2,737,328","46,000","0","0","2,783,328","63,199"," ",
"3045","台灣大","19,000","0","3,000","0","16,000","930,815,452","5,538,256","40,000","218,000","0","5,360,256","278,080"," ",
"3046","建碁","0","0","0","0","0","19,612,003","848,021","0","0","0","848,021","6,330"," ",
"3047","訊舟","7,000","0","1,000","0","6,000","55,925,214","6,451,000","41,000","0","0","6,492,000","49,132"," ",
"3048","益登","0","0","0","0","0","61,207,448","2,483,000","16,000","14,000","0","2,485,000","18,304"," ",
"3049","精金","0","0","0","0","0","0","829,000","0","0","0","829,000","36,232","X ",
"3050","鈺德","0","0","0","0","0","38,746,112","3,194,000","8,000","0","0","3,202,000","22,160"," ",
"3051","力特","0","0","0","0","0","34,659,010","1,930,000","16,000","0","0","1,946,000","19,625","X ",
"3052","夆典","0","0","0","0","0","58,811,442","1,857,700","21,000","0","0","1,878,700","23,113"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","0","0","0","0","0","25,610,479","2,958,000","0","4,000","0","2,954,000","15,082","X ",
"3056","富華新","15,000","5,000","0","0","20,000","88,991,676","4,567,560","149,000","155,000","0","4,561,560","233,348"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","16,169","X ",
"3059","華晶科","2,000","5,000","2,000","0","5,000","76,436,756","10,053,000","9,000","0","0","10,062,000","216,259"," ",
"3060","銘異","0","0","0","0","0","34,390,797","2,637,000","67,000","0","0","2,704,000","68,359","X ",
"3062","建漢","45,000","0","9,000","0","36,000","82,577,604","14,774,000","37,000","7,000","0","14,804,000","96,385"," ",
"3090","日電貿","2,000","0","0","0","2,000","45,649,287","2,636,000","38,000","0","0","2,674,000","48,599"," ",
"3092","鴻碩","0","6,000","0","0","6,000","26,638,007","868,439","1,000","0","0","869,439","4,266"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,154,000","0","76,000","0","1,078,000","4,121"," ",
"3130","一零四","0","0","0","0","0","8,297,675","141,000","1,000","0","0","142,000","1,698"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","989,103","4,000","0","0","993,103","7,072"," ",
"3149","正達","98,000","9,000","87,000","0","20,000","43,533,094","3,975,000","72,000","0","0","4,047,000","132,775"," ",
