"114年03月13日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","45,185"," ",
"6202","盛群","39,000","0","1,000","0","38,000","56,542,050","3,445,000","2,000","0","0","3,447,000","205,454"," ",
"6205","詮欣","14,000","0","3,000","0","11,000","20,558,976","575,000","0","0","0","575,000","117,500"," ",
"6206","飛捷","281,000","10,000","24,000","0","267,000","35,765,581","2,208,000","1,000","1,000","0","2,208,000","3,372,699"," ",
"6209","今國光","236,000","11,000","37,000","0","210,000","43,595,780","4,422,349","48,000","260,000","0","4,210,349","1,641,837"," ",
"6213","聯茂","258,000","3,000","9,000","0","252,000","90,739,304","20,262,000","4,000","184,000","0","20,082,000","987,935"," ",
"6214","精誠","3,000","1,000","1,000","0","3,000","68,066,346","11,764,228","9,000","62,228","0","11,711,000","1,462,554"," ",
"6215","和椿","1,287,000","290,000","431,000","0","1,146,000","20,697,423","934,000","14,000","84,000","0","864,000","4,014,889"," ",
"6216","居易","14,000","0","1,000","0","13,000","23,895,846","2,025,000","53,000","8,000","0","2,070,000","85,123"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","503,000","5,000","0","0","508,000","55,702"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","4,000","0","0","0","4,000","21,585,849","366,000","2,000","2,000","0","366,000","24,502"," ",
"6235","華孚","23,000","6,000","6,000","0","23,000","49,962,826","11,199,193","12,000","43,406","0","11,167,787","286,140"," ",
"6239","力成","81,000","4,000","26,000","0","59,000","189,786,658","7,297,394","183,000","0","0","7,480,394","1,235,042"," ",
"6243","迅杰","11,000","3,000","0","0","14,000","11,317,210","1,153,000","13,000","0","0","1,166,000","39,742"," ",
"6257","矽格","107,000","8,000","27,000","0","88,000","120,978,081","5,079,627","129,000","196,000","0","5,012,627","2,080,578"," ",
"6269","台郡","81,000","6,000","13,000","0","74,000","80,800,245","19,428,586","69,000","129,000","0","19,368,586","867,048"," ",
"6271","同欣電","10,000","1,000","0","0","11,000","52,264,506","3,565,208","106,000","90,000","0","3,581,208","354,025"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,722"," ",
"6278","台表科","511,000","14,000","1,000","0","524,000","73,099,588","5,118,000","63,000","3,000","0","5,178,000","408,377"," ",
"6281","全國電","0","0","0","0","0","24,793,236","175,000","6,000","2,000","0","179,000","26,570"," ",
"6282","康舒","119,000","1,000","17,000","0","103,000","214,708,281","27,330,356","214,000","0","0","27,544,356","732,646"," ",
"6283","淳安","3,000","1,000","1,000","0","3,000","20,363,335","1,681,950","0","0","0","1,681,950","112,993"," ",
"6285","啟碁","0","0","0","0","0","121,038,824","12,196,773","36,000","173,000","0","12,059,773","1,609,152"," ",
"6288","聯嘉","16,000","0","0","0","16,000","53,711,361","10,487,000","3,000","34,000","0","10,456,000","183,913"," ",
"6405","悅城","90,000","1,000","60,000","0","31,000","16,450,000","2,077,000","0","4,000","0","2,073,000","121,257"," ",
"6409","旭隼","1,000","0","0","0","1,000","21,930,141","81,700","3,000","6,000","0","78,700","57,456"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","3,747,000","94,000","1,000","0","3,840,000","235,516"," ",
"6414","樺漢","20,000","3,000","3,000","0","20,000","33,164,930","961,746","18,000","0","0","979,746","269,102"," ",
"6415","矽力*-KY","81,000","16,000","25,000","0","72,000","96,890,424","5,141,038","116,000","76,000","0","5,181,038","1,025,013"," ",
"6416","瑞祺電通","6,000","2,000","2,000","0","6,000","18,337,115","1,730,000","57,000","147,000","0","1,640,000","494,865","X ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,863"," ",
"6426","統新","49,000","11,000","2,000","0","58,000","9,627,250","693,000","0","63,000","0","630,000","197,976"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","100,000","4,000","10,000","1,000","93,000","19,488,535","2,368,518","23,000","316,000","0","2,075,518","866,672"," ",
"6442","光聖","383,000","67,000","75,000","0","375,000","19,000,000","1,772,000","18,000","42,000","0","1,748,000","764,835"," ",
"6443","元晶","227,000","5,000","24,000","0","208,000","128,199,182","31,146,701","142,000","431,000","0","30,857,701","1,370,891"," ",
"6446","藥華藥","86,000","12,000","16,000","0","82,000","74,783,124","4,716,372","96,000","31,000","0","4,781,372","1,137,628"," ",
"6449","鈺邦","15,000","0","0","0","15,000","22,238,378","1,081,790","0","36,000","0","1,045,790","171,327"," ",
"6451","訊芯-KY","102,000","45,000","15,000","0","132,000","26,813,950","2,934,000","0","258,000","0","2,676,000","889,162"," ",
"6456","GIS-KY","5,000","0","2,000","0","3,000","84,484,950","4,689,000","2,000","179,000","0","4,512,000","269,841","X ",
"6464","台數科","0","0","0","0","0","31,403,284","132,325","1,000","14,000","0","119,325","15,395"," ",
"6472","保瑞","35,000","1,000","2,000","0","34,000","25,773,296","5,192,911","249,000","61,000","0","5,380,911","478,814"," ",
"6477","安集","28,000","0","5,000","0","23,000","30,946,799","3,702,104","7,000","0","0","3,709,104","453,814","X ",
"6491","晶碩","1,000","0","0","0","1,000","19,500,000","4,236,145","8,000","88,000","0","4,156,145","77,462","X ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","356,000","2,000","0","0","358,000","20,967"," ",
"6505","台塑化","533,000","8,000","119,000","0","422,000","2,381,489,913","32,455,975","739,000","2,063,800","0","31,131,175","3,034,387"," ",
"6515","穎崴","51,000","3,000","12,000","0","42,000","8,966,856","572,000","29,000","16,000","0","585,000","333,324"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","566,000","0","2,000","0","564,000","60,820"," ",
"6526","達發","0","0","0","0","0","41,876,388","822,000","11,000","17,000","0","816,000","139,607","X ",
"6531","愛普*","42,000","41,000","13,000","0","70,000","40,607,181","6,898,000","77,000","57,000","0","6,918,000","349,331"," ",
"6533","晶心科","56,000","3,000","3,000","0","56,000","12,662,727","1,344,750","29,000","75,000","0","1,298,750","412,809"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","24,198","X ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","167,664","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","554,000","0","0","0","554,000","18,572"," ",
"6558","興能高","2,626,000","148,000","187,000","5,000","2,582,000","21,612,718","1,073,000","3,000","85,000","0","991,000","7,654,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","500,191","0","0","0","500,191","66,181"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","112,000","4,000","0","0","116,000","21,160"," ",
"6582","申豐","0","0","0","0","0","26,543,535","439,000","1,000","0","0","440,000","15,319","X ",
"6585","鼎基","61,000","1,000","10,000","2,000","50,000","17,862,667","320,000","2,000","0","0","322,000","214,930"," ",
"6591","動力-KY","11,000","0","0","0","11,000","9,435,878","663,070","7,000","35,000","0","635,070","180,648"," ",
"6592","和潤企業","12,000","0","1,000","0","11,000","155,787,623","10,659,579","107,000","95,000","0","10,671,579","127,956"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","14,000","2,000","1,000","0","15,000","41,454,099","1,559,000","48,000","0","0","1,607,000","102,322"," ",
"6606","建德工業","1,000","1,000","0","0","2,000","27,575,945","450,000","6,000","0","0","456,000","60,058"," ",
"6625","必應","141,000","27,000","4,000","0","164,000","12,243,122","495,000","0","0","0","495,000","30,863"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,165"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","1,000","0","0","71,000","9,374","X ",
"6655","科定","0","0","0","0","0","20,545,336","17,000","1,000","0","0","18,000","1,622"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","259,000","18,000","85,000","1,000","191,000","9,092,500","260,000","24,000","2,000","0","282,000","396,237"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","25,355"," ",
"6668","中揚光","35,000","2,000","0","0","37,000","19,957,771","3,790,500","20,000","44,000","0","3,766,500","183,279"," ",
"6669","緯穎","46,000","0","0","0","46,000","46,460,197","3,847,981","97,000","0","0","3,944,981","686,030"," ",
"6670","復盛應用","112,000","0","2,000","1,000","109,000","34,493,915","726,000","6,000","0","0","732,000","148,100"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","14,051"," ",
"6672","騰輝電子-KY","68,000","3,000","2,000","0","69,000","17,858,686","2,274,000","8,000","107,000","0","2,175,000","596,089"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,814"," ",
"6689","伊雲谷","6,000","0","0","0","6,000","17,000,000","1,290,000","0","112,000","0","1,178,000","636,661"," ",
"6691","洋基工程","15,000","2,000","2,000","0","15,000","26,439,284","1,312,574","35,000","38,000","0","1,309,574","170,547"," ",
"6695","芯鼎","28,000","2,000","10,000","0","20,000","21,619,937","2,864,000","1,000","1,000","0","2,864,000","279,396","X ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,273,000","6,000","0","0","1,279,000","36,516"," ",
"6706","惠特","120,000","26,000","16,000","0","130,000","19,644,216","2,722,422","148,000","94,000","0","2,776,422","745,702"," ",
"6715","嘉基","14,000","0","0","0","14,000","16,592,776","583,434","2,000","13,000","0","572,434","38,483"," ",
"6719","力智","17,000","2,000","1,000","0","18,000","21,029,572","3,065,000","14,000","5,000","0","3,074,000","144,118"," ",
"6742","澤米","54,000","4,000","5,000","0","53,000","17,816,987","3,219,000","14,000","147,000","0","3,086,000","1,131,013"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,422,265","4,000","33,000","0","1,393,265","71,296"," ",
"6753","龍德造船","27,000","0","8,000","0","19,000","28,284,375","1,419,100","40,000","152,000","0","1,307,100","222,847"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","168,000","0","0","0","168,000","17,837"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,460,000","746,000","2,000","18,000","0","730,000","42,882"," ",
"6757","台灣虎航","585,000","4,000","32,000","0","557,000","114,882,500","3,009,000","10,000","300,000","0","2,719,000","1,618,847"," ",
"6768","志強-KY","94,000","7,000","3,000","9,000","89,000","49,011,404","1,836,000","47,000","1,000","0","1,882,000","1,103,418"," ",
"6770","力積電","3,543,000","26,000","215,000","10,000","3,344,000","1,044,440,421","210,445,158","4,449,000","4,014,000","0","210,880,158","13,363,206"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,131"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","23,701"," ",
"6781","AES-KY","63,000","29,000","0","0","92,000","21,354,695","501,000","0","4,000","0","497,000","695,110"," ",
"6782","視陽","3,000","0","3,000","0","0","15,750,000","824,000","19,000","42,000","0","801,000","135,455"," ",
"6789","采鈺","8,000","0","3,000","0","5,000","79,335,279","5,541,000","144,000","24,000","0","5,661,000","723,894","X ",
"6790","永豐實","0","0","0","0","0","66,782,255","997,000","0","0","0","997,000","38,726"," ",
"6792","詠業","5,000","0","5,000","0","0","11,968,831","132,000","0","0","0","132,000","22,711"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","102,000","1,000","0","0","103,000","10,063"," ",
"6799","來頡","32,000","1,000","2,000","0","31,000","10,712,783","1,062,000","0","28,000","0","1,034,000","402,768","X ",
"6805","富世達","136,000","12,000","22,000","0","126,000","17,138,474","1,209,000","22,000","11,000","0","1,220,000","570,950"," ",
"6806","森崴能源","2,062,000","6,000","31,000","20,000","2,017,000","68,660,725","10,845,000","2,000","33,000","0","10,814,000","553,901"," ",
"6807","峰源-KY","1,000","0","0","0","1,000","13,500,000","198,000","0","0","0","198,000","20,515"," ",
"6830","汎銓","65,000","2,000","0","0","67,000","12,945,461","2,357,241","5,000","12,000","0","2,350,241","216,261"," ",
"6834","天二科技","13,000","1,000","13,000","0","1,000","22,117,770","360,000","0","0","0","360,000","39,865"," ",
"6835","圓裕","3,000","5,000","0","0","8,000","16,543,074","225,000","0","0","0","225,000","269,126"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","165,000","29,000","0","0","194,000","72,005"," ",
"6854","錼創科技-KY創","883,000","34,000","2,000","0","915,000","26,794,655","486,000","0","3,000","0","483,000","222,225"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","20,058","X ",
"6863","永道-KY","32,000","0","1,000","3,000","28,000","18,722,000","1,077,000","14,000","3,000","0","1,088,000","197,688"," ",
"6869","雲豹能源","94,000","3,000","24,000","3,000","70,000","34,457,510","4,223,000","0","253,000","0","3,970,000","366,413"," ",
"6873","泓德能源","136,000","0","41,000","29,000","66,000","29,586,459","2,141,436","0","1,000","0","2,140,436","352,716"," ",
"6890","來億-KY","4,000","9,000","0","0","13,000","62,350,000","735,000","315,000","0","0","1,050,000","324,038"," ",
"6901","鑽石投資","3,000","10,000","1,000","0","12,000","212,847,500","6,584,000","141,000","0","0","6,725,000","149,226","X ",
"6906","現觀科","0","0","0","0","0","8,384,350","166,000","2,000","0","0","168,000","144,549"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","86,000","2,000","0","0","88,000","46,933"," ",
"6916","華凌","104,000","4,000","48,000","2,000","58,000","16,875,000","114,000","2,000","0","0","116,000","322,357"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","215,000","1,000","0","0","216,000","90,463"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,529,060","243,000","5,000","3,000","0","245,000","29,616"," ",
"6937","天虹","10,000","0","1,000","0","9,000","16,869,315","984,000","5,000","69,000","0","920,000","139,021"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","13,726","X ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","14,624","X ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","108,000","0","1,000","0","107,000","88,849"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","28,465"," ",
"8011","台通","47,000","2,000","2,000","0","47,000","41,480,472","6,871,394","15,000","53,000","0","6,833,394","221,918"," ",
"8016","矽創","6,000","1,000","0","0","7,000","30,034,219","4,704,000","37,000","0","0","4,741,000","190,489"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,579,000","16,000","34,000","0","1,561,000","176,207"," ",
"8028","昇陽半導體","1,338,000","36,000","216,000","33,000","1,125,000","43,157,008","3,766,020","19,000","0","0","3,785,020","6,312,879"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,016,409","X ",
"8039","台虹","21,000","0","1,000","0","20,000","64,069,249","9,772,966","57,000","26,000","0","9,803,966","1,009,151"," ",
"8046","南電","642,000","88,000","37,000","0","693,000","161,541,371","17,311,552","162,000","7,000","0","17,466,552","1,038,790"," ",
"8070","長華*","32,000","14,000","0","0","46,000","181,412,113","3,491,000","112,000","0","0","3,603,000","811,677"," ",
"8072","陞泰","3,000","1,000","0","0","4,000","20,000,000","204,000","0","0","0","204,000","57,982"," ",
"8081","致新","14,000","3,000","1,000","0","16,000","21,543,018","665,000","2,000","7,000","0","660,000","155,697"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","0","0","0","2,000","23,069,609","943,000","2,000","9,000","0","936,000","108,684"," ",
"8104","錸寶","70,000","70,000","4,000","0","136,000","22,912,918","1,410,524","13,000","142,000","0","1,281,524","190,287"," ",
"8105","凌巨","31,000","0","0","0","31,000","72,140,773","5,145,000","31,000","11,000","0","5,165,000","328,236"," ",
"8110","華東","51,000","5,000","0","0","56,000","129,434,969","6,719,000","116,000","0","0","6,835,000","1,036,383"," ",
"8112","至上","301,000","1,000","56,000","0","246,000","131,230,055","35,232,343","404,000","340,000","0","35,296,343","549,633"," ",
"8114","振樺電","95,000","1,000","0","0","96,000","19,073,693","869,000","2,000","23,000","0","848,000","280,277"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,160,000","13,000","150,000","0","3,023,000","154,248"," ",
"8150","南茂","14,000","0","2,000","0","12,000","181,810,031","15,058,000","600,000","0","0","15,658,000","776,196"," ",
"8163","達方","10,000","0","0","0","10,000","70,000,000","4,050,000","8,000","0","0","4,058,000","333,218"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","119,000","21,000","4,000","0","136,000","30,246,922","2,049,000","15,000","24,000","0","2,040,000","601,471"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,396,000","0","8,000","0","4,388,000","69,037"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","7,828,000","22,000","3,000","0","7,847,000","97,363"," ",
"8222","寶一","2,000","1,000","0","0","3,000","17,143,375","1,407,000","0","1,000","0","1,406,000","133,928"," ",
"8249","菱光","113,000","25,000","64,000","1,000","73,000","28,587,375","2,289,000","0","501,000","0","1,788,000","2,202,498","X ",
"8261","富鼎","26,000","0","1,000","0","25,000","20,860,798","1,523,000","1,000","0","0","1,524,000","223,546"," ",
"8271","宇瞻","4,000","0","1,000","0","3,000","27,922,066","2,650,000","14,000","0","0","2,664,000","101,114","X ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","768,785","1,000","1,000","0","768,785","30,113"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","275,000","0","0","0","275,000","44,493"," ",
"8374","羅昇","296,000","0","119,000","0","177,000","22,312,621","1,452,000","3,000","58,000","0","1,397,000","404,903"," ",
"8404","百和興業-KY","22,000","0","5,000","0","17,000","99,984,258","4,520,700","35,000","78,000","0","4,477,700","823,657"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","336,000","0","0","0","336,000","15,103"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,972,000","37,000","54,000","0","3,955,000","51,238"," ",
"8429","金麗-KY","17,000","0","0","0","17,000","46,436,787","2,021,000","0","10,000","0","2,011,000","214,340"," ",
"8438","昶昕","1,000","0","1,000","0","0","17,485,750","292,000","1,000","0","0","293,000","139,005"," ",
"8442","威宏-KY","19,000","0","1,000","2,000","16,000","16,829,596","222,006","0","0","0","222,006","32,167"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","9,086"," ",
"8454","富邦媒","41,000","1,000","2,000","0","40,000","63,089,351","4,924,850","0","482,000","0","4,442,850","117,685"," ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","188,000","1,000","0","0","189,000","41,233"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,258"," ",
"8464","億豐","5,000","0","1,000","0","4,000","73,255,050","1,094,000","25,000","3,000","0","1,116,000","207,497"," ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","17,456,407","308,000","4,000","0","0","312,000","33,413"," ",
"8467","波力-KY","6,000","0","3,000","0","3,000","12,955,182","311,000","0","0","0","311,000","104,744","X ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,542,800","110,000","0","0","2,652,800","105,642"," ",
"8476","台境*","13,000","0","11,000","0","2,000","41,556,589","369,000","28,000","0","0","397,000","160,833","X ",
"8478","東哥遊艇","46,000","0","0","0","46,000","23,721,569","2,061,986","2,000","18,000","0","2,045,986","67,542"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,959"," ",
"8482","商億-KY","3,000","0","0","0","3,000","26,861,000","191,000","0","1,000","0","190,000","196,756"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","599"," ",
"8499","鼎炫-KY","0","1,000","0","0","1,000","10,371,389","58,000","0","1,000","0","57,000","45,973"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,904,741","8,000","329,000","0","10,583,741","142,236"," ",
"8940","新天地","0","0","0","0","0","0","114,000","0","1,000","0","113,000","44,022","X ",
"8996","高力","245,000","0","39,000","28,000","178,000","22,866,174","4,025,000","34,000","189,000","0","3,870,000","607,133"," ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,622,000","21,000","0","0","2,643,000","94,813"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","519,000","0","509,000","10,000","0","413,841,734","72,919,094","225,000","2,035,000","0","71,109,094","12,528,970","X ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","92,159","X ",
"912000","晨訊科-DR","4,000","0","0","0","4,000","39,823,379","1,010,000","0","0","0","1,010,000","524,319"," ",
"9136","巨騰-DR","21,000","31,000","0","0","52,000","40,000,000","954,000","0","0","0","954,000","263,959"," ",
"9802","鈺齊-KY","0","0","0","0","0","50,247,468","2,995,000","301,000","20,000","0","3,276,000","1,102,223","X ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","678,000","0","0","0","678,000","26,689"," ",
"9904","寶成","93,000","13,000","41,000","0","65,000","736,696,803","14,437,501","1,987,000","3,000","0","16,421,501","3,236,044"," ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","36,045"," ",
"9906","欣巴巴","191,000","2,000","6,000","0","187,000","22,594,089","705,000","17,000","3,000","0","719,000","66,700"," ",
"9907","統一實","38,000","8,000","11,000","0","35,000","394,786,335","5,773,000","4,000","0","0","5,777,000","785,664"," ",
"9908","大台北","0","0","0","0","0","129,089,500","792,000","1,000","0","0","793,000","24,235"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","16,538,017","170,000","174,000","0","16,534,017","329,778"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,327,000","103,000","20,000","0","1,410,000","116,145"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","407,000","297,000","4,000","0","700,000","74,745,950","14,010,000","358,000","39,000","0","14,329,000","533,647"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,763,429","2,000","76,000","0","1,689,429","112,022"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,530"," ",
"9919","康那香","943,000","4,000","82,000","0","865,000","48,840,687","7,311,000","8,000","99,000","0","7,220,000","408,431"," ",
"9921","巨大","35,000","1,000","9,000","0","27,000","98,016,156","7,987,496","536,000","193,000","0","8,330,496","562,256"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,535,000","6,000","24,000","0","2,517,000","82,794"," ",
"9925","新保","0","0","0","0","0","96,872,401","714,000","0","0","0","714,000","30,691"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,528"," ",
"9927","泰銘","0","1,000","0","0","1,000","41,829,633","1,853,000","16,000","40,000","0","1,829,000","73,672"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","42,665"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","0","0","0","347,000","35,994"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","4,943"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","11,138,000","58,000","0","0","11,196,000","768,214"," ",
"9934","成霖","0","0","0","0","0","102,528,740","2,812,000","67,000","0","0","2,879,000","489,895"," ",
"9935","慶豐富","4,000","0","4,000","0","0","44,459,731","1,487,250","5,000","0","0","1,492,250","457,121","X ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","2,000","0","0","106,000","4,522"," ",
"9938","百和","17,000","2,000","0","0","19,000","74,490,975","3,166,000","88,000","19,000","0","3,235,000","1,033,611"," ",
"9939","宏全","17,000","1,000","5,000","0","13,000","73,946,469","3,509,927","92,000","192,000","0","3,409,927","318,067"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,092,000","44,000","538,000","0","2,598,000","71,241","X ",
"9941","裕融","42,000","0","1,000","36,000","5,000","137,056,273","16,476,090","219,000","120,000","0","16,575,090","232,136"," ",
"9942","茂順","0","0","0","0","0","20,790,330","784,000","0","0","0","784,000","21,325"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","657,000","0","0","0","657,000","16,810"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","527,000","0","0","0","527,000","30,276"," ",
"9945","潤泰新","35,000","408,000","26,000","0","417,000","711,056,271","23,927,000","890,000","0","0","24,817,000","1,466,274"," ",
"9946","三發地產","12,000","2,000","0","0","14,000","81,638,537","1,090,600","0","0","0","1,090,600","142,894"," ",
"9955","佳龍","389,000","1,000","38,000","0","352,000","26,128,432","2,043,877","22,000","0","0","2,065,877","392,262"," ",
"9958","世紀鋼","347,000","3,000","119,000","2,000","229,000","64,224,166","12,984,339","147,000","386,000","0","12,745,339","1,029,100"," ",
"","合計","250,169,000","19,205,000","30,638,000","3,241,000","235,495,000","0","13,037,367,834","210,368,000","159,173,124","0","13,088,562,710","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

