"114年03月07日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6197","佳必琪","96,000","1,000","4,000","0","93,000","30,521,470","5,232,505","14,000","113,000","0","5,133,505","171,102"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","40,413"," ",
"6202","盛群","41,000","0","2,000","0","39,000","56,542,050","3,426,000","7,000","0","0","3,433,000","203,748"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","571,000","0","0","0","571,000","128,152"," ",
"6206","飛捷","480,000","16,000","208,000","0","288,000","35,765,581","2,176,000","79,000","88,000","0","2,167,000","3,009,148"," ",
"6209","今國光","279,000","64,000","21,000","0","322,000","43,595,780","4,378,349","15,000","7,000","0","4,386,349","1,602,251"," ",
"6213","聯茂","185,000","7,000","0","0","192,000","90,739,304","19,789,000","208,000","85,000","0","19,912,000","971,864"," ",
"6214","精誠","9,000","0","0","0","9,000","68,066,346","11,532,228","266,000","77,000","0","11,721,228","1,426,290"," ",
"6215","和椿","1,658,000","22,000","93,000","0","1,587,000","20,697,423","1,112,000","16,000","68,000","0","1,060,000","4,905,417"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,042,000","3,000","50,000","0","1,995,000","80,416"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","746,000","0","0","0","746,000","54,637"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","363,000","0","1,000","0","362,000","23,035"," ",
"6235","華孚","156,000","4,000","6,000","0","154,000","49,962,826","11,825,193","4,000","437,000","0","11,392,193","276,202"," ",
"6239","力成","89,000","5,000","7,000","0","87,000","189,786,658","6,264,394","57,000","180,000","0","6,141,394","1,170,129"," ",
"6243","迅杰","11,000","0","0","0","11,000","11,317,210","1,145,000","11,000","10,000","0","1,146,000","42,565"," ",
"6257","矽格","147,000","10,000","37,000","0","120,000","120,978,081","6,740,627","68,000","412,000","0","6,396,627","2,006,589"," ",
"6269","台郡","54,000","0","1,000","0","53,000","80,800,245","19,617,586","48,000","30,000","0","19,635,586","794,901"," ",
"6271","同欣電","2,000","0","0","0","2,000","52,264,506","3,102,208","92,000","0","0","3,194,208","337,031"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,734"," ",
"6278","台表科","400,000","87,000","0","0","487,000","73,099,588","4,638,000","195,000","6,000","0","4,827,000","267,468"," ",
"6281","全國電","0","0","0","0","0","24,793,236","157,000","4,000","0","0","161,000","33,409"," ",
"6282","康舒","144,000","1,000","1,000","0","144,000","214,708,281","27,606,356","240,000","673,000","0","27,173,356","739,124"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","1,711,950","1,000","0","0","1,712,950","96,208"," ",
"6285","啟碁","72,000","2,000","20,000","0","54,000","121,299,854","12,684,773","74,000","302,000","0","12,456,773","1,765,036","X ",
"6288","聯嘉","36,000","0","20,000","0","16,000","53,711,361","10,993,000","3,000","14,000","0","10,982,000","179,966"," ",
"6405","悅城","214,000","2,000","12,000","0","204,000","16,450,000","2,167,000","2,000","0","0","2,169,000","122,464"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","86,700","24,000","15,000","0","95,700","57,346"," ",
"6412","群電","3,000","0","2,000","0","1,000","100,192,281","3,144,000","217,000","3,000","0","3,358,000","219,575"," ",
"6414","樺漢","68,000","2,000","2,000","13,000","55,000","33,164,930","1,072,746","8,000","8,000","0","1,072,746","250,993"," ",
"6415","矽力*-KY","115,000","6,000","11,000","0","110,000","96,890,424","5,898,038","109,000","394,000","0","5,613,038","990,812"," ",
"6416","瑞祺電通","54,000","1,000","21,000","0","34,000","18,337,115","1,807,000","14,000","0","0","1,821,000","431,848"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","9,290","X ",
"6426","統新","67,000","0","16,000","0","51,000","9,627,250","715,000","1,000","1,000","0","715,000","225,740"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","127,000","7,000","25,000","4,000","105,000","19,488,535","2,558,518","6,000","138,000","0","2,426,518","969,188"," ",
"6442","光聖","493,000","33,000","16,000","0","510,000","19,000,000","1,653,000","161,000","68,000","0","1,746,000","649,803"," ",
"6443","元晶","676,000","7,000","134,000","0","549,000","128,199,182","31,335,568","109,000","68,867","0","31,375,701","1,336,935"," ",
"6446","藥華藥","90,000","25,000","22,000","0","93,000","74,780,874","5,120,372","359,000","0","0","5,479,372","1,119,393"," ",
"6449","鈺邦","27,000","2,000","10,000","0","19,000","22,238,378","1,125,000","0","22,000","0","1,103,000","196,215"," ",
"6451","訊芯-KY","155,000","31,000","46,000","0","140,000","26,813,950","2,951,000","12,000","55,000","0","2,908,000","1,168,519"," ",
"6456","GIS-KY","26,000","0","15,000","0","11,000","84,484,950","4,681,000","33,000","0","0","4,714,000","354,530"," ",
"6464","台數科","0","0","0","0","0","31,403,284","131,325","0","0","0","131,325","15,773"," ",
"6472","保瑞","70,000","2,000","14,000","0","58,000","25,773,296","3,974,911","324,000","31,000","0","4,267,911","463,195"," ",
"6477","安集","209,000","0","70,000","0","139,000","30,946,799","3,863,104","29,000","14,000","0","3,878,104","476,914"," ",
"6491","晶碩","1,000","14,000","0","0","15,000","19,500,000","4,192,145","71,000","6,000","0","4,257,145","76,029"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","325,000","3,000","0","0","328,000","20,938"," ",
"6505","台塑化","575,000","1,000","19,000","0","557,000","2,381,489,913","32,190,336","513,000","122,361","0","32,580,975","3,285,274"," ",
"6515","穎崴","68,000","3,000","12,000","0","59,000","8,966,856","510,000","72,000","0","0","582,000","325,449"," ",
"6525","捷敏-KY","14,000","0","10,000","0","4,000","32,261,846","563,000","0","0","0","563,000","58,586"," ",
"6526","達發","1,000","0","1,000","0","0","41,876,388","720,000","42,000","3,000","0","759,000","138,782"," ",
"6531","愛普*","40,000","6,000","6,000","0","40,000","40,607,181","6,665,000","55,000","45,000","0","6,675,000","353,472"," ",
"6533","晶心科","97,000","5,000","50,000","0","52,000","12,662,727","1,260,750","73,000","5,000","0","1,328,750","395,343"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","35,715"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","154,899","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","1,000","0","0","6,000","20,750,000","548,000","1,000","0","0","549,000","18,027"," ",
"6558","興能高","2,703,000","139,000","175,000","0","2,667,000","21,612,718","920,000","0","0","0","920,000","7,725,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","3,000","0","0","2,000","1,000","42,362,805","520,191","12,000","15,000","0","517,191","62,319"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","112,000","0","0","0","112,000","20,336"," ",
"6582","申豐","0","0","0","0","0","26,543,535","446,000","1,000","0","0","447,000","15,821"," ",
"6585","鼎基","80,000","1,000","1,000","1,000","79,000","17,862,667","329,000","0","3,000","0","326,000","200,131"," ",
"6591","動力-KY","8,000","0","0","0","8,000","9,435,878","659,070","4,000","0","0","663,070","170,067"," ",
"6592","和潤企業","5,000","0","1,000","0","4,000","155,787,623","10,480,579","107,000","74,000","0","10,513,579","116,627"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","11,000","0","0","0","11,000","41,454,099","1,526,000","41,000","61,000","0","1,506,000","87,250"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","447,000","0","0","0","447,000","21,615"," ",
"6625","必應","14,000","3,000","0","0","17,000","12,243,122","431,000","28,000","0","0","459,000","24,696"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,037"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","8,959","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,416"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","0","6,000","0","0","6,000","9,092,500","249,000","0","0","0","249,000","157,699"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","25,540"," ",
"6668","中揚光","36,000","1,000","2,000","0","35,000","19,957,771","3,611,500","72,000","0","0","3,683,500","193,370"," ",
"6669","緯穎","54,000","1,000","9,000","0","46,000","46,460,197","3,456,381","271,000","132,400","0","3,594,981","700,253"," ",
"6670","復盛應用","119,000","0","0","0","119,000","34,493,915","718,000","15,000","10,000","0","723,000","137,231"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","12,608"," ",
"6672","騰輝電子-KY","98,000","0","7,000","0","91,000","17,858,686","2,268,000","38,000","4,000","0","2,302,000","769,942"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","0","0","0","80,000","9,120"," ",
"6689","伊雲谷","15,000","1,000","2,000","0","14,000","17,000,000","1,279,000","2,000","0","0","1,281,000","649,835"," ",
"6691","洋基工程","37,000","20,000","1,000","0","56,000","26,439,284","1,009,574","74,000","17,000","0","1,066,574","164,416"," ",
"6695","芯鼎","74,000","3,000","23,000","0","54,000","21,619,937","2,901,000","2,000","27,000","0","2,876,000","281,455"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,271,000","1,000","0","0","1,272,000","38,807"," ",
"6706","惠特","106,000","39,000","17,000","0","128,000","19,644,216","2,654,422","38,000","185,000","0","2,507,422","862,099"," ",
"6715","嘉基","4,000","0","0","0","4,000","16,592,776","562,434","20,000","12,000","0","570,434","35,712"," ",
"6719","力智","12,000","3,000","0","0","15,000","21,029,572","2,929,000","45,000","0","0","2,974,000","189,052"," ",
"6742","澤米","70,000","2,000","3,000","0","69,000","17,816,987","3,100,000","4,000","2,000","0","3,102,000","1,539,618"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,432,265","3,000","0","0","1,435,265","69,295"," ",
"6753","龍德造船","29,000","0","0","0","29,000","28,284,375","1,495,100","4,000","0","0","1,499,100","178,720"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","168,000","0","0","0","168,000","15,440"," ",
"6756","威鋒電子","6,000","0","2,000","0","4,000","17,460,000","753,000","1,000","0","0","754,000","43,587"," ",
"6757","台灣虎航","468,000","196,000","29,000","0","635,000","114,882,500","2,772,000","73,000","0","0","2,845,000","1,514,468"," ",
"6768","志強-KY","407,000","7,000","15,000","2,000","397,000","49,011,404","1,465,000","61,000","0","0","1,526,000","1,049,933"," ",
"6770","力積電","4,154,000","50,000","109,000","15,000","4,080,000","1,044,440,421","207,670,158","3,142,000","1,412,000","0","209,400,158","12,849,386"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,430"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","20,695"," ",
"6781","AES-KY","138,000","14,000","62,000","0","90,000","21,354,695","414,000","22,000","0","0","436,000","681,057"," ",
"6782","視陽","0","0","0","0","0","15,750,000","847,000","10,000","0","0","857,000","135,936"," ",
"6789","采鈺","25,000","0","3,000","0","22,000","79,335,279","5,036,000","181,000","0","0","5,217,000","841,544"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","992,000","0","0","0","992,000","37,490"," ",
"6792","詠業","5,000","0","0","0","5,000","11,968,831","131,000","0","0","0","131,000","22,057"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","9,003"," ",
"6799","來頡","54,000","7,000","21,000","0","40,000","10,712,783","1,128,000","0","2,000","0","1,126,000","391,254"," ",
"6805","富世達","98,000","0","5,000","0","93,000","17,138,474","1,283,000","7,000","118,000","0","1,172,000","501,347"," ",
"6806","森崴能源","5,076,000","228,000","5,000","0","5,299,000","56,160,725","10,552,000","159,000","1,000","0","10,710,000","431,883"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","205,000","0","0","0","205,000","15,282"," ",
"6830","汎銓","64,000","1,000","2,000","0","63,000","12,945,461","2,443,605","11,000","62,000","0","2,392,605","407,946"," ",
"6834","天二科技","265,000","10,000","2,000","0","273,000","22,117,770","385,000","0","0","0","385,000","32,784"," ",
"6835","圓裕","9,000","0","5,000","0","4,000","16,543,074","195,000","25,000","0","0","220,000","240,829"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","64,000","35,000","0","0","99,000","64,437"," ",
"6854","錼創科技-KY創","385,000","344,000","10,000","0","719,000","26,794,655","375,000","45,000","0","0","420,000","224,463"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","128,000","0","0","0","128,000","19,851"," ",
"6863","永道-KY","32,000","0","0","0","32,000","18,722,000","1,023,000","23,000","0","0","1,046,000","246,387"," ",
"6869","雲豹能源","53,000","11,000","1,000","0","63,000","34,457,510","4,670,000","7,000","41,000","0","4,636,000","329,372"," ",
"6873","泓德能源","152,000","33,000","1,000","0","184,000","29,586,459","2,218,436","34,000","20,446","0","2,231,990","331,554"," ",
"6890","來億-KY","1,000","5,000","0","0","6,000","62,350,000","596,000","79,000","0","0","675,000","349,833"," ",
"6901","鑽石投資","17,000","0","2,000","0","15,000","212,847,500","6,592,000","22,000","64,000","0","6,550,000","131,424"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","163,000","0","1,000","0","162,000","142,528"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","72,000","0","0","0","72,000","39,801"," ",
"6916","華凌","21,000","53,000","5,000","0","69,000","16,875,000","106,000","11,000","0","0","117,000","229,556"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","215,000","0","0","0","215,000","98,713"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","274,000","0","1,000","0","273,000","26,844"," ",
"6937","天虹","9,000","0","1,000","0","8,000","16,869,315","987,000","1,000","0","0","988,000","160,929"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","13,866"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","12,051"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","99,000","0","0","0","99,000","86,998"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","25,301"," ",
"8011","台通","53,000","0","0","0","53,000","41,480,472","7,303,394","146,000","43,000","0","7,406,394","204,996"," ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,429,000","102,000","0","0","4,531,000","169,586"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,603,000","45,000","0","0","1,648,000","164,120"," ",
"8028","昇陽半導體","2,370,000","38,000","253,000","110,000","2,045,000","43,157,008","4,083,020","7,000","69,000","0","4,021,020","6,292,819"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","944,634","X ",
"8039","台虹","17,000","7,000","0","0","24,000","64,069,249","9,868,966","56,000","174,000","0","9,750,966","1,044,638"," ",
"8046","南電","725,000","48,000","21,000","0","752,000","161,541,371","16,680,552","34,000","6,000","0","16,708,552","1,113,505"," ",
"8070","長華*","27,000","6,000","0","0","33,000","181,412,113","3,471,000","13,000","32,000","0","3,452,000","662,039"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","203,000","0","0","0","203,000","22,360"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","677,000","6,000","15,000","0","668,000","112,257"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","901,000","0","0","0","901,000","108,462"," ",
"8104","錸寶","72,000","1,000","1,000","0","72,000","22,912,918","1,457,524","10,000","50,000","0","1,417,524","196,524"," ",
"8105","凌巨","35,000","2,000","11,000","0","26,000","72,140,773","5,104,000","2,000","0","0","5,106,000","1,145,308"," ",
"8110","華東","56,000","0","3,000","0","53,000","129,434,969","5,611,000","94,000","0","0","5,705,000","861,424"," ",
"8112","至上","656,000","103,000","115,000","2,000","642,000","131,230,055","35,030,343","106,000","89,000","0","35,047,343","522,573"," ",
"8114","振樺電","95,000","2,000","10,000","0","87,000","19,073,693","891,000","2,000","4,000","0","889,000","250,808"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,166,000","1,000","20,000","0","3,147,000","141,569"," ",
"8150","南茂","17,000","1,000","0","1,000","17,000","181,810,031","13,791,000","447,000","38,000","0","14,200,000","740,978"," ",
"8163","達方","9,000","3,000","4,000","0","8,000","70,000,000","4,217,000","2,000","0","0","4,219,000","307,540"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","168,000","8,000","46,000","1,000","129,000","30,246,922","2,099,000","11,000","219,000","0","1,891,000","588,978"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,423,000","4,000","18,000","0","4,409,000","66,866"," ",
"8215","明基材","7,000","0","0","0","7,000","80,168,628","7,895,000","17,000","7,000","0","7,905,000","93,168"," ",
"8222","寶一","4,000","1,000","0","0","5,000","17,143,375","1,411,000","2,000","7,000","0","1,406,000","124,213"," ",
"8249","菱光","266,000","6,000","27,000","0","245,000","28,587,375","2,352,000","0","103,000","0","2,249,000","2,090,905"," ",
"8261","富鼎","33,000","0","0","0","33,000","20,860,798","1,486,000","20,000","0","0","1,506,000","220,180"," ",
"8271","宇瞻","5,000","0","0","0","5,000","27,922,066","2,728,000","12,000","0","0","2,740,000","92,265"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","766,785","0","0","0","766,785","27,946"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","274,000","0","0","0","274,000","43,050"," ",
"8374","羅昇","564,000","9,000","19,000","0","554,000","22,312,621","1,457,000","2,000","4,000","0","1,455,000","415,479"," ",
"8404","百和興業-KY","33,000","0","3,000","0","30,000","99,984,258","4,214,700","95,000","35,000","0","4,274,700","887,400"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","15,393"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,966,000","13,000","2,000","0","3,977,000","44,165"," ",
"8429","金麗-KY","5,000","0","1,000","0","4,000","46,436,787","1,978,000","49,000","0","0","2,027,000","269,808"," ",
"8438","昶昕","2,000","1,000","0","0","3,000","17,485,750","296,000","0","0","0","296,000","132,807"," ",
"8442","威宏-KY","63,000","0","1,000","1,000","61,000","16,829,596","218,006","3,000","0","0","221,006","32,641"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","9,040"," ",
"8454","富邦媒","40,000","0","4,000","0","36,000","63,089,351","5,086,850","0","125,000","0","4,961,850","104,930"," ",
"8462","柏文","0","0","0","0","0","19,830,265","187,000","0","0","0","187,000","36,177"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","11,580","X ",
"8464","億豐","10,000","0","0","0","10,000","73,255,050","1,152,000","19,000","151,000","0","1,020,000","239,865"," ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","17,456,407","326,000","3,000","0","0","329,000","31,884"," ",
"8467","波力-KY","12,000","3,000","5,000","1,000","9,000","12,955,182","351,000","0","0","0","351,000","106,250"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,589,800","0","2,000","0","2,587,800","111,200"," ",
"8476","台境*","16,000","0","2,000","0","14,000","41,556,589","355,000","13,000","0","0","368,000","142,677"," ",
"8478","東哥遊艇","55,000","0","0","0","55,000","23,721,569","2,090,986","5,000","41,000","0","2,054,986","73,871"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,415"," ",
"8482","商億-KY","16,000","0","1,000","0","15,000","26,861,000","186,000","2,000","0","0","188,000","223,599"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","702"," ",
"8499","鼎炫-KY","2,000","2,000","0","1,000","3,000","10,371,389","54,000","0","0","0","54,000","39,278"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,908,741","11,000","0","0","10,919,741","145,266"," ",
"8940","新天地","0","0","0","0","0","0","114,000","0","0","0","114,000","42,191","X ",
"8996","高力","445,000","13,000","56,000","0","402,000","22,866,174","4,246,000","143,000","105,000","0","4,284,000","614,197"," ",
"9103","美德醫療-DR","71,000","0","11,000","0","60,000","51,382,875","2,608,000","2,000","0","0","2,610,000","84,963"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,757,000","93,000","309,000","0","1,541,000","413,841,734","71,158,094","709,000","0","0","71,867,094","15,125,374"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","96,691","X ",
"912000","晨訊科-DR","604,000","0","0","0","604,000","39,823,379","1,010,000","0","0","0","1,010,000","539,514"," ",
"9136","巨騰-DR","44,000","0","23,000","0","21,000","40,000,000","954,000","0","0","0","954,000","230,422"," ",
"9802","鈺齊-KY","77,000","2,000","30,000","1,000","48,000","50,247,468","3,219,000","20,000","199,000","0","3,040,000","1,155,850"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","669,000","0","0","0","669,000","25,348"," ",
"9904","寶成","249,000","0","0","0","249,000","736,696,803","14,885,501","190,000","1,470,000","0","13,605,501","3,053,044"," ",
"9905","大華","0","0","0","0","0","76,250,000","457,000","0","0","0","457,000","33,792"," ",
"9906","欣巴巴","203,000","8,000","8,000","0","203,000","22,594,089","638,000","0","5,000","0","633,000","59,820"," ",
"9907","統一實","23,000","13,000","7,000","0","29,000","394,786,335","5,941,000","4,000","0","0","5,945,000","585,237"," ",
"9908","大台北","0","0","0","0","0","129,089,500","785,000","0","0","0","785,000","23,362"," ",
"9910","豐泰","6,000","0","1,000","0","5,000","246,870,707","16,366,017","156,000","88,000","0","16,434,017","325,937"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,315,000","0","11,000","0","1,304,000","93,975"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","286,000","1,000","14,000","0","273,000","74,745,950","13,203,000","445,000","0","0","13,648,000","468,153"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,700,429","0","0","0","1,700,429","108,522"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,354"," ",
"9919","康那香","1,103,000","0","35,000","0","1,068,000","48,840,687","7,531,000","6,000","234,000","0","7,303,000","506,938"," ",
"9921","巨大","27,000","0","2,000","0","25,000","98,016,156","7,664,496","95,000","1,000","0","7,758,496","448,993"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,715,000","11,000","59,000","0","2,667,000","74,339"," ",
"9925","新保","0","0","0","0","0","96,872,401","709,000","0","0","0","709,000","30,138"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,651"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,976,000","2,000","0","0","1,978,000","45,716"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","43,624"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","345,000","0","0","0","345,000","33,414"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,609"," ",
"9933","中鼎","11,000","6,000","0","0","17,000","203,205,427","10,964,000","152,000","0","0","11,116,000","753,469"," ",
"9934","成霖","3,000","3,000","1,000","0","5,000","102,528,740","2,303,000","411,000","0","0","2,714,000","463,807"," ",
"9935","慶豐富","41,000","12,000","10,000","0","43,000","44,459,731","1,469,250","5,000","0","0","1,474,250","464,794"," ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","0","0","0","104,000","4,385"," ",
"9938","百和","12,000","2,000","2,000","0","12,000","74,490,975","2,884,000","131,000","104,000","0","2,911,000","1,018,748"," ",
"9939","宏全","18,000","0","0","0","18,000","73,946,469","2,725,927","179,000","19,000","0","2,885,927","315,529"," ",
"9940","信義","6,000","0","1,000","0","5,000","184,211,625","3,135,000","21,000","0","0","3,156,000","64,135"," ",
"9941","裕融","10,000","0","2,000","0","8,000","137,056,273","16,626,090","39,000","459,000","0","16,206,090","226,504"," ",
"9942","茂順","0","0","0","0","0","20,790,330","782,000","6,000","0","0","788,000","20,715"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","656,000","0","0","0","656,000","15,515"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","524,000","1,000","0","0","525,000","30,284"," ",
"9945","潤泰新","42,000","0","0","30,000","12,000","711,056,271","23,686,000","42,000","0","0","23,728,000","810,727"," ",
"9946","三發地產","16,000","0","0","0","16,000","81,638,537","1,454,600","0","0","0","1,454,600","130,026"," ",
"9955","佳龍","295,000","2,000","0","0","297,000","26,128,432","2,045,877","1,000","2,000","0","2,044,877","380,130"," ",
"9958","世紀鋼","216,000","92,000","3,000","1,000","304,000","64,224,166","12,987,339","403,000","158,000","0","13,232,339","856,266"," ",
"","合計","294,475,000","26,470,000","25,606,000","3,224,000","292,115,000","0","12,870,426,818","146,827,000","199,283,078","0","12,817,970,740","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

