"114年02月11日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2377","微星","127,000","23,000","2,000","0","148,000","211,214,049","10,659,000","6,000","134,000","0","10,531,000","1,817,976"," ",
"2379","瑞昱","98,000","0","1,000","0","97,000","128,215,910","7,959,590","86,000","243,000","0","7,802,590","865,152"," ",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,416,000","98,000","38,000","0","1,476,000","965,656,858","102,473,999","1,472,000","5,010,000","0","98,935,999","7,496,158"," ",
"2383","台光電","779,000","23,000","9,000","38,000","755,000","86,658,226","1,201,022","44,000","92,000","0","1,153,022","1,679,139"," ",
"2385","群光","11,000","6,000","1,000","0","16,000","190,013,293","3,723,056","22,000","144,000","0","3,601,056","759,130"," ",
"2387","精元","5,000","0","0","0","5,000","48,812,762","893,000","0","0","0","893,000","155,286"," ",
"2388","威盛","1,157,000","39,000","86,000","0","1,110,000","138,849,985","29,599,000","319,000","206,000","0","29,712,000","2,011,660"," ",
"2390","云辰","12,000","1,000","10,000","0","3,000","48,154,860","2,650,000","10,000","46,000","0","2,614,000","180,679"," ",
"2392","正崴","365,000","6,000","1,000","0","370,000","128,081,735","16,743,000","0","509,000","0","16,234,000","948,297"," ",
"2393","億光","120,000","4,000","1,000","0","123,000","110,848,271","19,183,000","125,000","541,000","0","18,767,000","1,254,155"," ",
"2395","研華","52,000","7,000","0","0","59,000","215,897,356","1,394,894","12,000","58,000","0","1,348,894","456,954"," ",
"2397","友通","29,000","0","0","0","29,000","28,672,214","518,000","1,000","22,000","0","497,000","65,158"," ",
"2399","映泰","459,000","100,000","27,000","0","532,000","44,525,000","8,413,000","58,000","74,000","0","8,397,000","839,141"," ",
"2401","凌陽","190,000","8,000","17,000","0","181,000","147,998,729","17,754,000","215,000","881,000","0","17,088,000","1,480,014"," ",
"2402","毅嘉","352,000","1,000","2,000","0","351,000","76,884,133","13,024,000","49,000","570,000","0","12,503,000","348,816"," ",
"2404","漢唐","129,000","74,000","9,000","0","194,000","47,646,674","1,124,036","26,000","35,000","0","1,115,036","587,284"," ",
"2405","輔信","195,000","151,000","15,000","0","331,000","85,856,825","21,115,999","57,000","437,000","0","20,735,999","1,350,634"," ",
"2406","國碩","31,000","0","4,000","0","27,000","87,726,422","5,642,465","2,000","50,000","0","5,594,465","314,727"," ",
"2408","南亞科","5,329,000","302,000","117,000","0","5,514,000","774,656,973","113,330,197","155,000","579,000","0","112,906,197","5,298,518"," ",
"2409","友達","1,459,000","16,000","34,000","0","1,441,000","1,916,970,243","120,919,000","1,244,000","1,724,000","0","120,439,000","6,966,191"," ",
"2412","中華電","59,000","0","0","20,000","39,000","1,939,361,636","22,607,760","234,000","1,751,000","0","21,090,760","1,781,237"," ",
"2413","環科","128,000","0","1,000","0","127,000","31,839,800","1,497,000","0","2,000","0","1,495,000","198,584"," ",
"2414","精技","0","0","0","0","0","40,433,961","400,000","0","0","0","400,000","25,391"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,156,000","9,000","14,000","0","1,151,000","141,538"," ",
"2417","圓剛","927,000","27,000","11,000","0","943,000","39,404,716","5,196,000","11,000","131,000","0","5,076,000","1,861,293"," ",
"2419","仲琦","98,000","3,000","0","0","101,000","80,329,307","6,200,000","19,000","265,000","0","5,954,000","401,776"," ",
"2420","新巨","1,000","0","0","0","1,000","38,162,172","1,270,000","0","0","0","1,270,000","103,671"," ",
"2421","建準","187,000","1,000","3,000","0","185,000","68,360,917","13,257,000","30,000","170,000","0","13,117,000","417,864"," ",
"2423","固緯","16,000","1,000","15,000","0","2,000","36,261,822","1,531,000","15,000","69,000","0","1,477,000","66,276"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","211,000","0","2,000","0","209,000","24,124,707","4,230,000","48,000","66,000","0","4,212,000","314,175"," ",
"2426","鼎元","120,000","1,000","1,000","0","120,000","75,155,563","12,355,000","39,000","90,000","0","12,304,000","801,303"," ",
"2427","三商電","1,754,000","229,000","26,000","0","1,957,000","49,204,518","5,395,198","1,000","136,000","0","5,260,198","809,315"," ",
"2428","興勤","2,000","0","0","0","2,000","32,028,181","728,000","2,000","9,000","0","721,000","77,280"," ",
"2429","銘旺科","33,000","1,000","1,000","0","33,000","13,075,698","648,000","62,000","0","0","710,000","402,927"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","11,287"," ",
"2431","聯昌","8,000","6,000","1,000","0","13,000","27,731,753","2,787,000","0","0","0","2,787,000","432,872"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","76,000","0","0","0","76,000","8,578"," ",
"2434","統懋","0","0","0","0","0","2,377,720","24,000","0","0","0","24,000","8,510"," ",
"2436","偉詮電","111,000","13,000","0","0","124,000","44,502,898","6,975,000","73,000","298,000","0","6,750,000","291,295"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","435,000","0","2,000","0","433,000","63,373,453","5,551,517","67,000","7,000","0","5,611,517","520,019"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","10,000","0","5,000","0","5,000","142,211,480","6,850,000","27,000","196,000","0","6,681,000","401,195"," ",
"2442","新美齊","680,000","0","7,000","0","673,000","63,294,257","12,783,408","34,000","63,000","0","12,754,408","253,477"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","891,000","136,000","18,000","1,000","1,008,000","305,686,266","55,145,273","514,000","2,570,000","0","53,089,273","4,660,921"," ",
"2450","神腦","0","0","0","0","0","64,563,164","531,000","0","0","0","531,000","19,557"," ",
"2451","創見","14,000","1,000","0","0","15,000","107,463,668","11,416,000","50,000","116,000","0","11,350,000","270,337"," ",
"2453","凌群","228,000","15,000","18,000","0","225,000","25,000,000","2,589,000","10,000","26,000","0","2,573,000","1,149,623"," ",
"2454","聯發科","169,000","22,000","4,000","0","187,000","400,421,997","3,389,644","77,000","377,000","0","3,089,644","2,111,425"," ",
"2455","全新","478,000","4,000","22,000","0","460,000","46,226,479","11,619,000","33,000","1,325,000","0","10,327,000","1,618,464"," ",
"2457","飛宏","124,000","8,000","22,000","0","110,000","98,422,104","7,228,079","20,000","5,000","0","7,243,079","409,160"," ",
"2458","義隆","70,000","2,000","13,000","0","59,000","75,970,098","4,018,514","333,000","501,000","0","3,850,514","628,212"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","302,000","2,000","0","0","304,000","20,606"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,817,000","9,000","4,000","0","1,822,000","64,410"," ",
"2461","光群雷","6,000","0","0","0","6,000","43,264,231","2,173,000","0","170,000","0","2,003,000","65,776"," ",
"2462","良得電","4,000","0","0","0","4,000","30,326,018","1,680,970","13,000","18,000","0","1,675,970","52,531"," ",
"2464","盟立","1,388,000","32,000","4,000","0","1,416,000","51,132,806","9,722,984","88,000","484,000","0","9,326,984","3,299,436"," ",
"2465","麗臺","18,000","0","0","1,000","17,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","457,000","1,000","10,000","0","448,000","40,952,741","351,000","5,000","46,000","0","310,000","432,988"," ",
"2467","志聖","493,000","11,000","16,000","0","488,000","39,188,837","6,150,449","58,000","16,000","0","6,192,449","332,403"," ",
"2468","華經","888,000","831,000","47,000","0","1,672,000","17,490,312","1,196,000","30,000","16,000","0","1,210,000","1,741,433"," ",
"2471","資通","219,000","9,000","38,000","0","190,000","11,813,472","1,508,000","57,000","0","0","1,565,000","913,695"," ",
"2472","立隆電","212,000","11,000","88,000","0","135,000","41,183,784","1,967,000","268,000","108,000","0","2,127,000","2,116,803"," ",
"2474","可成","18,000","1,000","0","0","19,000","170,091,017","5,198,385","5,000","78,000","0","5,125,385","1,019,144"," ",
"2476","鉅祥","179,000","3,000","8,000","0","174,000","52,523,989","3,990,541","306,000","12,000","0","4,284,541","401,552"," ",
"2477","美隆電","30,000","0","0","0","30,000","39,643,311","2,221,000","2,000","0","0","2,223,000","160,310"," ",
"2478","大毅","0","0","0","0","0","36,182,834","881,000","2,000","89,000","0","794,000","37,000"," ",
"2480","敦陽科","14,000","0","0","0","14,000","26,590,072","693,000","0","45,000","0","648,000","261,711"," ",
"2481","強茂","32,000","0","1,000","0","31,000","95,528,731","11,512,000","40,000","31,000","0","11,521,000","260,661"," ",
"2482","連宇","212,000","0","1,000","0","211,000","19,470,677","2,028,000","1,000","155,000","0","1,874,000","50,263"," ",
"2483","百容","2,000","0","0","0","2,000","27,273,451","389,000","1,000","2,000","0","388,000","35,597"," ",
"2484","希華","5,000","0","0","0","5,000","39,855,255","1,953,000","3,000","0","0","1,956,000","56,129"," ",
"2485","兆赫","44,000","0","1,000","0","43,000","79,422,259","5,167,000","18,000","100,000","0","5,085,000","207,305"," ",
"2486","一詮","2,343,000","25,000","38,000","0","2,330,000","58,489,644","22,382,445","37,000","45,000","0","22,374,445","1,021,412"," ",
"2488","漢平","56,000","0","47,000","0","9,000","19,999,858","655,000","13,000","0","0","668,000","154,649"," ",
"2489","瑞軒","124,000","1,000","0","0","125,000","170,000,000","14,259,000","7,000","239,000","0","14,027,000","801,854"," ",
"2491","吉祥全","0","0","0","0","0","0","64,000","0","0","0","64,000","32,512","X ",
"2492","華新科","106,000","1,000","4,000","0","103,000","121,451,193","14,628,366","114,000","168,000","0","14,574,366","428,094"," ",
"2493","揚博","9,000","1,000","3,000","0","7,000","28,609,347","2,531,000","25,000","3,000","0","2,553,000","86,297"," ",
"2495","普安","43,000","68,000","5,000","0","106,000","68,387,884","5,916,000","353,000","251,000","0","6,018,000","823,173"," ",
"2496","卓越","2,000","0","0","0","2,000","4,775,110","74,000","0","1,000","0","73,000","18,067"," ",
"2497","怡利電","21,000","1,000","0","0","22,000","30,699,615","1,811,043","2,000","113,000","0","1,700,043","199,584"," ",
"2498","宏達電","2,949,000","67,000","454,000","0","2,562,000","208,383,496","62,902,024","1,164,000","1,624,000","0","62,442,024","10,367,874"," ",
"2501","國建","72,000","0","20,000","0","52,000","289,890,264","9,014,000","25,000","23,000","0","9,016,000","372,410"," ",
"2504","國產","223,000","16,000","38,000","0","201,000","295,000,000","30,137,000","172,000","208,000","0","30,101,000","1,702,836"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,899,000","5,000","0","0","1,904,000","67,537"," ",
"2506","太設","168,000","0","0","0","168,000","75,125,104","2,017,000","21,000","0","0","2,038,000","131,284"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,331,000","1,000","0","0","1,332,000","47,079"," ",
"2511","太子","65,000","0","0","0","65,000","405,831,536","6,928,000","0","410,000","0","6,518,000","286,140"," ",
"2514","龍邦","1,000","0","0","0","1,000","98,682,319","1,998,000","0","0","0","1,998,000","76,384"," ",
"2515","中工","190,000","1,000","0","0","191,000","382,724,955","48,085,000","17,000","0","0","48,102,000","1,812,784"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","859,000","15,000","481,000","0","393,000","138,542,525","3,971,000","38,000","43,000","0","3,966,000","727,626"," ",
"2524","京城","1,290,000","2,000","68,000","0","1,224,000","92,354,900","2,797,000","3,000","0","0","2,800,000","246,754"," ",
"2527","宏璟","17,000","0","0","0","17,000","67,576,500","3,261,000","1,000","1,000","0","3,261,000","77,409"," ",
"2528","皇普","667,000","1,000","1,000","0","667,000","90,839,635","3,543,000","1,000","57,000","0","3,487,000","166,390"," ",
"2530","華建","24,000","1,000","0","0","25,000","180,188,116","4,778,000","32,000","17,000","0","4,793,000","204,866"," ",
"2534","宏盛","74,000","1,000","6,000","0","69,000","118,556,992","5,760,000","0","0","0","5,760,000","212,195"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,469,000","16,000","0","0","1,485,000","73,810"," ",
"2536","宏普","38,000","0","3,000","0","35,000","83,202,163","2,793,000","2,000","272,000","0","2,523,000","79,179"," ",
"2537","聯上發","269,000","0","13,000","0","256,000","75,139,448","5,040,000","51,000","0","0","5,091,000","359,499"," ",
"2538","基泰","206,000","1,000","0","0","207,000","111,256,373","2,717,000","0","321,000","0","2,396,000","121,977"," ",
"2539","櫻花建","20,000","0","1,000","0","19,000","248,563,037","8,769,829","108,000","110,000","0","8,767,829","129,347"," ",
"2540","愛山林","396,000","15,000","18,000","0","393,000","156,227,493","6,601,953","73,000","1,000","0","6,673,953","438,946"," ",
"2542","興富發","808,000","0","343,000","0","465,000","517,638,937","21,880,063","852,000","572,000","0","22,160,063","1,814,870"," ",
"2543","皇昌","5,438,000","727,000","112,000","0","6,053,000","105,007,256","8,288,523","187,000","75,931","0","8,399,592","3,696,127"," ",
"2545","皇翔","179,000","12,000","4,000","0","187,000","81,933,702","1,882,000","4,000","29,000","0","1,857,000","178,443"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","692,000","1,000","46,000","0","647,000","21,102"," ",
"2547","日勝生","200,000","16,000","148,000","0","68,000","238,773,662","10,805,832","147,000","146,000","0","10,806,832","536,960"," ",
"2548","華固","72,000","0","6,000","0","66,000","76,123,499","3,508,700","10,000","39,000","0","3,479,700","521,162"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,260,310","5,000","26,000","0","1,239,310","136,395"," ",
"2601","益航","13,000","0","3,000","0","10,000","206,194,016","15,691,000","6,000","37,000","0","15,660,000","314,327"," ",
"2603","長榮","1,730,000","110,000","12,000","0","1,828,000","541,260,749","75,493,302","447,000","275,000","0","75,665,302","5,723,186"," ",
"2605","新興","171,000","0","6,000","0","165,000","146,338,324","23,697,000","152,000","468,000","0","23,381,000","710,059"," ",
"2606","裕民","794,000","26,000","14,000","0","806,000","211,263,928","33,251,924","170,000","87,000","0","33,334,924","1,736,773"," ",
"2607","榮運","20,000","0","0","0","20,000","266,785,273","3,614,000","0","0","0","3,614,000","271,990"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","867,000","0","0","0","867,000","35,288"," ",
"2609","陽明","2,009,000","43,000","54,000","0","1,998,000","873,026,067","122,189,845","571,000","5,103,000","0","117,657,845","12,434,876"," ",
"2610","華航","2,830,000","35,000","135,000","1,000","2,729,000","1,519,233,748","97,721,000","1,900,000","3,964,000","0","95,657,000","8,031,822"," ",
"2611","志信","11,000","3,000","2,000","0","12,000","47,250,568","2,441,500","27,000","22,000","0","2,446,500","100,886"," ",
"2612","中航","10,000","0","0","0","10,000","49,371,148","1,350,000","5,000","0","0","1,355,000","45,987"," ",
"2613","中櫃","47,000","0","7,000","0","40,000","37,105,864","1,803,000","6,000","29,000","0","1,780,000","310,790"," ",
"2614","東森","35,000","0","0","0","35,000","75,060,767","3,456,000","18,000","0","0","3,474,000","119,595"," ",
"2615","萬海","2,214,000","43,000","73,000","12,000","2,172,000","701,536,573","65,631,000","40,000","315,000","0","65,356,000","3,089,504"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","811,000","0","0","0","811,000","28,443"," ",
"2617","台航","19,000","0","0","0","19,000","104,323,621","5,806,000","2,000","46,000","0","5,762,000","128,472"," ",
"2618","長榮航","4,944,000","127,000","125,000","0","4,946,000","1,350,111,083","26,125,068","507,000","904,000","0","25,728,068","12,684,583"," ",
"2630","亞航","0","0","0","0","0","0","2,596,353","17,000","4,000","0","2,609,353","1,732,009","Y ",
"2633","台灣高鐵","6,000","0","3,000","0","3,000","657,073,264","30,820,873","456,000","1,144,000","0","30,132,873","1,216,731"," ",
"2634","漢翔","94,000","1,000","4,000","0","91,000","235,466,775","17,288,000","225,000","86,000","0","17,427,000","1,084,126"," ",
"2636","台驊控股","12,000","0","0","0","12,000","35,847,807","3,766,626","40,000","16,000","0","3,790,626","88,941"," ",
"2637","慧洋-KY","232,000","2,000","28,000","0","206,000","186,602,299","22,948,889","308,000","645,000","0","22,611,889","1,674,464"," ",
"2642","宅配通","3,000","0","0","0","3,000","23,866,750","694,000","0","31,000","0","663,000","42,550"," ",
"2645","長榮航太","14,000","0","5,000","0","9,000","93,642,740","1,810,000","12,000","70,000","0","1,752,000","409,878"," ",
"2701","萬企","0","0","0","0","0","112,491,959","526,000","0","0","0","526,000","28,284"," ",
"2702","華園","1,000","0","0","0","1,000","39,153,312","266,300","6,000","6,000","0","266,300","32,588"," ",
"2704","國賓","4,000","1,000","0","0","5,000","91,730,835","1,134,000","10,000","0","0","1,144,000","33,606"," ",
"2705","六福","4,000","0","0","0","4,000","46,634,157","965,000","0","8,000","0","957,000","121,385"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","8,000","0","0","731,000","47,655"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,329,000","7,000","7,000","0","2,329,000","64,238"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","30,000","1,000","0","0","31,000","5,803"," ",
"2722","夏都","35,000","0","0","0","35,000","35,792,424","386,600","3,000","20,000","0","369,600","123,593"," ",
"2723","美食-KY","52,000","0","5,000","0","47,000","45,000,000","1,584,450","96,000","6,000","0","1,674,450","164,224"," ",
"2727","王品","9,000","1,000","0","0","10,000","21,112,777","2,285,744","16,000","104,000","0","2,197,744","125,767"," ",
"2731","雄獅","47,000","0","0","0","47,000","23,319,434","2,975,631","0","26,000","0","2,949,631","216,887"," ",
"2739","寒舍","41,000","0","0","0","41,000","22,881,500","1,213,000","23,000","13,000","0","1,223,000","139,645"," ",
"2748","雲品","93,000","0","0","0","93,000","26,444,685","2,392,900","5,000","19,000","0","2,378,900","110,854"," ",
"2753","八方雲集","10,000","0","1,000","0","9,000","16,661,199","900,000","0","75,000","0","825,000","59,040"," ",
"2762","世界健身-KY","0","3,000","0","0","3,000","28,125,000","526,000","4,000","0","0","530,000","28,600"," ",
"2801","彰銀","3,487,000","0","0","43,000","3,444,000","2,801,439,584","34,887,850","1,167,000","2,224,000","0","33,830,850","5,466,991"," ",
"2809","京城銀","20,000","0","0","14,000","6,000","277,808,566","16,350,884","74,000","120,000","0","16,304,884","1,948,785"," ",
"2812","台中銀","21,000","0","0","0","21,000","1,379,689,170","11,032,781","489,000","3,000","0","11,518,781","1,201,096"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,888,150","0","21,000","0","1,867,150","38,128"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,059,000","0","0","0","5,059,000","144,907"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,109,000","4,000","0","0","1,113,000","70,014"," ",
"2834","臺企銀","9,000","0","0","0","9,000","2,291,995,719","73,635,740","2,008,000","760,000","0","74,883,740","2,651,922"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,602,960","80,000","0","0","13,682,960","250,942"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,525,575","69,000","0","0","8,594,575","263,838"," ",
"2845","遠東銀","38,000","0","0","0","38,000","1,068,849,934","23,330,264","236,000","912,000","0","22,654,264","1,733,529"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","193,000","1,000","0","0","194,000","26,955"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,104,000","0","0","0","2,104,000","64,333"," ",
"2851","中再保","0","0","0","0","0","200,097,187","8,771,000","99,000","11,000","0","8,859,000","202,037"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,107,000","5,000","0","0","1,112,000","96,810"," ",
"2855","統一證","19,000","0","0","0","19,000","363,957,835","7,510,000","69,000","0","0","7,579,000","1,015,636"," ",
"2867","三商壽","0","0","0","0","0","0","10,442,000","0","0","0","10,442,000","3,123,929","X ",
"2880","華南金","212,000","0","0","0","212,000","3,444,793,339","20,405,562","1,035,000","1,052,000","0","20,388,562","7,558,823"," ",
"2881","富邦金","820,000","24,000","20,000","0","824,000","3,416,430,476","11,344,920","151,000","573,000","0","10,922,920","3,804,372"," ",
"2882","國泰金","1,205,000","81,000","54,000","0","1,232,000","3,667,302,532","8,166,425","219,000","690,000","0","7,695,425","5,838,283"," ",
"2883","凱基金","279,000","22,000","1,000","0","300,000","4,202,023,821","8,082,991","605,000","1,354,000","0","7,333,991","14,356,129"," ",
"2884","玉山金","189,000","1,000","0","0","190,000","3,998,950,000","18,275,552","0","809,000","0","17,466,552","5,505,792"," ",
"2885","元大金","130,000","0","2,000","0","128,000","3,235,716,006","15,343,317","1,214,000","3,211,000","0","13,346,317","6,094,429"," ",
"2886","兆豐金","114,000","3,000","3,000","0","114,000","3,708,344,570","82,743,418","4,485,000","1,942,000","0","85,286,418","5,183,321"," ",
"2887","台新金","5,391,000","0","5,000","850,000","4,536,000","3,244,036,078","934,402,831","6,816,000","363,000","0","940,855,831","9,917,569"," ",
"2888","新光金","1,739,000","0","0","0","1,739,000","4,428,119,738","32,334,000","241,000","3,312,000","0","29,263,000","13,453,607"," ",
"2889","國票金","162,000","0","0","0","162,000","883,047,407","81,823,657","617,000","433,000","0","82,007,657","1,433,723"," ",
"2890","永豐金","94,000","0","1,000","0","93,000","3,171,462,735","46,570,150","745,000","1,529,000","0","45,786,150","6,146,634"," ",
"2891","中信金","484,000","56,000","1,000","0","539,000","4,905,078,965","7,163,734","167,000","1,218,000","0","6,112,734","10,654,074"," ",
"2892","第一金","90,000","0","0","0","90,000","3,507,187,475","6,527,604","214,000","956,000","0","5,785,604","3,876,962"," ",
"2897","王道銀行","17,000","0","0","0","17,000","701,339,469","14,838,000","928,000","0","0","15,766,000","957,574"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","6,576"," ",
"2903","遠百","89,000","2,000","0","0","91,000","354,235,147","10,970,000","62,000","120,000","0","10,912,000","1,555,688"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","8,727"," ",
"2905","三商","8,000","4,000","1,000","0","11,000","280,623,925","5,034,060","84,000","2,000","0","5,116,060","213,991"," ",
"2906","高林","85,000","0","0","0","85,000","52,279,162","1,569,000","1,000","0","0","1,570,000","43,277"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,819,000","4,000","0","0","1,823,000","120,733"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","8,535"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","0","0","0","0","0","259,905,563","3,859,782","245,000","19,000","0","4,085,782","530,391"," ",
"2913","農林","111,000","0","0","0","111,000","176,687,500","15,993,000","51,000","138,000","0","15,906,000","324,645"," ",
"2915","潤泰全","80,000","0","70,000","0","10,000","276,079,693","14,648,782","139,000","59,000","0","14,728,782","1,400,367"," ",
"2929","淘帝-KY","19,000","5,000","0","0","24,000","27,373,459","2,311,000","28,000","182,000","0","2,157,000","523,597"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","8,963"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","21,938"," ",
"3003","健和興","7,000","3,000","1,000","0","9,000","38,913,722","3,799,000","156,000","29,000","0","3,926,000","303,268"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","434,000","0","0","0","434,000","38,102"," ",
"3005","神基","109,000","231,000","12,000","0","328,000","154,535,600","8,001,653","85,000","191,000","0","7,895,653","940,391"," ",
"3006","晶豪科","148,000","4,000","9,000","0","143,000","71,543,059","6,173,000","57,000","41,000","0","6,189,000","312,418"," ",
"3008","大立光","13,000","0","0","0","13,000","33,367,049","1,241,939","2,000","65,000","0","1,178,939","308,465"," ",
"3010","華立","16,000","0","0","0","16,000","64,859,204","3,513,900","16,000","67,000","0","3,462,900","199,264"," ",
"3011","今皓","38,000","0","2,000","0","36,000","28,179,812","3,082,000","15,000","0","0","3,097,000","353,778"," ",
"3013","晟銘電","1,041,000","16,000","7,000","0","1,050,000","41,284,732","8,009,000","120,000","67,000","0","8,062,000","3,658,611"," ",
"3014","聯陽","23,000","1,000","0","0","24,000","41,508,781","2,261,000","2,000","21,000","0","2,242,000","297,503"," ",
"3015","全漢","56,000","1,000","7,000","0","50,000","46,815,487","6,778,000","72,000","25,000","0","6,825,000","682,410"," ",
"3016","嘉晶","42,000","1,000","1,000","0","42,000","72,135,454","3,645,655","35,000","35,000","0","3,645,655","169,044"," ",
"3017","奇鋐","546,000","44,000","5,000","42,000","543,000","96,923,789","19,369,193","39,000","288,000","0","19,120,193","2,244,242"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","45,000","0","0","0","45,000","31,057"," ",
"3019","亞光","3,219,000","855,000","167,000","1,000","3,906,000","69,810,975","7,901,000","182,000","861,000","0","7,222,000","7,028,891"," ",
"3021","鴻名","3,000","0","0","0","3,000","23,972,500","1,379,000","1,000","2,000","0","1,378,000","105,271"," ",
"3022","威強電","9,000","1,000","0","0","10,000","44,149,447","1,464,000","13,000","7,000","0","1,470,000","196,895"," ",
"3023","信邦","25,000","0","0","0","25,000","60,017,253","1,168,000","35,000","25,000","0","1,178,000","327,247"," ",
"3024","憶聲","30,000","40,000","8,000","0","62,000","69,289,374","7,484,000","291,000","66,000","0","7,709,000","532,646"," ",
"3025","星通","75,000","1,000","8,000","0","68,000","14,184,110","2,291,000","13,000","67,000","0","2,237,000","1,072,201"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,784,739","4,000","0","0","1,788,739","80,818"," ",
"3027","盛達","17,000","0","0","0","17,000","25,251,015","5,527,000","4,000","85,000","0","5,446,000","85,407"," ",
"3028","增你強","4,000","0","0","0","4,000","59,310,298","4,174,000","0","6,000","0","4,168,000","81,853"," ",
"3029","零壹","680,000","33,000","88,000","0","625,000","38,751,303","6,414,000","210,000","117,000","0","6,507,000","3,573,623"," ",
"3030","德律","41,000","1,000","1,000","0","41,000","59,054,000","5,301,000","201,000","162,000","0","5,340,000","380,791"," ",
"3031","佰鴻","25,000","1,000","0","0","26,000","43,300,806","2,247,000","38,000","74,000","0","2,211,000","685,628"," ",
"3032","偉訓","571,000","9,000","29,000","0","551,000","25,821,406","2,158,000","41,000","160,000","0","2,039,000","1,685,192"," ",
"3033","威健","883,000","0","4,000","0","879,000","118,573,342","15,208,000","31,000","315,000","0","14,924,000","310,068"," ",
"3034","聯詠","96,000","1,000","1,000","0","96,000","152,127,867","39,169,862","97,000","719,000","0","38,547,862","805,040"," ",
"3035","智原","1,456,000","17,000","34,000","0","1,439,000","65,137,578","14,256,424","226,000","623,000","0","13,859,424","1,427,771"," ",
"3036","文曄","29,000","0","2,000","0","27,000","279,288,412","6,705,017","556,000","205,000","0","7,056,017","711,826"," ",
"3037","欣興","331,000","13,000","22,000","0","322,000","382,498,424","53,819,186","497,000","3,117,000","0","51,199,186","4,268,291"," ",
"3038","全台","24,000","0","0","0","24,000","39,351,900","2,639,000","10,000","6,000","0","2,643,000","174,814"," ",
"3040","遠見","157,000","0","3,000","0","154,000","15,750,000","808,000","0","0","0","808,000","220,939"," ",
"3041","揚智","594,000","3,000","33,000","0","564,000","29,268,411","4,060,000","60,000","28,000","0","4,092,000","2,278,756"," ",
"3042","晶技","22,000","3,000","5,000","0","20,000","79,498,242","7,327,000","472,000","54,000","0","7,745,000","475,985"," ",
"3043","科風","14,000","4,000","4,000","0","14,000","9,743,908","694,000","3,000","14,000","0","683,000","224,835"," ",
"3044","健鼎","51,000","1,000","2,000","0","50,000","131,401,474","3,256,193","59,000","155,000","0","3,160,193","533,603"," ",
"3045","台灣大","26,000","0","26,000","0","0","930,815,452","1,188,814","3,000","194,000","0","997,814","1,714,251"," ",
"3046","建碁","0","0","0","0","0","19,612,003","833,622","1,000","13,601","0","821,021","35,027"," ",
