"114年01月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2382","廣達","1,162,000","21,000","47,000","1,000","1,135,000","965,656,858","96,145,947","1,103,000","2,988,000","0","94,260,947","6,226,935"," ",
"2383","台光電","861,000","16,000","98,000","4,000","775,000","86,658,226","1,757,035","201,000","490,013","0","1,468,022","1,863,767"," ",
"2385","群光","7,000","0","0","0","7,000","190,013,293","3,367,056","51,000","47,000","0","3,371,056","802,923"," ",
"2387","精元","6,000","0","0","0","6,000","48,812,762","911,000","0","0","0","911,000","174,852"," ",
"2388","威盛","1,163,000","12,000","52,000","0","1,123,000","138,849,985","32,238,000","12,000","839,000","0","31,411,000","2,224,974"," ",
"2390","云辰","2,000","0","0","0","2,000","48,154,860","2,496,000","0","4,000","0","2,492,000","118,026"," ",
"2392","正崴","376,000","0","1,000","0","375,000","128,081,735","18,239,000","0","325,000","0","17,914,000","1,467,975"," ",
"2393","億光","132,000","1,000","36,000","0","97,000","110,848,271","20,419,000","379,000","192,000","0","20,606,000","1,461,909"," ",
"2395","研華","8,000","0","0","0","8,000","215,897,356","798,809","58,000","99,000","0","757,809","249,232"," ",
"2397","友通","24,000","0","0","0","24,000","28,672,214","475,000","0","0","0","475,000","60,845"," ",
"2399","映泰","622,000","0","49,000","0","573,000","44,525,000","9,251,000","1,000","98,000","0","9,154,000","1,115,389"," ",
"2401","凌陽","102,000","82,000","3,000","0","181,000","147,998,729","18,137,000","293,000","69,000","0","18,361,000","1,515,153"," ",
"2402","毅嘉","375,000","4,000","0","0","379,000","76,884,133","14,803,000","65,000","460,000","0","14,408,000","431,806"," ",
"2404","漢唐","186,000","4,000","2,000","2,000","186,000","47,646,674","1,129,036","8,000","54,000","0","1,083,036","637,628"," ",
"2405","輔信","65,000","4,000","0","0","69,000","85,856,825","20,208,000","46,000","24,000","0","20,230,000","1,020,975"," ",
"2406","國碩","68,000","3,000","0","0","71,000","87,726,422","6,057,465","2,000","26,000","0","6,033,465","340,817"," ",
"2408","南亞科","4,443,000","200,000","139,000","1,000","4,503,000","774,656,973","114,200,197","328,000","503,000","0","114,025,197","6,332,725"," ",
"2409","友達","2,168,000","11,000","105,000","0","2,074,000","1,916,970,243","112,715,000","3,603,000","3,633,000","0","112,685,000","7,003,822"," ",
"2412","中華電","22,000","0","0","0","22,000","1,939,361,636","20,939,848","223,000","462,000","0","20,700,848","1,712,659"," ",
"2413","環科","132,000","0","1,000","0","131,000","31,839,800","1,553,000","3,000","27,000","0","1,529,000","224,620"," ",
"2414","精技","1,000","0","0","0","1,000","40,433,961","396,000","2,000","0","0","398,000","37,104"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,157,000","14,000","37,000","0","1,134,000","156,978"," ",
"2417","圓剛","961,000","37,000","83,000","0","915,000","39,404,716","5,165,000","23,000","0","0","5,188,000","1,753,738"," ",
"2419","仲琦","117,000","9,000","0","0","126,000","80,329,307","7,009,000","17,000","269,000","0","6,757,000","478,095"," ",
"2420","新巨","4,000","0","0","0","4,000","38,162,172","1,271,000","0","6,000","0","1,265,000","102,493"," ",
"2421","建準","200,000","1,000","1,000","0","200,000","68,360,917","13,296,000","21,000","148,000","0","13,169,000","485,094"," ",
"2423","固緯","1,000","0","0","0","1,000","36,261,822","1,694,000","0","34,000","0","1,660,000","53,425"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","207,000","1,000","12,000","0","196,000","24,124,707","4,336,000","14,000","19,000","0","4,331,000","330,268"," ",
"2426","鼎元","55,000","2,000","10,000","1,000","46,000","75,155,563","12,389,000","45,000","2,000","0","12,432,000","920,205"," ",
"2427","三商電","1,013,000","0","36,000","0","977,000","49,204,518","5,464,198","6,000","29,000","0","5,441,198","528,180"," ",
"2428","興勤","3,000","1,000","0","0","4,000","32,028,181","653,000","4,000","4,000","0","653,000","59,473"," ",
"2429","銘旺科","19,000","0","0","0","19,000","13,075,698","538,000","10,000","19,000","0","529,000","473,839"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","15,119"," ",
"2431","聯昌","12,000","1,000","1,000","0","12,000","27,731,753","3,030,000","3,000","34,000","0","2,999,000","524,318"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","74,000","0","0","0","74,000","10,167"," ",
"2434","統懋","0","0","0","0","0","2,377,720","27,000","0","0","0","27,000","7,694"," ",
"2436","偉詮電","143,000","0","18,000","0","125,000","44,502,898","8,088,000","25,000","200,000","0","7,913,000","423,754"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","467,000","0","12,000","0","455,000","63,373,453","5,664,517","15,000","41,000","0","5,638,517","402,306"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","7,135,000","60,000","157,000","0","7,038,000","417,562"," ",
"2442","新美齊","592,000","18,000","5,000","2,000","603,000","63,294,257","13,156,408","42,000","103,000","0","13,095,408","246,522"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","981,000","25,000","39,000","0","967,000","305,686,266","55,908,259","94,000","1,945,000","0","54,057,259","4,917,509"," ",
"2450","神腦","0","0","0","0","0","64,563,164","528,000","0","0","0","528,000","28,064"," ",
"2451","創見","14,000","0","0","0","14,000","107,463,668","12,041,000","6,000","130,000","0","11,917,000","321,758"," ",
"2453","凌群","23,000","1,000","6,000","0","18,000","25,000,000","2,583,000","17,000","8,000","0","2,592,000","624,812"," ",
"2454","聯發科","93,000","30,000","6,000","0","117,000","400,421,997","2,931,844","54,000","277,000","0","2,708,844","1,931,648"," ",
"2455","全新","443,000","1,000","15,000","1,000","428,000","46,226,479","12,991,000","138,000","713,000","0","12,416,000","1,740,976"," ",
"2457","飛宏","167,000","0","3,000","0","164,000","98,422,104","10,664,079","17,000","1,104,000","0","9,577,079","474,430"," ",
"2458","義隆","27,000","0","2,000","0","25,000","75,970,098","4,898,514","0","34,000","0","4,864,514","563,592"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","302,000","1,000","0","0","303,000","19,429"," ",
"2460","建通","17,000","0","1,000","0","16,000","42,300,000","1,848,000","2,000","17,000","0","1,833,000","65,218"," ",
"2461","光群雷","25,000","0","0","0","25,000","43,264,231","2,232,000","0","18,000","0","2,214,000","71,973"," ",
"2462","良得電","16,000","0","0","0","16,000","30,326,018","1,769,970","0","60,000","0","1,709,970","64,024"," ",
"2464","盟立","1,226,000","8,000","78,000","55,000","1,101,000","51,132,806","9,484,984","184,000","198,000","0","9,470,984","3,601,592"," ",
"2465","麗臺","21,000","0","3,000","0","18,000","0","49,000","0","12,000","0","37,000","95,382","X ",
"2466","冠西電","394,000","3,000","3,000","0","394,000","40,952,741","271,000","37,000","14,000","0","294,000","338,268"," ",
"2467","志聖","974,000","15,000","26,000","3,000","960,000","39,188,837","6,345,449","8,000","148,000","0","6,205,449","459,604"," ",
"2468","華經","139,000","2,000","25,000","0","116,000","17,490,312","1,175,000","19,000","0","0","1,194,000","1,228,575"," ",
"2471","資通","9,000","0","0","0","9,000","11,813,472","1,121,000","8,000","1,000","0","1,128,000","839,224"," ",
"2472","立隆電","301,000","291,000","53,000","10,000","529,000","41,183,784","1,620,000","207,000","130,000","0","1,697,000","1,394,869"," ",
"2474","可成","21,000","0","0","0","21,000","170,091,017","5,200,385","2,000","183,000","0","5,019,385","1,255,751"," ",
"2476","鉅祥","141,000","0","0","0","141,000","52,523,989","4,180,541","9,000","147,000","0","4,042,541","313,543"," ",
"2477","美隆電","34,000","3,000","2,000","0","35,000","39,643,311","2,463,000","5,000","73,000","0","2,395,000","169,363"," ",
"2478","大毅","0","0","0","0","0","36,182,834","864,000","0","0","0","864,000","37,015"," ",
"2480","敦陽科","2,000","1,000","0","0","3,000","26,590,072","639,000","8,000","0","0","647,000","219,955"," ",
"2481","強茂","72,000","0","3,000","0","69,000","95,528,731","12,247,000","15,000","39,000","0","12,223,000","256,986"," ",
"2482","連宇","211,000","0","0","0","211,000","19,470,677","2,238,000","0","1,000","0","2,237,000","57,240"," ",
"2483","百容","11,000","0","0","0","11,000","27,273,451","384,000","0","0","0","384,000","29,565"," ",
"2484","希華","36,000","0","0","0","36,000","39,855,255","2,057,000","0","75,000","0","1,982,000","60,032"," ",
"2485","兆赫","76,000","0","0","0","76,000","79,422,259","5,341,000","0","104,000","0","5,237,000","219,513"," ",
"2486","一詮","2,541,000","17,000","36,000","15,000","2,507,000","58,489,644","22,820,445","126,000","147,000","0","22,799,445","596,412"," ",
"2488","漢平","55,000","0","0","0","55,000","19,999,858","657,000","1,000","18,000","0","640,000","167,071"," ",
"2489","瑞軒","136,000","100,000","2,000","0","234,000","170,000,000","16,974,000","161,000","342,000","0","16,793,000","811,303"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","31,893","X ",
"2492","華新科","101,000","3,000","4,000","0","100,000","121,451,193","15,006,366","59,000","498,000","0","14,567,366","405,075"," ",
"2493","揚博","12,000","0","0","0","12,000","28,609,347","2,536,000","2,000","17,000","0","2,521,000","108,527"," ",
"2495","普安","53,000","3,000","19,000","0","37,000","68,387,884","7,076,000","25,000","258,000","0","6,843,000","932,840"," ",
"2496","卓越","0","0","0","0","0","4,775,110","66,000","0","0","0","66,000","15,004"," ",
"2497","怡利電","36,000","0","16,000","0","20,000","30,699,615","2,003,043","2,000","65,000","0","1,940,043","200,900"," ",
"2498","宏達電","6,027,000","710,000","359,000","2,000","6,376,000","208,383,496","69,737,024","739,000","2,418,000","0","68,058,024","7,549,186"," ",
"2501","國建","46,000","0","1,000","0","45,000","289,890,264","9,837,000","1,000","0","0","9,838,000","457,140"," ",
"2504","國產","243,000","0","9,000","0","234,000","295,000,000","32,773,000","181,000","963,000","0","31,991,000","1,952,474"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,891,000","0","0","0","1,891,000","77,094"," ",
"2506","太設","122,000","15,000","0","0","137,000","75,125,104","2,602,000","0","325,000","0","2,277,000","113,461"," ",
"2509","全坤建","1,000","0","0","0","1,000","56,137,632","1,331,000","0","0","0","1,331,000","49,081"," ",
"2511","太子","67,000","0","0","0","67,000","405,831,536","7,189,000","2,000","0","0","7,191,000","286,092"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,998,000","0","0","0","1,998,000","89,108"," ",
"2515","中工","212,000","0","9,000","0","203,000","382,724,955","50,897,000","17,000","683,000","0","50,231,000","1,937,472"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","1,277,000","0","11,000","40,000","1,226,000","138,542,525","4,121,000","12,000","146,000","0","3,987,000","961,791"," ",
"2524","京城","1,270,000","0","15,000","0","1,255,000","92,354,900","2,857,000","3,000","27,000","0","2,833,000","277,328"," ",
"2527","宏璟","19,000","0","1,000","0","18,000","67,576,500","3,347,000","5,000","2,000","0","3,350,000","106,476"," ",
"2528","皇普","593,000","1,000","2,000","0","592,000","90,839,635","3,579,000","19,000","60,000","0","3,538,000","156,478"," ",
"2530","華建","40,000","0","1,000","0","39,000","180,188,116","4,758,000","15,000","28,000","0","4,745,000","186,746"," ",
"2534","宏盛","76,000","0","2,000","0","74,000","118,556,992","5,974,000","23,000","147,000","0","5,850,000","259,230"," ",
"2535","達欣工","2,000","0","0","0","2,000","67,698,491","1,451,000","0","0","0","1,451,000","75,035"," ",
"2536","宏普","37,000","0","0","0","37,000","83,202,163","3,074,000","1,000","0","0","3,075,000","68,527"," ",
"2537","聯上發","259,000","16,000","15,000","0","260,000","75,139,448","5,347,000","22,000","0","0","5,369,000","386,525"," ",
"2538","基泰","258,000","0","0","0","258,000","111,256,373","2,691,000","0","0","0","2,691,000","135,197"," ",
"2539","櫻花建","23,000","0","0","0","23,000","248,563,037","9,078,829","4,000","146,000","0","8,936,829","145,349"," ",
"2540","愛山林","129,000","0","13,000","88,000","28,000","156,227,493","6,409,953","5,000","62,000","0","6,352,953","490,531","X ",
"2542","興富發","790,000","0","2,000","0","788,000","517,638,937","26,211,063","280,000","540,000","0","25,951,063","2,087,394"," ",
"2543","皇昌","3,030,000","38,000","125,000","0","2,943,000","105,007,256","8,341,592","236,000","28,000","0","8,549,592","2,367,665"," ",
"2545","皇翔","181,000","0","5,000","0","176,000","81,933,702","2,439,000","2,000","17,000","0","2,424,000","177,880"," ",
"2546","根基","14,000","0","0","0","14,000","30,784,007","706,000","0","10,000","0","696,000","26,516"," ",
"2547","日勝生","9,000","0","0","0","9,000","238,773,662","10,440,832","52,000","0","0","10,492,832","919,892"," ",
"2548","華固","99,000","0","0","0","99,000","76,123,499","3,619,700","1,000","17,000","0","3,603,700","661,129"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,384,310","13,000","66,000","0","1,331,310","147,714"," ",
"2601","益航","30,000","0","0","0","30,000","206,194,016","16,349,000","0","259,000","0","16,090,000","368,307"," ",
"2603","長榮","2,128,000","26,000","108,000","100,000","1,946,000","541,260,749","67,638,692","1,300,000","1,081,000","0","67,857,692","5,974,388"," ",
"2605","新興","136,000","1,000","4,000","0","133,000","146,338,324","25,091,000","71,000","704,000","0","24,458,000","814,519"," ",
"2606","裕民","300,000","326,000","33,000","0","593,000","211,263,928","32,037,924","282,000","275,000","0","32,044,924","2,340,944"," ",
"2607","榮運","19,000","0","0","0","19,000","266,785,273","3,591,000","0","0","0","3,591,000","341,660"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","859,000","0","0","0","859,000","33,122"," ",
"2609","陽明","2,556,000","155,000","333,000","0","2,378,000","873,026,067","117,957,573","8,482,000","829,000","0","125,610,573","16,669,172"," ",
"2610","華航","3,301,000","31,000","78,000","0","3,254,000","1,519,233,748","92,166,000","242,000","1,669,000","0","90,739,000","9,368,140"," ",
"2611","志信","15,000","0","0","0","15,000","47,250,568","2,633,500","2,000","189,000","0","2,446,500","112,250"," ",
"2612","中航","10,000","0","0","0","10,000","49,371,148","1,357,000","8,000","28,000","0","1,337,000","55,902"," ",
"2613","中櫃","110,000","2,000","6,000","0","106,000","37,105,864","1,884,000","3,000","43,000","0","1,844,000","495,488"," ",
"2614","東森","35,000","0","0","0","35,000","75,060,767","3,443,000","4,000","1,000","0","3,446,000","136,209"," ",
"2615","萬海","2,011,000","53,000","157,000","0","1,907,000","701,536,573","69,435,000","252,000","618,000","0","69,069,000","3,630,102"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","811,000","0","0","0","811,000","44,574"," ",
"2617","台航","26,000","0","0","0","26,000","104,323,621","5,888,000","1,000","102,000","0","5,787,000","161,435"," ",
"2618","長榮航","6,587,000","353,000","285,000","0","6,655,000","1,350,111,083","24,931,000","188,000","229,000","0","24,890,000","15,152,804"," ",
"2630","亞航","0","0","0","0","0","0","2,580,353","67,000","5,000","0","2,642,353","1,704,249","Y ",
"2633","台灣高鐵","9,000","0","0","0","9,000","657,073,264","28,379,873","807,000","1,288,000","0","27,898,873","1,138,775"," ",
"2634","漢翔","75,000","8,000","4,000","0","79,000","235,466,775","20,301,000","16,000","937,000","0","19,380,000","1,135,635"," ",
"2636","台驊控股","36,000","2,000","0","0","38,000","35,847,807","3,743,626","45,000","11,000","0","3,777,626","97,243"," ",
"2637","慧洋-KY","204,000","2,000","1,000","0","205,000","186,602,299","25,100,889","221,000","597,000","0","24,724,889","2,110,090"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","671,000","0","0","0","671,000","46,268"," ",
"2645","長榮航太","8,000","1,000","0","0","9,000","93,642,740","2,806,000","116,000","525,000","0","2,397,000","346,182"," ",
"2701","萬企","0","0","0","0","0","112,491,959","644,000","0","0","0","644,000","30,778"," ",
"2702","華園","7,000","0","2,000","0","5,000","39,153,312","257,300","2,000","0","0","259,300","36,575"," ",
"2704","國賓","4,000","0","0","0","4,000","91,730,835","1,142,000","0","0","0","1,142,000","31,739"," ",
"2705","六福","22,000","3,000","0","4,000","21,000","46,634,157","978,000","0","7,000","0","971,000","142,430"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","0","0","0","723,000","58,858"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,346,000","36,000","16,000","0","2,366,000","69,703"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","32,000","0","0","0","32,000","6,632"," ",
"2722","夏都","78,000","4,000","30,000","0","52,000","35,792,424","388,600","0","0","0","388,600","164,345"," ",
"2723","美食-KY","41,000","13,000","0","0","54,000","45,000,000","2,455,450","2,000","168,000","0","2,289,450","168,303"," ",
"2727","王品","8,000","0","1,000","0","7,000","21,112,777","2,568,744","8,000","146,000","0","2,430,744","124,252"," ",
"2731","雄獅","64,000","2,000","1,000","0","65,000","23,319,434","3,402,631","2,000","212,000","0","3,192,631","245,470"," ",
"2739","寒舍","61,000","8,000","4,000","0","65,000","22,881,500","1,350,000","0","0","0","1,350,000","172,021"," ",
"2748","雲品","101,000","9,000","4,000","0","106,000","26,444,685","2,552,900","23,000","0","0","2,575,900","160,327"," ",
"2753","八方雲集","0","0","0","0","0","16,661,199","1,019,000","0","21,000","0","998,000","28,314"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","503,000","0","0","0","503,000","30,387"," ",
"2801","彰銀","2,935,000","209,000","0","0","3,144,000","2,801,439,584","28,914,850","1,082,000","876,000","0","29,120,850","5,452,886"," ",
"2809","京城銀","23,000","0","0","0","23,000","277,808,566","16,337,884","184,000","0","0","16,521,884","2,269,226"," ",
"2812","台中銀","36,000","15,000","0","0","51,000","1,379,689,170","9,868,781","504,000","168,000","0","10,204,781","1,017,422"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,994,150","1,000","18,000","0","1,977,150","43,428"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,058,000","0","0","0","5,058,000","159,758"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,073,000","4,000","0","0","1,077,000","62,763"," ",
"2834","臺企銀","12,000","0","0","0","12,000","2,291,995,719","65,460,143","677,000","1,024,000","0","65,113,143","2,868,184"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,589,960","8,000","190,000","0","13,407,960","271,514"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,158,575","15,000","0","0","8,173,575","298,836"," ",
"2845","遠東銀","38,000","1,000","0","0","39,000","1,068,849,934","22,591,264","208,000","73,000","0","22,726,264","2,066,117"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","183,000","0","0","0","183,000","28,640"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,166,000","1,000","1,000","0","2,166,000","73,868"," ",
"2851","中再保","2,000","0","2,000","0","0","200,097,187","8,730,000","0","0","0","8,730,000","200,979"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,140,000","0","0","0","1,140,000","76,184"," ",
"2855","統一證","23,000","0","6,000","0","17,000","363,957,835","7,617,000","20,000","16,000","0","7,621,000","1,009,534"," ",
"2867","三商壽","0","0","0","0","0","0","12,341,000","0","0","0","12,341,000","2,217,761","X ",
"2880","華南金","190,000","0","0","0","190,000","3,444,793,339","25,274,242","30,000","163,000","0","25,141,242","8,544,747"," ",
"2881","富邦金","516,000","273,000","8,000","0","781,000","3,416,430,476","16,324,544","362,000","753,000","0","15,933,544","4,091,010"," ",
"2882","國泰金","1,141,000","11,000","29,000","0","1,123,000","3,667,302,532","9,827,351","122,000","1,025,028","0","8,924,323","6,315,033"," ",
"2883","凱基金","282,000","5,000","1,000","0","286,000","4,202,023,821","8,482,641","0","243,000","0","8,239,641","15,913,809"," ",
"2884","玉山金","176,000","0","0","0","176,000","3,998,950,000","23,132,176","11,000","827,000","0","22,316,176","5,574,890"," ",
"2885","元大金","96,000","2,000","0","0","98,000","3,235,716,006","14,938,317","218,000","2,101,000","0","13,055,317","6,063,156"," ",
"2886","兆豐金","143,000","1,000","20,000","0","124,000","3,708,344,570","85,995,666","638,000","2,243,000","0","84,390,666","5,653,601"," ",
"2887","台新金","2,518,000","5,937,000","0","0","8,455,000","3,244,036,078","892,212,967","5,410,000","0","0","897,622,967","10,980,139"," ",
"2888","新光金","1,779,000","12,000","0","0","1,791,000","4,428,119,738","25,054,000","112,000","710,000","0","24,456,000","13,318,794"," ",
"2889","國票金","11,000","0","0","0","11,000","883,047,407","83,372,727","73,000","774,000","0","82,671,727","2,066,502"," ",
"2890","永豐金","106,000","0","4,000","0","102,000","3,171,462,735","35,596,150","2,954,000","272,000","0","38,278,150","6,212,120"," ",
"2891","中信金","275,000","27,000","7,000","13,000","282,000","4,905,078,965","7,788,728","32,000","298,000","0","7,522,728","11,685,288"," ",
"2892","第一金","40,000","0","0","0","40,000","3,507,187,475","16,587,604","37,000","2,201,000","0","14,423,604","3,871,696"," ",
"2897","王道銀行","22,000","0","0","0","22,000","701,339,469","16,734,000","0","390,000","0","16,344,000","761,605"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","0","0","0","30,000","5,864"," ",
"2903","遠百","128,000","0","0","0","128,000","354,235,147","12,453,000","131,000","0","0","12,584,000","1,409,567"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","11,832"," ",
"2905","三商","8,000","0","1,000","0","7,000","280,623,925","5,197,060","4,000","78,000","0","5,123,060","206,369"," ",
"2906","高林","96,000","0","0","0","96,000","52,279,162","1,639,000","0","0","0","1,639,000","64,587"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,815,000","0","0","0","1,815,000","126,087"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","8,128"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","1,000","0","0","0","1,000","259,905,563","3,127,782","43,000","268,000","0","2,902,782","485,569"," ",
"2913","農林","99,000","1,000","0","0","100,000","176,687,500","17,240,000","57,000","154,000","0","17,143,000","382,075"," ",
"2915","潤泰全","80,000","0","0","0","80,000","276,079,693","15,310,374","89,000","708,000","0","14,691,374","1,624,089"," ",
"2929","淘帝-KY","33,000","0","10,000","0","23,000","27,373,459","2,250,000","0","0","0","2,250,000","753,278"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","7,615"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","12,275"," ",
"3003","健和興","10,000","0","1,000","0","9,000","38,913,722","4,352,000","44,000","106,000","0","4,290,000","338,792"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","442,000","0","0","0","442,000","32,923"," ",
"3005","神基","150,000","2,000","9,000","0","143,000","154,535,600","9,856,653","24,000","365,000","0","9,515,653","759,805"," ",
"3006","晶豪科","188,000","0","0","0","188,000","71,543,059","6,647,000","40,000","195,000","0","6,492,000","369,424"," ",
"3008","大立光","13,000","0","0","0","13,000","33,367,049","1,150,322","56,000","80,791","0","1,125,531","288,493"," ",
"3010","華立","21,000","0","0","0","21,000","64,859,204","3,765,900","27,000","153,000","0","3,639,900","283,695"," ",
"3011","今皓","44,000","0","3,000","0","41,000","28,179,812","3,050,000","0","0","0","3,050,000","380,875"," ",
"3013","晟銘電","2,129,000","68,000","275,000","41,000","1,881,000","41,284,732","7,827,000","148,000","19,000","0","7,956,000","4,163,558"," ",
"3014","聯陽","24,000","0","0","0","24,000","41,508,781","2,254,000","0","2,000","0","2,252,000","450,523"," ",
"3015","全漢","100,000","6,000","23,000","0","83,000","46,815,487","6,901,000","94,000","166,000","0","6,829,000","613,831"," ",
"3016","嘉晶","50,000","0","4,000","0","46,000","72,135,454","3,539,655","43,000","34,000","0","3,548,655","180,941"," ",
"3017","奇鋐","806,000","31,000","70,000","0","767,000","96,923,789","21,768,209","346,000","325,000","0","21,789,209","2,041,852"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","11,000","0","0","0","11,000","30,915"," ",
"3019","亞光","3,111,000","12,000","183,000","31,000","2,909,000","69,810,975","5,886,000","357,000","171,000","0","6,072,000","8,648,321"," ",
"3021","鴻名","6,000","0","1,000","0","5,000","23,972,500","1,317,000","4,000","6,000","0","1,315,000","115,650"," ",
"3022","威強電","3,000","0","0","0","3,000","44,149,447","1,431,000","2,000","1,000","0","1,432,000","136,197"," ",
"3023","信邦","3,000","1,000","1,000","0","3,000","60,017,253","1,215,000","10,000","79,000","0","1,146,000","301,125"," ",
"3024","憶聲","35,000","0","2,000","0","33,000","69,289,374","8,760,000","0","358,000","0","8,402,000","712,293"," ",
"3025","星通","110,000","2,000","3,000","1,000","108,000","14,184,110","2,177,000","19,000","3,000","0","2,193,000","1,215,718"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,827,739","0","22,000","0","1,805,739","83,721"," ",
"3027","盛達","33,000","0","0","0","33,000","25,251,015","6,079,000","13,000","78,000","0","6,014,000","106,350"," ",
"3028","增你強","6,000","0","0","0","6,000","59,310,298","4,410,000","0","159,000","0","4,251,000","87,571"," ",
"3029","零壹","129,000","5,000","16,000","19,000","99,000","38,751,303","3,628,000","46,000","110,000","0","3,564,000","4,058,633"," ",
"3030","德律","54,000","0","9,000","0","45,000","59,054,000","4,988,000","77,000","151,000","0","4,914,000","311,350"," ",
"3031","佰鴻","92,000","5,000","15,000","0","82,000","43,300,806","2,405,000","12,000","66,000","0","2,351,000","653,380"," ",
"3032","偉訓","499,000","12,000","47,000","0","464,000","25,821,406","2,456,000","15,000","97,000","0","2,374,000","2,000,412"," ",
"3033","威健","888,000","0","0","0","888,000","118,573,342","16,001,000","35,000","226,000","0","15,810,000","328,636"," ",
"3034","聯詠","89,000","19,000","5,000","0","103,000","152,127,867","45,051,734","94,000","2,252,000","0","42,893,734","717,137"," ",
"3035","智原","1,020,000","13,000","11,000","0","1,022,000","65,137,578","15,041,424","138,000","296,000","0","14,883,424","1,668,515"," ",
"3036","文曄","23,000","0","2,000","0","21,000","279,288,412","7,246,825","77,000","467,000","0","6,856,825","724,225"," ",
"3037","欣興","442,000","10,000","33,000","7,000","412,000","382,498,424","37,738,587","2,972,000","453,000","0","40,257,587","3,727,167"," ",
"3038","全台","18,000","0","0","0","18,000","39,351,900","2,729,000","2,000","22,000","0","2,709,000","169,950"," ",
"3040","遠見","146,000","0","0","0","146,000","15,750,000","795,000","0","0","0","795,000","223,821"," ",
"3041","揚智","628,000","14,000","53,000","15,000","574,000","29,268,411","4,118,000","3,000","69,000","0","4,052,000","4,225,419"," ",
"3042","晶技","28,000","3,000","9,000","0","22,000","79,498,242","4,923,000","435,000","54,000","0","5,304,000","467,802"," ",
"3043","科風","14,000","0","0","0","14,000","9,743,908","670,000","1,000","0","0","671,000","441,213"," ",
"3044","健鼎","57,000","1,000","1,000","0","57,000","131,401,474","3,500,193","32,000","171,000","0","3,361,193","651,915"," ",
"3045","台灣大","0","20,000","0","0","20,000","930,815,452","1,260,814","0","31,000","0","1,229,814","1,927,387"," ",
"3046","建碁","8,000","0","3,000","0","5,000","19,612,003","847,021","4,000","0","0","851,021","39,214"," ",
"3047","訊舟","1,154,000","15,000","41,000","0","1,128,000","55,925,214","10,145,000","19,000","128,000","0","10,036,000","1,202,790"," ",
"3048","益登","35,000","0","0","0","35,000","61,207,448","5,301,000","14,000","260,000","0","5,055,000","186,621"," ",
"3049","精金","32,000","0","0","0","32,000","0","12,292,473","0","35,000","0","12,257,473","566,199","X ",
"3050","鈺德","35,000","0","0","0","35,000","38,746,112","3,936,000","3,000","0","0","3,939,000","236,243"," ",
