"114年03月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2376","技嘉","705,000","16,000","6,000","0","715,000","167,472,221","38,836,870","260,000","653,000","0","38,443,870","1,065,505"," ",
"2377","微星","79,000","15,000","17,000","0","77,000","211,214,049","6,899,000","30,000","38,000","0","6,891,000","1,971,091"," ",
"2379","瑞昱","53,000","0","0","0","53,000","128,215,910","5,582,485","11,000","0","0","5,593,485","821,691"," ",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,478,000","47,000","77,000","0","1,448,000","965,656,858","87,946,781","2,456,000","328,744","0","90,074,037","7,278,974"," ",
"2383","台光電","1,000","0","0","1,000","0","86,662,247","8,713,022","93,000","0","0","8,806,022","1,874,790","X ",
"2385","群光","28,000","3,000","3,000","0","28,000","190,013,293","3,459,056","16,000","56,000","0","3,419,056","802,331"," ",
"2387","精元","51,000","5,000","45,000","0","11,000","48,812,762","956,000","0","12,000","0","944,000","493,920"," ",
"2388","威盛","500,000","8,000","45,000","0","463,000","138,865,485","24,073,000","48,000","651,000","0","23,470,000","1,003,728"," ",
"2390","云辰","1,000","0","0","0","1,000","48,154,860","2,213,000","21,000","82,000","0","2,152,000","167,750"," ",
"2392","正崴","40,000","31,000","11,000","0","60,000","128,081,735","15,159,000","573,000","2,000","0","15,730,000","692,460"," ",
"2393","億光","384,000","26,000","13,000","31,000","366,000","110,848,271","18,389,000","502,000","9,000","0","18,882,000","510,478"," ",
"2395","研華","10,000","0","0","0","10,000","215,929,141","426,624","12,000","127,000","0","311,624","705,694"," ",
"2397","友通","27,000","0","3,000","0","24,000","28,672,214","502,000","0","0","0","502,000","89,207"," ",
"2399","映泰","216,000","3,000","4,000","0","215,000","44,525,000","8,723,000","43,000","34,000","0","8,732,000","876,652"," ",
"2401","凌陽","53,000","0","0","0","53,000","147,998,729","16,424,000","93,000","41,000","0","16,476,000","848,105"," ",
"2402","毅嘉","374,000","3,000","4,000","0","373,000","76,884,133","13,832,000","55,000","48,000","0","13,839,000","1,031,842"," ",
"2404","漢唐","106,000","18,000","3,000","0","121,000","47,646,674","1,225,036","13,000","41,000","0","1,197,036","596,100"," ",
"2405","輔信","56,000","1,000","14,000","0","43,000","85,856,825","20,401,000","25,000","201,000","0","20,225,000","2,178,179"," ",
"2406","國碩","11,000","0","0","0","11,000","87,726,422","7,665,465","160,000","21,000","0","7,804,465","342,092"," ",
"2408","南亞科","8,171,000","177,000","988,000","2,000","7,358,000","774,656,973","47,791,197","6,390,000","1,927,000","0","52,254,197","17,057,422"," ",
"2409","友達","649,000","22,000","80,000","10,000","581,000","1,916,970,243","127,091,000","2,839,000","1,006,000","0","128,924,000","8,656,824"," ",
"2412","中華電","23,000","0","0","0","23,000","1,939,361,636","23,027,848","648,000","147,000","0","23,528,848","2,045,913"," ",
"2413","環科","115,000","0","1,000","0","114,000","31,839,800","1,237,000","0","1,000","0","1,236,000","86,357"," ",
"2414","精技","1,000","0","1,000","0","0","40,433,961","401,000","0","10,000","0","391,000","29,915"," ",
"2415","錩新","4,000","0","0","0","4,000","22,500,000","1,141,000","12,000","0","0","1,153,000","122,323"," ",
"2417","圓剛","535,000","5,000","54,000","0","486,000","39,404,716","4,734,000","55,000","0","0","4,789,000","1,838,453"," ",
"2419","仲琦","81,000","0","80,000","0","1,000","80,329,307","4,680,000","1,000","23,000","0","4,658,000","213,341"," ",
"2420","新巨","6,000","0","3,000","0","3,000","38,162,172","942,000","2,000","0","0","944,000","92,332"," ",
"2421","建準","124,000","123,000","1,000","0","246,000","68,360,917","11,924,000","410,000","42,000","0","12,292,000","590,366"," ",
"2423","固緯","1,000","0","1,000","0","0","36,261,822","1,445,000","0","0","0","1,445,000","55,419"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","118,000","0","7,000","0","111,000","24,124,707","4,434,000","122,000","0","0","4,556,000","363,908"," ",
"2426","鼎元","45,000","0","0","0","45,000","75,155,563","11,657,000","23,000","11,000","0","11,669,000","479,708"," ",
"2427","三商電","872,000","2,000","52,000","0","822,000","49,204,518","5,267,198","14,000","0","0","5,281,198","952,834"," ",
"2428","興勤","1,000","0","1,000","0","0","32,028,181","901,000","36,000","2,000","0","935,000","108,559"," ",
"2429","銘旺科","826,000","278,000","83,000","0","1,021,000","13,075,698","983,000","22,000","128,000","0","877,000","1,495,266"," ",
"2430","燦坤","0","2,000","0","0","2,000","29,200,000","220,000","1,000","0","0","221,000","39,967"," ",
"2431","聯昌","9,000","1,000","0","0","10,000","27,731,753","2,871,000","1,000","1,000","0","2,871,000","219,075"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","78,000","0","0","0","78,000","6,200"," ",
"2434","統懋","0","0","0","0","0","2,377,720","23,000","0","0","0","23,000","6,017"," ",
"2436","偉詮電","81,000","4,000","0","0","85,000","44,502,898","4,946,000","1,000","0","0","4,947,000","273,528"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","35,000","2,000","1,000","0","36,000","63,373,453","5,303,517","331,000","67,000","0","5,567,517","954,647"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","7,000","1,000","0","0","8,000","142,211,480","5,189,000","4,000","0","0","5,193,000","355,182"," ",
"2442","新美齊","524,000","4,000","85,000","29,000","414,000","63,294,257","12,614,649","26,000","149,000","0","12,491,649","320,354"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","426,000","40,000","30,000","0","436,000","305,686,266","45,906,273","414,000","222,477","0","46,097,796","4,356,841"," ",
"2450","神腦","0","0","0","0","0","64,563,164","561,000","3,000","0","0","564,000","17,936"," ",
"2451","創見","14,000","2,000","1,000","0","15,000","107,463,668","11,137,000","149,000","46,000","0","11,240,000","248,759"," ",
"2453","凌群","63,000","2,000","1,000","0","64,000","25,000,000","2,444,000","55,000","0","0","2,499,000","1,334,399"," ",
"2454","聯發科","136,000","1,000","66,000","0","71,000","400,415,587","2,102,676","641,000","147,000","0","2,596,676","2,312,337"," ",
"2455","全新","100,000","8,000","12,000","0","96,000","46,226,479","10,442,000","61,000","12,000","0","10,491,000","1,544,096"," ",
"2457","飛宏","48,000","33,000","6,000","0","75,000","98,422,104","6,495,079","291,000","21,000","0","6,765,079","318,936"," ",
"2458","義隆","32,000","1,000","2,000","0","31,000","75,970,098","3,381,514","95,000","12,000","0","3,464,514","652,160"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","285,000","0","5,000","0","280,000","17,020"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,737,000","0","0","0","1,737,000","58,094"," ",
"2461","光群雷","11,000","0","0","0","11,000","43,504,321","1,703,000","0","0","0","1,703,000","125,818"," ",
"2462","良得電","5,000","0","0","0","5,000","30,326,018","1,345,970","7,000","0","0","1,352,970","47,090"," ",
"2464","盟立","650,000","6,000","67,000","0","589,000","51,132,806","8,308,984","144,000","109,000","0","8,343,984","1,607,102"," ",
"2465","麗臺","13,000","0","4,000","0","9,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","414,000","5,000","23,000","0","396,000","40,952,741","389,000","0","9,000","0","380,000","454,782"," ",
"2467","志聖","325,000","2,000","16,000","0","311,000","39,188,837","6,719,449","27,000","24,000","0","6,722,449","223,979"," ",
"2468","華經","1,415,000","574,000","110,000","0","1,879,000","17,490,312","1,514,000","0","12,000","0","1,502,000","4,852,906"," ",
"2471","資通","19,000","9,000","0","0","28,000","11,813,472","1,685,000","13,000","0","0","1,698,000","1,208,532"," ",
"2472","立隆電","11,000","0","7,000","0","4,000","41,183,784","1,619,000","22,000","2,000","0","1,639,000","2,355,455"," ",
"2474","可成","19,000","0","1,000","0","18,000","170,091,017","5,371,385","33,000","12,000","0","5,392,385","721,344"," ",
"2476","鉅祥","188,000","4,000","6,000","0","186,000","52,523,989","6,234,541","39,000","0","0","6,273,541","663,477"," ",
"2477","美隆電","39,000","19,000","6,000","0","52,000","39,643,311","1,947,000","3,000","0","0","1,950,000","240,171"," ",
"2478","大毅","0","0","0","0","0","36,182,834","690,000","4,000","0","0","694,000","35,646"," ",
"2480","敦陽科","10,000","0","3,000","0","7,000","26,590,072","634,000","4,000","0","0","638,000","200,897"," ",
"2481","強茂","74,000","4,000","13,000","0","65,000","95,528,731","9,592,000","61,000","0","0","9,653,000","376,763"," ",
"2482","連宇","203,000","0","1,000","0","202,000","19,470,677","1,337,000","5,000","10,000","0","1,332,000","38,867"," ",
"2483","百容","0","0","0","0","0","27,273,451","312,000","0","0","0","312,000","25,036"," ",
"2484","希華","6,000","0","0","0","6,000","39,855,255","1,815,000","1,000","0","0","1,816,000","60,753"," ",
"2485","兆赫","39,000","2,000","0","0","41,000","79,422,259","5,610,000","35,000","87,000","0","5,558,000","170,622"," ",
"2486","一詮","1,912,000","31,000","185,000","0","1,758,000","58,489,644","21,576,445","0","534,000","0","21,042,445","1,842,218"," ",
"2488","漢平","7,000","0","0","0","7,000","19,999,858","898,000","6,000","0","0","904,000","189,506"," ",
"2489","瑞軒","61,000","2,000","10,000","0","53,000","170,000,000","10,066,000","253,000","313,281","0","10,005,719","776,075"," ",
"2491","吉祥全","0","0","0","0","0","0","56,000","0","0","0","56,000","11,397","X ",
"2492","華新科","65,000","0","3,000","0","62,000","121,451,193","13,927,366","47,000","6,000","0","13,968,366","362,895"," ",
"2493","揚博","3,000","0","0","0","3,000","28,609,347","2,338,000","13,000","6,000","0","2,345,000","71,448"," ",
"2495","普安","18,000","0","1,000","0","17,000","68,387,884","5,045,000","66,000","41,000","0","5,070,000","547,040"," ",
"2496","卓越","0","0","0","0","0","4,775,110","77,000","0","21,000","0","56,000","22,153"," ",
"2497","怡利電","20,000","2,000","0","0","22,000","30,699,615","1,164,765","1,000","2,000","0","1,163,765","162,834"," ",
"2498","宏達電","1,604,000","262,000","24,000","0","1,842,000","208,477,996","65,579,024","377,000","207,000","0","65,749,024","7,474,057"," ",
"2501","國建","128,000","0","0","0","128,000","289,890,264","6,935,000","63,000","9,000","0","6,989,000","314,491"," ",
"2504","國產","539,000","65,000","62,000","0","542,000","295,000,000","29,074,000","814,000","120,000","0","29,768,000","852,555"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,494,000","8,000","1,000","0","1,501,000","47,801"," ",
"2506","太設","143,000","0","0","0","143,000","75,125,104","1,737,000","2,000","1,000","0","1,738,000","109,638"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,326,000","1,000","0","0","1,327,000","41,111"," ",
"2511","太子","23,000","0","0","0","23,000","405,831,536","5,984,000","0","0","0","5,984,000","254,844"," ",
"2514","龍邦","4,000","0","4,000","0","0","98,682,319","1,809,000","1,000","3,000","0","1,807,000","62,462"," ",
"2515","中工","270,000","0","10,000","0","260,000","382,724,955","38,663,000","441,000","82,000","0","39,022,000","2,139,197"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","419,000","5,000","1,000","0","423,000","138,542,525","4,379,000","320,000","134,000","0","4,565,000","938,318"," ",
"2524","京城","1,084,000","1,000","2,000","0","1,083,000","92,354,900","2,617,000","6,000","0","0","2,623,000","124,837"," ",
"2527","宏璟","17,000","2,000","0","0","19,000","67,576,500","2,451,000","49,000","0","0","2,500,000","55,676"," ",
"2528","皇普","0","0","0","0","0","90,839,635","1,610,000","49,000","2,000","0","1,657,000","370,131","X ",
"2530","華建","17,000","0","0","0","17,000","180,188,116","4,721,000","9,000","0","0","4,730,000","180,272"," ",
"2534","宏盛","71,000","0","27,000","0","44,000","118,556,992","5,487,000","11,000","0","0","5,498,000","132,940"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,481,000","0","7,000","0","1,474,000","117,267"," ",
"2536","宏普","3,000","0","0","0","3,000","83,202,163","2,362,000","15,000","21,000","0","2,356,000","59,374"," ",
"2537","聯上發","184,000","4,000","0","0","188,000","75,139,448","4,855,000","55,000","4,000","0","4,906,000","452,157"," ",
"2538","基泰","1,000","0","0","0","1,000","111,256,373","1,894,000","13,000","0","0","1,907,000","102,894"," ",
"2539","櫻花建","6,000","2,000","0","0","8,000","248,563,037","9,823,829","117,000","7,000","0","9,933,829","173,111"," ",
"2540","愛山林","927,000","341,000","18,000","0","1,250,000","156,227,493","5,800,953","34,000","44,000","0","5,790,953","246,531"," ",
"2542","興富發","445,000","0","35,000","0","410,000","517,638,937","20,614,063","744,000","325,000","0","21,033,063","926,687"," ",
"2543","皇昌","5,308,000","449,000","43,000","0","5,714,000","113,757,256","4,278,343","207,000","107,000","0","4,378,343","6,391,403"," ",
"2545","皇翔","17,000","0","6,000","0","11,000","81,933,702","1,725,000","2,000","28,000","0","1,699,000","273,971"," ",
"2546","根基","1,000","0","0","0","1,000","30,784,007","589,000","2,000","0","0","591,000","59,913"," ",
"2547","日勝生","1,171,000","207,000","12,000","0","1,366,000","238,773,662","10,599,832","18,000","136,000","0","10,481,832","750,183"," ",
"2548","華固","37,000","0","0","0","37,000","76,123,499","2,944,700","134,000","3,000","0","3,075,700","230,258"," ",
"2597","潤弘","0","0","0","0","0","64,732,500","1,078,310","40,000","0","0","1,118,310","101,951","X ",
"2601","益航","33,000","3,000","0","0","36,000","206,194,016","13,392,000","64,000","147,000","0","13,309,000","794,264"," ",
"2603","長榮","1,898,000","4,000","79,000","0","1,823,000","541,260,749","66,758,155","658,000","174,000","0","67,242,155","4,020,775"," ",
"2605","新興","230,000","4,000","2,000","0","232,000","146,338,324","21,050,000","59,000","158,000","0","20,951,000","2,676,821"," ",
"2606","裕民","1,643,000","184,000","27,000","0","1,800,000","211,263,928","34,293,924","107,000","57,000","0","34,343,924","7,297,300"," ",
"2607","榮運","19,000","0","0","0","19,000","266,785,273","3,593,000","0","0","0","3,593,000","210,160"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","817,000","0","0","0","817,000","36,009"," ",
"2609","陽明","2,223,000","22,000","124,000","0","2,121,000","873,026,067","84,145,072","1,917,000","1,258,679","0","84,803,393","6,849,047"," ",
"2610","華航","1,582,000","1,000","24,000","0","1,559,000","1,519,909,461","86,261,000","33,000","267,000","0","86,027,000","6,267,202"," ",
"2611","志信","15,000","2,000","0","0","17,000","47,250,568","2,158,500","7,000","15,000","0","2,150,500","144,184"," ",
"2612","中航","44,000","22,000","1,000","0","65,000","49,371,148","1,679,000","3,000","0","0","1,682,000","391,249"," ",
"2613","中櫃","0","0","0","0","0","37,105,864","1,165,000","0","3,000","0","1,162,000","193,176","X ",
"2614","東森","84,000","4,000","45,000","0","43,000","75,060,767","2,947,000","9,000","13,000","0","2,943,000","168,770"," ",
"2615","萬海","3,041,000","158,000","145,000","0","3,054,000","701,536,573","45,080,000","2,018,000","102,000","0","46,996,000","3,263,892"," ",
"2616","山隆","5,000","0","0","0","5,000","34,320,456","780,000","0","0","0","780,000","34,359"," ",
"2617","台航","31,000","0","3,000","0","28,000","104,323,621","5,723,000","6,000","0","0","5,729,000","453,507"," ",
"2618","長榮航","3,301,000","32,000","119,000","1,000","3,213,000","1,350,111,083","24,317,068","1,643,000","141,000","0","25,819,068","9,923,051"," ",
"2630","亞航","0","0","0","0","0","0","2,294,353","6,000","0","0","2,300,353","585,519","Y ",
"2633","台灣高鐵","1,000","0","0","0","1,000","657,073,264","28,483,873","492,000","202,000","0","28,773,873","1,007,398"," ",
"2634","漢翔","36,000","29,000","25,000","0","40,000","235,466,775","17,644,000","11,000","203,000","0","17,452,000","1,021,489"," ",
"2636","台驊控股","5,000","0","1,000","0","4,000","35,847,807","3,656,626","43,000","66,000","0","3,633,626","118,535"," ",
"2637","慧洋-KY","893,000","87,000","94,000","1,000","885,000","186,602,299","30,689,889","1,535,000","226,000","0","31,998,889","5,350,741"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","676,000","0","0","0","676,000","23,824"," ",
"2645","長榮航太","7,000","25,000","0","0","32,000","93,642,740","1,427,000","1,000","15,000","0","1,413,000","354,660"," ",
"2701","萬企","0","0","0","0","0","112,491,959","536,000","0","0","0","536,000","20,938"," ",
"2702","華園","0","0","0","0","0","39,153,312","260,300","0","0","0","260,300","34,437"," ",
"2704","國賓","3,000","2,000","1,000","0","4,000","91,730,835","1,194,000","4,000","0","0","1,198,000","32,954"," ",
"2705","六福","2,000","0","0","0","2,000","46,634,157","936,000","0","0","0","936,000","101,941"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","513,000","0","0","0","513,000","34,407"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","1,852,000","15,000","108,000","0","1,759,000","69,743"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","3,315"," ",
"2722","夏都","18,000","0","9,000","0","9,000","35,792,424","257,600","9,000","0","0","266,600","93,188"," ",
"2723","美食-KY","41,000","0","0","0","41,000","45,000,000","1,542,450","12,000","0","0","1,554,450","167,371"," ",
"2727","王品","6,000","0","0","0","6,000","21,112,777","1,341,081","6,000","25,337","0","1,321,744","93,459"," ",
"2731","雄獅","88,000","2,000","5,000","0","85,000","23,319,434","1,994,631","0","45,000","0","1,949,631","322,934"," ",
"2739","寒舍","8,000","0","0","0","8,000","22,881,500","1,136,000","27,000","17,000","0","1,146,000","123,378"," ",
"2748","雲品","24,000","0","0","0","24,000","26,444,685","1,763,900","0","68,000","0","1,695,900","95,563"," ",
"2753","八方雲集","9,000","4,000","0","0","13,000","16,661,199","587,000","0","0","0","587,000","92,489"," ",
"2762","世界健身-KY","9,000","0","3,000","0","6,000","28,125,000","513,000","0","0","0","513,000","15,890"," ",
"2801","彰銀","8,935,000","107,000","30,000","0","9,012,000","2,801,439,584","52,035,850","4,361,000","660,000","0","55,736,850","5,202,104"," ",
"2809","京城銀","2,000","0","0","0","2,000","277,808,566","19,000,884","221,000","0","0","19,221,884","572,960"," ",
"2812","台中銀","143,000","2,000","0","0","145,000","1,379,689,170","11,006,781","263,000","45,000","0","11,224,781","2,179,132"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,869,150","2,000","18,000","0","1,853,150","50,613"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,208,000","0","23,000","0","5,185,000","163,066"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,043,000","34,000","0","0","1,077,000","96,839"," ",
"2834","臺企銀","25,000","0","6,000","0","19,000","2,291,995,719","89,725,740","2,250,000","59,000","0","91,916,740","4,152,581"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","14,389,960","101,000","1,000","0","14,489,960","376,860"," ",
"2838","聯邦銀","1,000","0","0","0","1,000","1,012,518,218","8,185,575","73,000","171,000","0","8,087,575","446,894"," ",
"2845","遠東銀","38,000","1,000","1,000","0","38,000","1,068,849,934","25,134,264","379,000","49,000","0","25,464,264","1,782,212"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","201,000","0","0","0","201,000","20,148"," ",
"2850","新產","0","0","0","0","0","78,990,825","1,921,000","0","0","0","1,921,000","73,568"," ",
"2851","中再保","0","3,000","0","0","3,000","200,097,187","8,654,000","47,000","123,000","0","8,578,000","377,153"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,101,000","0","1,000","0","1,100,000","220,842"," ",
"2855","統一證","24,000","0","4,000","0","20,000","363,957,835","6,752,000","335,000","5,000","0","7,082,000","1,137,663"," ",
"2867","三商壽","0","0","0","0","0","0","8,880,000","0","0","0","8,880,000","3,725,732","X ",
"2880","華南金","131,000","0","0","0","131,000","3,444,793,339","19,440,406","47,000","790,178","0","18,697,228","2,805,087"," ",
"2881","富邦金","813,000","17,000","1,000","3,000","826,000","3,416,430,476","10,433,438","37,000","161,000","0","10,309,438","4,275,749"," ",
"2882","國泰金","962,000","52,000","24,000","6,000","984,000","3,667,302,532","8,621,536","0","121,000","0","8,500,536","4,600,537"," ",
"2883","凱基金","701,000","139,000","2,000","0","838,000","4,202,023,821","8,841,692","0","1,777,552","0","7,064,140","11,579,294"," ",
"2884","玉山金","176,000","16,000","0","0","192,000","3,998,950,000","16,595,700","0","0","0","16,595,700","6,281,731"," ",
"2885","元大金","132,000","0","30,000","0","102,000","3,235,716,006","23,809,992","953,000","107,000","0","24,655,992","5,449,761"," ",
"2886","兆豐金","102,000","0","0","0","102,000","3,708,344,570","117,613,925","1,001,000","455,720","0","118,159,205","4,390,068"," ",
"2887","台新金","2,966,000","135,000","9,000","15,000","3,077,000","3,244,036,078","1,007,308,906","5,075,000","7,000","0","1,012,376,906","7,616,712"," ",
"2888","新光金","1,737,000","1,000","0","0","1,738,000","4,428,119,738","27,862,000","859,000","505,000","0","28,216,000","14,653,019"," ",
"2889","國票金","836,000","121,000","0","0","957,000","883,047,407","88,249,657","1,068,000","89,000","0","89,228,657","1,092,779"," ",
"2890","永豐金","24,000","5,000","0","0","29,000","3,171,462,735","59,601,066","1,454,000","127,000","0","60,928,066","6,758,054"," ",
"2891","中信金","492,000","7,000","1,000","3,000","495,000","4,905,078,965","7,373,723","5,205,000","259,000","0","12,319,723","11,714,296"," ",
"2892","第一金","9,000","0","0","0","9,000","3,507,187,475","26,086,416","596,000","447,421","0","26,234,995","4,104,657"," ",
"2897","王道銀行","17,000","0","0","0","17,000","701,339,469","20,134,000","37,000","0","0","20,171,000","1,106,710"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","4,593"," ",
"2903","遠百","95,000","0","2,000","0","93,000","354,235,147","11,769,000","40,000","120,000","0","11,689,000","1,624,375"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","6,870"," ",
"2905","三商","9,000","0","0","0","9,000","280,623,925","5,016,060","8,000","3,000","0","5,021,060","221,605"," ",
"2906","高林","30,000","0","0","0","30,000","52,279,162","1,332,000","0","0","0","1,332,000","33,013"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,767,652","0","0","0","1,767,652","157,847"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","5,898"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","5,000","0","5,000","0","0","259,905,563","4,843,930","91,000","33,000","0","4,901,930","524,304"," ",
"2913","農林","66,000","0","0","0","66,000","176,687,500","14,553,000","0","160,000","0","14,393,000","224,284"," ",
"2915","潤泰全","210,000","115,000","0","0","325,000","276,079,693","15,412,782","54,000","20,000","0","15,446,782","460,056"," ",
"2929","淘帝-KY","11,000","0","0","0","11,000","27,373,459","2,210,000","0","0","0","2,210,000","248,909"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","103,000","0","0","0","103,000","12,270"," ",
"3002","歐格","0","0","0","0","0","25,500,000","198,000","0","0","0","198,000","22,932"," ",
"3003","健和興","5,000","4,000","0","0","9,000","38,913,722","5,974,000","28,000","0","0","6,002,000","359,709"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,865,288","259,000","4,000","0","0","263,000","39,397"," ",
"3005","神基","50,000","0","15,000","0","35,000","154,726,975","6,158,652","227,000","5,000","0","6,380,652","1,106,211"," ",
"3006","晶豪科","123,000","22,000","8,000","0","137,000","71,543,059","7,535,000","52,000","40,000","0","7,547,000","660,532"," ",
"3008","大立光","13,000","2,000","1,000","0","14,000","33,367,049","982,121","46,000","29,000","0","999,121","224,139"," ",
"3010","華立","144,000","0","1,000","23,000","120,000","64,859,204","3,667,900","82,000","60,000","0","3,689,900","121,713"," ",
"3011","今皓","32,000","0","2,000","0","30,000","28,179,812","3,061,000","2,000","0","0","3,063,000","314,095"," ",
"3013","晟銘電","1,395,000","74,000","183,000","0","1,286,000","41,284,732","8,108,000","88,000","159,000","0","8,037,000","2,691,820"," ",
"3014","聯陽","19,000","0","0","0","19,000","41,508,781","978,000","1,000","1,000","0","978,000","287,898"," ",
"3015","全漢","60,000","20,000","46,000","0","34,000","46,815,487","5,727,000","501,000","64,000","0","6,164,000","641,709"," ",
"3016","嘉晶","18,000","0","0","0","18,000","72,135,454","3,296,211","10,000","42,000","0","3,264,211","203,095"," ",
"3017","奇鋐","539,000","40,000","13,000","0","566,000","97,011,239","17,138,529","211,000","1,132,000","0","16,217,529","2,500,208"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","50,000","0","0","0","50,000","11,626"," ",
"3019","亞光","2,103,000","89,000","387,000","2,000","1,803,000","69,810,975","5,272,000","101,000","329,000","0","5,044,000","10,060,385"," ",
"3021","鴻名","1,000","0","0","0","1,000","23,972,500","1,350,000","2,000","10,000","0","1,342,000","190,199"," ",
"3022","威強電","526,000","6,000","111,000","6,000","415,000","44,149,447","3,013,000","94,000","599,000","0","2,508,000","3,019,874"," ",
"3023","信邦","47,000","0","18,000","3,000","26,000","60,017,253","1,206,000","1,000","22,000","0","1,185,000","695,963"," ",
"3024","憶聲","9,000","0","0","0","9,000","69,289,374","7,940,000","0","0","0","7,940,000","423,976"," ",
"3025","星通","66,000","11,000","6,000","0","71,000","14,184,110","2,271,000","16,000","4,000","0","2,283,000","250,212"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,296,739","5,000","26,000","0","1,275,739","197,256"," ",
"3027","盛達","17,000","0","0","0","17,000","25,251,015","4,477,000","1,000","3,000","0","4,475,000","75,768"," ",
"3028","增你強","0","0","0","0","0","59,310,298","3,080,000","3,000","2,000","0","3,081,000","100,953"," ",
"3029","零壹","224,000","2,000","26,000","1,000","199,000","38,751,303","5,047,000","164,000","92,000","0","5,119,000","4,185,624"," ",
"3030","德律","27,000","0","8,000","0","19,000","59,054,000","5,972,000","284,000","87,000","0","6,169,000","432,008"," ",
"3031","佰鴻","7,000","0","0","0","7,000","43,300,806","2,012,000","33,000","0","0","2,045,000","273,558"," ",
"3032","偉訓","715,000","62,000","11,000","1,000","765,000","25,821,406","2,108,000","19,000","45,000","0","2,082,000","1,253,192"," ",
"3033","威健","809,000","2,000","4,000","0","807,000","118,613,985","14,212,000","64,000","0","0","14,276,000","387,531"," ",
"3034","聯詠","69,000","0","2,000","0","67,000","152,127,867","32,224,828","43,000","28,000","0","32,239,828","832,753"," ",
"3035","智原","676,000","26,000","59,000","8,000","635,000","65,137,578","12,844,424","749,000","173,000","0","13,420,424","1,845,993"," ",
"3036","文曄","103,000","6,000","23,000","0","86,000","279,725,162","7,922,825","923,000","278,000","0","8,567,825","1,078,374"," ",
"3037","欣興","321,000","19,000","14,000","0","326,000","382,434,674","78,935,006","749,000","904,275","0","78,779,731","5,644,915"," ",
"3038","全台","21,000","0","0","0","21,000","39,351,900","2,350,000","4,000","0","0","2,354,000","119,735"," ",
"3040","遠見","159,000","0","8,000","0","151,000","15,750,000","740,000","1,000","0","0","741,000","131,373"," ",
"3041","揚智","363,000","10,000","29,000","0","344,000","29,268,411","4,163,000","0","20,000","0","4,143,000","855,240"," ",
"3042","晶技","26,000","1,000","0","0","27,000","79,498,242","13,402,000","259,000","43,000","0","13,618,000","462,036"," ",
"3043","科風","9,000","0","0","0","9,000","9,743,908","662,000","2,000","0","0","664,000","95,763"," ",
"3044","健鼎","53,000","0","4,000","0","49,000","131,401,474","2,513,193","60,000","10,000","0","2,563,193","549,208"," ",
"3045","台灣大","36,000","0","34,000","0","2,000","930,815,452","3,386,768","218,000","3,000","0","3,601,768","1,479,443"," ",
"3046","建碁","2,000","0","0","0","2,000","19,612,003","887,021","1,000","0","0","888,021","41,649"," ",
"3047","訊舟","976,000","58,000","28,000","0","1,006,000","55,925,214","8,268,000","82,000","38,000","0","8,312,000","590,495"," ",
