"114年04月15日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2393","億光","3,000","6,000","0","0","9,000","110,848,271","17,371,000","58,000","0","0","17,429,000","58,903"," ",
"2395","研華","0","0","0","0","0","216,041,781","432,100","0","0","0","432,100","55,972"," ",
"2397","友通","0","0","0","0","0","28,672,214","511,000","0","0","0","511,000","6,445"," ",
"2399","映泰","0","0","0","0","0","44,525,000","6,149,000","3,000","131,000","0","6,021,000","61,544","X ",
"2401","凌陽","0","17,000","0","0","17,000","147,998,729","15,059,000","50,000","0","0","15,109,000","50,543"," ",
"2402","毅嘉","0","0","0","0","0","76,884,133","12,390,000","6,000","0","0","12,396,000","78,773","X ",
"2404","漢唐","125,000","8,000","8,000","4,000","121,000","47,646,674","1,403,036","93,000","0","0","1,496,036","94,356"," ",
"2405","輔信","13,000","6,000","0","0","19,000","85,856,825","16,935,000","101,000","0","0","17,036,000","99,189"," ",
"2406","國碩","56,000","1,000","0","0","57,000","87,726,422","10,108,736","13,000","0","0","10,121,736","35,796"," ",
"2408","南亞科","5,651,000","140,000","604,000","165,000","5,022,000","774,656,973","102,143,197","979,000","0","0","103,122,197","1,978,903"," ",
"2409","友達","314,000","112,000","45,000","0","381,000","1,916,970,243","151,103,000","1,133,000","0","0","152,236,000","1,111,686"," ",
"2412","中華電","666,000","9,000","95,000","3,000","577,000","1,939,361,636","21,882,021","233,000","0","0","22,115,021","408,980"," ",
"2413","環科","0","0","0","0","0","31,839,800","995,000","0","10,000","0","985,000","9,618","X ",
"2414","精技","0","0","0","0","0","40,433,961","404,000","5,000","0","0","409,000","5,904","X ",
"2415","錩新","0","0","0","0","0","22,500,000","1,157,000","0","0","0","1,157,000","4,964"," ",
"2417","圓剛","0","0","0","0","0","39,404,716","4,089,000","14,000","33,000","0","4,070,000","51,916","X ",
"2419","仲琦","10,000","2,000","0","0","12,000","80,329,307","4,797,000","0","0","0","4,797,000","21,274"," ",
"2420","新巨","5,000","0","0","0","5,000","38,162,172","909,000","0","0","0","909,000","12,157"," ",
"2421","建準","67,000","6,000","45,000","0","28,000","68,360,917","7,788,000","87,000","0","0","7,875,000","139,501"," ",
"2423","固緯","0","0","0","0","0","36,261,822","1,158,000","6,000","0","0","1,164,000","6,377"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","0","0","0","0","0","24,124,707","3,990,000","29,000","0","0","4,019,000","32,866","X ",
"2426","鼎元","0","5,000","0","0","5,000","75,155,563","10,586,000","0","0","0","10,586,000","32,162"," ",
"2427","三商電","19,000","2,000","0","0","21,000","49,204,518","3,894,198","62,000","0","0","3,956,198","66,768"," ",
"2428","興勤","0","0","0","0","0","32,028,181","1,139,000","4,000","0","0","1,143,000","7,236","X ",
"2429","銘旺科","319,000","134,000","157,000","0","296,000","13,075,698","813,000","21,000","0","0","834,000","370,152"," ",
"2430","燦坤","0","0","0","0","0","29,200,000","204,000","3,000","0","0","207,000","5,734"," ",
"2431","聯昌","36,000","11,000","5,000","0","42,000","27,731,753","3,030,000","26,000","0","0","3,056,000","61,933"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","83,000","1,000","0","0","84,000","1,942","X ",
"2434","統懋","0","0","0","0","0","2,377,720","25,000","0","0","0","25,000","539"," ",
"2436","偉詮電","374,000","5,000","2,000","0","377,000","44,502,898","3,683,000","12,000","0","0","3,695,000","23,953"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","30,000","0","2,000","0","28,000","63,372,853","7,470,517","110,000","0","0","7,580,517","114,039"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","1,000","0","0","0","1,000","142,211,480","4,425,000","7,000","0","0","4,432,000","22,797"," ",
"2442","新美齊","292,000","0","2,000","0","290,000","63,294,257","12,522,649","21,000","0","0","12,543,649","32,744"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","540,000","26,000","11,000","0","555,000","305,686,266","30,121,796","362,000","0","0","30,483,796","368,320"," ",
"2450","神腦","0","0","0","0","0","64,563,164","619,000","2,000","0","0","621,000","3,621"," ",
"2451","創見","3,000","0","0","3,000","0","107,463,668","11,057,000","67,000","0","0","11,124,000","67,775","X ",
"2453","凌群","7,000","32,000","1,000","0","38,000","25,000,000","1,633,000","43,000","0","0","1,676,000","280,080"," ",
"2454","聯發科","103,000","8,000","3,000","0","108,000","400,415,587","2,343,093","89,000","0","0","2,432,093","241,906"," ",
"2455","全新","130,000","67,000","70,000","0","127,000","46,226,479","12,474,000","146,000","500,000","0","12,120,000","164,559"," ",
"2457","飛宏","40,000","1,000","3,000","0","38,000","98,422,104","7,629,079","47,000","0","0","7,676,079","47,799"," ",
"2458","義隆","26,000","8,000","2,000","1,000","31,000","75,970,098","4,034,514","66,000","0","0","4,100,514","66,008"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","264,000","0","0","0","264,000","2,511"," ",
"2460","建通","13,000","0","1,000","0","12,000","42,300,000","1,806,000","6,000","0","0","1,812,000","9,255"," ",
"2461","光群雷","0","0","0","0","0","43,504,321","1,541,000","10,000","0","0","1,551,000","20,715"," ",
"2462","良得電","1,000","2,000","0","0","3,000","30,326,018","1,277,970","0","0","0","1,277,970","7,943"," ",
"2464","盟立","94,000","22,000","13,000","0","103,000","51,132,806","8,158,984","27,000","34,000","0","8,151,984","89,932"," ",
"2465","麗臺","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2466","冠西電","320,000","68,000","34,000","0","354,000","40,952,741","377,000","0","0","0","377,000","35,913"," ",
"2467","志聖","26,000","9,000","3,000","0","32,000","39,188,837","5,756,449","17,000","60,000","0","5,713,449","17,912"," ",
"2468","華經","1,110,000","91,000","37,000","2,000","1,162,000","17,490,312","345,000","0","0","0","345,000","682,759"," ",
"2471","資通","0","0","0","0","0","11,813,472","1,566,000","11,000","0","0","1,577,000","87,051","X ",
"2472","立隆電","1,000","0","0","0","1,000","41,183,784","1,711,000","2,000","0","0","1,713,000","59,989"," ",
"2474","可成","4,000","0","1,000","0","3,000","170,091,017","7,454,385","6,000","0","0","7,460,385","82,113"," ",
"2476","鉅祥","78,000","6,000","2,000","0","82,000","52,724,000","5,596,541","59,000","0","0","5,655,541","60,251"," ",
"2477","美隆電","0","0","0","0","0","39,643,311","1,368,000","16,000","0","0","1,384,000","14,842"," ",
"2478","大毅","0","0","0","0","0","36,182,834","727,000","0","0","0","727,000","8,038"," ",
"2480","敦陽科","0","0","0","0","0","26,590,072","726,000","10,000","0","0","736,000","13,734"," ",
"2481","強茂","0","0","0","0","0","95,528,731","10,230,000","59,000","0","0","10,289,000","71,750","X ",
"2482","連宇","2,000","0","0","0","2,000","19,470,677","1,216,000","0","0","0","1,216,000","5,300"," ",
"2483","百容","0","0","0","0","0","27,273,451","274,000","0","0","0","274,000","3,869"," ",
"2484","希華","0","0","0","0","0","39,855,255","1,784,000","0","0","0","1,784,000","8,420"," ",
"2485","兆赫","31,000","8,000","0","0","39,000","79,422,259","3,864,000","14,000","0","0","3,878,000","55,152"," ",
"2486","一詮","394,000","165,000","36,000","0","523,000","58,489,644","22,358,445","72,000","63,000","0","22,367,445","219,653"," ",
"2488","漢平","0","0","0","0","0","19,999,858","1,118,000","1,000","0","0","1,119,000","9,449","X ",
"2489","瑞軒","55,000","4,000","0","0","59,000","170,000,000","8,784,000","10,000","0","0","8,794,000","92,192"," ",
"2491","吉祥全","0","0","0","0","0","0","54,000","0","0","0","54,000","2,272","X ",
"2492","華新科","0","0","0","0","0","121,451,193","12,229,366","31,000","0","0","12,260,366","31,716","X ",
"2493","揚博","4,000","0","0","0","4,000","28,609,347","1,932,000","9,000","0","0","1,941,000","12,248"," ",
"2495","普安","4,000","0","4,000","0","0","68,387,884","5,136,000","9,000","0","0","5,145,000","36,754"," ",
"2496","卓越","0","0","0","0","0","4,775,110","85,000","2,000","0","0","87,000","2,161"," ",
"2497","怡利電","5,000","1,000","1,000","0","5,000","30,699,919","1,095,765","14,000","0","0","1,109,765","14,733"," ",
"2498","宏達電","5,000","0","2,000","3,000","0","208,798,871","60,006,024","137,000","63,000","0","60,080,024","203,157","X ",
"2501","國建","4,000","10,000","0","0","14,000","289,890,264","8,470,000","11,000","0","0","8,481,000","44,946"," ",
"2504","國產","10,000","2,000","0","0","12,000","295,000,000","39,116,000","103,000","0","0","39,219,000","107,152"," ",
"2505","國揚","0","0","0","0","0","95,000,000","1,541,000","6,000","0","0","1,547,000","7,137"," ",
"2506","太設","0","0","0","0","0","75,125,104","1,743,000","13,000","0","0","1,756,000","17,468"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,214,000","1,000","0","0","1,215,000","8,245"," ",
"2511","太子","0","0","0","0","0","405,831,536","4,843,000","14,000","0","0","4,857,000","43,286","X ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,884,000","0","0","0","1,884,000","9,989"," ",
"2515","中工","7,000","105,000","0","0","112,000","382,724,955","41,976,000","252,000","0","0","42,228,000","254,099"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","24,000","21,000","3,000","0","42,000","138,542,525","5,602,000","37,000","0","0","5,639,000","105,429"," ",
"2524","京城","242,000","1,000","22,000","0","221,000","92,354,900","1,992,000","0","59,000","0","1,933,000","30,243"," ",
"2527","宏璟","0","0","0","0","0","67,576,500","2,042,000","6,000","0","0","2,048,000","11,237","X ",
"2528","皇普","13,000","3,000","0","0","16,000","90,839,635","1,879,000","11,000","0","0","1,890,000","37,533"," ",
"2530","華建","8,000","0","0","0","8,000","180,188,116","5,559,000","24,000","0","0","5,583,000","25,061"," ",
"2534","宏盛","0","0","0","0","0","118,556,992","4,732,000","19,000","0","0","4,751,000","20,239"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,608,000","14,000","0","0","1,622,000","25,002"," ",
"2536","宏普","0","0","0","0","0","83,202,163","1,862,000","4,000","0","0","1,866,000","9,202","X ",
"2537","聯上發","26,000","1,000","7,000","0","20,000","75,139,448","6,616,000","2,000","0","0","6,618,000","97,338"," ",
"2538","基泰","0","0","0","0","0","111,256,373","1,986,000","7,000","0","0","1,993,000","13,507","X ",
"2539","櫻花建","0","0","0","0","0","248,563,037","4,928,869","41,000","0","0","4,969,869","45,169","X ",
"2540","愛山林","37,000","1,000","5,000","0","33,000","168,727,493","6,553,336","38,000","0","0","6,591,336","39,094"," ",
"2542","興富發","0","0","0","0","0","517,638,937","26,787,799","160,000","0","0","26,947,799","160,815","X ",
"2543","皇昌","697,000","84,000","42,000","0","739,000","113,757,256","6,880,343","226,000","310,000","0","6,796,343","350,184"," ",
"2545","皇翔","76,000","2,000","0","0","78,000","81,933,702","1,393,000","0","0","0","1,393,000","30,493"," ",
"2546","根基","0","0","0","0","0","30,784,007","578,000","4,000","0","0","582,000","4,388"," ",
"2547","日勝生","29,000","24,000","12,000","0","41,000","258,773,662","7,107,832","8,000","0","0","7,115,832","285,268"," ",
"2548","華固","10,000","0","0","0","10,000","76,123,499","3,944,700","35,000","0","0","3,979,700","34,897"," ",
"2597","潤弘","2,000","0","0","0","2,000","64,732,500","1,528,310","15,000","0","0","1,543,310","15,336"," ",
"2601","益航","5,000","8,000","0","0","13,000","206,194,016","13,851,000","91,000","0","0","13,942,000","75,642"," ",
"2603","長榮","1,826,000","123,000","132,000","25,000","1,792,000","541,260,749","70,976,639","688,000","0","0","71,664,639","708,428"," ",
"2605","新興","110,000","65,000","2,000","0","173,000","146,338,324","16,961,000","195,000","0","0","17,156,000","164,302"," ",
"2606","裕民","1,179,000","5,000","4,000","0","1,180,000","211,263,928","36,700,924","111,000","141,000","0","36,670,924","457,572"," ",
"2607","榮運","6,000","0","0","0","6,000","266,785,273","3,475,000","14,000","0","0","3,489,000","81,549"," ",
"2608","嘉里大榮","3,000","0","0","0","3,000","116,750,124","843,000","6,000","0","0","849,000","6,913"," ",
"2609","陽明","2,110,000","253,000","344,000","0","2,019,000","873,026,067","56,061,116","966,000","0","0","57,027,116","1,019,130"," ",
"2610","華航","364,000","46,000","179,000","0","231,000","1,520,980,889","92,177,000","270,000","0","0","92,447,000","804,321"," ",
"2611","志信","0","0","0","0","0","47,250,568","2,750,500","8,000","0","0","2,758,500","20,126","X ",
"2612","中航","1,000","0","0","0","1,000","49,371,148","1,458,000","5,000","0","0","1,463,000","27,482"," ",
"2613","中櫃","68,000","127,000","23,000","0","172,000","37,105,864","1,199,000","16,000","0","0","1,215,000","23,310"," ",
"2614","東森","2,000","0","0","0","2,000","75,060,767","2,352,000","23,000","0","0","2,375,000","24,307"," ",
"2615","萬海","1,779,000","1,619,000","461,000","0","2,937,000","701,536,573","50,311,873","901,000","0","0","51,212,873","444,283"," ",
"2616","山隆","0","0","0","0","0","34,320,456","804,000","1,000","0","0","805,000","4,484","X ",
"2617","台航","0","0","0","0","0","104,323,621","5,458,000","7,000","0","0","5,465,000","30,518"," ",
"2618","長榮航","691,000","86,000","99,000","10,000","668,000","1,350,111,083","66,451,068","1,208,000","0","0","67,659,068","1,204,668"," ",
"2630","亞航","0","0","0","0","0","0","2,360,353","19,000","3,000","0","2,376,353","208,283","Y ",
"2633","台灣高鐵","140,000","0","7,000","0","133,000","657,073,264","30,493,873","156,000","0","0","30,649,873","163,481"," ",
"2634","漢翔","878,000","176,000","58,000","0","996,000","235,466,775","18,442,000","283,000","0","0","18,725,000","879,430"," ",
"2636","台驊控股","11,000","1,000","0","0","12,000","35,847,807","3,138,626","14,000","0","0","3,152,626","18,363"," ",
"2637","慧洋-KY","97,000","191,000","8,000","0","280,000","186,602,299","40,793,889","132,000","700,000","0","40,225,889","533,456"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","624,000","0","0","0","624,000","3,081"," ",
"2645","長榮航太","1,000","0","0","0","1,000","93,642,740","1,575,000","26,000","0","0","1,601,000","33,904"," ",
"2646","星宇航空","0","0","0","0","0","0","11,951,000","233,000","0","0","12,184,000","202,308","Y ",
"2701","萬企","0","0","0","0","0","112,491,959","538,000","0","0","0","538,000","4,029","X ",
"2702","華園","0","0","0","0","0","39,153,312","254,300","0","0","0","254,300","3,867"," ",
"2704","國賓","0","0","0","0","0","91,730,835","1,286,000","0","0","0","1,286,000","3,271"," ",
"2705","六福","3,000","0","0","0","3,000","46,634,157","932,000","0","0","0","932,000","7,852"," ",
"2706","第一店","0","0","0","0","0","124,999,586","515,000","4,000","0","0","519,000","5,226"," ",
"2707","晶華","0","0","0","0","0","31,850,809","1,430,000","13,000","3,000","0","1,440,000","13,800","X ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","357"," ",
"2722","夏都","0","0","0","0","0","35,792,424","311,600","2,000","0","0","313,600","3,673"," ",
"2723","美食-KY","22,000","0","0","0","22,000","45,000,000","1,756,450","11,000","0","0","1,767,450","11,822"," ",
"2727","王品","3,000","0","0","0","3,000","21,112,777","1,296,326","11,000","0","0","1,307,326","11,136"," ",
"2731","雄獅","25,000","0","0","0","25,000","23,319,434","1,482,631","3,000","0","0","1,485,631","19,222"," ",
"2739","寒舍","0","0","0","0","0","22,881,500","862,000","7,000","0","0","869,000","8,534"," ",
"2748","雲品","5,000","0","0","0","5,000","26,444,685","1,566,900","0","0","0","1,566,900","7,947"," ",
"2753","八方雲集","9,000","1,000","4,000","0","6,000","16,661,199","513,000","0","0","0","513,000","19,067"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","378,000","0","0","0","378,000","2,258"," ",
"2801","彰銀","160,000","0","32,000","0","128,000","2,801,439,584","37,529,850","783,000","0","0","38,312,850","769,815"," ",
"2809","京城銀","2,000","0","0","0","2,000","277,808,566","26,606,884","69,000","0","0","26,675,884","69,356"," ",
"2812","台中銀","32,000","1,000","0","10,000","23,000","1,379,689,170","14,530,781","269,000","0","0","14,799,781","362,152"," ",
"2816","旺旺保","18,000","0","0","0","18,000","55,902,000","1,850,150","3,000","0","0","1,853,150","9,452"," ",
"2820","華票","0","0","0","0","0","335,740,000","4,855,000","12,000","0","0","4,867,000","34,031"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,417,000","14,000","0","0","1,431,000","33,694"," ",
"2834","臺企銀","0","0","0","0","0","2,291,995,719","128,450,512","606,000","0","0","129,056,512","628,941","X ",
"2836","高雄銀","24,000","0","0","0","24,000","446,581,792","13,770,960","49,000","0","0","13,819,960","54,348"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","6,298,867","4,000","0","0","6,302,867","111,262"," ",
"2845","遠東銀","56,000","0","2,000","0","54,000","1,068,849,934","30,954,264","256,000","0","0","31,210,264","256,074"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","245,000","5,000","0","0","250,000","6,081"," ",
"2850","新產","2,000","0","0","0","2,000","78,990,825","1,669,000","11,000","0","0","1,680,000","15,111"," ",
"2851","中再保","5,000","0","0","0","5,000","200,097,187","6,497,000","78,000","0","0","6,575,000","78,965"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,364,000","1,000","0","0","1,365,000","46,623"," ",
"2855","統一證","8,000","0","2,000","0","6,000","363,957,835","10,477,000","131,000","0","0","10,608,000","119,116"," ",
"2867","三商壽","0","0","0","0","0","0","1,265,227","0","0","0","1,265,227","224,464","X ",
"2880","華南金","38,000","2,000","0","0","40,000","3,444,793,339","23,191,946","426,000","0","0","23,617,946","424,228"," ",
"2881","富邦金","496,000","12,000","81,000","0","427,000","3,416,430,476","26,744,257","580,000","0","0","27,324,257","566,326"," ",
"2882","國泰金","37,000","133,000","0","0","170,000","3,667,302,532","14,523,993","353,000","0","0","14,876,993","711,481"," ",
"2883","凱基金","68,000","20,000","12,000","0","76,000","4,202,023,821","19,713,761","818,000","0","0","20,531,761","1,837,424"," ",
"2884","玉山金","112,000","2,000","18,000","0","96,000","3,998,950,000","17,868,700","0","0","0","17,868,700","929,235"," ",
"2885","元大金","10,000","0","0","0","10,000","3,235,716,006","40,903,052","791,000","0","0","41,694,052","794,084"," ",
"2886","兆豐金","3,000","0","0","3,000","0","3,708,344,570","142,559,258","648,000","0","0","143,207,258","638,042","X ",
"2887","台新金","11,253,000","3,343,000","30,000","922,000","13,644,000","3,244,036,078","1,091,645,058","1,293,000","297,000","0","1,092,641,058","1,287,164"," ",
"2888","新光金","149,000","2,000","14,000","0","137,000","4,428,119,738","37,129,000","511,000","0","0","37,640,000","2,001,661"," ",
"2889","國票金","55,000","0","1,000","0","54,000","883,047,407","105,549,657","158,000","0","0","105,707,657","158,068"," ",
"2890","永豐金","100,000","0","13,000","0","87,000","3,171,462,735","153,639,558","1,046,000","0","0","154,685,558","1,049,134"," ",
"2891","中信金","79,000","17,000","2,000","0","94,000","4,913,319,182","75,001,448","518,000","0","0","75,519,448","1,772,249"," ",
"2892","第一金","0","0","0","0","0","3,507,187,475","73,084,931","686,000","0","0","73,770,931","691,227","X ",
"2897","王道銀行","4,000","3,000","2,000","0","5,000","701,339,469","20,525,000","124,000","0","0","20,649,000","125,169"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","1,208"," ",
"2903","遠百","70,000","1,000","0","0","71,000","354,235,147","12,466,000","7,000","0","0","12,473,000","105,727"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","77,000","0","0","0","77,000","2,306"," ",
"2905","三商","1,000","0","0","0","1,000","280,623,925","5,463,060","36,000","0","0","5,499,060","36,943"," ",
"2906","高林","0","0","0","0","0","52,279,162","1,234,000","5,000","0","0","1,239,000","5,862"," ",
"2908","特力","16,000","0","0","0","16,000","127,471,889","1,952,000","16,000","0","0","1,968,000","16,672"," ",
"2910","統領","0","0","0","0","0","43,850,750","27,000","0","0","0","27,000","529"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","37,000","2,000","3,000","0","36,000","259,905,563","9,851,070","68,000","0","0","9,919,070","68,925"," ",
"2913","農林","0","0","0","0","0","176,687,500","13,769,000","35,000","0","0","13,804,000","36,292","X ",
"2915","潤泰全","27,000","20,000","0","0","47,000","276,079,693","21,004,782","89,000","0","0","21,093,782","90,132"," ",
"2929","淘帝-KY","7,000","0","0","0","7,000","27,373,459","2,079,000","4,000","0","0","2,083,000","38,792"," ",
"2939","永邑-KY","0","0","0","0","0","11,387,166","86,000","1,000","0","0","87,000","1,477"," ",
"3002","歐格","0","0","0","0","0","25,500,000","203,000","0","0","0","203,000","2,989"," ",
"3003","健和興","11,000","0","0","0","11,000","38,913,722","4,828,000","19,000","0","0","4,847,000","21,246"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,921,263","253,000","1,000","0","0","254,000","8,849"," ",
"3005","神基","8,000","4,000","1,000","0","11,000","155,053,975","7,159,652","15,000","0","0","7,174,652","85,636"," ",
"3006","晶豪科","35,000","9,000","0","0","44,000","71,543,059","8,499,000","75,000","0","0","8,574,000","76,015"," ",
"3008","大立光","7,000","0","1,000","0","6,000","33,367,049","367,359","8,000","1,000","0","374,359","25,463"," ",
"3010","華立","3,000","226,000","3,000","0","226,000","64,859,204","4,370,900","21,000","0","0","4,391,900","21,673"," ",
"3011","今皓","21,000","0","0","0","21,000","28,179,812","3,031,000","0","0","0","3,031,000","24,781"," ",
"3013","晟銘電","133,000","60,000","14,000","0","179,000","41,284,732","6,513,000","169,000","0","0","6,682,000","157,441"," ",
"3014","聯陽","6,000","0","2,000","0","4,000","41,508,781","928,000","19,000","0","0","947,000","23,406"," ",
"3015","全漢","11,000","0","10,000","0","1,000","46,815,487","5,849,000","1,000","77,000","0","5,773,000","33,318"," ",
"3016","嘉晶","2,000","1,000","0","0","3,000","72,135,454","2,905,211","1,000","0","0","2,906,211","16,142"," ",
"3017","奇鋐","176,000","46,000","28,000","1,000","193,000","97,041,789","20,295,753","200,000","32,000","0","20,463,753","237,974"," ",
"3018","隆銘綠能","0","0","0","0","0","0","50,000","0","0","0","50,000","1,067","X ",
"3019","亞光","363,000","175,000","86,000","0","452,000","69,810,975","9,818,000","46,000","0","0","9,864,000","543,103"," ",
"3021","鴻名","0","0","0","0","0","23,972,500","698,000","0","0","0","698,000","11,113"," ",
"3022","威強電","10,000","3,000","1,000","1,000","11,000","44,149,447","3,551,000","91,000","0","0","3,642,000","272,706"," ",
"3023","信邦","11,000","1,000","4,000","0","8,000","60,017,253","1,261,000","59,000","0","0","1,320,000","55,669"," ",
"3024","憶聲","0","0","0","0","0","69,289,374","6,801,000","10,000","0","0","6,811,000","40,201","X ",
"3025","星通","27,000","3,000","19,000","0","11,000","14,184,110","2,056,000","0","60,000","0","1,996,000","14,361"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","769,050","0","1,000","0","768,050","19,336"," ",
"3027","盛達","14,000","4,000","0","0","18,000","25,259,515","4,552,000","13,000","0","0","4,565,000","29,545"," ",
"3028","增你強","0","0","0","0","0","59,310,298","2,574,000","16,000","0","0","2,590,000","17,861"," ",
"3029","零壹","73,000","84,000","14,000","1,000","142,000","38,751,303","5,539,000","28,000","67,000","0","5,500,000","198,819"," ",
"3030","德律","15,000","12,000","0","1,000","26,000","59,054,000","7,480,000","15,000","0","0","7,495,000","46,227"," ",
"3031","佰鴻","0","0","0","0","0","43,300,806","1,914,000","13,000","0","0","1,927,000","15,136"," ",
"3032","偉訓","1,000","0","0","1,000","0","25,821,406","1,745,000","1,000","0","0","1,746,000","144,610","X ",
"3033","威健","12,000","0","0","12,000","0","119,173,528","15,692,000","99,000","0","0","15,791,000","99,664","X ",
"3034","聯詠","102,000","36,000","10,000","0","128,000","152,127,867","34,971,330","82,000","0","0","35,053,330","83,063"," ",
"3035","智原","500,000","170,000","19,000","1,000","650,000","65,137,578","13,966,424","170,000","0","0","14,136,424","208,097"," ",
"3036","文曄","15,000","5,000","2,000","0","18,000","279,898,350","11,337,825","139,000","0","0","11,476,825","120,936"," ",
"3037","欣興","0","0","0","0","0","382,430,674","65,098,092","185,000","448,000","0","64,835,092","536,038","X ",
"3038","全台","1,000","0","1,000","0","0","39,351,900","1,799,000","14,000","0","0","1,813,000","14,710"," ",
"3040","遠見","5,000","2,000","1,000","0","6,000","15,750,000","599,000","11,000","0","0","610,000","11,741"," ",
"3041","揚智","124,000","1,000","56,000","0","69,000","29,268,411","4,634,000","3,000","0","0","4,637,000","31,395"," ",
"3042","晶技","13,000","1,000","1,000","0","13,000","79,498,242","16,341,000","40,000","0","0","16,381,000","36,068"," ",
"3043","科風","2,000","0","0","0","2,000","9,743,908","665,000","1,000","0","0","666,000","5,423"," ",
"3044","健鼎","8,000","1,000","2,000","0","7,000","131,401,474","2,538,328","43,000","0","0","2,581,328","71,724"," ",
"3045","台灣大","122,000","0","5,000","4,000","113,000","930,815,452","5,555,256","10,000","0","0","5,565,256","255,875"," ",
"3046","建碁","0","0","0","0","0","19,612,003","854,021","0","0","0","854,021","6,586"," ",
"3047","訊舟","0","0","0","0","0","55,925,214","6,528,000","5,000","0","0","6,533,000","52,233","X ",
"3048","益登","0","0","0","0","0","61,207,448","2,482,000","5,000","0","0","2,487,000","19,382"," ",
"3049","精金","0","0","0","0","0","0","1,013,000","0","53,000","0","960,000","38,518","X ",
"3050","鈺德","0","0","0","0","0","38,746,112","3,211,000","0","0","0","3,211,000","23,019","X ",
"3051","力特","0","2,000","0","0","2,000","34,659,010","1,895,000","19,000","0","0","1,914,000","19,596"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,834,700","0","0","0","1,834,700","24,008"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","113,000","13,000","16,000","1,000","109,000","25,610,479","3,661,000","0","206,000","0","3,455,000","15,918"," ",
"3056","富華新","0","0","0","0","0","88,991,676","4,380,560","103,000","0","0","4,483,560","223,613","X ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","16,778","X ",
"3059","華晶科","0","0","0","0","0","76,436,756","11,484,184","5,000","5,000","0","11,484,184","331,537","X ",
"3060","銘異","10,000","0","2,000","0","8,000","34,390,797","2,488,000","2,000","0","0","2,490,000","65,556"," ",
"3062","建漢","55,000","9,000","20,000","0","44,000","82,577,604","14,735,000","19,000","0","0","14,754,000","102,389"," ",
"3090","日電貿","0","0","0","0","0","45,649,287","2,702,000","4,000","0","0","2,706,000","48,118"," ",
"3092","鴻碩","15,000","0","15,000","0","0","26,638,007","875,933","3,000","0","0","878,933","4,129"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,147,000","0","0","0","1,147,000","4,370"," ",
"3130","一零四","0","0","0","0","0","8,297,675","140,000","1,000","0","0","141,000","1,726"," ",
"3138","耀登","0","0","0","0","0","12,577,590","1,000,103","0","0","0","1,000,103","9,273"," ",
"3149","正達","0","0","0","0","0","43,533,094","3,909,000","7,000","0","0","3,916,000","153,010","X ",
"3164","景岳","0","1,000","0","0","1,000","21,627,841","112,000","3,000","0","0","115,000","3,907"," ",
"3167","大量","28,000","18,000","4,000","0","42,000","22,063,196","2,305,000","1,000","0","0","2,306,000","33,455"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","981"," ",
"3189","景碩","220,000","50,000","19,000","44,000","207,000","114,162,340","10,860,826","88,000","312,000","0","10,636,826","119,178"," ",
"3209","全科","0","0","0","0","0","58,628,718","6,104,360","15,000","1,000","0","6,118,360","85,213","X ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
