"114年02月04日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,551,000","2,000","631,000","2,000","920,000","965,656,858","99,928,947","211,000","1,102,000","0","99,037,947","7,148,128"," ",
"2383","台光電","630,000","3,000","95,000","0","538,000","86,658,226","1,677,265","42,000","27,660","0","1,691,605","1,829,866"," ",
"2385","群光","7,000","0","0","0","7,000","190,013,293","3,422,056","187,000","152,000","0","3,457,056","804,301"," ",
"2387","精元","6,000","0","1,000","0","5,000","48,812,762","904,000","0","3,000","0","901,000","163,653"," ",
"2388","威盛","1,043,000","74,000","42,000","0","1,075,000","138,849,985","31,385,000","167,000","114,000","0","31,438,000","2,033,697"," ",
"2390","云辰","31,000","152,000","25,000","0","158,000","48,154,860","2,569,000","36,000","0","0","2,605,000","164,744"," ",
"2392","正崴","377,000","7,000","3,000","0","381,000","128,081,735","17,599,000","132,000","320,000","0","17,411,000","1,322,186"," ",
"2393","億光","91,000","3,000","7,000","0","87,000","110,848,271","21,149,000","86,000","181,000","0","21,054,000","1,439,688"," ",
"2395","研華","8,000","1,000","0","0","9,000","215,897,356","1,183,809","290,000","172,011","0","1,301,798","332,414"," ",
"2397","友通","21,000","0","0","0","21,000","28,672,214","526,000","0","8,000","0","518,000","61,531"," ",
"2399","映泰","452,000","2,000","31,000","0","423,000","44,525,000","8,916,000","72,000","222,000","0","8,766,000","927,156"," ",
"2401","凌陽","130,000","44,000","36,000","0","138,000","147,998,729","18,806,000","183,000","401,000","0","18,588,000","1,441,090"," ",
"2402","毅嘉","348,000","4,000","7,000","0","345,000","76,884,133","13,583,000","15,000","262,000","0","13,336,000","385,156"," ",
"2404","漢唐","163,000","4,000","18,000","0","149,000","47,646,674","1,051,036","30,000","14,000","0","1,067,036","621,473"," ",
"2405","輔信","68,000","1,000","1,000","0","68,000","85,856,825","20,207,999","81,000","12,000","0","20,276,999","966,829"," ",
"2406","國碩","61,000","4,000","3,000","0","62,000","87,726,422","6,111,465","3,000","19,000","0","6,095,465","330,294"," ",
"2408","南亞科","5,365,000","616,000","127,000","0","5,854,000","774,656,973","111,090,197","1,240,000","470,000","0","111,860,197","6,351,028"," ",
"2409","友達","1,302,000","55,000","68,000","0","1,289,000","1,916,970,243","118,989,000","5,947,000","10,404,000","0","114,532,000","7,259,508"," ",
"2412","中華電","22,000","10,000","0","0","32,000","1,939,361,636","20,936,848","266,000","835,000","0","20,367,848","1,836,004"," ",
"2413","環科","128,000","0","4,000","0","124,000","31,839,800","1,549,000","1,000","0","0","1,550,000","216,611"," ",
"2414","精技","1,000","0","0","0","1,000","40,433,961","400,000","0","0","0","400,000","25,309"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,168,000","9,000","1,000","0","1,176,000","142,893"," ",
"2417","圓剛","903,000","48,000","40,000","0","911,000","39,404,716","5,274,000","104,000","132,000","0","5,246,000","1,850,525"," ",
"2419","仲琦","105,000","0","6,000","0","99,000","80,329,307","6,809,000","0","117,000","0","6,692,000","455,111"," ",
"2420","新巨","4,000","0","0","0","4,000","38,162,172","1,268,000","0","0","0","1,268,000","102,914"," ",
"2421","建準","218,000","43,000","16,000","0","245,000","68,360,917","13,149,000","299,000","477,000","0","12,971,000","474,205"," ",
"2423","固緯","1,000","0","0","0","1,000","36,261,822","1,667,000","0","21,000","0","1,646,000","57,826"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","210,000","0","5,000","0","205,000","24,124,707","4,307,000","50,000","78,000","0","4,279,000","319,686"," ",
"2426","鼎元","41,000","1,000","7,000","0","35,000","75,155,563","12,502,000","47,000","135,000","0","12,414,000","842,064"," ",
"2427","三商電","942,000","269,000","5,000","0","1,206,000","49,204,518","5,442,198","79,000","4,000","0","5,517,198","543,947"," ",
"2428","興勤","3,000","1,000","0","0","4,000","32,028,181","625,000","34,000","14,000","0","645,000","69,616"," ",
"2429","銘旺科","40,000","0","4,000","0","36,000","13,075,698","564,000","63,000","0","0","627,000","427,289"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","14,834"," ",
"2431","聯昌","15,000","0","1,000","0","14,000","27,731,753","3,001,000","21,000","108,000","0","2,914,000","488,595"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","74,000","0","0","0","74,000","9,928"," ",
"2434","統懋","0","0","0","0","0","2,377,720","27,000","0","0","0","27,000","8,259"," ",
"2436","偉詮電","97,000","3,000","0","0","100,000","44,502,898","7,896,000","17,000","89,000","0","7,824,000","304,702"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","456,000","0","5,000","0","451,000","63,373,453","5,677,517","12,000","61,000","0","5,628,517","404,962"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","7,050,000","42,000","398,000","0","6,694,000","438,978"," ",
"2442","新美齊","660,000","0","4,000","0","656,000","63,294,257","13,211,408","138,000","148,000","0","13,201,408","249,407"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","692,000","1,000","348,000","0","345,000","305,686,266","55,075,299","125,000","826,000","0","54,374,299","5,180,294"," ",
"2450","神腦","0","0","0","0","0","64,563,164","528,000","0","0","0","528,000","26,806"," ",
"2451","創見","10,000","0","0","0","10,000","107,463,668","11,846,000","17,000","302,000","0","11,561,000","313,257"," ",
"2453","凌群","37,000","120,000","2,000","0","155,000","25,000,000","2,585,000","142,000","6,000","0","2,721,000","632,037"," ",
"2454","聯發科","169,000","21,000","14,000","0","176,000","400,421,997","3,117,844","125,000","0","0","3,242,844","2,036,837"," ",
"2455","全新","343,000","104,000","83,000","0","364,000","46,226,479","12,368,000","247,000","367,000","0","12,248,000","1,832,703"," ",
"2457","飛宏","146,000","1,000","3,000","0","144,000","98,422,104","9,196,079","64,000","712,000","0","8,548,079","442,755"," ",
"2458","義隆","25,000","22,000","11,000","0","36,000","75,970,098","5,107,514","19,000","28,000","0","5,098,514","564,132"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","305,000","0","0","0","305,000","20,807"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,861,000","3,000","28,000","0","1,836,000","63,745"," ",
"2461","光群雷","26,000","0","1,000","0","25,000","43,264,231","2,187,000","0","0","0","2,187,000","72,194"," ",
"2462","良得電","15,000","0","0","0","15,000","30,326,018","1,708,970","0","14,000","0","1,694,970","63,654"," ",
"2464","盟立","1,150,000","5,000","73,000","0","1,082,000","51,132,806","9,995,984","190,000","96,000","0","10,089,984","3,563,910"," ",
"2465","麗臺","18,000","0","0","0","18,000","0","37,000","0","0","0","37,000","97,734","X ",
"2466","冠西電","440,000","40,000","16,000","0","464,000","40,952,741","353,000","7,000","6,000","0","354,000","390,729"," ",
"2467","志聖","876,000","30,000","219,000","0","687,000","39,188,837","6,165,449","34,000","4,000","0","6,195,449","374,151"," ",
"2468","華經","142,000","379,000","0","0","521,000","17,490,312","1,212,000","66,000","13,000","0","1,265,000","1,015,435"," ",
"2471","資通","4,000","71,000","0","0","75,000","11,813,472","1,213,000","219,000","45,000","0","1,387,000","426,808"," ",
"2472","立隆電","270,000","4,000","258,000","0","16,000","41,183,784","1,765,000","17,000","13,000","0","1,769,000","1,746,763"," ",
"2474","可成","17,000","5,000","2,000","0","20,000","170,091,017","5,491,385","74,000","50,000","0","5,515,385","1,225,154"," ",
"2476","鉅祥","154,000","2,000","1,000","0","155,000","52,523,989","3,985,541","63,000","110,000","0","3,938,541","298,923"," ",
"2477","美隆電","30,000","0","0","0","30,000","39,643,311","2,287,000","7,000","9,000","0","2,285,000","155,019"," ",
"2478","大毅","0","0","0","0","0","36,182,834","874,000","10,000","0","0","884,000","36,971"," ",
"2480","敦陽科","4,000","3,000","0","0","7,000","26,590,072","658,000","6,000","6,000","0","658,000","223,692"," ",
"2481","強茂","79,000","5,000","1,000","0","83,000","95,528,731","12,176,000","55,000","323,000","0","11,908,000","262,816"," ",
"2482","連宇","211,000","0","0","0","211,000","19,470,677","2,233,000","0","6,000","0","2,227,000","58,881"," ",
"2483","百容","11,000","0","0","0","11,000","27,273,451","386,000","0","0","0","386,000","29,262"," ",
"2484","希華","46,000","0","7,000","0","39,000","39,855,255","1,992,000","6,000","20,000","0","1,978,000","60,390"," ",
"2485","兆赫","80,000","4,000","38,000","0","46,000","79,422,259","5,135,000","87,000","23,000","0","5,199,000","223,048"," ",
"2486","一詮","2,521,000","31,000","165,000","0","2,387,000","58,489,644","22,764,445","353,000","83,000","0","23,034,445","361,412"," ",
"2488","漢平","53,000","1,000","1,000","0","53,000","19,999,858","640,000","3,000","0","0","643,000","145,774"," ",
"2489","瑞軒","271,000","1,000","150,000","0","122,000","170,000,000","16,458,000","39,000","345,000","0","16,152,000","806,658"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","31,796","X ",
"2492","華新科","90,000","11,000","0","0","101,000","121,451,193","14,626,366","283,000","268,000","0","14,641,366","399,039"," ",
"2493","揚博","8,000","0","0","0","8,000","28,609,347","2,585,000","12,000","18,000","0","2,579,000","103,077"," ",
"2495","普安","41,000","0","0","0","41,000","68,387,884","6,630,000","44,000","159,000","0","6,515,000","868,622"," ",
"2496","卓越","1,000","0","0","0","1,000","4,775,110","74,000","0","0","0","74,000","15,354"," ",
"2497","怡利電","18,000","0","0","0","18,000","30,699,615","1,907,043","4,000","9,000","0","1,902,043","187,244"," ",
"2498","宏達電","6,909,000","1,000","3,419,000","0","3,491,000","208,383,496","65,712,024","20,000","2,036,000","0","63,696,024","9,217,278"," ",
"2501","國建","58,000","2,000","0","0","60,000","289,890,264","9,821,000","18,000","2,000","0","9,837,000","447,661"," ",
"2504","國產","221,000","0","0","0","221,000","295,000,000","31,501,000","72,000","677,000","0","30,896,000","1,940,910"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,890,000","0","0","0","1,890,000","78,900"," ",
"2506","太設","144,000","12,000","0","0","156,000","75,125,104","2,262,000","5,000","0","0","2,267,000","108,759"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,331,000","0","0","0","1,331,000","48,577"," ",
"2511","太子","62,000","0","1,000","0","61,000","405,831,536","7,159,000","0","0","0","7,159,000","299,850"," ",
"2514","龍邦","1,000","0","0","0","1,000","98,682,319","1,999,000","0","0","0","1,999,000","80,564"," ",
"2515","中工","242,000","1,000","16,000","2,000","225,000","382,724,955","48,961,000","47,000","566,000","0","48,442,000","1,850,460"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","1,091,000","7,000","126,000","0","972,000","138,542,525","4,078,000","8,000","38,000","0","4,048,000","886,002"," ",
"2524","京城","1,234,000","4,000","20,000","0","1,218,000","92,354,900","2,842,000","1,000","0","0","2,843,000","269,118"," ",
"2527","宏璟","18,000","0","1,000","0","17,000","67,576,500","3,355,000","22,000","26,000","0","3,351,000","93,595"," ",
"2528","皇普","659,000","5,000","2,000","0","662,000","90,839,635","3,577,000","22,000","15,000","0","3,584,000","157,597"," ",
"2530","華建","26,000","1,000","0","0","27,000","180,188,116","4,835,000","45,000","67,000","0","4,813,000","198,656"," ",
"2534","宏盛","74,000","0","0","0","74,000","118,556,992","5,908,000","24,000","77,000","0","5,855,000","250,016"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,459,000","2,000","8,000","0","1,453,000","75,130"," ",
"2536","宏普","37,000","0","0","0","37,000","83,202,163","3,075,000","10,000","66,000","0","3,019,000","72,334"," ",
"2537","聯上發","264,000","5,000","3,000","0","266,000","75,139,448","5,105,000","6,000","23,000","0","5,088,000","373,698"," ",
"2538","基泰","261,000","0","3,000","0","258,000","111,256,373","2,686,000","0","1,000","0","2,685,000","136,556"," ",
"2539","櫻花建","20,000","0","0","0","20,000","248,563,037","8,779,829","79,000","166,000","0","8,692,829","147,114"," ",
"2540","愛山林","0","0","0","0","0","156,227,493","6,485,953","1,000","13,000","0","6,473,953","497,121"," ",
"2542","興富發","791,000","2,000","0","0","793,000","517,638,937","24,932,063","145,000","731,000","0","24,346,063","1,997,239"," ",
"2543","皇昌","4,245,000","508,000","127,000","0","4,626,000","105,007,256","9,014,592","55,000","13,000","0","9,056,592","2,612,109"," ",
"2545","皇翔","177,000","1,000","3,000","0","175,000","81,933,702","2,350,000","20,000","59,000","0","2,311,000","170,051"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","696,000","0","0","0","696,000","25,254"," ",
"2547","日勝生","0","0","0","0","0","238,773,662","10,550,832","74,000","93,000","0","10,531,832","569,294","X ",
"2548","華固","99,000","0","0","0","99,000","76,123,499","3,538,700","24,000","13,000","0","3,549,700","651,456"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,301,310","8,000","0","0","1,309,310","153,663"," ",
"2601","益航","28,000","0","1,000","0","27,000","206,194,016","16,087,000","81,000","95,000","0","16,073,000","324,650"," ",
"2603","長榮","1,829,000","68,000","216,000","0","1,681,000","541,260,749","72,745,692","1,942,000","558,000","0","74,129,692","5,976,082"," ",
"2605","新興","154,000","3,000","2,000","0","155,000","146,338,324","24,276,000","173,000","151,000","0","24,298,000","783,300"," ",
"2606","裕民","747,000","10,000","5,000","0","752,000","211,263,928","32,342,924","174,000","124,000","0","32,392,924","2,270,370"," ",
"2607","榮運","19,000","2,000","1,000","0","20,000","266,785,273","3,579,000","7,000","0","0","3,586,000","350,572"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","860,000","0","0","0","860,000","35,046"," ",
"2609","陽明","2,132,000","233,000","333,000","0","2,032,000","873,026,067","127,816,573","6,053,000","90,000","0","133,779,573","15,112,197"," ",
"2610","華航","2,831,000","85,000","127,000","0","2,789,000","1,519,233,748","95,187,000","2,069,000","1,631,000","0","95,625,000","8,700,150"," ",
"2611","志信","10,000","0","1,000","0","9,000","47,250,568","2,452,500","22,000","31,000","0","2,443,500","102,874"," ",
"2612","中航","10,000","0","0","0","10,000","49,371,148","1,345,000","16,000","20,000","0","1,341,000","52,149"," ",
"2613","中櫃","79,000","0","31,000","0","48,000","37,105,864","1,855,000","10,000","14,000","0","1,851,000","410,012"," ",
"2614","東森","35,000","0","0","0","35,000","75,060,767","3,446,000","0","2,000","0","3,444,000","131,894"," ",
"2615","萬海","1,642,000","159,000","92,000","8,000","1,701,000","701,536,573","66,811,000","390,000","209,000","0","66,992,000","3,342,607"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","812,000","0","0","0","812,000","40,928"," ",
"2617","台航","23,000","2,000","2,000","0","23,000","104,323,621","5,863,000","79,000","118,000","0","5,824,000","153,998"," ",
"2618","長榮航","6,184,000","133,000","227,000","0","6,090,000","1,350,111,083","24,804,000","440,000","1,001,000","0","24,243,000","14,324,914"," ",
"2630","亞航","0","0","0","0","0","0","2,646,353","0","0","0","2,646,353","1,715,079","Y ",
"2633","台灣高鐵","9,000","0","0","0","9,000","657,073,264","29,138,873","1,030,000","823,000","0","29,345,873","1,190,989"," ",
"2634","漢翔","76,000","4,000","2,000","0","78,000","235,466,775","18,777,000","45,000","551,000","0","18,271,000","1,059,044"," ",
"2636","台驊控股","31,000","3,000","1,000","0","33,000","35,847,807","3,768,626","84,000","8,000","0","3,844,626","97,006"," ",
"2637","慧洋-KY","226,000","16,000","21,000","0","221,000","186,602,299","24,588,889","418,000","1,489,000","0","23,517,889","2,096,288"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","717,000","0","13,000","0","704,000","43,869"," ",
"2645","長榮航太","9,000","2,000","0","0","11,000","93,642,740","2,171,000","39,000","69,000","0","2,141,000","360,417"," ",
"2701","萬企","0","0","0","0","0","112,491,959","644,000","0","0","0","644,000","30,373"," ",
"2702","華園","5,000","0","4,000","0","1,000","39,153,312","263,300","1,000","6,000","0","258,300","36,429"," ",
"2704","國賓","4,000","0","0","0","4,000","91,730,835","1,129,000","4,000","0","0","1,133,000","34,832"," ",
"2705","六福","14,000","0","10,000","0","4,000","46,634,157","965,000","0","0","0","965,000","147,217"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","0","0","0","723,000","55,158"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,388,000","27,000","54,000","0","2,361,000","72,464"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","32,000","0","0","0","32,000","6,765"," ",
"2722","夏都","44,000","4,000","11,000","0","37,000","35,792,424","386,600","0","0","0","386,600","170,019"," ",
"2723","美食-KY","56,000","1,000","0","0","57,000","45,000,000","1,845,450","4,000","118,000","0","1,731,450","172,062"," ",
"2727","王品","8,000","0","0","0","8,000","21,112,777","2,407,744","7,000","27,000","0","2,387,744","127,969"," ",
"2731","雄獅","58,000","2,000","4,000","0","56,000","23,319,434","3,070,631","21,000","81,000","0","3,010,631","258,928"," ",
"2739","寒舍","53,000","0","11,000","0","42,000","22,881,500","1,350,000","1,000","70,000","0","1,281,000","181,170"," ",
"2748","雲品","94,000","0","3,000","0","91,000","26,444,685","2,579,900","11,000","76,000","0","2,514,900","138,432"," ",
"2753","八方雲集","0","2,000","0","0","2,000","16,661,199","1,001,000","8,000","6,000","0","1,003,000","36,553"," ",
"2762","世界健身-KY","1,000","0","0","0","1,000","28,125,000","504,000","5,000","0","0","509,000","29,335"," ",
"2801","彰銀","3,380,000","43,000","0","20,000","3,403,000","2,801,439,584","29,784,850","1,473,000","535,000","0","30,722,850","5,675,691"," ",
"2809","京城銀","20,000","0","0","0","20,000","277,808,566","15,827,884","240,000","60,000","0","16,007,884","2,223,773"," ",
"2812","台中銀","81,000","0","50,000","0","31,000","1,379,689,170","10,802,781","217,000","821,000","0","10,198,781","1,161,315"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,996,150","0","40,000","0","1,956,150","39,523"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,058,000","0","0","0","5,058,000","152,270"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,082,000","0","0","0","1,082,000","62,214"," ",
"2834","臺企銀","14,000","1,000","0","0","15,000","2,291,995,719","68,016,740","2,855,000","525,000","0","70,346,740","2,947,080"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,416,960","73,000","0","0","13,489,960","275,285"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,291,575","84,000","30,088","0","8,345,487","311,652"," ",
"2845","遠東銀","40,000","0","0","0","40,000","1,068,849,934","22,896,264","102,000","106,000","0","22,892,264","2,055,412"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","182,000","0","0","0","182,000","28,827"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,135,000","0","0","0","2,135,000","75,952"," ",
"2851","中再保","0","0","0","0","0","200,097,187","8,722,000","11,000","164,000","0","8,569,000","202,204"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,140,000","4,000","29,000","0","1,115,000","92,905"," ",
"2855","統一證","17,000","1,000","0","0","18,000","363,957,835","7,596,000","38,000","227,000","0","7,407,000","1,030,644"," ",
"2867","三商壽","0","0","0","0","0","0","12,341,000","0","580,000","0","11,761,000","2,634,563","X ",
"2880","華南金","211,000","1,000","0","0","212,000","3,444,793,339","21,342,242","458,000","1,190,000","0","20,610,242","8,654,299"," ",
"2881","富邦金","808,000","7,000","20,000","0","795,000","3,416,430,476","16,894,544","374,000","261,000","0","17,007,544","4,028,556"," ",
"2882","國泰金","1,116,000","43,000","11,000","0","1,148,000","3,667,302,532","9,338,323","137,000","1,687,000","0","7,788,323","6,257,234"," ",
"2883","凱基金","270,000","0","38,000","0","232,000","4,202,023,821","7,724,641","154,000","0","0","7,878,641","15,694,782"," ",
"2884","玉山金","180,000","9,000","4,000","0","185,000","3,998,950,000","18,492,176","0","0","0","18,492,176","6,309,990"," ",
"2885","元大金","107,000","0","0","0","107,000","3,235,716,006","15,812,317","101,000","718,000","0","15,195,317","6,228,429"," ",
"2886","兆豐金","122,000","1,000","3,000","0","120,000","3,708,344,570","84,248,666","600,000","2,397,000","0","82,451,666","5,674,055"," ",
"2887","台新金","9,772,000","306,000","4,000","3,148,000","6,926,000","3,244,036,078","910,551,967","6,674,000","0","0","917,225,967","10,919,082"," ",
"2888","新光金","1,760,000","4,000","8,000","0","1,756,000","4,428,119,738","28,680,000","1,025,000","67,000","0","29,638,000","13,765,619"," ",
"2889","國票金","122,000","0","0","0","122,000","883,047,407","82,434,657","239,000","747,000","0","81,926,657","1,915,200"," ",
"2890","永豐金","100,000","0","16,000","0","84,000","3,171,462,735","40,234,150","1,087,000","698,000","0","40,623,150","6,257,473"," ",
"2891","中信金","371,000","3,000","12,000","0","362,000","4,905,078,965","8,128,728","156,000","1,042,000","0","7,242,728","11,658,859"," ",
"2892","第一金","40,000","100,000","0","0","140,000","3,507,187,475","6,063,604","158,000","0","0","6,221,604","4,101,996"," ",
"2897","王道銀行","21,000","1,000","0","0","22,000","701,339,469","16,057,000","29,000","981,000","0","15,105,000","907,375"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","0","0","0","30,000","6,887"," ",
"2903","遠百","128,000","0","1,000","0","127,000","354,235,147","10,828,000","83,000","27,000","0","10,884,000","1,493,016"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","10,680"," ",
"2905","三商","7,000","0","0","0","7,000","280,623,925","5,105,060","0","7,000","0","5,098,060","206,039"," ",
"2906","高林","96,000","0","1,000","0","95,000","52,279,162","1,566,000","0","0","0","1,566,000","57,053"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,822,000","0","0","0","1,822,000","128,334"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","8,624"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","1,000","0","1,000","0","0","259,905,563","3,261,782","517,000","432,000","0","3,346,782","557,029"," ",
"2913","農林","105,000","0","0","0","105,000","176,687,500","16,976,000","6,000","181,000","0","16,801,000","369,114"," ",
"2915","潤泰全","78,000","0","0","0","78,000","276,079,693","14,905,374","358,000","444,000","0","14,819,374","1,585,838"," ",
"2929","淘帝-KY","20,000","0","0","0","20,000","27,373,459","2,250,000","6,000","0","0","2,256,000","577,349"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","7,173"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","12,411"," ",
"3003","健和興","8,000","0","1,000","0","7,000","38,913,722","4,352,000","56,000","72,000","0","4,336,000","331,780"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","447,000","0","0","0","447,000","34,449"," ",
"3005","神基","92,000","3,000","2,000","0","93,000","154,535,600","9,461,653","15,000","406,000","0","9,070,653","832,383"," ",
"3006","晶豪科","125,000","15,000","9,000","0","131,000","71,543,059","6,447,000","109,000","129,000","0","6,427,000","355,340"," ",
"3008","大立光","20,000","0","3,000","0","17,000","33,367,049","1,188,531","62,000","48,000","0","1,202,531","305,379"," ",
"3010","華立","19,000","0","2,000","0","17,000","64,859,204","3,610,900","42,000","51,000","0","3,601,900","262,084"," ",
"3011","今皓","39,000","0","0","0","39,000","28,179,812","3,056,000","0","7,000","0","3,049,000","385,342"," ",
"3013","晟銘電","1,141,000","0","87,000","0","1,054,000","41,284,732","8,490,000","61,000","78,000","0","8,473,000","3,861,790"," ",
"3014","聯陽","22,000","0","1,000","0","21,000","41,508,781","2,323,000","1,000","29,000","0","2,295,000","416,069"," ",
"3015","全漢","70,000","0","4,000","0","66,000","46,815,487","6,919,000","69,000","56,000","0","6,932,000","603,357"," ",
"3016","嘉晶","54,000","2,000","1,000","0","55,000","72,135,454","3,625,655","110,000","24,000","0","3,711,655","185,593"," ",
"3017","奇鋐","1,209,000","4,000","844,000","0","369,000","96,923,789","21,162,209","16,000","1,828,016","0","19,350,193","2,179,709"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","41,000","0","0","0","41,000","31,653"," ",
"3019","亞光","2,449,000","75,000","73,000","0","2,451,000","69,810,975","6,085,000","468,000","288,000","0","6,265,000","8,325,221"," ",
"3021","鴻名","6,000","0","1,000","0","5,000","23,972,500","1,312,000","6,000","18,000","0","1,300,000","112,063"," ",
"3022","威強電","3,000","0","0","0","3,000","44,149,447","1,440,000","0","9,000","0","1,431,000","132,186"," ",
"3023","信邦","9,000","0","0","0","9,000","60,017,253","1,159,000","130,000","111,000","0","1,178,000","329,213"," ",
"3024","憶聲","31,000","3,000","0","0","34,000","69,289,374","8,231,000","23,000","55,000","0","8,199,000","525,916"," ",
"3025","星通","102,000","4,000","3,000","0","103,000","14,184,110","2,254,000","28,000","5,000","0","2,277,000","1,123,098"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,813,739","3,000","8,000","0","1,808,739","82,432"," ",
"3027","盛達","30,000","0","0","0","30,000","25,251,015","5,965,000","41,000","148,000","0","5,858,000","94,278"," ",
"3028","增你強","4,000","0","0","0","4,000","59,310,298","4,248,000","6,000","8,000","0","4,246,000","86,663"," ",
"3029","零壹","105,000","258,000","15,000","0","348,000","38,751,303","4,672,000","658,000","87,000","0","5,243,000","3,426,520"," ",
"3030","德律","30,000","9,000","1,000","0","38,000","59,054,000","4,822,000","265,000","124,000","0","4,963,000","332,145"," ",
"3031","佰鴻","71,000","0","5,000","0","66,000","43,300,806","2,367,000","3,000","9,000","0","2,361,000","660,651"," ",
"3032","偉訓","366,000","99,000","16,000","0","449,000","25,821,406","2,334,000","109,000","13,000","0","2,430,000","1,718,542"," ",
"3033","威健","890,000","1,000","3,000","0","888,000","118,573,342","15,747,000","111,000","112,000","0","15,746,000","317,182"," ",
"3034","聯詠","122,000","4,000","0","0","126,000","152,127,867","42,636,734","233,000","1,151,000","0","41,718,734","799,392"," ",
"3035","智原","996,000","200,000","9,000","2,000","1,185,000","65,137,578","14,999,424","251,000","468,000","0","14,782,424","1,663,590"," ",
"3036","文曄","18,000","15,000","10,000","0","23,000","279,288,412","7,002,825","683,000","397,000","0","7,288,825","735,198"," ",
"3037","欣興","434,000","79,000","158,000","0","355,000","382,498,424","46,707,648","4,236,000","1,239,870","0","49,703,778","4,432,659"," ",
"3038","全台","18,000","0","0","0","18,000","39,351,900","2,719,000","6,000","0","0","2,725,000","170,977"," ",
"3040","遠見","144,000","0","0","0","144,000","15,750,000","800,000","0","0","0","800,000","214,605"," ",
"3041","揚智","454,000","187,000","54,000","0","587,000","29,268,411","4,052,000","53,000","51,000","0","4,054,000","3,735,117"," ",
"3042","晶技","22,000","2,000","1,000","0","23,000","79,498,242","5,852,000","289,000","154,000","0","5,987,000","487,735"," ",
"3043","科風","14,000","0","0","0","14,000","9,743,908","694,000","0","1,000","0","693,000","389,648"," ",
"3044","健鼎","59,000","2,000","0","0","61,000","131,401,474","3,321,193","68,000","105,000","0","3,284,193","629,770"," ",
"3045","台灣大","46,000","0","20,000","0","26,000","930,815,452","1,412,814","23,000","39,000","0","1,396,814","1,951,768"," ",
"3046","建碁","5,000","0","0","0","5,000","19,612,003","847,021","0","4,000","0","843,021","35,826"," ",
"3047","訊舟","1,086,000","19,000","46,000","0","1,059,000","55,925,214","9,977,000","26,000","77,000","0","9,926,000","1,125,543"," ",
"3048","益登","35,000","0","0","0","35,000","61,207,448","4,827,000","20,000","287,000","0","4,560,000","174,009"," ",
"3049","精金","24,000","0","0","0","24,000","0","12,257,473","0","123,000","0","12,134,473","541,451","X ",
