"114年02月19日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2382","廣達","1,445,000","142,000","74,000","0","1,513,000","965,656,858","89,064,999","1,713,000","2,836,000","0","87,941,999","7,472,066"," ",
"2383","台光電","586,000","2,000","15,000","0","573,000","86,662,247","2,963,022","239,000","15,000","0","3,187,022","1,505,834"," ",
"2385","群光","12,000","0","0","0","12,000","190,013,293","3,412,056","15,000","0","0","3,427,056","697,093"," ",
"2387","精元","4,000","0","0","0","4,000","48,812,762","893,000","0","0","0","893,000","157,830"," ",
"2388","威盛","1,007,000","57,000","125,000","52,000","887,000","138,865,485","26,848,000","49,000","1,420,000","0","25,477,000","1,593,808"," ",
"2390","云辰","3,000","1,000","0","0","4,000","48,154,860","2,575,000","1,000","3,000","0","2,573,000","184,241"," ",
"2392","正崴","365,000","7,000","8,000","0","364,000","128,081,735","16,265,000","6,000","0","0","16,271,000","731,570"," ",
"2393","億光","102,000","7,000","3,000","0","106,000","110,848,271","17,978,000","18,000","21,000","0","17,975,000","956,216"," ",
"2395","研華","14,000","0","1,000","3,000","10,000","215,929,141","726,894","3,000","110,664","0","619,230","541,255"," ",
"2397","友通","30,000","0","0","0","30,000","28,672,214","524,000","0","3,000","0","521,000","70,775"," ",
"2399","映泰","464,000","0","5,000","0","459,000","44,525,000","8,485,000","45,000","78,000","0","8,452,000","896,294"," ",
"2401","凌陽","182,000","3,000","5,000","0","180,000","147,998,729","17,087,000","94,000","443,000","0","16,738,000","1,013,203"," ",
"2402","毅嘉","352,000","1,000","3,000","0","350,000","76,884,133","13,081,000","517,000","72,000","0","13,526,000","587,360"," ",
"2404","漢唐","96,000","0","0","0","96,000","47,646,674","1,144,036","24,000","24,000","0","1,144,036","620,681"," ",
"2405","輔信","312,000","10,000","12,000","0","310,000","85,856,825","20,400,999","25,000","246,000","0","20,179,999","1,629,980"," ",
"2406","國碩","17,000","0","0","0","17,000","87,726,422","5,596,465","22,000","0","0","5,618,465","301,334"," ",
"2408","南亞科","5,727,000","2,762,000","108,000","49,000","8,332,000","774,656,973","108,071,417","205,000","2,270,000","0","106,006,417","7,956,346"," ",
"2409","友達","501,000","236,000","36,000","0","701,000","1,916,970,243","127,691,000","2,433,000","2,007,000","0","128,117,000","8,467,237"," ",
"2412","中華電","38,000","0","1,000","0","37,000","1,939,361,636","20,117,848","1,044,000","0","0","21,161,848","1,862,865"," ",
"2413","環科","126,000","0","6,000","0","120,000","31,839,800","1,494,000","0","0","0","1,494,000","111,123"," ",
"2414","精技","0","0","0","0","0","40,433,961","400,000","0","0","0","400,000","26,168"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,148,000","0","0","0","1,148,000","146,771"," ",
"2417","圓剛","976,000","6,000","14,000","0","968,000","39,404,716","4,951,000","11,000","6,000","0","4,956,000","2,002,191"," ",
"2419","仲琦","104,000","1,000","0","0","105,000","80,329,307","5,560,000","0","26,000","0","5,534,000","258,702"," ",
"2420","新巨","1,000","0","0","0","1,000","38,162,172","1,099,000","0","1,000","0","1,098,000","97,694"," ",
"2421","建準","151,000","0","1,000","0","150,000","68,360,917","12,601,000","44,000","60,000","0","12,585,000","380,877"," ",
"2423","固緯","2,000","0","0","0","2,000","36,261,822","1,443,000","0","0","0","1,443,000","63,674"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","181,000","4,000","5,000","0","180,000","24,124,707","4,125,000","58,000","31,000","0","4,152,000","381,372"," ",
"2426","鼎元","104,000","7,000","0","0","111,000","75,155,563","12,020,000","36,000","33,000","0","12,023,000","793,438"," ",
"2427","三商電","1,805,000","1,000","121,000","50,000","1,635,000","49,204,518","5,156,198","15,000","2,000","0","5,169,198","1,002,591"," ",
"2428","興勤","5,000","0","0","0","5,000","32,028,181","663,000","91,000","0","0","754,000","103,176"," ",
"2429","銘旺科","84,000","1,000","1,000","0","84,000","13,075,698","731,000","23,000","6,000","0","748,000","540,148"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","344,000","0","0","0","344,000","11,877"," ",
"2431","聯昌","11,000","0","0","0","11,000","27,731,753","2,718,000","1,000","25,000","0","2,694,000","402,131"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","77,000","0","0","0","77,000","7,017"," ",
"2434","統懋","0","0","0","0","0","2,377,720","24,000","0","0","0","24,000","8,236"," ",
"2436","偉詮電","151,000","5,000","3,000","0","153,000","44,502,898","5,868,000","3,000","7,000","0","5,864,000","293,717"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","48,000","4,000","0","0","52,000","63,373,453","5,433,517","9,000","835,000","0","4,607,517","592,488"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","6,434,000","7,000","340,000","0","6,101,000","355,724"," ",
"2442","新美齊","753,000","4,000","43,000","0","714,000","63,294,257","12,490,408","82,000","41,000","0","12,531,408","267,441"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","1,028,000","25,000","21,000","0","1,032,000","305,686,266","47,573,273","237,000","3,330,000","0","44,480,273","4,593,148"," ",
"2450","神腦","0","0","0","0","0","64,563,164","535,000","1,000","0","0","536,000","17,782"," ",
"2451","創見","6,000","0","0","0","6,000","107,463,668","11,085,000","30,000","75,000","0","11,040,000","198,314"," ",
"2453","凌群","170,000","2,000","4,000","0","168,000","25,000,000","2,390,000","67,000","108,000","0","2,349,000","1,287,360"," ",
"2454","聯發科","205,000","5,000","1,000","0","209,000","400,421,997","2,486,644","19,000","58,000","0","2,447,644","2,264,255"," ",
"2455","全新","365,000","1,000","7,000","0","359,000","46,226,479","10,556,000","275,000","1,059,000","0","9,772,000","1,615,563"," ",
"2457","飛宏","100,000","6,000","7,000","0","99,000","98,422,104","6,968,079","42,000","353,000","0","6,657,079","419,031"," ",
"2458","義隆","44,000","0","0","0","44,000","75,970,098","2,835,514","145,000","109,000","0","2,871,514","616,098"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","306,000","0","4,000","0","302,000","17,416"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,755,000","0","21,000","0","1,734,000","63,481"," ",
"2461","光群雷","7,000","0","0","0","7,000","43,504,321","1,950,000","0","13,000","0","1,937,000","66,104"," ",
"2462","良得電","5,000","0","0","0","5,000","30,326,018","1,526,970","3,000","46,000","0","1,483,970","55,900"," ",
"2464","盟立","2,045,000","16,000","110,000","0","1,951,000","51,132,806","9,131,984","27,000","1,027,000","0","8,131,984","2,048,409"," ",
"2465","麗臺","17,000","0","0","0","17,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","419,000","12,000","2,000","1,000","428,000","40,952,741","379,000","5,000","0","0","384,000","426,091"," ",
"2467","志聖","426,000","12,000","52,000","0","386,000","39,188,837","6,246,449","72,000","0","0","6,318,449","312,495"," ",
"2468","華經","1,205,000","548,000","31,000","0","1,722,000","17,490,312","1,195,000","113,000","0","0","1,308,000","2,653,284"," ",
"2471","資通","151,000","27,000","3,000","0","175,000","11,813,472","1,555,000","42,000","0","0","1,597,000","1,148,598"," ",
"2472","立隆電","45,000","2,000","9,000","0","38,000","41,183,784","1,988,000","0","376,000","0","1,612,000","2,320,990"," ",
"2474","可成","16,000","0","0","0","16,000","170,091,017","5,042,385","22,000","0","0","5,064,385","826,265"," ",
"2476","鉅祥","179,000","8,000","1,000","0","186,000","52,523,989","4,685,541","136,000","105,000","0","4,716,541","487,858"," ",
"2477","美隆電","34,000","0","0","0","34,000","39,643,311","2,190,000","0","9,000","0","2,181,000","158,628"," ",
"2478","大毅","0","0","0","0","0","36,182,834","781,000","0","0","0","781,000","35,862"," ",
"2480","敦陽科","13,000","2,000","1,000","0","14,000","26,590,072","579,000","33,000","29,000","0","583,000","265,989"," ",
"2481","強茂","54,000","23,000","0","0","77,000","95,528,731","10,832,000","7,000","133,000","0","10,706,000","265,651"," ",
"2482","連宇","207,000","0","1,000","0","206,000","19,470,677","1,605,000","0","6,000","0","1,599,000","47,432"," ",
"2483","百容","2,000","0","0","0","2,000","27,273,451","388,000","0","0","0","388,000","26,418"," ",
"2484","希華","7,000","0","0","0","7,000","39,855,255","1,803,000","3,000","18,000","0","1,788,000","55,748"," ",
"2485","兆赫","47,000","1,000","0","0","48,000","79,422,259","5,087,000","35,000","11,000","0","5,111,000","193,691"," ",
"2486","一詮","2,155,000","52,000","58,000","0","2,149,000","58,489,644","22,072,445","38,000","493,000","0","21,617,445","1,778,412"," ",
"2488","漢平","19,000","1,000","0","0","20,000","19,999,858","804,000","0","33,000","0","771,000","170,151"," ",
"2489","瑞軒","107,000","5,000","0","0","112,000","170,000,000","11,275,000","22,000","742,000","0","10,555,000","812,736"," ",
"2491","吉祥全","0","0","0","0","0","0","56,000","0","0","0","56,000","34,709","X ",
"2492","華新科","82,000","2,000","4,000","0","80,000","121,451,193","13,804,366","135,000","95,000","0","13,844,366","443,467"," ",
"2493","揚博","7,000","0","0","0","7,000","28,609,347","2,512,000","1,000","66,000","0","2,447,000","75,780"," ",
"2495","普安","59,000","0","16,000","0","43,000","68,387,884","5,731,000","1,000","204,000","0","5,528,000","607,764"," ",
"2496","卓越","2,000","0","0","0","2,000","4,775,110","73,000","0","0","0","73,000","20,474"," ",
"2497","怡利電","21,000","0","0","0","21,000","30,699,615","1,370,043","6,000","18,000","0","1,358,043","208,120"," ",
"2498","宏達電","2,254,000","332,000","15,000","10,000","2,561,000","208,477,996","62,933,024","2,126,000","107,000","0","64,952,024","10,168,026"," ",
"2501","國建","71,000","1,000","2,000","0","70,000","289,890,264","7,694,000","54,000","0","0","7,748,000","388,074"," ",
"2504","國產","201,000","5,000","35,000","0","171,000","295,000,000","29,990,000","87,000","129,000","0","29,948,000","1,480,590"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,432,000","19,000","0","0","1,451,000","58,290"," ",
"2506","太設","168,000","0","0","0","168,000","75,125,104","2,014,000","2,000","0","0","2,016,000","138,627"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,326,000","0","0","0","1,326,000","47,775"," ",
"2511","太子","77,000","0","0","0","77,000","405,831,536","5,981,000","0","30,000","0","5,951,000","263,166"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,752,000","0","0","0","1,752,000","79,491"," ",
"2515","中工","236,000","30,000","5,000","1,000","260,000","382,724,955","43,901,000","32,000","0","0","43,933,000","1,937,680"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","397,000","0","2,000","1,000","394,000","138,542,525","4,097,000","21,000","0","0","4,118,000","716,760"," ",
"2524","京城","1,322,000","0","1,000","0","1,321,000","92,354,900","2,764,000","0","0","0","2,764,000","219,637"," ",
"2527","宏璟","17,000","0","0","0","17,000","67,576,500","3,111,000","2,000","178,000","0","2,935,000","71,112"," ",
"2528","皇普","517,000","0","69,000","10,000","438,000","90,839,635","3,103,000","9,000","162,000","0","2,950,000","258,695"," ",
"2530","華建","21,000","0","0","0","21,000","180,188,116","4,713,000","19,000","20,000","0","4,712,000","163,649"," ",
"2534","宏盛","67,000","0","0","0","67,000","118,556,992","5,537,000","5,000","0","0","5,542,000","205,973"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,474,000","2,000","0","0","1,476,000","77,708"," ",
"2536","宏普","27,000","0","0","0","27,000","83,202,163","2,394,000","8,000","0","0","2,402,000","71,028"," ",
"2537","聯上發","209,000","4,000","1,000","0","212,000","75,139,448","4,589,000","19,000","0","0","4,608,000","467,679"," ",
"2538","基泰","17,000","1,000","0","0","18,000","111,256,373","2,228,000","4,000","0","0","2,232,000","119,447"," ",
"2539","櫻花建","19,000","0","1,000","0","18,000","248,563,037","9,028,829","81,000","0","0","9,109,829","131,404"," ",
"2540","愛山林","608,000","2,000","0","0","610,000","156,227,493","6,786,953","26,000","37,000","0","6,775,953","366,931"," ",
"2542","興富發","454,000","0","29,000","0","425,000","517,638,937","21,089,063","181,000","767,000","0","20,503,063","995,742"," ",
"2543","皇昌","8,523,000","242,000","317,000","3,000","8,445,000","105,007,256","5,158,592","234,000","211,000","0","5,181,592","5,494,366"," ",
"2545","皇翔","207,000","0","5,000","0","202,000","81,933,702","1,671,000","10,000","3,000","0","1,678,000","201,765"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","508,000","0","0","0","508,000","21,543"," ",
"2547","日勝生","426,000","11,000","10,000","0","427,000","238,773,662","10,942,832","26,000","67,000","0","10,901,832","481,509"," ",
"2548","華固","73,000","3,000","5,000","0","71,000","76,123,499","3,227,700","6,000","35,000","0","3,198,700","306,630"," ",
"2597","潤弘","26,000","1,000","1,000","0","26,000","64,732,500","1,154,310","27,000","58,000","0","1,123,310","104,814"," ",
"2601","益航","16,000","1,000","2,000","0","15,000","206,194,016","14,538,000","22,000","271,000","0","14,289,000","400,029"," ",
"2603","長榮","1,799,000","26,000","60,000","0","1,765,000","541,260,749","74,478,302","239,000","26,000","0","74,691,302","4,754,714"," ",
"2605","新興","219,000","5,000","15,000","0","209,000","146,338,324","23,506,000","40,000","1,223,000","0","22,323,000","1,350,740"," ",
"2606","裕民","1,269,000","60,000","166,000","0","1,163,000","211,263,928","32,046,924","195,000","602,000","0","31,639,924","3,216,681"," ",
"2607","榮運","23,000","0","0","0","23,000","266,785,273","3,585,000","0","0","0","3,585,000","262,151"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","809,000","0","0","0","809,000","34,557"," ",
"2609","陽明","2,266,000","31,000","28,000","0","2,269,000","873,026,067","110,543,402","188,000","5,322,000","0","105,409,402","8,978,657"," ",
"2610","華航","2,444,000","5,000","60,000","1,000","2,388,000","1,519,909,461","89,447,314","196,000","3,256,000","0","86,387,314","7,869,101"," ",
"2611","志信","12,000","1,000","0","0","13,000","47,250,568","2,458,500","0","0","0","2,458,500","114,291"," ",
"2612","中航","41,000","1,000","19,000","0","23,000","49,371,148","1,353,000","59,000","5,000","0","1,407,000","135,672"," ",
"2613","中櫃","51,000","2,000","0","0","53,000","37,105,864","1,710,000","5,000","31,000","0","1,684,000","286,776"," ",
"2614","東森","23,000","0","0","0","23,000","75,060,767","3,160,000","12,000","9,000","0","3,163,000","110,971"," ",
"2615","萬海","2,858,000","28,000","22,000","0","2,864,000","701,536,573","54,959,000","61,000","2,193,000","0","52,827,000","3,362,958"," ",
"2616","山隆","5,000","0","0","0","5,000","34,320,456","788,000","0","0","0","788,000","25,054"," ",
"2617","台航","27,000","0","0","0","27,000","104,323,621","5,920,000","39,000","394,000","0","5,565,000","243,480"," ",
"2618","長榮航","4,418,000","32,000","149,000","0","4,301,000","1,350,111,083","23,053,068","1,543,000","497,000","0","24,099,068","10,586,492"," ",
"2630","亞航","0","0","0","0","0","0","2,649,353","7,000","1,000","0","2,655,353","1,887,353","Y ",
"2633","台灣高鐵","3,000","0","0","0","3,000","657,073,264","29,375,873","278,000","448,000","0","29,205,873","1,247,103"," ",
"2634","漢翔","86,000","3,000","6,000","0","83,000","235,466,775","16,816,000","233,000","0","0","17,049,000","1,183,089"," ",
"2636","台驊控股","4,000","0","0","0","4,000","35,847,807","3,893,626","0","172,000","0","3,721,626","102,525"," ",
"2637","慧洋-KY","468,000","45,000","111,000","0","402,000","186,602,299","26,778,889","912,000","249,000","0","27,441,889","2,026,490"," ",
"2642","宅配通","3,000","0","0","0","3,000","23,866,750","672,000","1,000","0","0","673,000","36,504"," ",
"2645","長榮航太","10,000","1,000","0","0","11,000","93,642,740","1,792,000","0","0","0","1,792,000","425,510"," ",
"2701","萬企","0","0","0","0","0","112,491,959","530,000","0","0","0","530,000","27,618"," ",
"2702","華園","1,000","0","0","0","1,000","39,153,312","267,300","0","1,000","0","266,300","34,787"," ",
"2704","國賓","3,000","0","0","0","3,000","91,730,835","1,149,000","3,000","0","0","1,152,000","31,922"," ",
"2705","六福","4,000","0","0","0","4,000","46,634,157","957,000","0","0","0","957,000","120,809"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","731,000","0","0","0","731,000","43,286"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,168,000","3,000","29,000","0","2,142,000","66,227"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","5,073"," ",
"2722","夏都","33,000","0","0","0","33,000","35,792,424","322,600","2,000","17,000","0","307,600","116,142"," ",
"2723","美食-KY","46,000","0","1,000","0","45,000","45,000,000","1,576,450","11,000","10,000","0","1,577,450","167,042"," ",
"2727","王品","7,000","0","0","0","7,000","21,112,777","2,012,744","0","27,000","0","1,985,744","121,318"," ",
"2731","雄獅","49,000","0","1,000","0","48,000","23,319,434","2,712,631","29,000","17,000","0","2,724,631","216,291"," ",
"2739","寒舍","33,000","0","0","0","33,000","22,881,500","1,212,000","11,000","6,000","0","1,217,000","133,351"," ",
"2748","雲品","66,000","0","0","0","66,000","26,444,685","2,283,900","2,000","13,000","0","2,272,900","96,929"," ",
"2753","八方雲集","11,000","0","0","0","11,000","16,661,199","726,000","0","2,000","0","724,000","66,115"," ",
"2762","世界健身-KY","3,000","0","0","0","3,000","28,125,000","533,000","3,000","0","0","536,000","27,192"," ",
"2801","彰銀","3,674,000","0","0","0","3,674,000","2,801,439,584","36,429,850","900,000","243,000","0","37,086,850","5,621,599"," ",
"2809","京城銀","0","0","0","0","0","277,808,566","16,890,884","414,000","131,000","0","17,173,884","1,113,694"," ",
"2812","台中銀","21,000","0","0","0","21,000","1,379,689,170","10,524,781","251,000","0","0","10,775,781","1,268,105"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,829,150","10,000","0","0","1,839,150","36,497"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,075,000","0","0","0","5,075,000","138,636"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,158,000","3,000","9,000","0","1,152,000","76,614"," ",
"2834","臺企銀","4,000","20,000","0","0","24,000","2,291,995,719","77,843,740","1,194,000","2,041,000","0","76,996,740","3,105,166"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,570,960","19,000","24,000","0","13,565,960","253,962"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,506,575","87,000","76,000","0","8,517,575","251,147"," ",
"2845","遠東銀","57,000","20,000","17,000","0","60,000","1,068,849,934","22,494,264","314,000","4,000","0","22,804,264","1,309,123"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","195,000","0","0","0","195,000","25,776"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,071,000","1,000","0","0","2,072,000","73,668"," ",
"2851","中再保","0","0","0","0","0","200,097,187","8,843,000","0","87,000","0","8,756,000","225,414"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,114,000","2,000","0","0","1,116,000","105,372"," ",
"2855","統一證","18,000","0","0","0","18,000","363,957,835","6,924,000","22,000","6,000","0","6,940,000","973,424"," ",
"2867","三商壽","0","0","0","0","0","0","10,442,000","0","0","0","10,442,000","3,590,307","X ",
"2880","華南金","214,000","0","2,000","0","212,000","3,444,793,339","18,893,242","441,000","0","0","19,334,242","3,478,972"," ",
"2881","富邦金","831,000","12,000","58,000","0","785,000","3,416,430,476","9,274,538","1,959,000","0","0","11,233,538","3,967,716"," ",
"2882","國泰金","1,299,000","4,000","109,000","0","1,194,000","3,667,302,532","7,298,993","226,000","292,000","0","7,232,993","5,851,134"," ",
"2883","凱基金","363,000","9,000","19,000","0","353,000","4,202,023,821","7,405,991","55,000","75,000","0","7,385,991","14,212,158"," ",
"2884","玉山金","191,000","2,000","0","0","193,000","3,998,950,000","16,773,376","204,000","0","0","16,977,376","5,429,437"," ",
"2885","元大金","158,000","0","0","0","158,000","3,235,716,006","14,565,317","1,117,000","0","0","15,682,317","4,934,361"," ",
"2886","兆豐金","112,000","1,000","0","0","113,000","3,708,344,570","90,746,418","3,655,000","0","0","94,401,418","4,197,558"," ",
"2887","台新金","2,035,000","811,000","2,000","200,000","2,644,000","3,244,036,078","969,164,831","7,599,000","570,000","0","976,193,831","8,025,557"," ",
"2888","新光金","1,754,000","12,000","6,000","0","1,760,000","4,428,119,738","28,650,000","315,000","0","0","28,965,000","13,975,964"," ",
"2889","國票金","143,000","2,000","0","0","145,000","883,047,407","82,994,657","550,000","418,000","0","83,126,657","1,158,317"," ",
"2890","永豐金","82,000","2,000","8,000","0","76,000","3,171,462,735","51,617,150","3,566,000","1,141,000","0","54,042,150","5,739,275"," ",
"2891","中信金","721,000","17,000","28,000","0","710,000","4,905,078,965","5,271,728","191,000","0","0","5,462,728","10,062,990"," ",
"2892","第一金","90,000","0","0","0","90,000","3,507,187,475","11,343,604","3,566,000","0","0","14,909,604","3,724,191"," ",
"2897","王道銀行","16,000","0","0","0","16,000","701,339,469","17,369,000","461,000","0","0","17,830,000","1,022,643"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","5,778"," ",
"2903","遠百","105,000","4,000","1,000","0","108,000","354,235,147","10,638,000","154,000","259,000","0","10,533,000","1,799,334"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","8,213"," ",
"2905","三商","9,000","0","0","0","9,000","280,623,925","4,890,060","46,000","0","0","4,936,060","220,366"," ",
"2906","高林","85,000","0","0","0","85,000","52,279,162","1,577,000","0","17,000","0","1,560,000","39,035"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,832,652","0","0","0","1,832,652","130,506","X ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","7,287"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","0","0","0","0","0","259,905,563","3,906,302","136,000","12,000","0","4,030,302","482,567"," ",
"2913","農林","85,000","0","12,000","0","73,000","176,687,500","15,597,000","13,000","73,000","0","15,537,000","297,626"," ",
"2915","潤泰全","8,000","0","0","0","8,000","276,079,693","13,979,782","29,000","0","0","14,008,782","840,366"," ",
"2929","淘帝-KY","17,000","0","0","0","17,000","27,373,459","2,185,000","3,000","0","0","2,188,000","392,601"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","9,688"," ",
"3002","歐格","0","0","0","0","0","25,500,000","207,000","0","0","0","207,000","22,519"," ",
"3003","健和興","5,000","1,000","2,000","0","4,000","38,913,722","3,697,000","73,000","0","0","3,770,000","237,350"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,865,288","437,000","0","0","0","437,000","45,980"," ",
"3005","神基","85,000","33,000","1,000","0","117,000","154,726,975","6,875,653","25,000","817,000","0","6,083,653","1,064,737"," ",
"3006","晶豪科","247,000","36,000","10,000","0","273,000","71,543,059","6,716,000","160,000","17,000","0","6,859,000","569,557"," ",
"3008","大立光","21,000","0","2,000","0","19,000","33,367,049","1,183,939","18,000","23,000","0","1,178,939","298,315"," ",
"3010","華立","2,000","0","0","0","2,000","64,859,204","3,387,900","21,000","41,000","0","3,367,900","149,027"," ",
"3011","今皓","26,000","8,000","0","0","34,000","28,179,812","3,221,000","7,000","0","0","3,228,000","408,372"," ",
"3013","晟銘電","1,168,000","198,000","94,000","1,000","1,271,000","41,284,732","7,933,000","292,000","0","0","8,225,000","3,361,448"," ",
"3014","聯陽","29,000","2,000","1,000","0","30,000","41,508,781","1,602,000","0","0","0","1,602,000","271,700"," ",
"3015","全漢","46,000","0","1,000","0","45,000","46,815,487","6,503,000","11,000","74,000","0","6,440,000","677,617"," ",
"3016","嘉晶","29,000","1,000","2,000","0","28,000","72,135,454","3,722,655","45,000","1,000","0","3,766,655","154,581"," ",
"3017","奇鋐","547,000","18,000","49,000","0","516,000","97,011,239","16,735,193","519,000","418,000","0","16,836,193","2,373,654"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","48,000","0","0","0","48,000","26,874"," ",
"3019","亞光","3,909,000","212,000","278,000","1,000","3,842,000","69,810,975","6,515,000","904,000","102,000","0","7,317,000","8,714,255"," ",
"3021","鴻名","73,000","0","2,000","0","71,000","23,972,500","1,451,000","32,000","6,000","0","1,477,000","194,800"," ",
"3022","威強電","35,000","1,000","1,000","0","35,000","44,149,447","1,494,000","9,000","6,000","0","1,497,000","213,548"," ",
"3023","信邦","31,000","2,000","1,000","0","32,000","60,017,253","1,136,000","9,000","0","0","1,145,000","333,924"," ",
"3024","憶聲","37,000","0","3,000","0","34,000","69,289,374","7,618,000","124,000","4,000","0","7,738,000","487,386"," ",
"3025","星通","92,000","3,000","1,000","0","94,000","14,184,110","2,314,000","0","0","0","2,314,000","1,041,248"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,971,699","100,000","0","0","2,071,699","105,787"," ",
"3027","盛達","17,000","0","0","0","17,000","25,251,015","5,054,000","6,000","221,000","0","4,839,000","78,344"," ",
"3028","增你強","0","0","0","0","0","59,310,298","4,132,000","0","0","0","4,132,000","67,371"," ",
"3029","零壹","698,000","11,000","63,000","0","646,000","38,751,303","5,934,000","61,000","460,000","0","5,535,000","3,987,429"," ",
"3030","德律","34,000","0","0","0","34,000","59,054,000","5,446,000","42,000","144,000","0","5,344,000","392,001"," ",
"3031","佰鴻","64,000","0","0","0","64,000","43,300,806","2,112,000","0","59,000","0","2,053,000","704,225"," ",
"3032","偉訓","598,000","14,000","7,000","0","605,000","25,821,406","2,360,000","0","325,000","0","2,035,000","1,168,276"," ",
"3033","威健","845,000","0","8,000","41,000","796,000","118,613,985","14,555,000","43,000","339,000","0","14,259,000","314,035"," ",
"3034","聯詠","91,000","1,000","6,000","0","86,000","152,127,867","36,013,862","209,000","1,008,000","0","35,214,862","839,338"," ",
"3035","智原","1,898,000","258,000","65,000","0","2,091,000","65,137,578","12,480,424","453,000","163,000","0","12,770,424","1,735,275"," ",
"3036","文曄","14,000","0","0","0","14,000","279,726,912","6,596,825","132,000","139,000","0","6,589,825","606,024"," ",
"3037","欣興","371,000","18,000","66,000","0","323,000","382,434,674","56,806,186","2,277,000","600,000","0","58,483,186","4,692,290"," ",
"3038","全台","17,000","1,000","0","0","18,000","39,351,900","2,627,000","1,000","16,000","0","2,612,000","166,436"," ",
"3040","遠見","163,000","2,000","0","0","165,000","15,750,000","812,000","0","0","0","812,000","164,772"," ",
"3041","揚智","537,000","36,000","19,000","0","554,000","29,268,411","4,230,000","72,000","0","0","4,302,000","1,943,125"," ",
"3042","晶技","18,000","2,000","0","0","20,000","79,498,242","9,436,000","441,000","0","0","9,877,000","462,902"," ",
"3043","科風","11,000","0","0","0","11,000","9,743,908","685,000","0","0","0","685,000","146,737"," ",
"3044","健鼎","45,000","0","0","0","45,000","131,401,474","2,629,193","5,000","18,000","0","2,616,193","473,120"," ",
"3045","台灣大","10,000","0","10,000","0","0","930,815,452","1,630,454","33,000","0","0","1,663,454","1,623,150"," ",
"3046","建碁","0","0","0","0","0","19,612,003","795,622","0","1,000","0","794,622","36,036"," ",
"3047","訊舟","1,490,000","13,000","14,000","4,000","1,485,000","55,925,214","9,029,000","6,000","353,000","0","8,682,000","685,361"," ",
"3048","益登","30,000","3,000","0","0","33,000","61,207,448","3,874,000","13,000","127,000","0","3,760,000","139,169"," ",
"3049","精金","24,000","0","0","0","24,000","0","10,099,473","0","106,000","0","9,993,473","432,332","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,638,000","0","2,000","0","3,636,000","233,389"," ",
"3051","力特","6,000","0","0","0","6,000","34,909,010","2,210,000","8,000","5,000","0","2,213,000","205,319"," ",
