"114年02月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2375","凱美","9,000","0","9,000","0","0","27,168,833","2,867,000","5,000","97,000","0","2,775,000","482,261"," ",
"2376","技嘉","623,000","20,000","13,000","0","630,000","167,472,221","40,653,275","319,000","166,000","0","40,806,275","1,414,443"," ",
"2377","微星","143,000","13,000","17,000","0","139,000","211,214,049","7,575,000","0","18,000","0","7,557,000","2,169,516"," ",
"2379","瑞昱","46,000","0","1,000","0","45,000","128,215,910","6,363,590","69,000","117,000","0","6,315,590","806,602"," ",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,550,000","347,000","169,000","0","1,728,000","965,656,858","86,088,020","5,293,000","4,183,401","0","87,197,619","7,538,887"," ",
"2383","台光電","464,000","6,000","59,000","0","411,000","86,662,247","4,968,022","218,000","22,000","0","5,164,022","1,487,089"," ",
"2385","群光","13,000","0","1,000","0","12,000","190,013,293","3,469,056","4,000","8,000","0","3,465,056","701,021"," ",
"2387","精元","8,000","1,000","1,000","0","8,000","48,812,762","891,000","0","6,000","0","885,000","186,668"," ",
"2388","威盛","802,000","18,000","56,000","0","764,000","138,865,485","23,739,000","114,000","308,000","0","23,545,000","1,399,714"," ",
"2390","云辰","6,000","0","3,000","0","3,000","48,154,860","2,511,000","21,000","4,000","0","2,528,000","198,380"," ",
"2392","正崴","365,000","1,000","2,000","0","364,000","128,081,735","15,719,000","68,000","86,000","0","15,701,000","691,084"," ",
"2393","億光","99,000","1,000","15,000","0","85,000","110,848,271","17,716,000","83,000","135,000","0","17,664,000","729,745"," ",
"2395","研華","10,000","1,000","0","0","11,000","215,929,141","661,230","12,000","19,000","0","654,230","594,181"," ",
"2397","友通","30,000","0","1,000","0","29,000","28,672,214","518,000","0","0","0","518,000","72,706"," ",
"2399","映泰","445,000","1,000","108,000","0","338,000","44,525,000","8,334,000","34,000","358,000","0","8,010,000","861,803"," ",
"2401","凌陽","151,000","11,000","15,000","0","147,000","147,998,729","16,492,000","43,000","327,000","0","16,208,000","840,926"," ",
"2402","毅嘉","378,000","5,000","26,000","0","357,000","76,884,133","14,136,000","83,000","35,000","0","14,184,000","875,932"," ",
"2404","漢唐","72,000","1,000","0","0","73,000","47,646,674","1,052,036","0","6,000","0","1,046,036","558,058"," ",
"2405","輔信","427,000","35,000","94,000","0","368,000","85,856,825","20,470,000","221,000","417,000","0","20,274,000","2,092,687"," ",
"2406","國碩","17,000","6,000","8,000","0","15,000","87,726,422","5,747,465","160,000","2,000","0","5,905,465","329,572"," ",
"2408","南亞科","7,639,000","1,910,000","669,000","80,000","8,800,000","774,656,973","109,714,417","2,541,000","656,000","0","111,599,417","12,567,280"," ",
"2409","友達","578,000","59,000","45,000","1,000","591,000","1,916,970,243","121,303,000","1,377,000","2,488,000","0","120,192,000","8,576,545"," ",
"2412","中華電","30,000","0","1,000","0","29,000","1,939,361,636","21,844,848","118,000","113,000","0","21,849,848","1,786,054"," ",
"2413","環科","126,000","0","1,000","0","125,000","31,839,800","1,274,000","3,000","2,000","0","1,275,000","106,031"," ",
"2414","精技","0","0","0","0","0","40,433,961","400,000","0","0","0","400,000","24,045"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,080,000","7,000","0","0","1,087,000","129,135"," ",
"2417","圓剛","952,000","3,000","15,000","0","940,000","39,404,716","5,023,000","5,000","216,000","0","4,812,000","1,878,550"," ",
"2419","仲琦","108,000","1,000","2,000","0","107,000","80,329,307","5,384,000","0","134,000","0","5,250,000","246,113"," ",
"2420","新巨","1,000","0","0","0","1,000","38,162,172","965,000","1,000","27,000","0","939,000","93,763"," ",
"2421","建準","119,000","0","0","0","119,000","68,360,917","12,204,000","114,000","513,000","0","11,805,000","372,092"," ",
"2423","固緯","2,000","0","0","0","2,000","36,261,822","1,443,000","1,000","0","0","1,444,000","60,665"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","173,000","2,000","0","0","175,000","24,124,707","4,207,000","59,000","13,000","0","4,253,000","412,554"," ",
"2426","鼎元","91,000","2,000","6,000","0","87,000","75,155,563","11,821,000","19,000","496,000","0","11,344,000","680,098"," ",
"2427","三商電","1,548,000","0","58,000","55,000","1,435,000","49,204,518","5,040,198","62,000","52,000","0","5,050,198","958,893"," ",
"2428","興勤","1,000","0","0","0","1,000","32,028,181","845,000","12,000","22,000","0","835,000","110,844"," ",
"2429","銘旺科","104,000","13,000","1,000","0","116,000","13,075,698","802,000","60,000","12,000","0","850,000","596,592"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","344,000","0","0","0","344,000","15,594"," ",
"2431","聯昌","12,000","0","0","0","12,000","27,731,753","2,536,000","4,000","0","0","2,540,000","306,733"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","77,000","0","0","0","77,000","7,087"," ",
"2434","統懋","0","0","0","0","0","2,377,720","24,000","0","0","0","24,000","5,955"," ",
"2436","偉詮電","131,000","3,000","10,000","0","124,000","44,502,898","5,587,000","12,000","153,000","0","5,446,000","289,758"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","45,000","0","22,000","0","23,000","63,373,453","4,629,517","35,000","0","0","4,664,517","601,113"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","5,402,000","14,000","260,000","0","5,156,000","376,091"," ",
"2442","新美齊","701,000","0","0","0","701,000","63,294,257","12,891,408","95,000","311,000","0","12,675,408","328,941"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","1,048,000","36,000","142,000","0","942,000","305,686,266","43,053,273","385,000","945,000","0","42,493,273","4,643,996"," ",
"2450","神腦","0","0","0","0","0","64,563,164","542,000","3,000","0","0","545,000","16,042"," ",
"2451","創見","6,000","0","0","0","6,000","107,463,668","10,957,000","108,000","73,000","0","10,992,000","165,119"," ",
"2453","凌群","133,000","3,000","42,000","0","94,000","25,000,000","2,510,000","3,000","39,000","0","2,474,000","1,320,712"," ",
"2454","聯發科","211,000","15,000","3,000","0","223,000","400,421,997","1,754,244","89,000","20,704","0","1,822,540","2,342,838"," ",
"2455","全新","239,000","16,000","81,000","0","174,000","46,226,479","10,090,000","146,000","180,000","0","10,056,000","1,620,223"," ",
"2457","飛宏","94,000","0","0","0","94,000","98,422,104","6,594,079","9,000","160,000","0","6,443,079","411,546"," ",
"2458","義隆","40,000","1,000","1,000","0","40,000","75,970,098","2,961,514","139,000","75,000","0","3,025,514","629,944"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","302,000","0","0","0","302,000","17,647"," ",
"2460","建通","18,000","0","0","0","18,000","42,300,000","1,703,000","0","0","0","1,703,000","58,440"," ",
"2461","光群雷","7,000","5,000","0","0","12,000","43,504,321","1,892,000","0","3,000","0","1,889,000","71,694"," ",
"2462","良得電","5,000","0","0","0","5,000","30,326,018","1,467,970","2,000","0","0","1,469,970","54,425"," ",
"2464","盟立","1,542,000","39,000","189,000","0","1,392,000","51,132,806","7,740,984","417,000","737,000","0","7,420,984","1,795,408"," ",
"2465","麗臺","17,000","0","1,000","0","16,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","409,000","12,000","7,000","4,000","410,000","40,952,741","378,000","0","0","0","378,000","429,938"," ",
"2467","志聖","367,000","3,000","17,000","0","353,000","39,188,837","6,418,449","119,000","72,000","0","6,465,449","287,593"," ",
"2468","華經","1,413,000","42,000","89,000","2,000","1,364,000","17,490,312","1,292,000","102,000","23,000","0","1,371,000","3,109,263"," ",
"2471","資通","82,000","0","6,000","0","76,000","11,813,472","1,548,000","9,000","14,000","0","1,543,000","1,165,061"," ",
"2472","立隆電","16,000","0","5,000","0","11,000","41,183,784","1,580,000","118,000","8,000","0","1,690,000","2,351,276"," ",
"2474","可成","24,000","6,000","2,000","0","28,000","170,091,017","5,169,385","53,000","0","0","5,222,385","769,929"," ",
"2476","鉅祥","190,000","8,000","8,000","0","190,000","52,523,989","4,829,541","150,000","111,000","0","4,868,541","524,028"," ",
"2477","美隆電","34,000","0","0","0","34,000","39,643,311","1,915,000","95,000","2,000","0","2,008,000","178,872"," ",
"2478","大毅","0","0","0","0","0","36,182,834","776,000","5,000","0","0","781,000","35,941"," ",
"2480","敦陽科","16,000","1,000","0","0","17,000","26,590,072","595,000","5,000","0","0","600,000","271,575"," ",
"2481","強茂","170,000","3,000","42,000","0","131,000","95,528,731","10,356,000","11,000","32,000","0","10,335,000","376,725"," ",
"2482","連宇","206,000","0","0","0","206,000","19,470,677","1,572,000","0","7,000","0","1,565,000","47,039"," ",
"2483","百容","2,000","0","0","0","2,000","27,273,451","386,000","0","0","0","386,000","26,519"," ",
"2484","希華","7,000","1,000","2,000","0","6,000","39,855,255","1,804,000","0","0","0","1,804,000","58,936"," ",
"2485","兆赫","47,000","0","0","0","47,000","79,422,259","5,180,000","7,000","14,000","0","5,173,000","176,245"," ",
"2486","一詮","2,163,000","4,000","114,000","0","2,053,000","58,489,644","21,583,445","182,000","593,000","0","21,172,445","2,011,498"," ",
"2488","漢平","21,000","2,000","0","0","23,000","19,999,858","726,000","50,000","0","0","776,000","209,908"," ",
"2489","瑞軒","112,000","13,000","2,000","0","123,000","170,000,000","10,228,000","38,000","284,000","0","9,982,000","829,377"," ",
"2491","吉祥全","0","0","0","0","0","0","56,000","0","0","0","56,000","17,380","X ",
"2492","華新科","83,000","1,000","7,000","1,000","76,000","121,451,193","14,043,366","49,000","185,000","0","13,907,366","439,681"," ",
"2493","揚博","6,000","0","2,000","0","4,000","28,609,347","2,411,000","2,000","95,000","0","2,318,000","73,281"," ",
"2495","普安","32,000","1,000","3,000","0","30,000","68,387,884","5,144,000","59,000","295,000","0","4,908,000","567,863"," ",
"2496","卓越","2,000","0","0","0","2,000","4,775,110","76,000","1,000","0","0","77,000","22,313"," ",
"2497","怡利電","22,000","0","0","0","22,000","30,699,615","1,206,043","0","23,000","0","1,183,043","200,641"," ",
"2498","宏達電","1,972,000","288,000","83,000","0","2,177,000","208,477,996","65,094,024","93,000","376,000","0","64,811,024","9,288,892"," ",
"2501","國建","150,000","0","1,000","0","149,000","289,890,264","7,733,000","16,000","0","0","7,749,000","392,574"," ",
"2504","國產","164,000","0","0","0","164,000","295,000,000","29,331,000","142,000","146,000","0","29,327,000","1,027,876"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,443,000","7,000","7,000","0","1,443,000","57,808"," ",
"2506","太設","168,000","0","0","0","168,000","75,125,104","2,015,000","2,000","281,000","0","1,736,000","107,350"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,326,000","0","0","0","1,326,000","52,393"," ",
"2511","太子","25,000","0","0","0","25,000","405,831,536","5,953,000","16,000","1,000","0","5,968,000","266,338"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,752,000","8,000","0","0","1,760,000","72,500"," ",
"2515","中工","303,000","2,000","1,000","1,000","303,000","382,724,955","41,409,000","117,000","210,000","0","41,316,000","2,194,261"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","425,000","4,000","0","0","429,000","138,542,525","4,021,000","170,000","222,000","0","3,969,000","803,038"," ",
"2524","京城","1,249,000","0","7,000","7,000","1,235,000","92,354,900","2,689,000","2,000","6,000","0","2,685,000","142,882"," ",
"2527","宏璟","17,000","0","0","0","17,000","67,576,500","2,825,000","8,000","160,000","0","2,673,000","66,806"," ",
"2528","皇普","98,000","0","47,000","0","51,000","90,839,635","2,745,000","0","0","0","2,745,000","291,718"," ",
"2530","華建","18,000","0","0","0","18,000","180,188,116","4,541,000","64,000","100,000","0","4,505,000","173,956"," ",
"2534","宏盛","61,000","0","1,000","0","60,000","118,556,992","5,461,000","24,000","15,000","0","5,470,000","191,222"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,454,000","2,000","0","0","1,456,000","83,999"," ",
"2536","宏普","26,000","0","0","0","26,000","83,202,163","2,367,000","0","0","0","2,367,000","63,840"," ",
"2537","聯上發","211,000","0","10,000","0","201,000","75,139,448","4,712,000","127,000","256,000","0","4,583,000","512,106"," ",
"2538","基泰","17,000","0","0","0","17,000","111,256,373","2,238,000","8,000","389,000","0","1,857,000","110,650"," ",
"2539","櫻花建","17,000","0","1,000","0","16,000","248,563,037","9,245,829","151,000","1,000","0","9,395,829","156,086"," ",
"2540","愛山林","712,000","11,000","2,000","0","721,000","156,227,493","6,440,953","10,000","413,000","0","6,037,953","280,036"," ",
"2542","興富發","425,000","1,000","0","0","426,000","517,638,937","20,910,063","253,000","596,000","0","20,567,063","936,945"," ",
"2543","皇昌","7,415,000","151,000","298,000","170,000","7,098,000","113,757,256","5,232,592","134,000","38,000","0","5,328,592","6,103,653"," ",
"2545","皇翔","226,000","3,000","0","0","229,000","81,933,702","1,654,000","3,000","133,000","0","1,524,000","210,608"," ",
"2546","根基","4,000","0","0","0","4,000","30,784,007","558,000","7,000","1,000","0","564,000","53,508"," ",
"2547","日勝生","416,000","33,000","14,000","0","435,000","238,773,662","10,975,832","13,000","0","0","10,988,832","513,273"," ",
"2548","華固","58,000","0","4,000","0","54,000","76,123,499","2,875,700","1,000","0","0","2,876,700","231,502"," ",
"2597","潤弘","25,000","0","0","0","25,000","64,732,500","1,021,310","34,000","69,000","0","986,310","107,890"," ",
"2601","益航","17,000","0","0","0","17,000","206,194,016","14,165,000","58,000","616,000","0","13,607,000","484,302"," ",
"2603","長榮","1,877,000","19,000","76,000","0","1,820,000","541,260,749","72,102,302","61,000","167,706","0","71,995,596","4,847,310"," ",
"2605","新興","231,000","4,000","21,000","0","214,000","146,338,324","21,444,000","641,000","0","0","22,085,000","2,016,835"," ",
"2606","裕民","1,681,000","133,000","270,000","0","1,544,000","211,263,928","33,053,924","780,000","219,000","0","33,614,924","5,043,630"," ",
"2607","榮運","21,000","0","0","0","21,000","266,785,273","3,585,000","2,000","0","0","3,587,000","245,104"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","811,000","1,000","1,000","0","811,000","35,559"," ",
"2609","陽明","2,325,000","67,000","20,000","0","2,372,000","873,026,067","104,524,327","107,000","174,863","0","104,456,464","8,515,007"," ",
"2610","華航","2,209,000","1,000","147,000","0","2,063,000","1,519,909,461","84,620,314","383,000","590,000","0","84,413,314","6,590,586"," ",
"2611","志信","13,000","0","0","0","13,000","47,250,568","2,434,500","9,000","110,000","0","2,333,500","133,520"," ",
"2612","中航","165,000","4,000","123,000","0","46,000","49,371,148","1,526,000","113,000","0","0","1,639,000","271,511"," ",
"2613","中櫃","47,000","2,000","0","0","49,000","37,105,864","1,691,000","6,000","6,000","0","1,691,000","218,087"," ",
"2614","東森","23,000","0","0","0","23,000","75,060,767","3,135,000","1,000","35,000","0","3,101,000","103,037"," ",
"2615","萬海","3,049,000","44,000","31,000","0","3,062,000","701,536,573","50,029,000","155,000","75,000","0","50,109,000","3,277,352"," ",
"2616","山隆","6,000","1,000","1,000","0","6,000","34,320,456","788,000","0","0","0","788,000","33,723"," ",
"2617","台航","39,000","8,000","6,000","0","41,000","104,323,621","5,752,000","37,000","23,000","0","5,766,000","355,886"," ",
"2618","長榮航","4,126,000","32,000","95,000","0","4,063,000","1,350,111,083","23,703,068","260,000","665,000","0","23,298,068","9,861,890"," ",
"2630","亞航","0","0","0","0","0","0","2,570,353","0","5,000","0","2,565,353","901,497","Y ",
"2633","台灣高鐵","3,000","0","0","0","3,000","657,073,264","28,240,873","90,000","0","0","28,330,873","1,186,368"," ",
"2634","漢翔","106,000","1,000","12,000","0","95,000","235,466,775","17,106,000","280,000","241,000","0","17,145,000","1,002,166"," ",
"2636","台驊控股","7,000","0","0","0","7,000","35,847,807","3,652,626","48,000","23,000","0","3,677,626","110,064"," ",
"2637","慧洋-KY","947,000","188,000","96,000","1,000","1,038,000","186,602,299","28,811,889","511,000","332,000","0","28,990,889","2,869,027"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","675,000","1,000","0","0","676,000","30,235"," ",
"2645","長榮航太","10,000","0","4,000","0","6,000","93,642,740","1,725,000","1,000","75,000","0","1,651,000","403,462"," ",
"2701","萬企","0","0","0","0","0","112,491,959","530,000","0","0","0","530,000","26,171"," ",
"2702","華園","1,000","0","0","0","1,000","39,153,312","266,300","2,000","0","0","268,300","35,376"," ",
"2704","國賓","3,000","0","0","0","3,000","91,730,835","1,160,000","2,000","0","0","1,162,000","34,577"," ",
"2705","六福","4,000","0","0","0","4,000","46,634,157","957,000","0","2,000","0","955,000","109,151"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","0","0","0","723,000","42,262"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,069,000","9,000","46,000","0","2,032,000","63,319"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","3,816"," ",
"2722","夏都","33,000","0","0","0","33,000","35,792,424","290,600","0","12,000","0","278,600","97,661"," ",
"2723","美食-KY","44,000","0","2,000","0","42,000","45,000,000","1,583,450","14,000","0","0","1,597,450","167,523"," ",
"2727","王品","4,000","0","0","0","4,000","21,112,777","1,866,744","2,000","130,000","0","1,738,744","124,172"," ",
"2731","雄獅","47,000","1,000","0","0","48,000","23,319,434","2,707,631","17,000","47,000","0","2,677,631","212,173"," ",
"2739","寒舍","28,000","0","0","0","28,000","22,881,500","1,232,000","2,000","13,000","0","1,221,000","119,238"," ",
"2748","雲品","64,000","0","1,000","0","63,000","26,444,685","2,214,900","3,000","37,000","0","2,180,900","88,534"," ",
"2753","八方雲集","10,000","0","1,000","0","9,000","16,661,199","655,000","1,000","34,000","0","622,000","70,003"," ",
"2762","世界健身-KY","3,000","0","0","0","3,000","28,125,000","545,000","0","9,000","0","536,000","26,488"," ",
"2801","彰銀","3,671,000","90,000","0","0","3,761,000","2,801,439,584","40,099,850","238,000","0","0","40,337,850","4,374,055"," ",
"2809","京城銀","2,000","0","0","0","2,000","277,808,566","17,423,884","250,000","0","0","17,673,884","762,303"," ",
"2812","台中銀","21,000","0","0","0","21,000","1,379,689,170","11,003,781","19,000","82,000","0","10,940,781","1,353,982"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,855,150","10,000","0","0","1,865,150","48,757"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,142,000","6,000","51,000","0","5,097,000","152,280"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,138,000","0","0","0","1,138,000","82,471"," ",
"2834","臺企銀","18,000","6,000","4,000","0","20,000","2,291,995,719","81,749,740","1,454,000","0","0","83,203,740","3,490,019"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,825,960","23,000","46,000","0","13,802,960","258,842"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,593,575","23,000","0","0","8,616,575","265,656"," ",
"2845","遠東銀","47,000","10,000","7,000","0","50,000","1,068,849,934","23,202,264","232,000","0","0","23,434,264","1,394,001"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","195,000","0","0","0","195,000","23,684"," ",
"2850","新產","0","0","0","0","0","78,990,825","1,941,000","0","0","0","1,941,000","70,990"," ",
"2851","中再保","0","1,000","0","0","1,000","200,097,187","8,844,000","67,000","92,000","0","8,819,000","267,249"," ",
"2852","第一保","2,000","0","0","0","2,000","75,290,946","1,098,000","2,000","0","0","1,100,000","149,226"," ",
"2855","統一證","24,000","0","0","0","24,000","363,957,835","6,982,000","48,000","6,000","0","7,024,000","1,018,188"," ",
"2867","三商壽","0","0","0","0","0","0","10,392,000","0","0","0","10,392,000","3,726,663","X ",
"2880","華南金","212,000","0","20,000","0","192,000","3,444,793,339","18,626,242","85,000","30,000","0","18,681,242","3,174,201"," ",
"2881","富邦金","771,000","56,000","6,000","0","821,000","3,416,430,476","11,258,538","104,000","0","0","11,362,538","4,078,285"," ",
"2882","國泰金","1,203,000","4,000","19,000","0","1,188,000","3,667,302,532","7,439,993","107,000","141,000","0","7,405,993","5,589,599"," ",
"2883","凱基金","436,000","10,000","7,000","0","439,000","4,202,023,821","6,669,991","551,000","0","0","7,220,991","11,755,011"," ",
"2884","玉山金","187,000","3,000","0","0","190,000","3,998,950,000","16,749,465","90,000","0","0","16,839,465","5,685,549"," ",
"2885","元大金","143,000","0","0","0","143,000","3,235,716,006","18,384,317","201,000","125","0","18,585,192","5,090,988"," ",
"2886","兆豐金","108,000","2,000","7,000","0","103,000","3,708,344,570","100,107,946","3,856,000","75,000","0","103,888,946","4,062,259"," ",
"2887","台新金","3,313,000","0","7,000","800,000","2,506,000","3,244,036,078","986,438,831","3,295,000","575,000","0","989,158,831","7,763,375"," ",
"2888","新光金","1,753,000","13,000","5,000","0","1,761,000","4,428,119,738","26,602,000","178,000","0","0","26,780,000","13,995,826"," ",
"2889","國票金","143,000","0","0","0","143,000","883,047,407","83,935,657","93,000","2,000","0","84,026,657","1,036,406"," ",
"2890","永豐金","60,000","1,000","8,000","0","53,000","3,171,462,735","60,808,300","358,000","852,000","0","60,314,300","5,652,165"," ",
"2891","中信金","655,000","18,000","4,000","0","669,000","4,905,078,965","5,446,728","7,000","0","0","5,453,728","10,287,089"," ",
"2892","第一金","40,000","0","0","0","40,000","3,507,187,475","20,446,604","1,538,000","809,000","0","21,175,604","3,834,691"," ",
"2897","王道銀行","16,000","0","0","0","16,000","701,339,469","18,874,000","590,000","105,000","0","19,359,000","1,041,089"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","5,459"," ",
"2903","遠百","97,000","0","5,000","0","92,000","354,235,147","10,732,000","192,000","37,000","0","10,887,000","1,817,296"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","7,781"," ",
"2905","三商","9,000","0","0","0","9,000","280,623,925","4,976,060","0","0","0","4,976,060","231,784"," ",
"2906","高林","85,000","0","20,000","0","65,000","52,279,162","1,466,000","0","44,000","0","1,422,000","35,952"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,835,652","1,000","12,000","0","1,824,652","140,340"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","6,558"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","0","0","0","0","0","259,905,563","4,238,350","99,000","60,000","0","4,277,350","499,088"," ",
"2913","農林","96,000","0","3,000","0","93,000","176,687,500","15,533,000","7,000","196,000","0","15,344,000","291,756"," ",
"2915","潤泰全","8,000","0","0","0","8,000","276,079,693","14,110,782","77,000","154,000","0","14,033,782","717,567"," ",
"2929","淘帝-KY","17,000","0","0","0","17,000","27,373,459","2,099,000","0","0","0","2,099,000","310,054"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","102,000","0","0","0","102,000","9,648"," ",
"3002","歐格","0","0","0","0","0","25,500,000","203,000","0","0","0","203,000","23,779"," ",
"3003","健和興","16,000","0","8,000","0","8,000","38,913,722","4,566,000","333,000","34,000","0","4,865,000","329,256"," ",
"3004","豐達科","3,000","0","0","0","3,000","13,865,288","437,000","4,000","86,000","0","355,000","40,034"," ",
"3005","神基","93,000","7,000","0","0","100,000","154,726,975","5,593,287","29,000","72,000","0","5,550,287","1,148,328"," ",
"3006","晶豪科","235,000","27,000","7,000","0","255,000","71,543,059","7,521,000","131,000","254,000","0","7,398,000","655,607"," ",
"3008","大立光","19,000","0","1,000","0","18,000","33,367,049","1,245,789","61,000","24,000","0","1,282,789","294,328"," ",
"3010","華立","2,000","1,000","0","0","3,000","64,859,204","3,401,900","15,000","98,000","0","3,318,900","140,157"," ",
"3011","今皓","37,000","0","1,000","0","36,000","28,179,812","3,037,000","38,000","1,000","0","3,074,000","379,695"," ",
"3013","晟銘電","1,439,000","110,000","51,000","0","1,498,000","41,284,732","8,168,000","59,000","0","0","8,227,000","3,964,648"," ",
"3014","聯陽","31,000","0","2,000","0","29,000","41,508,781","1,222,000","3,000","0","0","1,225,000","294,100"," ",
"3015","全漢","57,000","24,000","8,000","0","73,000","46,815,487","6,505,000","103,000","118,000","0","6,490,000","751,027"," ",
"3016","嘉晶","19,000","1,000","4,000","0","16,000","72,135,454","3,824,655","74,000","26,000","0","3,872,655","157,053"," ",
"3017","奇鋐","450,000","164,000","63,000","0","551,000","97,011,239","17,765,993","453,000","77,448","0","18,141,545","2,445,554"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","48,000","0","0","0","48,000","12,931"," ",
"3019","亞光","3,937,000","46,000","138,000","1,000","3,844,000","69,810,975","5,723,000","86,000","476,000","0","5,333,000","9,579,853"," ",
"3021","鴻名","75,000","0","1,000","0","74,000","23,972,500","1,279,000","41,000","13,000","0","1,307,000","198,965"," ",
"3022","威強電","422,000","40,000","149,000","0","313,000","44,149,447","2,524,000","496,000","74,000","0","2,946,000","1,248,026"," ",
"3023","信邦","44,000","19,000","6,000","0","57,000","60,017,253","1,343,000","21,000","24,000","0","1,340,000","487,816"," ",
"3024","憶聲","10,000","10,000","0","0","20,000","69,289,374","7,795,000","119,000","110,000","0","7,804,000","525,822"," ",
"3025","星通","103,000","1,000","12,000","0","92,000","14,184,110","2,265,000","11,000","18,000","0","2,258,000","895,906"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","2,154,699","98,000","0","0","2,252,699","110,644"," ",
"3027","盛達","18,000","0","0","0","18,000","25,251,015","4,832,000","4,000","54,000","0","4,782,000","84,129"," ",
"3028","增你強","0","0","0","0","0","59,310,298","4,093,000","1,000","0","0","4,094,000","53,709"," ",
"3029","零壹","375,000","42,000","15,000","0","402,000","38,751,303","4,480,000","34,000","120,000","0","4,394,000","3,909,415"," ",
"3030","德律","35,000","1,000","0","0","36,000","59,054,000","5,165,000","26,000","121,000","0","5,070,000","402,679"," ",
"3031","佰鴻","63,000","0","1,000","0","62,000","43,300,806","1,998,000","4,000","0","0","2,002,000","439,183"," ",
"3032","偉訓","621,000","2,000","5,000","0","618,000","25,821,406","2,066,000","1,000","6,000","0","2,061,000","1,108,834"," ",
"3033","威健","803,000","0","0","0","803,000","118,613,985","14,339,000","27,000","153,000","0","14,213,000","328,130"," ",
"3034","聯詠","89,000","2,000","0","0","91,000","152,127,867","33,988,712","51,000","137,000","0","33,902,712","862,341"," ",
"3035","智原","1,068,000","17,000","282,000","0","803,000","65,137,578","12,646,424","76,000","732,000","0","11,990,424","1,795,596"," ",
"3036","文曄","11,000","1,000","6,000","0","6,000","279,725,162","6,607,825","448,000","0","0","7,055,825","577,321"," ",
"3037","欣興","204,000","26,000","11,000","0","219,000","382,434,674","63,724,186","1,597,000","766,180","0","64,555,006","4,868,718"," ",
"3038","全台","18,000","0","0","0","18,000","39,351,900","2,530,000","0","211,000","0","2,319,000","116,471"," ",
"3040","遠見","171,000","0","1,000","0","170,000","15,750,000","802,000","0","24,000","0","778,000","140,597"," ",
"3041","揚智","531,000","12,000","45,000","0","498,000","29,268,411","4,287,000","36,000","42,000","0","4,281,000","1,396,967"," ",
"3042","晶技","20,000","2,000","0","0","22,000","79,498,242","10,736,000","464,000","19,000","0","11,181,000","469,371"," ",
"3043","科風","11,000","0","0","0","11,000","9,743,908","668,000","0","0","0","668,000","130,917"," ",
"3044","健鼎","49,000","0","1,000","0","48,000","131,401,474","2,482,193","13,000","18,000","0","2,477,193","444,029"," ",
"3045","台灣大","30,000","0","0","0","30,000","930,815,452","2,033,454","481,000","3,000","0","2,511,454","1,531,967"," ",
"3046","建碁","0","0","0","0","0","19,612,003","835,622","2,000","0","0","837,622","41,898"," ",
