"114年01月15日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2382","廣達","1,166,000","328,000","125,000","0","1,369,000","965,656,858","78,172,391","5,467,000","117,000","0","83,522,391","5,819,201"," ",
"2383","台光電","994,000","13,000","31,000","0","976,000","86,658,226","1,886,622","52,000","113,000","0","1,825,622","2,013,738"," ",
"2385","群光","11,000","0","1,000","0","10,000","190,013,293","3,469,272","39,000","0","0","3,508,272","835,418"," ",
"2387","精元","6,000","0","0","0","6,000","48,812,762","904,000","0","0","0","904,000","195,185"," ",
"2388","威盛","944,000","58,000","26,000","42,000","934,000","138,849,985","34,000,000","218,000","216,000","0","34,002,000","2,315,676"," ",
"2390","云辰","4,000","0","1,000","0","3,000","48,154,860","2,507,000","0","0","0","2,507,000","118,131"," ",
"2392","正崴","377,000","6,000","16,000","0","367,000","128,081,735","19,642,000","153,000","172,000","0","19,623,000","2,267,384"," ",
"2393","億光","167,000","8,000","15,000","0","160,000","110,848,271","19,912,000","377,000","2,000","0","20,287,000","1,500,036"," ",
"2395","研華","8,000","0","0","0","8,000","215,897,356","837,809","17,000","18,000","0","836,809","236,948"," ",
"2397","友通","27,000","0","3,000","0","24,000","28,672,214","478,000","0","0","0","478,000","72,192"," ",
"2399","映泰","759,000","8,000","214,000","0","553,000","44,525,000","9,419,000","30,000","0","0","9,449,000","2,039,990"," ",
"2401","凌陽","150,000","2,000","5,000","0","147,000","147,998,729","17,533,000","108,000","88,000","0","17,553,000","1,516,864"," ",
"2402","毅嘉","360,000","6,000","0","0","366,000","76,884,133","15,195,000","61,000","273,000","0","14,983,000","504,858"," ",
"2404","漢唐","151,000","2,000","10,000","0","143,000","47,646,674","1,198,036","15,000","0","0","1,213,036","601,087"," ",
"2405","輔信","63,000","1,000","0","0","64,000","85,856,825","20,001,000","272,000","60,000","0","20,213,000","1,523,337"," ",
"2406","國碩","62,000","25,000","0","0","87,000","87,726,422","6,172,465","39,000","1,000","0","6,210,465","353,897"," ",
"2408","南亞科","4,094,000","843,000","528,000","0","4,409,000","774,656,973","115,920,197","389,000","3,904,000","0","112,405,197","5,743,728"," ",
"2409","友達","2,494,000","141,000","162,000","0","2,473,000","1,916,970,243","120,436,000","4,366,000","1,700,000","0","123,102,000","6,620,534"," ",
"2412","中華電","20,000","0","0","0","20,000","1,939,361,636","21,381,848","540,000","0","0","21,921,848","1,739,387"," ",
"2413","環科","117,000","0","0","0","117,000","31,839,800","1,545,000","0","0","0","1,545,000","282,557"," ",
"2414","精技","1,000","0","0","0","1,000","40,433,961","393,000","0","0","0","393,000","39,652"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,211,000","3,000","0","0","1,214,000","164,094"," ",
"2417","圓剛","778,000","33,000","55,000","0","756,000","39,404,716","5,175,000","3,000","116,000","0","5,062,000","1,618,666"," ",
"2419","仲琦","140,000","0","0","0","140,000","80,329,307","7,324,000","7,000","130,000","0","7,201,000","654,369"," ",
"2420","新巨","5,000","0","0","0","5,000","38,162,172","1,433,000","7,000","0","0","1,440,000","105,462"," ",
"2421","建準","214,000","4,000","1,000","0","217,000","68,360,917","13,735,000","31,000","64,000","0","13,702,000","545,733"," ",
"2423","固緯","2,000","1,000","0","0","3,000","36,261,822","1,704,000","0","0","0","1,704,000","55,869"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","257,000","13,000","48,000","0","222,000","24,124,707","4,314,000","10,000","15,000","0","4,309,000","383,604"," ",
"2426","鼎元","59,000","13,000","6,000","0","66,000","75,155,563","12,466,000","28,000","82,000","0","12,412,000","1,117,499"," ",
"2427","三商電","1,133,000","0","0","0","1,133,000","49,204,518","5,463,198","4,000","0","0","5,467,198","745,393"," ",
"2428","興勤","3,000","0","0","0","3,000","32,028,181","653,000","0","0","0","653,000","41,813"," ",
"2429","銘旺科","31,000","34,000","4,000","0","61,000","13,075,698","361,000","59,000","0","0","420,000","480,187"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","15,882"," ",
"2431","聯昌","73,000","0","13,000","0","60,000","27,731,753","2,956,000","36,000","6,000","0","2,986,000","623,937"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","74,000","0","0","0","74,000","9,960"," ",
"2434","統懋","0","0","0","0","0","2,377,720","27,000","0","0","0","27,000","7,065"," ",
"2436","偉詮電","161,000","10,000","19,000","0","152,000","44,502,898","8,201,000","14,000","75,000","0","8,140,000","694,832"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","479,000","8,000","2,000","0","485,000","63,373,453","5,688,517","0","1,000","0","5,687,517","455,672"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","10,000","0","6,000","0","4,000","142,211,480","6,837,000","185,000","0","0","7,022,000","407,786"," ",
"2442","新美齊","636,000","0","13,000","10,000","613,000","63,294,257","13,455,408","39,000","190,000","0","13,304,408","300,853"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","999,000","123,000","244,000","0","878,000","305,686,266","50,922,121","3,846,000","231,000","0","54,537,121","5,241,217"," ",
"2450","神腦","0","0","0","0","0","64,563,164","528,000","0","0","0","528,000","29,936"," ",
"2451","創見","17,000","1,000","1,000","0","17,000","107,463,668","12,337,000","17,000","0","0","12,354,000","332,985"," ",
"2453","凌群","23,000","1,000","7,000","0","17,000","25,000,000","2,582,000","15,000","3,000","0","2,594,000","916,890"," ",
"2454","聯發科","77,000","18,000","12,000","0","83,000","400,421,997","2,889,844","43,000","24,000","0","2,908,844","1,906,219"," ",
"2455","全新","452,000","14,000","44,000","0","422,000","46,226,479","13,274,000","147,000","36,000","0","13,385,000","1,710,957"," ",
"2457","飛宏","142,000","5,000","6,000","0","141,000","98,422,104","11,754,079","344,000","664,000","0","11,434,079","633,148"," ",
"2458","義隆","30,000","5,000","8,000","0","27,000","75,970,098","4,759,514","51,000","42,000","0","4,768,514","721,413"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","302,000","0","0","0","302,000","16,813"," ",
"2460","建通","18,000","0","0","0","18,000","42,300,000","1,843,000","0","0","0","1,843,000","78,338"," ",
"2461","光群雷","25,000","1,000","0","0","26,000","43,264,231","2,293,000","1,000","0","0","2,294,000","73,876"," ",
"2462","良得電","14,000","2,000","0","0","16,000","30,326,018","1,781,970","1,000","0","0","1,782,970","70,392"," ",
"2464","盟立","1,265,000","64,000","131,000","0","1,198,000","51,132,806","10,295,984","106,000","755,000","0","9,646,984","3,605,343"," ",
"2465","麗臺","21,000","0","0","0","21,000","0","54,000","0","0","0","54,000","145,958","X ",
"2466","冠西電","462,000","17,000","57,000","0","422,000","40,952,741","108,000","51,000","0","0","159,000","299,017"," ",
"2467","志聖","1,169,000","20,000","92,000","0","1,097,000","39,188,837","7,031,449","5,000","159,000","0","6,877,449","464,067"," ",
"2468","華經","168,000","16,000","5,000","0","179,000","17,490,312","1,171,000","3,000","0","0","1,174,000","1,369,869"," ",
"2471","資通","9,000","0","0","0","9,000","11,813,472","1,182,000","4,000","68,000","0","1,118,000","1,038,749"," ",
"2472","立隆電","0","0","0","0","0","41,183,784","1,659,000","32,000","16,000","0","1,675,000","879,063"," ",
"2474","可成","21,000","1,000","2,000","0","20,000","170,091,017","5,317,385","2,000","0","0","5,319,385","1,416,708"," ",
"2476","鉅祥","151,000","3,000","2,000","0","152,000","52,523,989","4,245,541","35,000","95,000","0","4,185,541","437,483"," ",
"2477","美隆電","42,000","0","3,000","0","39,000","39,643,311","2,457,000","9,000","0","0","2,466,000","230,032"," ",
"2478","大毅","0","0","0","0","0","36,182,834","877,000","11,000","0","0","888,000","46,653"," ",
"2480","敦陽科","8,000","0","6,000","0","2,000","26,590,072","714,000","11,000","1,000","0","724,000","273,064"," ",
"2481","強茂","36,000","0","2,000","0","34,000","95,528,731","13,442,000","11,000","20,000","0","13,433,000","265,670"," ",
"2482","連宇","116,000","85,000","0","0","201,000","19,470,677","2,549,000","0","31,000","0","2,518,000","58,694"," ",
"2483","百容","11,000","0","0","0","11,000","27,273,451","384,000","0","0","0","384,000","28,773"," ",
"2484","希華","37,000","0","0","0","37,000","39,855,255","2,148,000","0","0","0","2,148,000","68,600"," ",
"2485","兆赫","73,000","1,000","1,000","0","73,000","79,422,259","5,400,000","0","12,000","0","5,388,000","216,164"," ",
"2486","一詮","2,422,000","182,000","110,000","2,000","2,492,000","58,489,644","23,278,445","40,000","143,000","0","23,175,445","220,412"," ",
"2488","漢平","53,000","0","2,000","0","51,000","19,999,858","651,000","6,000","0","0","657,000","177,238"," ",
"2489","瑞軒","139,000","1,000","3,000","0","137,000","170,000,000","19,677,000","22,000","1,133,000","0","18,566,000","882,820"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","31,624","X ",
"2492","華新科","82,000","26,000","15,000","0","93,000","121,451,193","15,183,366","388,000","137,000","0","15,434,366","493,761"," ",
"2493","揚博","12,000","1,000","0","0","13,000","28,609,347","2,576,000","0","0","0","2,576,000","150,380"," ",
"2495","普安","31,000","3,000","3,000","0","31,000","68,387,884","7,588,000","16,000","107,000","0","7,497,000","1,036,089"," ",
"2496","卓越","0","0","0","0","0","4,775,110","66,000","0","0","0","66,000","16,552"," ",
"2497","怡利電","32,000","1,000","0","0","33,000","30,699,615","1,991,043","4,000","0","0","1,995,043","216,283"," ",
"2498","宏達電","2,096,000","1,556,000","57,000","1,000","3,594,000","208,383,496","67,635,024","1,282,000","603,000","0","68,314,024","4,837,700"," ",
"2501","國建","46,000","0","0","0","46,000","289,890,264","10,683,000","16,000","401,000","0","10,298,000","487,533"," ",
"2504","國產","253,000","0","8,000","0","245,000","295,000,000","36,145,000","84,000","416,000","0","35,813,000","2,034,705"," ",
"2505","國揚","6,000","8,000","3,000","0","11,000","95,000,000","1,890,000","0","0","0","1,890,000","76,451"," ",
"2506","太設","91,000","0","0","0","91,000","75,125,104","2,606,000","3,000","0","0","2,609,000","108,691"," ",
"2509","全坤建","11,000","0","0","0","11,000","56,137,632","1,333,000","0","0","0","1,333,000","50,977"," ",
"2511","太子","70,000","0","0","0","70,000","405,831,536","7,942,000","0","0","0","7,942,000","298,519"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","2,022,000","0","23,000","0","1,999,000","98,420"," ",
"2515","中工","296,000","23,000","96,000","0","223,000","382,724,955","51,984,000","128,000","65,000","0","52,047,000","1,845,618"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","1,218,000","37,000","3,000","0","1,252,000","138,542,525","4,015,000","30,000","0","0","4,045,000","1,131,599"," ",
"2524","京城","1,247,000","8,000","11,000","0","1,244,000","92,354,900","3,125,000","0","172,000","0","2,953,000","293,899"," ",
"2527","宏璟","25,000","0","0","0","25,000","67,576,500","3,386,000","2,000","0","0","3,388,000","145,516"," ",
"2528","皇普","459,000","50,000","7,000","0","502,000","90,839,635","3,548,000","12,000","14,000","0","3,546,000","161,230"," ",
"2530","華建","57,000","0","0","0","57,000","180,188,116","4,664,000","2,000","1,000","0","4,665,000","197,566"," ",
"2534","宏盛","88,000","1,000","1,000","0","88,000","118,556,992","6,192,000","60,000","0","0","6,252,000","307,764"," ",
"2535","達欣工","1,000","1,000","0","0","2,000","67,698,491","1,452,000","0","0","0","1,452,000","104,389"," ",
"2536","宏普","33,000","2,000","0","0","35,000","83,202,163","3,321,000","6,000","132,000","0","3,195,000","74,854"," ",
"2537","聯上發","177,000","31,000","13,000","0","195,000","75,139,448","5,285,000","21,000","0","0","5,306,000","407,378"," ",
"2538","基泰","220,000","3,000","1,000","0","222,000","111,256,373","2,689,000","0","0","0","2,689,000","141,294"," ",
"2539","櫻花建","24,000","2,000","0","0","26,000","248,563,037","9,141,829","3,000","0","0","9,144,829","162,437"," ",
"2540","愛山林","174,000","52,000","5,000","0","221,000","156,227,493","6,695,953","16,000","99,000","0","6,612,953","473,530"," ",
"2542","興富發","846,000","188,000","27,000","0","1,007,000","517,638,937","27,092,063","27,000","458,000","0","26,661,063","2,367,267"," ",
"2543","皇昌","431,000","619,000","199,000","0","851,000","105,007,256","6,902,592","216,000","0","0","7,118,592","1,963,149"," ",
"2545","皇翔","182,000","0","0","0","182,000","81,933,702","2,627,000","0","110,000","0","2,517,000","222,938"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","708,000","0","0","0","708,000","27,726"," ",
"2547","日勝生","38,000","0","4,000","0","34,000","238,773,662","10,412,832","59,000","0","0","10,471,832","969,061"," ",
"2548","華固","119,000","1,000","6,000","0","114,000","76,123,499","3,683,700","0","0","0","3,683,700","668,183"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,362,310","86,000","27,000","0","1,421,310","147,154"," ",
"2601","益航","26,000","3,000","0","0","29,000","206,194,016","16,339,000","0","0","0","16,339,000","396,090"," ",
"2603","長榮","2,339,000","114,000","244,000","0","2,209,000","541,260,749","57,727,406","3,077,000","0","0","60,804,406","6,080,510"," ",
"2605","新興","74,000","73,000","6,000","0","141,000","146,338,324","26,365,000","258,000","323,000","0","26,300,000","915,930"," ",
"2606","裕民","233,000","13,000","55,000","0","191,000","211,263,928","29,609,924","662,000","190,000","0","30,081,924","2,331,109"," ",
"2607","榮運","40,000","0","0","0","40,000","266,785,273","3,576,000","1,000","0","0","3,577,000","357,593"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","854,000","5,000","0","0","859,000","30,628"," ",
"2609","陽明","2,474,000","90,000","224,000","0","2,340,000","873,026,067","97,518,142","1,613,000","632,000","0","98,499,142","18,430,290"," ",
"2610","華航","3,353,000","68,000","35,000","0","3,386,000","1,519,233,748","102,528,000","464,000","582,000","0","102,410,000","11,206,999"," ",
"2611","志信","17,000","2,000","0","0","19,000","47,250,568","2,836,500","0","180,000","0","2,656,500","143,056"," ",
"2612","中航","11,000","0","1,000","0","10,000","49,371,148","1,439,000","0","0","0","1,439,000","62,121"," ",
"2613","中櫃","115,000","1,000","0","0","116,000","37,105,864","1,864,000","3,000","0","0","1,867,000","606,193"," ",
"2614","東森","38,000","0","0","0","38,000","75,060,767","3,486,000","0","0","0","3,486,000","137,696"," ",
"2615","萬海","2,245,000","292,000","125,000","0","2,412,000","701,536,573","69,324,000","235,000","12,000","0","69,547,000","4,185,987"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","815,000","0","0","0","815,000","46,925"," ",
"2617","台航","21,000","5,000","0","0","26,000","104,323,621","6,008,000","3,000","0","0","6,011,000","186,744"," ",
"2618","長榮航","6,350,000","69,000","64,000","0","6,355,000","1,350,111,083","25,237,000","133,000","0","0","25,370,000","16,380,860"," ",
"2630","亞航","0","0","0","0","0","0","2,517,353","20,000","0","0","2,537,353","1,552,608","Y ",
"2633","台灣高鐵","22,000","2,000","0","0","24,000","657,073,264","30,456,873","313,000","884,000","0","29,885,873","1,121,265"," ",
"2634","漢翔","70,000","3,000","2,000","0","71,000","235,466,775","22,308,000","0","137,000","0","22,171,000","1,099,013"," ",
"2636","台驊控股","29,000","2,000","0","0","31,000","35,847,807","3,789,626","2,000","12,000","0","3,779,626","113,852"," ",
"2637","慧洋-KY","210,000","10,000","20,000","0","200,000","186,602,299","27,657,889","160,000","196,000","0","27,621,889","2,156,921"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","693,000","0","0","0","693,000","47,965"," ",
"2645","長榮航太","6,000","0","0","0","6,000","93,642,740","3,856,000","13,000","90,000","0","3,779,000","278,384"," ",
"2701","萬企","0","0","0","0","0","112,491,959","644,000","0","0","0","644,000","24,972"," ",
"2702","華園","0","0","0","0","0","39,153,312","243,300","0","0","0","243,300","22,239"," ",
"2704","國賓","5,000","0","1,000","0","4,000","91,730,835","1,139,000","0","0","0","1,139,000","24,419"," ",
"2705","六福","1,000","0","0","0","1,000","46,634,157","987,000","0","0","0","987,000","86,559"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","719,000","0","0","0","719,000","49,338"," ",
"2707","晶華","8,000","0","0","0","8,000","31,850,809","2,195,000","31,000","0","0","2,226,000","55,673"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","32,000","0","0","0","32,000","5,392"," ",
"2722","夏都","26,000","0","0","0","26,000","35,792,424","379,600","0","0","0","379,600","118,944"," ",
"2723","美食-KY","21,000","18,000","0","0","39,000","45,000,000","2,518,450","6,000","0","0","2,524,450","143,398"," ",
"2727","王品","11,000","0","3,000","0","8,000","21,112,777","2,891,744","4,000","31,000","0","2,864,744","120,845"," ",
"2731","雄獅","32,000","12,000","1,000","0","43,000","23,319,434","3,398,631","1,000","10,000","0","3,389,631","152,350"," ",
"2739","寒舍","22,000","0","0","0","22,000","22,881,500","1,279,000","3,000","0","0","1,282,000","125,095"," ",
"2748","雲品","97,000","0","0","0","97,000","26,444,685","2,473,900","4,000","0","0","2,477,900","135,515"," ",
"2753","八方雲集","2,000","0","0","0","2,000","16,661,199","1,011,000","2,000","0","0","1,013,000","30,072"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","498,000","0","0","0","498,000","32,000"," ",
"2801","彰銀","1,492,000","841,000","0","0","2,333,000","2,801,439,584","29,106,850","977,000","44,000","0","30,039,850","5,474,637"," ",
"2809","京城銀","41,000","0","12,000","0","29,000","277,808,566","17,022,475","843,000","0","0","17,865,475","2,367,532"," ",
"2812","台中銀","36,000","0","0","0","36,000","1,379,689,170","9,662,781","0","1,000","0","9,661,781","1,116,961"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","2,025,150","0","0","0","2,025,150","47,243"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,126,000","0","3,000","0","5,123,000","194,280"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,072,000","0","0","0","1,072,000","70,481"," ",
"2834","臺企銀","122,000","2,000","102,000","0","22,000","2,291,995,719","71,366,143","643,000","4,000","0","72,005,143","3,001,656"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,106,960","173,000","0","0","13,279,960","259,800"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,125,575","40,000","0","0","8,165,575","305,265"," ",
"2845","遠東銀","37,000","2,000","2,000","0","37,000","1,068,849,934","24,223,264","232,000","26,000","0","24,429,264","2,181,544"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","183,000","0","0","0","183,000","27,845"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,143,000","0","0","0","2,143,000","81,306"," ",
"2851","中再保","2,000","0","0","0","2,000","200,097,187","8,786,000","15,000","0","0","8,801,000","225,151"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,107,000","0","0","0","1,107,000","89,726"," ",
"2855","統一證","26,000","7,000","0","0","33,000","363,957,835","7,660,000","14,000","120,000","0","7,554,000","1,031,239"," ",
"2867","三商壽","0","0","0","0","0","0","12,610,000","0","269,000","0","12,341,000","1,895,958","X ",
"2880","華南金","192,000","0","0","0","192,000","3,444,793,339","29,867,242","1,182,000","1,240,000","0","29,809,242","8,914,728"," ",
"2881","富邦金","764,000","10,000","10,000","0","764,000","3,416,430,476","17,754,244","120,000","20,000","0","17,854,244","4,235,011"," ",
"2882","國泰金","1,137,000","83,000","9,000","0","1,211,000","3,667,302,532","17,272,323","671,000","0","0","17,943,323","6,410,250"," ",
"2883","凱基金","338,000","4,000","15,000","0","327,000","4,202,023,821","9,513,641","39,000","0","0","9,552,641","16,537,866"," ",
"2884","玉山金","175,000","3,000","0","0","178,000","3,998,950,000","25,241,176","917,000","41,000","0","26,117,176","5,380,139"," ",
"2885","元大金","166,000","0","0","0","166,000","3,235,716,006","18,719,317","0","0","0","18,719,317","6,006,820"," ",
"2886","兆豐金","151,000","2,000","0","0","153,000","3,708,344,570","92,902,690","1,057,000","0","0","93,959,690","5,845,246"," ",
"2887","台新金","4,700,000","11,000","0","1,020,000","3,691,000","3,244,036,078","855,776,967","11,443,000","0","0","867,219,967","11,460,354"," ",
"2888","新光金","1,772,000","2,000","0","0","1,774,000","4,428,119,738","34,118,000","120,000","47,000","0","34,191,000","13,123,866"," ",
"2889","國票金","11,000","0","0","0","11,000","883,047,407","88,931,727","8,000","274,000","0","88,665,727","2,352,721"," ",
"2890","永豐金","125,000","17,000","13,000","0","129,000","3,171,462,735","40,517,150","1,274,000","2,000","0","41,789,150","6,382,746"," ",
"2891","中信金","317,000","15,000","19,000","0","313,000","4,905,078,965","10,900,728","51,000","0","0","10,951,728","11,951,842"," ",
"2892","第一金","40,000","0","0","0","40,000","3,507,187,475","21,248,604","311,000","101,000","0","21,458,604","3,940,232"," ",
"2897","王道銀行","27,000","4,000","0","0","31,000","701,339,469","16,486,000","244,000","0","0","16,730,000","714,003"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","0","0","0","30,000","10,895"," ",
"2903","遠百","104,000","27,000","1,000","0","130,000","354,235,147","12,382,000","159,000","0","0","12,541,000","1,323,487"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","11,734"," ",
"2905","三商","18,000","0","1,000","0","17,000","280,623,925","5,390,060","47,000","0","0","5,437,060","208,543"," ",
"2906","高林","132,000","0","0","0","132,000","52,279,162","1,637,000","10,000","0","0","1,647,000","63,700"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,809,000","11,000","0","0","1,820,000","126,608"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","7,570"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","1,000","0","0","0","1,000","259,905,563","2,891,782","134,000","24,000","0","3,001,782","473,412"," ",
"2913","農林","102,000","0","0","0","102,000","176,687,500","16,748,000","277,000","0","0","17,025,000","428,623"," ",
"2915","潤泰全","84,000","0","2,000","0","82,000","276,079,693","16,019,374","173,000","202,000","0","15,990,374","1,703,238"," ",
"2929","淘帝-KY","33,000","2,000","4,000","0","31,000","27,373,459","2,199,000","1,000","0","0","2,200,000","902,978"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","100,000","1,000","0","0","101,000","8,238"," ",
"3002","歐格","1,000","0","1,000","0","0","25,500,000","256,000","0","0","0","256,000","13,116"," ",
"3003","健和興","25,000","3,000","2,000","0","26,000","38,913,722","4,380,000","31,000","89,000","0","4,322,000","560,923"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","459,000","0","17,000","0","442,000","36,003"," ",
"3005","神基","73,000","8,000","2,000","0","79,000","154,535,600","9,839,653","141,000","0","0","9,980,653","642,392"," ",
"3006","晶豪科","178,000","28,000","10,000","0","196,000","71,543,059","7,346,000","11,000","234,000","0","7,123,000","385,151"," ",
"3008","大立光","12,000","2,000","0","0","14,000","33,367,049","1,254,667","26,000","34,000","0","1,246,667","268,917"," ",
"3010","華立","11,000","1,000","0","0","12,000","64,859,204","3,907,900","52,000","106,000","0","3,853,900","305,645"," ",
"3011","今皓","55,000","0","0","0","55,000","28,179,812","3,022,000","5,000","0","0","3,027,000","376,561"," ",
"3013","晟銘電","2,534,000","102,000","153,000","0","2,483,000","41,284,732","7,491,000","122,000","124,000","0","7,489,000","4,207,590"," ",
"3014","聯陽","28,000","0","0","0","28,000","41,508,781","2,215,000","23,000","0","0","2,238,000","490,636"," ",
"3015","全漢","148,000","23,000","31,000","0","140,000","46,815,487","6,574,000","140,000","59,000","0","6,655,000","896,499"," ",
"3016","嘉晶","87,000","2,000","5,000","0","84,000","72,135,454","3,745,655","27,000","14,000","0","3,758,655","177,558"," ",
"3017","奇鋐","584,000","155,000","63,000","0","676,000","96,923,789","21,586,987","849,000","369,000","0","22,066,987","1,984,872"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","10,000","1,000","0","0","11,000","31,151"," ",
"3019","亞光","3,033,000","233,000","174,000","0","3,092,000","69,810,975","6,398,000","372,000","52,000","0","6,718,000","8,143,462"," ",
"3021","鴻名","6,000","0","0","0","6,000","23,972,500","1,372,000","5,000","37,000","0","1,340,000","157,593"," ",
"3022","威強電","3,000","1,000","0","0","4,000","44,149,447","1,428,000","0","0","0","1,428,000","150,140"," ",
"3023","信邦","2,000","0","0","0","2,000","60,017,253","1,171,000","1,000","9,000","0","1,163,000","294,487"," ",
"3024","憶聲","39,000","14,000","10,000","0","43,000","69,289,374","9,353,000","14,000","377,000","0","8,990,000","901,297"," ",
"3025","星通","96,000","20,000","19,000","0","97,000","14,184,110","2,164,000","3,000","9,000","0","2,158,000","1,544,611"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,797,739","24,000","0","0","1,821,739","99,296"," ",
"3027","盛達","31,000","5,000","0","0","36,000","25,251,015","6,420,000","16,000","75,000","0","6,361,000","153,873"," ",
"3028","增你強","4,000","0","0","0","4,000","59,310,298","4,515,000","0","1,000","0","4,514,000","97,990"," ",
"3029","零壹","237,000","20,000","107,000","0","150,000","38,751,303","3,682,000","197,000","75,000","0","3,804,000","5,279,092"," ",
"3030","德律","37,000","15,000","4,000","0","48,000","59,054,000","5,051,000","13,000","8,000","0","5,056,000","321,829"," ",
"3031","佰鴻","116,000","11,000","16,000","0","111,000","43,300,806","2,391,000","37,000","42,000","0","2,386,000","651,951"," ",
"3032","偉訓","724,000","30,000","130,000","0","624,000","25,821,406","2,464,000","34,000","143,000","0","2,355,000","2,548,238"," ",
"3033","威健","893,000","0","1,000","4,000","888,000","118,573,342","16,375,000","19,000","6,000","0","16,388,000","357,999"," ",
"3034","聯詠","94,000","6,000","6,000","0","94,000","152,127,867","44,348,311","391,000","71,000","0","44,668,311","702,449"," ",
"3035","智原","953,000","80,000","17,000","0","1,016,000","65,137,578","14,661,424","897,000","116,000","0","15,442,424","1,760,076"," ",
"3036","文曄","33,000","2,000","15,000","0","20,000","279,288,412","7,483,648","189,000","64,000","0","7,608,648","724,927"," ",
"3037","欣興","502,000","23,000","45,000","2,000","478,000","381,274,174","35,780,587","2,074,000","512,000","0","37,342,587","3,917,202"," ",
"3038","全台","16,000","26,000","0","0","42,000","39,351,900","2,927,000","9,000","209,000","0","2,727,000","162,936"," ",
"3040","遠見","121,000","40,000","10,000","0","151,000","15,750,000","840,000","3,000","26,000","0","817,000","315,756"," ",
"3041","揚智","813,000","63,000","133,000","52,000","691,000","29,268,411","4,253,000","1,000","128,000","0","4,126,000","4,310,874"," ",
"3042","晶技","27,000","0","1,000","0","26,000","79,498,242","4,554,000","50,000","55,000","0","4,549,000","467,473"," ",
"3043","科風","12,000","0","0","0","12,000","9,743,908","669,000","11,000","0","0","680,000","737,846"," ",
"3044","健鼎","59,000","1,000","0","0","60,000","131,401,474","3,526,193","57,000","0","0","3,583,193","671,100"," ",
"3045","台灣大","32,000","0","32,000","0","0","930,815,452","1,619,436","0","0","0","1,619,436","2,025,321"," ",
"3046","建碁","9,000","2,000","0","0","11,000","19,612,003","857,021","2,000","10,000","0","849,021","45,544"," ",
"3047","訊舟","1,078,000","92,000","0","0","1,170,000","55,925,214","10,529,000","15,000","251,000","0","10,293,000","1,236,761"," ",
"3048","益登","38,000","0","1,000","0","37,000","61,207,448","5,598,000","5,000","151,000","0","5,452,000","197,080"," ",
"3049","精金","32,000","0","0","0","32,000","0","13,912,473","0","164,000","0","13,748,473","646,898","X ",
"3050","鈺德","37,000","0","0","0","37,000","38,746,112","4,124,000","3,000","103,000","0","4,024,000","255,545"," ",
"3051","力特","8,000","0","0","0","8,000","34,909,010","2,474,000","3,000","19,000","0","2,458,000","361,889"," ",
