"114年02月03日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,130,000","643,000","222,000","0","1,551,000","965,656,858","96,948,947","4,966,000","609,000","-1,377,000","99,928,947","6,686,535"," ",
"2383","台光電","785,000","38,000","188,000","5,000","630,000","86,658,226","1,423,265","254,000","0","0","1,677,265","1,820,603"," ",
"2385","群光","7,000","0","0","0","7,000","190,013,293","3,374,056","48,000","0","0","3,422,056","799,273"," ",
"2387","精元","6,000","2,000","2,000","0","6,000","48,812,762","904,000","0","0","0","904,000","166,043"," ",
"2388","威盛","1,099,000","202,000","258,000","0","1,043,000","138,849,985","31,012,000","405,000","0","-32,000","31,385,000","2,072,048"," ",
"2390","云辰","2,000","29,000","0","0","31,000","48,154,860","2,500,000","69,000","0","0","2,569,000","147,387"," ",
"2392","正崴","372,000","7,000","2,000","0","377,000","128,081,735","18,281,000","43,000","134,000","-591,000","17,599,000","1,367,991"," ",
"2393","億光","93,000","5,000","7,000","0","91,000","110,848,271","20,837,000","438,000","105,000","-21,000","21,149,000","1,467,318"," ",
"2395","研華","10,000","0","2,000","0","8,000","215,897,356","972,809","260,000","0","-49,000","1,183,809","291,168"," ",
"2397","友通","24,000","1,000","4,000","0","21,000","28,672,214","505,000","21,000","0","0","526,000","63,164"," ",
"2399","映泰","531,000","23,000","102,000","0","452,000","44,525,000","8,892,000","24,000","0","0","8,916,000","962,151"," ",
"2401","凌陽","183,000","0","53,000","0","130,000","147,998,729","18,608,000","198,000","0","0","18,806,000","1,392,315"," ",
"2402","毅嘉","366,000","5,000","23,000","0","348,000","76,884,133","14,419,000","20,000","0","-856,000","13,583,000","410,964"," ",
"2404","漢唐","179,000","13,000","29,000","0","163,000","47,646,674","1,071,036","12,000","32,000","0","1,051,036","625,917"," ",
"2405","輔信","68,000","0","0","0","68,000","85,856,825","20,021,000","189,000","2,000","-1","20,207,999","984,283"," ",
"2406","國碩","62,000","6,000","7,000","0","61,000","87,726,422","6,068,465","43,000","0","0","6,111,465","333,938"," ",
"2408","南亞科","4,524,000","1,396,000","555,000","0","5,365,000","774,656,973","111,258,197","1,479,000","1,615,000","-32,000","111,090,197","6,343,154"," ",
"2409","友達","1,367,000","22,000","87,000","0","1,302,000","1,916,970,243","114,879,000","4,140,000","0","-30,000","118,989,000","7,341,338"," ",
"2412","中華電","22,000","0","0","0","22,000","1,939,361,636","20,642,848","330,000","2,000","-34,000","20,936,848","1,784,010"," ",
"2413","環科","130,000","0","2,000","0","128,000","31,839,800","1,549,000","0","0","0","1,549,000","222,024"," ",
"2414","精技","1,000","0","0","0","1,000","40,433,961","400,000","0","0","0","400,000","26,410"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,149,000","19,000","0","0","1,168,000","151,702"," ",
"2417","圓剛","930,000","26,000","53,000","0","903,000","39,404,716","5,255,000","19,000","0","0","5,274,000","1,822,613"," ",
"2419","仲琦","123,000","0","18,000","0","105,000","80,329,307","6,772,000","37,000","0","0","6,809,000","461,311"," ",
"2420","新巨","4,000","0","0","0","4,000","38,162,172","1,264,000","4,000","0","0","1,268,000","103,837"," ",
"2421","建準","192,000","30,000","4,000","0","218,000","68,360,917","13,009,000","209,000","55,000","-14,000","13,149,000","485,688"," ",
"2423","固緯","1,000","0","0","0","1,000","36,261,822","1,667,000","0","0","0","1,667,000","54,223"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","195,000","17,000","2,000","0","210,000","24,124,707","4,307,000","0","0","0","4,307,000","325,455"," ",
"2426","鼎元","38,000","7,000","4,000","0","41,000","75,155,563","12,456,000","46,000","0","0","12,502,000","867,776"," ",
"2427","三商電","956,000","3,000","17,000","0","942,000","49,204,518","5,442,198","0","0","0","5,442,198","479,343"," ",
"2428","興勤","5,000","0","2,000","0","3,000","32,028,181","619,000","6,000","0","0","625,000","68,400"," ",
"2429","銘旺科","24,000","17,000","1,000","0","40,000","13,075,698","537,000","27,000","0","0","564,000","446,559"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","15,136"," ",
"2431","聯昌","11,000","4,000","0","0","15,000","27,731,753","2,999,000","2,000","0","0","3,001,000","498,364"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","74,000","0","0","0","74,000","9,894"," ",
"2434","統懋","0","0","0","0","0","2,377,720","27,000","0","0","0","27,000","8,324"," ",
"2436","偉詮電","101,000","6,000","10,000","0","97,000","44,502,898","7,855,000","52,000","0","-11,000","7,896,000","318,702"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","455,000","1,000","0","0","456,000","63,373,453","5,666,517","11,000","0","0","5,677,517","408,263"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","6,895,000","171,000","13,000","-3,000","7,050,000","434,590"," ",
"2442","新美齊","592,000","69,000","1,000","0","660,000","63,294,257","13,200,408","66,000","0","-55,000","13,211,408","251,416"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","901,000","254,000","463,000","0","692,000","305,686,266","54,091,299","3,055,000","55,000","-2,016,000","55,075,299","4,897,845"," ",
"2450","神腦","0","0","0","0","0","64,563,164","528,000","0","0","0","528,000","27,879"," ",
"2451","創見","14,000","0","4,000","0","10,000","107,463,668","11,835,000","11,000","0","0","11,846,000","315,163"," ",
"2453","凌群","16,000","31,000","10,000","0","37,000","25,000,000","2,566,000","19,000","0","0","2,585,000","500,029"," ",
"2454","聯發科","127,000","54,000","12,000","0","169,000","400,421,997","2,790,844","351,000","24,000","0","3,117,844","2,037,130"," ",
"2455","全新","415,000","25,000","97,000","0","343,000","46,226,479","12,398,000","233,000","11,000","-252,000","12,368,000","1,797,763"," ",
"2457","飛宏","163,000","1,000","18,000","0","146,000","98,422,104","9,162,079","59,000","25,000","0","9,196,079","451,270"," ",
"2458","義隆","25,000","2,000","2,000","0","25,000","75,970,098","4,934,514","179,000","0","-6,000","5,107,514","548,478"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","303,000","2,000","0","0","305,000","19,925"," ",
"2460","建通","12,000","5,000","0","0","17,000","42,300,000","1,853,000","8,000","0","0","1,861,000","64,762"," ",
"2461","光群雷","24,000","2,000","0","0","26,000","43,264,231","2,174,000","13,000","0","0","2,187,000","73,659"," ",
"2462","良得電","16,000","1,000","2,000","0","15,000","30,326,018","1,707,970","1,000","0","0","1,708,970","63,798"," ",
"2464","盟立","1,106,000","89,000","45,000","0","1,150,000","51,132,806","9,612,984","383,000","0","0","9,995,984","3,594,782"," ",
"2465","麗臺","18,000","0","0","0","18,000","0","37,000","0","0","0","37,000","90,465","X ",
"2466","冠西電","394,000","47,000","1,000","0","440,000","40,952,741","341,000","12,000","0","0","353,000","359,976"," ",
"2467","志聖","918,000","104,000","146,000","0","876,000","39,188,837","6,151,449","32,000","0","-18,000","6,165,449","380,326"," ",
"2468","華經","109,000","34,000","1,000","0","142,000","17,490,312","1,194,000","18,000","0","0","1,212,000","1,212,690"," ",
"2471","資通","9,000","2,000","7,000","0","4,000","11,813,472","1,126,000","87,000","0","0","1,213,000","764,709"," ",
"2472","立隆電","390,000","157,000","277,000","0","270,000","41,183,784","1,718,000","97,000","50,000","0","1,765,000","1,619,839"," ",
"2474","可成","20,000","3,000","6,000","0","17,000","170,091,017","5,146,385","347,000","2,000","0","5,491,385","1,232,963"," ",
"2476","鉅祥","140,000","18,000","4,000","0","154,000","52,523,989","3,973,541","35,000","23,000","0","3,985,541","303,123"," ",
"2477","美隆電","31,000","0","1,000","0","30,000","39,643,311","2,296,000","0","9,000","0","2,287,000","157,815"," ",
"2478","大毅","0","0","0","0","0","36,182,834","864,000","10,000","0","0","874,000","36,977"," ",
"2480","敦陽科","3,000","1,000","0","0","4,000","26,590,072","642,000","21,000","5,000","0","658,000","218,531"," ",
"2481","強茂","28,000","54,000","3,000","0","79,000","95,528,731","12,228,000","19,000","0","-71,000","12,176,000","267,337"," ",
"2482","連宇","211,000","0","0","0","211,000","19,470,677","2,256,000","0","23,000","0","2,233,000","59,298"," ",
"2483","百容","11,000","0","0","0","11,000","27,273,451","384,000","2,000","0","0","386,000","29,864"," ",
"2484","希華","38,000","8,000","0","0","46,000","39,855,255","1,978,000","14,000","0","0","1,992,000","60,870"," ",
"2485","兆赫","77,000","3,000","0","0","80,000","79,422,259","5,129,000","6,000","0","0","5,135,000","219,923"," ",
"2486","一詮","2,472,000","250,000","201,000","0","2,521,000","58,489,644","22,636,445","128,000","0","0","22,764,445","631,412"," ",
"2488","漢平","53,000","2,000","2,000","0","53,000","19,999,858","640,000","0","0","0","640,000","147,366"," ",
"2489","瑞軒","235,000","61,000","25,000","0","271,000","170,000,000","16,444,000","95,000","81,000","0","16,458,000","813,835"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","31,954","X ",
"2492","華新科","97,000","1,000","8,000","0","90,000","121,451,193","14,546,366","150,000","21,000","-49,000","14,626,366","392,637"," ",
"2493","揚博","10,000","0","2,000","0","8,000","28,609,347","2,544,000","41,000","0","0","2,585,000","105,143"," ",
"2495","普安","29,000","15,000","3,000","0","41,000","68,387,884","6,619,000","11,000","0","0","6,630,000","898,827"," ",
"2496","卓越","1,000","0","0","0","1,000","4,775,110","73,000","1,000","0","0","74,000","15,425"," ",
"2497","怡利電","19,000","1,000","2,000","0","18,000","30,699,615","1,911,043","1,000","5,000","0","1,907,043","194,298"," ",
"2498","宏達電","6,679,000","1,648,000","1,417,000","1,000","6,909,000","208,383,496","67,504,024","8,000","0","-1,800,000","65,712,024","8,604,953"," ",
"2501","國建","40,000","18,000","0","0","58,000","289,890,264","9,810,000","12,000","1,000","0","9,821,000","449,246"," ",
"2504","國產","221,000","1,000","1,000","0","221,000","295,000,000","31,908,000","93,000","0","-500,000","31,501,000","1,944,073"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,888,000","2,000","0","0","1,890,000","78,204"," ",
"2506","太設","139,000","7,000","2,000","0","144,000","75,125,104","2,262,000","0","0","0","2,262,000","109,155"," ",
"2509","全坤建","1,000","0","1,000","0","0","56,137,632","1,331,000","0","0","0","1,331,000","49,011"," ",
"2511","太子","67,000","0","5,000","0","62,000","405,831,536","7,149,000","10,000","0","0","7,159,000","299,450"," ",
"2514","龍邦","0","1,000","0","0","1,000","98,682,319","1,998,000","1,000","0","0","1,999,000","81,531"," ",
"2515","中工","175,000","68,000","0","1,000","242,000","382,724,955","48,951,000","10,000","0","0","48,961,000","1,883,793"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","1,198,000","2,000","109,000","0","1,091,000","138,542,525","4,041,000","37,000","0","0","4,078,000","917,209"," ",
"2524","京城","1,252,000","10,000","28,000","0","1,234,000","92,354,900","2,829,000","13,000","0","0","2,842,000","271,558"," ",
"2527","宏璟","18,000","0","0","0","18,000","67,576,500","3,351,000","4,000","0","0","3,355,000","95,500"," ",
"2528","皇普","590,000","70,000","1,000","0","659,000","90,839,635","3,573,000","4,000","0","0","3,577,000","155,890"," ",
"2530","華建","32,000","1,000","7,000","0","26,000","180,188,116","4,795,000","40,000","0","0","4,835,000","194,735"," ",
"2534","宏盛","66,000","8,000","0","0","74,000","118,556,992","5,866,000","42,000","0","0","5,908,000","251,190"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,459,000","0","0","0","1,459,000","74,861"," ",
"2536","宏普","37,000","0","0","0","37,000","83,202,163","3,070,000","5,000","0","0","3,075,000","69,355"," ",
"2537","聯上發","259,000","14,000","9,000","0","264,000","75,139,448","5,140,000","0","35,000","0","5,105,000","380,748"," ",
"2538","基泰","258,000","3,000","0","0","261,000","111,256,373","2,686,000","0","0","0","2,686,000","137,760"," ",
"2539","櫻花建","21,000","0","1,000","0","20,000","248,563,037","8,755,829","24,000","0","0","8,779,829","147,197"," ",
"2540","愛山林","0","0","0","0","0","156,227,493","6,426,953","63,000","1,000","-3,000","6,485,953","496,025","X ",
"2542","興富發","787,000","24,000","20,000","0","791,000","517,638,937","24,997,063","51,000","36,000","-80,000","24,932,063","2,026,959"," ",
"2543","皇昌","2,987,000","1,325,000","67,000","0","4,245,000","105,007,256","8,859,592","155,000","0","0","9,014,592","2,523,208"," ",
"2545","皇翔","173,000","4,000","0","0","177,000","81,933,702","2,424,000","10,000","12,000","-72,000","2,350,000","169,539"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","696,000","0","0","0","696,000","25,229"," ",
"2547","日勝生","6,000","0","6,000","0","0","238,773,662","10,508,832","42,000","0","0","10,550,832","612,704","X ",
"2548","華固","99,000","0","0","0","99,000","76,123,499","3,542,700","5,000","0","-9,000","3,538,700","665,952"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,287,310","19,000","5,000","0","1,301,310","152,215"," ",
"2601","益航","30,000","0","2,000","0","28,000","206,194,016","16,055,000","32,000","0","0","16,087,000","329,010"," ",
"2603","長榮","1,792,000","75,000","38,000","0","1,829,000","541,260,749","69,505,692","3,510,000","123,000","-147,000","72,745,692","5,883,915"," ",
"2605","新興","126,000","30,000","2,000","0","154,000","146,338,324","24,233,000","467,000","0","-424,000","24,276,000","796,738"," ",
"2606","裕民","745,000","10,000","8,000","0","747,000","211,263,928","32,264,924","120,000","42,000","0","32,342,924","2,325,156"," ",
"2607","榮運","19,000","1,000","1,000","0","19,000","266,785,273","3,579,000","0","0","0","3,579,000","341,311"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","859,000","1,000","0","0","860,000","34,342"," ",
"2609","陽明","2,052,000","289,000","209,000","0","2,132,000","873,026,067","127,459,573","1,456,000","1,068,000","-31,000","127,816,573","15,376,633"," ",
"2610","華航","3,275,000","23,000","467,000","0","2,831,000","1,519,233,748","90,368,000","4,819,000","0","0","95,187,000","8,951,295"," ",
"2611","志信","8,000","2,000","0","0","10,000","47,250,568","2,448,500","4,000","0","0","2,452,500","102,637"," ",
"2612","中航","10,000","0","0","0","10,000","49,371,148","1,338,000","7,000","0","0","1,345,000","52,986"," ",
"2613","中櫃","92,000","0","13,000","0","79,000","37,105,864","1,852,000","3,000","0","0","1,855,000","419,665"," ",
"2614","東森","35,000","0","0","0","35,000","75,060,767","3,446,000","0","0","0","3,446,000","133,958"," ",
"2615","萬海","1,940,000","64,000","362,000","0","1,642,000","701,536,573","68,473,000","408,000","101,000","-1,969,000","66,811,000","3,433,946"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","811,000","1,000","0","0","812,000","42,239"," ",
"2617","台航","24,000","0","1,000","0","23,000","104,323,621","5,828,000","35,000","0","0","5,863,000","154,644"," ",
"2618","長榮航","6,748,000","83,000","647,000","0","6,184,000","1,350,111,083","24,810,000","705,000","711,000","0","24,804,000","14,615,677"," ",
"2630","亞航","0","0","0","0","0","0","2,640,353","6,000","0","0","2,646,353","1,710,796","Y ",
"2633","台灣高鐵","9,000","0","0","0","9,000","657,073,264","28,330,873","811,000","0","-3,000","29,138,873","1,171,944"," ",
"2634","漢翔","78,000","1,000","3,000","0","76,000","235,466,775","18,858,000","19,000","100,000","0","18,777,000","1,058,459"," ",
"2636","台驊控股","42,000","1,000","12,000","0","31,000","35,847,807","3,772,626","15,000","19,000","0","3,768,626","93,943"," ",
"2637","慧洋-KY","210,000","19,000","3,000","0","226,000","186,602,299","24,580,889","125,000","89,000","-28,000","24,588,889","2,148,171"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","717,000","0","0","0","717,000","44,370"," ",
"2645","長榮航太","9,000","1,000","1,000","0","9,000","93,642,740","2,335,000","0","4,000","-160,000","2,171,000","349,218"," ",
"2701","萬企","0","0","0","0","0","112,491,959","644,000","0","0","0","644,000","30,401"," ",
"2702","華園","5,000","0","0","0","5,000","39,153,312","262,300","1,000","0","0","263,300","36,681"," ",
"2704","國賓","4,000","0","0","0","4,000","91,730,835","1,142,000","7,000","0","-20,000","1,129,000","34,236"," ",
"2705","六福","20,000","0","6,000","0","14,000","46,634,157","965,000","0","0","0","965,000","144,855"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","0","0","0","723,000","55,489"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,373,000","22,000","2,000","-5,000","2,388,000","72,733"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","32,000","0","0","0","32,000","6,774"," ",
"2722","夏都","52,000","0","8,000","0","44,000","35,792,424","386,600","0","0","0","386,600","168,594"," ",
"2723","美食-KY","53,000","5,000","2,000","0","56,000","45,000,000","2,227,450","3,000","40,000","-345,000","1,845,450","170,367"," ",
"2727","王品","8,000","0","0","0","8,000","21,112,777","2,402,744","12,000","3,000","-4,000","2,407,744","127,764"," ",
"2731","雄獅","61,000","5,000","8,000","0","58,000","23,319,434","3,142,631","24,000","0","-96,000","3,070,631","254,203"," ",
"2739","寒舍","59,000","15,000","21,000","0","53,000","22,881,500","1,350,000","0","0","0","1,350,000","180,398"," ",
"2748","雲品","96,000","0","2,000","0","94,000","26,444,685","2,556,900","23,000","0","0","2,579,900","138,843"," ",
"2753","八方雲集","0","0","0","0","0","16,661,199","1,001,000","0","0","0","1,001,000","30,052"," ",
"2762","世界健身-KY","1,000","0","0","0","1,000","28,125,000","503,000","1,000","0","0","504,000","29,689"," ",
"2801","彰銀","3,191,000","189,000","0","0","3,380,000","2,801,439,584","29,740,850","83,000","39,000","0","29,784,850","5,616,920"," ",
"2809","京城銀","23,000","0","3,000","0","20,000","277,808,566","15,423,884","404,000","0","0","15,827,884","2,227,839"," ",
"2812","台中銀","51,000","30,000","0","0","81,000","1,379,689,170","10,621,781","274,000","3,000","-90,000","10,802,781","1,106,759"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,975,150","21,000","0","0","1,996,150","40,283"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,058,000","0","0","0","5,058,000","153,204"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,082,000","0","0","0","1,082,000","61,102"," ",
"2834","臺企銀","11,000","3,000","0","0","14,000","2,291,995,719","65,678,143","2,809,000","470,403","0","68,016,740","2,910,593"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,389,960","28,000","1,000","0","13,416,960","275,797"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,192,575","99,000","0","0","8,291,575","307,572"," ",
"2845","遠東銀","39,000","1,000","0","0","40,000","1,068,849,934","22,811,264","85,000","0","0","22,896,264","2,033,084"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","182,000","0","0","0","182,000","29,654"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,135,000","0","0","0","2,135,000","75,852"," ",
"2851","中再保","0","0","0","0","0","200,097,187","8,722,000","0","0","0","8,722,000","195,053"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,140,000","0","0","0","1,140,000","85,151"," ",
"2855","統一證","17,000","0","0","0","17,000","363,957,835","7,590,000","6,000","0","0","7,596,000","1,010,569"," ",
"2867","三商壽","0","0","0","0","0","0","12,341,000","0","0","0","12,341,000","2,424,555","X ",
"2880","華南金","211,000","0","0","0","211,000","3,444,793,339","25,648,242","646,000","0","-4,952,000","21,342,242","8,693,995"," ",
"2881","富邦金","779,000","48,000","19,000","0","808,000","3,416,430,476","15,649,544","1,245,000","0","0","16,894,544","4,300,512"," ",
"2882","國泰金","1,086,000","42,000","12,000","0","1,116,000","3,667,302,532","9,742,323","228,000","0","-632,000","9,338,323","6,477,568"," ",
"2883","凱基金","284,000","0","13,000","1,000","270,000","4,202,023,821","7,717,641","58,000","51,000","0","7,724,641","15,932,843"," ",
"2884","玉山金","178,000","4,000","2,000","0","180,000","3,998,950,000","22,017,176","47,000","0","-3,572,000","18,492,176","5,927,468"," ",
"2885","元大金","96,000","11,000","0","0","107,000","3,235,716,006","13,021,317","2,791,000","0","0","15,812,317","6,208,848"," ",
"2886","兆豐金","123,000","3,000","4,000","0","122,000","3,708,344,570","85,734,666","1,542,000","222,000","-2,806,000","84,248,666","5,676,566"," ",
"2887","台新金","9,564,000","2,095,000","41,000","1,846,000","9,772,000","3,244,036,078","900,411,967","10,157,000","2,000","-15,000","910,551,967","10,882,006"," ",
"2888","新光金","1,754,000","14,000","8,000","0","1,760,000","4,428,119,738","25,183,000","3,497,000","0","0","28,680,000","13,624,558"," ",
"2889","國票金","91,000","31,000","0","0","122,000","883,047,407","82,527,727","123,000","181,000","-35,070","82,434,657","1,972,437"," ",
"2890","永豐金","100,000","0","0","0","100,000","3,171,462,735","39,867,150","367,000","0","0","40,234,150","6,226,083"," ",
"2891","中信金","281,000","109,000","19,000","0","371,000","4,905,078,965","7,161,728","967,000","0","0","8,128,728","11,798,786"," ",
"2892","第一金","40,000","0","0","0","40,000","3,507,187,475","14,190,604","298,000","0","-8,425,000","6,063,604","4,078,173"," ",
"2897","王道銀行","20,000","1,000","0","0","21,000","701,339,469","16,153,000","69,000","0","-165,000","16,057,000","839,871"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","0","0","0","30,000","6,445"," ",
"2903","遠百","128,000","0","0","0","128,000","354,235,147","12,587,000","20,000","0","-1,779,000","10,828,000","1,455,963"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","11,454"," ",
"2905","三商","7,000","0","0","0","7,000","280,623,925","5,100,060","5,000","0","0","5,105,060","205,908"," ",
"2906","高林","96,000","0","0","0","96,000","52,279,162","1,566,000","0","0","0","1,566,000","63,419"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,822,000","0","0","0","1,822,000","126,835"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","8,645"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","1,000","0","0","0","1,000","259,905,563","2,933,782","328,000","0","0","3,261,782","534,323"," ",
"2913","農林","100,000","8,000","3,000","0","105,000","176,687,500","16,962,000","15,000","1,000","0","16,976,000","374,691"," ",
"2915","潤泰全","80,000","0","2,000","0","78,000","276,079,693","14,573,374","453,000","89,000","-32,000","14,905,374","1,589,158"," ",
"2929","淘帝-KY","22,000","0","2,000","0","20,000","27,373,459","2,250,000","0","0","0","2,250,000","606,812"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","7,453"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","12,424"," ",
"3003","健和興","9,000","0","1,000","0","8,000","38,913,722","4,271,000","81,000","0","0","4,352,000","330,251"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","442,000","5,000","0","0","447,000","33,793"," ",
"3005","神基","109,000","5,000","22,000","0","92,000","154,535,600","9,474,653","2,000","0","-15,000","9,461,653","819,054"," ",
"3006","晶豪科","161,000","8,000","44,000","0","125,000","71,543,059","6,421,000","38,000","12,000","0","6,447,000","358,720"," ",
"3008","大立光","13,000","7,000","0","0","20,000","33,367,049","1,129,531","59,000","0","0","1,188,531","305,038"," ",
"3010","華立","20,000","0","1,000","0","19,000","64,859,204","3,570,900","40,000","0","0","3,610,900","272,014"," ",
"3011","今皓","37,000","3,000","1,000","0","39,000","28,179,812","3,050,000","6,000","0","0","3,056,000","388,181"," ",
"3013","晟銘電","1,735,000","64,000","658,000","0","1,141,000","41,284,732","7,858,000","632,000","0","0","8,490,000","4,101,159"," ",
"3014","聯陽","23,000","0","1,000","0","22,000","41,508,781","2,319,000","24,000","20,000","0","2,323,000","444,601"," ",
"3015","全漢","68,000","5,000","3,000","0","70,000","46,815,487","6,876,000","43,000","0","0","6,919,000","603,969"," ",
"3016","嘉晶","41,000","13,000","0","0","54,000","72,135,454","3,570,655","55,000","0","0","3,625,655","184,291"," ",
"3017","奇鋐","771,000","611,000","173,000","0","1,209,000","96,923,789","20,964,209","244,000","0","-46,000","21,162,209","2,019,619"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","41,000","0","0","0","41,000","31,690"," ",
"3019","亞光","2,551,000","155,000","257,000","0","2,449,000","69,810,975","5,879,000","305,000","44,000","-55,000","6,085,000","8,472,301"," ",
"3021","鴻名","5,000","1,000","0","0","6,000","23,972,500","1,312,000","0","0","0","1,312,000","112,423"," ",
"3022","威強電","3,000","1,000","1,000","0","3,000","44,149,447","1,437,000","3,000","0","0","1,440,000","133,200"," ",
"3023","信邦","10,000","0","1,000","0","9,000","60,017,253","1,147,000","12,000","0","0","1,159,000","323,571"," ",
"3024","憶聲","33,000","0","2,000","0","31,000","69,289,374","8,317,000","9,000","30,000","-65,000","8,231,000","551,608"," ",
"3025","星通","111,000","12,000","21,000","0","102,000","14,184,110","2,221,000","43,000","10,000","0","2,254,000","1,141,366"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,805,739","8,000","0","0","1,813,739","85,326"," ",
"3027","盛達","30,000","0","0","0","30,000","25,251,015","5,978,000","4,000","17,000","0","5,965,000","95,084"," ",
"3028","增你強","6,000","0","2,000","0","4,000","59,310,298","4,248,000","0","0","0","4,248,000","86,596"," ",
"3029","零壹","97,000","16,000","8,000","0","105,000","38,751,303","3,677,000","1,009,000","0","-14,000","4,672,000","3,643,191"," ",
"3030","德律","44,000","2,000","16,000","0","30,000","59,054,000","4,688,000","134,000","0","0","4,822,000","306,553"," ",
"3031","佰鴻","72,000","0","1,000","0","71,000","43,300,806","2,348,000","19,000","0","0","2,367,000","662,298"," ",
"3032","偉訓","398,000","36,000","67,000","1,000","366,000","25,821,406","2,300,000","34,000","0","0","2,334,000","1,833,385"," ",
"3033","威健","888,000","2,000","0","0","890,000","118,573,342","15,804,000","43,000","0","-100,000","15,747,000","320,205"," ",
"3034","聯詠","104,000","22,000","3,000","1,000","122,000","152,127,867","42,886,734","187,000","2,000","-435,000","42,636,734","768,925"," ",
"3035","智原","1,008,000","32,000","44,000","0","996,000","65,137,578","14,862,424","272,000","0","-135,000","14,999,424","1,631,169"," ",
"3036","文曄","24,000","4,000","10,000","0","18,000","279,288,412","6,740,825","264,000","2,000","0","7,002,825","683,212"," ",
"3037","欣興","332,000","160,000","58,000","0","434,000","382,498,424","43,056,648","3,874,000","223,000","0","46,707,648","4,236,084"," ",
"3038","全台","18,000","0","0","0","18,000","39,351,900","2,708,000","11,000","0","0","2,719,000","170,778"," ",
"3040","遠見","145,000","1,000","2,000","0","144,000","15,750,000","800,000","0","0","0","800,000","216,220"," ",
"3041","揚智","488,000","50,000","84,000","0","454,000","29,268,411","4,099,000","13,000","12,000","-48,000","4,052,000","3,966,863"," ",
"3042","晶技","21,000","3,000","2,000","0","22,000","79,498,242","5,534,000","318,000","0","0","5,852,000","483,865"," ",
"3043","科風","14,000","1,000","1,000","0","14,000","9,743,908","694,000","0","0","0","694,000","404,122"," ",
"3044","健鼎","57,000","3,000","1,000","0","59,000","131,401,474","3,321,193","37,000","0","-37,000","3,321,193","644,042"," ",
"3045","台灣大","0","46,000","0","0","46,000","930,815,452","1,334,814","78,000","0","0","1,412,814","1,940,700"," ",
"3046","建碁","5,000","0","0","0","5,000","19,612,003","847,021","0","0","0","847,021","38,100"," ",
"3047","訊舟","1,091,000","40,000","45,000","0","1,086,000","55,925,214","9,967,000","10,000","0","0","9,977,000","1,141,452"," ",
"3048","益登","35,000","0","0","0","35,000","61,207,448","4,893,000","2,000","2,000","-66,000","4,827,000","176,753"," ",
