"114年02月07日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2382","廣達","1,279,000","225,000","111,000","0","1,393,000","965,656,858","103,400,016","1,949,000","3,283,017","0","102,065,999","7,405,187"," ",
"2383","台光電","748,000","118,000","2,000","0","864,000","86,658,226","1,531,022","22,000","380,000","0","1,173,022","1,747,408"," ",
"2385","群光","12,000","1,000","2,000","0","11,000","190,013,293","3,665,056","27,000","0","0","3,692,056","794,877"," ",
"2387","精元","4,000","1,000","0","0","5,000","48,812,762","901,000","0","0","0","901,000","153,131"," ",
"2388","威盛","1,138,000","41,000","65,000","0","1,114,000","138,849,985","30,963,000","67,000","414,000","0","30,616,000","2,024,041"," ",
"2390","云辰","14,000","0","1,000","0","13,000","48,154,860","2,670,000","1,000","0","0","2,671,000","175,118"," ",
"2392","正崴","374,000","11,000","3,000","0","382,000","128,081,735","17,119,000","32,000","168,000","0","16,983,000","1,057,302"," ",
"2393","億光","121,000","25,000","15,000","0","131,000","110,848,271","20,448,000","124,000","1,189,000","0","19,383,000","1,330,326"," ",
"2395","研華","53,000","1,000","0","0","54,000","215,897,356","1,479,894","130,000","230,000","0","1,379,894","434,183"," ",
"2397","友通","29,000","1,000","0","0","30,000","28,672,214","518,000","0","0","0","518,000","65,600"," ",
"2399","映泰","421,000","38,000","1,000","0","458,000","44,525,000","8,390,000","27,000","12,000","0","8,405,000","852,613"," ",
"2401","凌陽","186,000","15,000","15,000","0","186,000","147,998,729","18,582,000","41,000","465,000","0","18,158,000","1,468,840"," ",
"2402","毅嘉","347,000","10,000","2,000","0","355,000","76,884,133","13,231,000","13,000","103,000","0","13,141,000","354,600"," ",
"2404","漢唐","142,000","1,000","2,000","0","141,000","47,646,674","1,115,036","28,000","26,000","0","1,117,036","589,475"," ",
"2405","輔信","100,000","135,000","54,000","0","181,000","85,856,825","20,360,999","750,000","56,000","0","21,054,999","1,162,400"," ",
"2406","國碩","40,000","0","7,000","0","33,000","87,726,422","6,070,465","4,000","53,000","0","6,021,465","319,258"," ",
"2408","南亞科","5,886,000","180,000","545,000","0","5,521,000","774,656,973","114,115,197","193,000","742,000","0","113,566,197","5,737,859"," ",
"2409","友達","1,518,000","2,000","15,000","0","1,505,000","1,916,970,243","119,329,000","1,674,000","1,392,000","0","119,611,000","7,006,720"," ",
"2412","中華電","140,000","0","2,000","0","138,000","1,939,361,636","21,847,760","1,075,000","414,000","0","22,508,760","1,810,239"," ",
"2413","環科","128,000","0","2,000","0","126,000","31,839,800","1,537,000","0","22,000","0","1,515,000","209,016"," ",
"2414","精技","0","0","0","0","0","40,433,961","400,000","0","0","0","400,000","25,413"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,160,000","15,000","15,000","0","1,160,000","135,571"," ",
"2417","圓剛","933,000","40,000","16,000","0","957,000","39,404,716","5,257,000","19,000","61,000","0","5,215,000","1,894,429"," ",
"2419","仲琦","98,000","1,000","0","0","99,000","80,329,307","6,426,000","20,000","232,000","0","6,214,000","432,801"," ",
"2420","新巨","4,000","0","3,000","0","1,000","38,162,172","1,268,000","0","0","0","1,268,000","99,078"," ",
"2421","建準","202,000","3,000","14,000","0","191,000","68,360,917","13,221,000","76,000","48,000","0","13,249,000","428,049"," ",
"2423","固緯","1,000","0","0","0","1,000","36,261,822","1,543,000","14,000","27,000","0","1,530,000","61,333"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","205,000","0","0","0","205,000","24,124,707","4,250,000","25,000","33,000","0","4,242,000","312,000"," ",
"2426","鼎元","106,000","2,000","2,000","0","106,000","75,155,563","12,419,000","0","110,000","0","12,309,000","809,778"," ",
"2427","三商電","1,281,000","713,000","232,000","0","1,762,000","49,204,518","5,515,198","1,000","9,000","0","5,507,198","772,244"," ",
"2428","興勤","5,000","0","1,000","0","4,000","32,028,181","711,000","13,000","12,000","0","712,000","74,029"," ",
"2429","銘旺科","34,000","0","1,000","0","33,000","13,075,698","651,000","5,000","17,000","0","639,000","396,356"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","14,041"," ",
"2431","聯昌","18,000","0","5,000","0","13,000","27,731,753","2,824,000","0","37,000","0","2,787,000","445,227"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","76,000","0","0","0","76,000","9,608"," ",
"2434","統懋","0","0","0","0","0","2,377,720","24,000","0","0","0","24,000","8,287"," ",
"2436","偉詮電","113,000","2,000","3,000","0","112,000","44,502,898","7,571,000","11,000","118,000","0","7,464,000","290,914"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","443,000","2,000","12,000","0","433,000","63,373,453","5,661,517","72,000","92,000","0","5,641,517","500,975"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","10,000","0","0","0","10,000","142,211,480","6,862,000","29,000","28,000","0","6,863,000","427,359"," ",
"2442","新美齊","653,000","0","1,000","0","652,000","63,294,257","12,942,408","87,000","183,000","0","12,846,408","247,537"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","666,000","192,000","29,000","0","829,000","305,686,266","58,076,273","92,000","2,679,000","0","55,489,273","4,928,961"," ",
"2450","神腦","0","0","0","0","0","64,563,164","530,000","1,000","0","0","531,000","21,280"," ",
"2451","創見","13,000","1,000","0","0","14,000","107,463,668","11,538,000","35,000","184,000","0","11,389,000","292,562"," ",
"2453","凌群","197,000","596,000","5,000","0","788,000","25,000,000","2,700,000","50,000","55,000","0","2,695,000","912,951"," ",
"2454","聯發科","199,000","26,000","6,000","0","219,000","400,421,997","3,504,644","308,000","552,000","0","3,260,644","2,060,350"," ",
"2455","全新","462,000","100,000","24,000","0","538,000","46,226,479","11,784,000","177,000","198,000","0","11,763,000","1,688,532"," ",
"2457","飛宏","143,000","7,000","32,000","0","118,000","98,422,104","7,537,079","27,000","206,000","0","7,358,079","413,181"," ",
"2458","義隆","67,000","9,000","5,000","0","71,000","75,970,098","4,649,514","102,000","362,000","0","4,389,514","638,515"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","300,000","2,000","0","0","302,000","20,491"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,826,000","0","10,000","0","1,816,000","62,278"," ",
"2461","光群雷","4,000","0","0","0","4,000","43,264,231","2,175,000","1,000","3,000","0","2,173,000","66,499"," ",
"2462","良得電","6,000","0","2,000","0","4,000","30,326,018","1,699,970","1,000","25,000","0","1,675,970","53,212"," ",
"2464","盟立","1,428,000","124,000","88,000","0","1,464,000","51,132,806","10,010,984","49,000","167,000","0","9,892,984","3,372,242"," ",
"2465","麗臺","18,000","0","0","0","18,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","429,000","28,000","25,000","0","432,000","40,952,741","355,000","2,000","7,000","0","350,000","419,545"," ",
"2467","志聖","660,000","3,000","100,000","0","563,000","39,188,837","5,982,449","32,000","50,000","0","5,964,449","336,254"," ",
"2468","華經","786,000","231,000","97,000","0","920,000","17,490,312","1,285,000","0","51,000","0","1,234,000","1,251,226"," ",
"2471","資通","112,000","241,000","7,000","0","346,000","11,813,472","1,503,000","48,000","60,000","0","1,491,000","661,236"," ",
"2472","立隆電","266,000","20,000","18,000","0","268,000","41,183,784","1,698,000","184,000","0","0","1,882,000","1,989,712"," ",
"2474","可成","23,000","0","3,000","0","20,000","170,091,017","5,543,385","30,000","343,000","0","5,230,385","1,125,626"," ",
"2476","鉅祥","166,000","6,000","1,000","0","171,000","52,523,989","3,909,541","163,000","90,000","0","3,982,541","331,102"," ",
"2477","美隆電","29,000","0","0","0","29,000","39,643,311","2,252,000","4,000","28,000","0","2,228,000","147,441"," ",
"2478","大毅","0","0","0","0","0","36,182,834","885,000","0","4,000","0","881,000","35,873"," ",
"2480","敦陽科","13,000","1,000","0","0","14,000","26,590,072","636,000","50,000","0","0","686,000","250,563"," ",
"2481","強茂","76,000","2,000","2,000","0","76,000","95,528,731","11,791,000","8,000","173,000","0","11,626,000","258,219"," ",
"2482","連宇","211,000","1,000","0","0","212,000","19,470,677","2,188,000","20,000","20,000","0","2,188,000","50,312"," ",
"2483","百容","12,000","1,000","11,000","0","2,000","27,273,451","386,000","3,000","0","0","389,000","34,809"," ",
"2484","希華","30,000","0","0","0","30,000","39,855,255","1,981,000","0","28,000","0","1,953,000","55,785"," ",
"2485","兆赫","44,000","0","0","0","44,000","79,422,259","5,175,000","26,000","52,000","0","5,149,000","209,886"," ",
"2486","一詮","2,405,000","30,000","49,000","0","2,386,000","58,489,644","22,576,445","16,000","56,000","0","22,536,445","859,412"," ",
"2488","漢平","54,000","1,000","0","0","55,000","19,999,858","652,000","2,000","1,000","0","653,000","138,216"," ",
"2489","瑞軒","131,000","0","1,000","0","130,000","170,000,000","15,557,000","0","923,000","0","14,634,000","803,373"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","32,350","X ",
"2492","華新科","107,000","2,000","2,000","0","107,000","121,451,193","14,855,366","92,000","284,000","0","14,663,366","430,727"," ",
"2493","揚博","8,000","1,000","0","0","9,000","28,609,347","2,543,000","3,000","15,000","0","2,531,000","87,736"," ",
"2495","普安","41,000","3,000","1,000","0","43,000","68,387,884","6,143,000","7,000","100,000","0","6,050,000","794,202"," ",
"2496","卓越","2,000","0","0","0","2,000","4,775,110","74,000","0","0","0","74,000","16,615"," ",
"2497","怡利電","21,000","3,000","0","0","24,000","30,699,615","1,840,043","3,000","35,000","0","1,808,043","185,560"," ",
"2498","宏達電","3,175,000","319,000","357,000","191,000","2,946,000","208,383,496","61,311,024","2,343,000","962,000","0","62,692,024","10,152,578"," ",
"2501","國建","73,000","5,000","0","0","78,000","289,890,264","9,233,000","34,000","56,000","0","9,211,000","394,763"," ",
"2504","國產","221,000","1,000","3,000","0","219,000","295,000,000","30,582,000","168,000","604,000","0","30,146,000","1,801,018"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,896,000","3,000","0","0","1,899,000","71,903"," ",
"2506","太設","168,000","0","0","0","168,000","75,125,104","2,267,000","15,000","5,000","0","2,277,000","125,070"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,331,000","0","0","0","1,331,000","47,685"," ",
"2511","太子","61,000","0","0","0","61,000","405,831,536","7,148,000","6,000","309,000","0","6,845,000","294,016"," ",
"2514","龍邦","1,000","0","0","0","1,000","98,682,319","1,998,000","0","0","0","1,998,000","76,047"," ",
"2515","中工","212,000","0","26,000","0","186,000","382,724,955","48,117,000","68,000","180,000","0","48,005,000","1,828,003"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","971,000","1,000","133,000","0","839,000","138,542,525","4,027,000","26,000","94,000","0","3,959,000","770,448"," ",
"2524","京城","1,231,000","7,000","2,000","0","1,236,000","92,354,900","2,811,000","0","0","0","2,811,000","243,958"," ",
"2527","宏璟","17,000","0","0","0","17,000","67,576,500","3,325,000","2,000","30,000","0","3,297,000","82,872"," ",
"2528","皇普","665,000","0","1,000","0","664,000","90,839,635","3,511,000","2,000","7,000","0","3,506,000","158,176"," ",
"2530","華建","25,000","5,000","0","0","30,000","180,188,116","4,934,000","64,000","10,000","0","4,988,000","206,515"," ",
"2534","宏盛","84,000","1,000","10,000","0","75,000","118,556,992","5,793,000","44,000","77,000","0","5,760,000","224,805"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,444,000","14,000","0","0","1,458,000","73,336"," ",
"2536","宏普","39,000","0","1,000","0","38,000","83,202,163","2,781,000","2,000","0","0","2,783,000","76,342"," ",
"2537","聯上發","253,000","0","0","0","253,000","75,139,448","5,091,000","0","65,000","0","5,026,000","352,928"," ",
"2538","基泰","207,000","0","4,000","0","203,000","111,256,373","2,706,000","5,000","0","0","2,711,000","124,728"," ",
"2539","櫻花建","20,000","2,000","0","0","22,000","248,563,037","8,751,829","64,000","106,000","0","8,709,829","132,031"," ",
"2540","愛山林","47,000","200,000","0","0","247,000","156,227,493","6,475,953","36,000","0","0","6,511,953","461,874"," ",
"2542","興富發","807,000","1,000","0","0","808,000","517,638,937","22,835,063","671,000","1,358,000","0","22,148,063","1,863,377"," ",
"2543","皇昌","5,223,000","197,000","145,000","0","5,275,000","105,007,256","8,739,592","97,000","312,069","0","8,524,523","2,983,408"," ",
"2545","皇翔","185,000","0","6,000","0","179,000","81,933,702","1,975,000","46,000","121,000","0","1,900,000","163,582"," ",
"2546","根基","10,000","0","0","0","10,000","30,784,007","691,000","0","0","0","691,000","22,091"," ",
"2547","日勝生","0","39,000","0","0","39,000","238,773,662","10,840,832","16,000","0","0","10,856,832","552,805"," ",
"2548","華固","98,000","0","26,000","0","72,000","76,123,499","3,551,700","4,000","27,000","0","3,528,700","590,771"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,256,310","17,000","4,000","0","1,269,310","144,033"," ",
"2601","益航","27,000","0","0","0","27,000","206,194,016","15,910,000","20,000","108,000","0","15,822,000","305,010"," ",
"2603","長榮","1,806,000","55,000","128,000","52,000","1,681,000","541,260,749","75,300,692","2,095,000","2,086,390","0","75,309,302","5,865,739"," ",
"2605","新興","192,000","1,000","23,000","0","170,000","146,338,324","24,111,000","18,000","145,000","0","23,984,000","730,733"," ",
"2606","裕民","801,000","10,000","2,000","0","809,000","211,263,928","32,720,924","502,000","89,000","0","33,133,924","1,982,054"," ",
"2607","榮運","20,000","0","0","0","20,000","266,785,273","3,605,000","9,000","0","0","3,614,000","295,186"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","867,000","0","0","0","867,000","35,838"," ",
"2609","陽明","2,014,000","88,000","183,000","0","1,919,000","873,026,067","128,756,845","94,000","2,826,000","0","126,024,845","13,214,272"," ",
"2610","華航","2,879,000","141,000","327,000","0","2,693,000","1,519,233,748","95,917,000","6,193,000","3,270,000","0","98,840,000","8,303,780"," ",
"2611","志信","10,000","1,000","0","0","11,000","47,250,568","2,472,500","42,000","74,000","0","2,440,500","99,845"," ",
"2612","中航","11,000","0","1,000","0","10,000","49,371,148","1,342,000","8,000","0","0","1,350,000","47,057"," ",
"2613","中櫃","48,000","0","2,000","0","46,000","37,105,864","1,820,000","1,000","31,000","0","1,790,000","322,125"," ",
"2614","東森","35,000","0","0","0","35,000","75,060,767","3,452,000","2,000","0","0","3,454,000","121,232"," ",
"2615","萬海","1,939,000","82,000","88,000","0","1,933,000","701,536,573","67,445,000","233,000","987,000","0","66,691,000","3,093,444"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","811,000","0","0","0","811,000","33,553"," ",
"2617","台航","18,000","0","0","0","18,000","104,323,621","5,874,000","5,000","53,000","0","5,826,000","137,633"," ",
"2618","長榮航","6,077,000","122,000","975,000","0","5,224,000","1,350,111,083","23,727,068","1,858,000","423,000","0","25,162,068","13,298,744"," ",
"2630","亞航","0","0","0","0","0","0","2,662,353","0","12,000","0","2,650,353","1,722,498","Y ",
"2633","台灣高鐵","25,000","1,000","20,000","0","6,000","657,073,264","30,400,873","925,000","806,000","0","30,519,873","1,244,656"," ",
"2634","漢翔","101,000","5,000","3,000","0","103,000","235,466,775","18,188,000","32,000","97,000","0","18,123,000","1,050,914"," ",
"2636","台驊控股","16,000","0","4,000","0","12,000","35,847,807","3,873,626","13,000","113,000","0","3,773,626","91,007"," ",
"2637","慧洋-KY","252,000","1,000","30,000","0","223,000","186,602,299","23,019,889","323,000","219,000","0","23,123,889","1,886,928"," ",
"2642","宅配通","3,000","0","0","0","3,000","23,866,750","693,000","0","0","0","693,000","43,585"," ",
"2645","長榮航太","15,000","0","0","0","15,000","93,642,740","2,103,000","32,000","40,000","0","2,095,000","394,179"," ",
"2701","萬企","0","0","0","0","0","112,491,959","526,000","0","0","0","526,000","29,218"," ",
"2702","華園","1,000","0","0","0","1,000","39,153,312","258,300","2,000","0","0","260,300","36,184"," ",
"2704","國賓","4,000","0","0","0","4,000","91,730,835","1,134,000","0","0","0","1,134,000","35,420"," ",
"2705","六福","5,000","0","1,000","0","4,000","46,634,157","965,000","0","0","0","965,000","142,541"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","723,000","0","0","0","723,000","54,702"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,368,000","8,000","48,000","0","2,328,000","69,723"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","30,000","0","0","0","30,000","6,927"," ",
"2722","夏都","34,000","1,000","0","0","35,000","35,792,424","386,600","0","0","0","386,600","166,917"," ",
"2723","美食-KY","52,000","1,000","3,000","0","50,000","45,000,000","1,670,450","0","17,000","0","1,653,450","158,547"," ",
"2727","王品","7,000","0","0","0","7,000","21,112,777","2,407,744","3,000","96,000","0","2,314,744","125,366"," ",
"2731","雄獅","47,000","0","0","0","47,000","23,319,434","2,958,631","31,000","14,000","0","2,975,631","252,332"," ",
"2739","寒舍","41,000","0","0","0","41,000","22,881,500","1,254,000","2,000","45,000","0","1,211,000","179,477"," ",
"2748","雲品","90,000","3,000","0","0","93,000","26,444,685","2,423,900","27,000","45,000","0","2,405,900","135,743"," ",
"2753","八方雲集","7,000","4,000","0","0","11,000","16,661,199","960,000","4,000","58,000","0","906,000","54,648"," ",
"2762","世界健身-KY","1,000","0","1,000","0","0","28,125,000","513,000","7,000","0","0","520,000","29,064"," ",
"2801","彰銀","3,542,000","9,000","0","0","3,551,000","2,801,439,584","34,239,850","1,651,000","1,454,000","0","34,436,850","5,585,903"," ",
"2809","京城銀","30,000","0","10,000","0","20,000","277,808,566","16,053,884","95,000","24,000","0","16,124,884","2,083,458"," ",
"2812","台中銀","48,000","0","27,000","0","21,000","1,379,689,170","10,567,781","320,000","0","0","10,887,781","1,242,826"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,937,150","0","38,000","0","1,899,150","37,886"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,059,000","0","0","0","5,059,000","145,929"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,109,000","0","0","0","1,109,000","69,711"," ",
"2834","臺企銀","9,000","0","0","0","9,000","2,291,995,719","71,029,740","2,302,000","1,125,000","0","72,206,740","2,642,746"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,501,960","79,000","0","0","13,580,960","256,237"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,419,575","72,000","4,000","0","8,487,575","310,493"," ",
"2845","遠東銀","39,000","0","1,000","0","38,000","1,068,849,934","23,181,264","171,000","11,000","0","23,341,264","1,974,179"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","193,000","0","0","0","193,000","30,038"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,145,000","1,000","33,000","0","2,113,000","65,961"," ",
"2851","中再保","0","0","0","0","0","200,097,187","8,680,000","2,000","13,000","0","8,669,000","198,559"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,115,000","0","8,000","0","1,107,000","94,240"," ",
"2855","統一證","19,000","0","0","0","19,000","363,957,835","7,512,000","5,000","10,000","0","7,507,000","1,049,599"," ",
"2867","三商壽","0","0","0","0","0","0","10,442,000","0","0","0","10,442,000","3,002,061","X ",
"2880","華南金","211,000","1,000","0","0","212,000","3,444,793,339","20,111,562","515,000","0","0","20,626,562","8,193,405"," ",
"2881","富邦金","788,000","8,000","9,000","0","787,000","3,416,430,476","17,047,920","258,000","5,588,000","0","11,717,920","3,880,038"," ",
"2882","國泰金","1,132,000","38,000","8,000","0","1,162,000","3,667,302,532","7,206,425","218,000","178,000","0","7,246,425","5,886,559"," ",
"2883","凱基金","243,000","1,000","0","0","244,000","4,202,023,821","8,140,991","114,000","154,000","0","8,100,991","14,686,044"," ",
"2884","玉山金","188,000","1,000","1,000","0","188,000","3,998,950,000","18,326,552","0","0","0","18,326,552","5,982,019"," ",
"2885","元大金","128,000","16,000","6,000","0","138,000","3,235,716,006","14,637,317","1,061,000","660,000","0","15,038,317","6,275,969"," ",
"2886","兆豐金","114,000","1,000","1,000","0","114,000","3,708,344,570","80,106,418","347,000","212,000","0","80,241,418","5,397,070"," ",
"2887","台新金","7,698,000","98,000","92,000","1,798,000","5,906,000","3,244,036,078","924,826,831","2,301,000","0","0","927,127,831","10,577,192"," ",
"2888","新光金","1,765,000","2,000","10,000","0","1,757,000","4,428,119,738","32,015,000","564,000","101,000","0","32,478,000","13,638,784"," ",
"2889","國票金","122,000","40,000","0","0","162,000","883,047,407","81,896,657","394,000","768,000","0","81,522,657","1,645,020"," ",
"2890","永豐金","89,000","0","0","0","89,000","3,171,462,735","44,254,150","2,289,000","2,442,000","0","44,101,150","6,042,290"," ",
"2891","中信金","386,000","36,000","10,000","3,000","409,000","4,905,078,965","7,309,512","6,000","203,778","0","7,111,734","11,113,641"," ",
"2892","第一金","140,000","0","0","0","140,000","3,507,187,475","6,248,604","209,000","0","0","6,457,604","4,010,123"," ",
"2897","王道銀行","18,000","0","1,000","0","17,000","701,339,469","14,682,000","148,000","0","0","14,830,000","937,407"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","1,000","0","0","31,000","6,758"," ",
"2903","遠百","107,000","0","0","0","107,000","354,235,147","10,884,000","32,000","0","0","10,916,000","1,544,081"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","9,034"," ",
"2905","三商","7,000","0","0","0","7,000","280,623,925","5,047,060","6,000","0","0","5,053,060","204,481"," ",
"2906","高林","95,000","0","10,000","0","85,000","52,279,162","1,566,000","2,000","0","0","1,568,000","48,225"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,817,000","1,000","0","0","1,818,000","123,433"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","8,685"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","0","0","0","0","0","259,905,563","3,631,782","115,000","5,000","0","3,741,782","544,986"," ",
"2913","農林","106,000","2,000","0","0","108,000","176,687,500","16,193,000","33,000","270,000","0","15,956,000","353,698"," ",
"2915","潤泰全","105,000","1,000","15,000","0","91,000","276,079,693","15,040,782","68,000","478,000","0","14,630,782","1,491,647"," ",
"2929","淘帝-KY","18,000","1,000","0","0","19,000","27,373,459","2,285,000","0","0","0","2,285,000","544,769"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","8,005"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","12,405"," ",
"3003","健和興","6,000","0","0","0","6,000","38,913,722","3,992,000","21,000","103,000","0","3,910,000","310,626"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","434,000","0","0","0","434,000","36,680"," ",
"3005","神基","103,000","8,000","2,000","0","109,000","154,535,600","8,978,653","16,000","523,000","0","8,471,653","880,607"," ",
"3006","晶豪科","146,000","13,000","5,000","0","154,000","71,543,059","6,328,000","8,000","87,000","0","6,249,000","326,118"," ",
"3008","大立光","20,000","0","3,000","0","17,000","33,367,049","1,283,939","32,000","28,000","0","1,287,939","309,238"," ",
"3010","華立","16,000","0","0","0","16,000","64,859,204","3,594,900","18,000","86,000","0","3,526,900","225,024"," ",
"3011","今皓","36,000","0","0","0","36,000","28,179,812","3,072,000","0","0","0","3,072,000","358,660"," ",
"3013","晟銘電","1,073,000","42,000","49,000","0","1,066,000","41,284,732","8,174,000","103,000","64,000","0","8,213,000","3,709,747"," ",
"3014","聯陽","25,000","0","0","0","25,000","41,508,781","2,242,000","16,000","0","0","2,258,000","324,729"," ",
"3015","全漢","67,000","25,000","9,000","0","83,000","46,815,487","6,898,000","156,000","175,000","0","6,879,000","645,390"," ",
"3016","嘉晶","44,000","0","1,000","0","43,000","72,135,454","3,677,655","4,000","33,000","0","3,648,655","170,972"," ",
"3017","奇鋐","601,000","52,000","86,000","0","567,000","96,923,789","19,067,193","558,000","95,000","0","19,530,193","2,245,116"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","41,000","2,000","0","0","43,000","30,579"," ",
"3019","亞光","3,101,000","459,000","90,000","0","3,470,000","69,810,975","7,156,000","332,000","252,000","0","7,236,000","8,027,510"," ",
"3021","鴻名","5,000","0","2,000","0","3,000","23,972,500","1,289,000","103,000","0","0","1,392,000","110,667"," ",
"3022","威強電","9,000","5,000","2,000","0","12,000","44,149,447","1,440,000","18,000","0","0","1,458,000","168,335"," ",
"3023","信邦","24,000","2,000","0","0","26,000","60,017,253","1,213,000","3,000","57,000","0","1,159,000","332,819"," ",
"3024","憶聲","27,000","0","5,000","0","22,000","69,289,374","7,891,000","12,000","190,000","0","7,713,000","502,801"," ",
"3025","星通","115,000","1,000","1,000","0","115,000","14,184,110","2,298,000","14,000","20,000","0","2,292,000","1,077,638"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,818,739","8,000","0","0","1,826,739","80,655"," ",
"3027","盛達","17,000","0","0","0","17,000","25,251,015","5,657,000","3,000","101,000","0","5,559,000","86,224"," ",
"3028","增你強","4,000","0","0","0","4,000","59,310,298","4,239,000","0","63,000","0","4,176,000","84,921"," ",
"3029","零壹","236,000","759,000","32,000","0","963,000","38,751,303","5,958,000","700,000","381,000","0","6,277,000","3,239,277"," ",
"3030","德律","39,000","4,000","2,000","0","41,000","59,054,000","5,032,000","38,000","54,000","0","5,016,000","329,738"," ",
"3031","佰鴻","67,000","1,000","1,000","0","67,000","43,300,806","2,329,000","1,000","59,000","0","2,271,000","671,004"," ",
"3032","偉訓","601,000","28,000","5,000","0","624,000","25,821,406","2,421,000","24,000","249,000","0","2,196,000","1,683,639"," ",
"3033","威健","889,000","0","1,000","0","888,000","118,573,342","15,670,000","58,000","105,000","0","15,623,000","309,167"," ",
"3034","聯詠","153,000","0","7,000","0","146,000","152,127,867","41,042,862","5,000","879,000","0","40,168,862","822,726"," ",
"3035","智原","1,354,000","62,000","29,000","0","1,387,000","65,137,578","14,759,424","116,000","558,000","0","14,317,424","1,481,329"," ",
"3036","文曄","29,000","3,000","2,000","0","30,000","279,288,412","7,061,017","118,000","338,000","0","6,841,017","706,542"," ",
"3037","欣興","343,000","18,000","19,000","5,000","337,000","382,498,424","54,665,778","751,000","1,855,592","0","53,561,186","4,289,990"," ",
"3038","全台","22,000","1,000","0","0","23,000","39,351,900","2,726,000","0","77,000","0","2,649,000","172,887"," ",
"3040","遠見","158,000","0","0","0","158,000","15,750,000","808,000","0","0","0","808,000","219,813"," ",
"3041","揚智","560,000","42,000","13,000","0","589,000","29,268,411","4,144,000","23,000","80,000","0","4,087,000","3,139,963"," ",
"3042","晶技","25,000","4,000","5,000","0","24,000","79,498,242","6,616,000","342,000","41,000","0","6,917,000","491,432"," ",
"3043","科風","11,000","1,000","0","0","12,000","9,743,908","694,000","0","0","0","694,000","316,708"," ",
"3044","健鼎","58,000","1,000","3,000","0","56,000","131,401,474","3,243,193","14,000","2,000","0","3,255,193","579,700"," ",
"3045","台灣大","26,000","0","0","0","26,000","930,815,452","1,437,814","22,000","287,000","0","1,172,814","1,807,102"," ",
"3046","建碁","0","0","0","0","0","19,612,003","843,021","0","9,000","0","834,021","34,643"," ",
"3047","訊舟","1,254,000","63,000","13,000","0","1,304,000","55,925,214","9,667,000","0","303,000","0","9,364,000","1,095,698"," ",
"3048","益登","35,000","0","6,000","0","29,000","61,207,448","4,354,000","23,000","111,000","0","4,266,000","167,169"," ",
"3049","精金","24,000","0","0","0","24,000","0","11,177,473","0","0","0","11,177,473","462,936","X ",
"3050","鈺德","35,000","0","0","0","35,000","38,746,112","3,905,000","10,000","26,000","0","3,889,000","222,448"," ",
