"114年01月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2383","台光電","1,022,000","7,000","168,000","0","861,000","86,658,226","1,840,035","37,000","120,000","0","1,757,035","1,894,089"," ",
"2385","群光","7,000","0","0","0","7,000","190,013,293","3,522,056","59,000","214,000","0","3,367,056","805,443"," ",
"2387","精元","6,000","0","0","0","6,000","48,812,762","911,000","0","0","0","911,000","178,118"," ",
"2388","威盛","1,144,000","105,000","86,000","0","1,163,000","138,849,985","32,374,000","98,000","234,000","0","32,238,000","2,234,158"," ",
"2390","云辰","2,000","0","0","0","2,000","48,154,860","2,508,000","0","12,000","0","2,496,000","118,810"," ",
"2392","正崴","381,000","8,000","13,000","0","376,000","128,081,735","18,335,000","7,000","103,000","0","18,239,000","1,641,027"," ",
"2393","億光","143,000","20,000","31,000","0","132,000","110,848,271","20,359,000","186,000","126,000","0","20,419,000","1,457,511"," ",
"2395","研華","8,000","0","0","0","8,000","215,897,356","789,809","10,000","1,000","0","798,809","243,444"," ",
"2397","友通","24,000","0","0","0","24,000","28,672,214","475,000","0","0","0","475,000","62,032"," ",
"2399","映泰","575,000","67,000","20,000","0","622,000","44,525,000","9,310,000","0","59,000","0","9,251,000","1,630,293"," ",
"2401","凌陽","138,000","5,000","41,000","0","102,000","147,998,729","17,818,000","420,000","101,000","0","18,137,000","1,517,074"," ",
"2402","毅嘉","372,000","3,000","0","0","375,000","76,884,133","14,855,000","11,000","63,000","0","14,803,000","474,499"," ",
"2404","漢唐","198,000","7,000","19,000","0","186,000","47,646,674","1,175,036","18,000","64,000","0","1,129,036","630,805"," ",
"2405","輔信","65,000","0","0","0","65,000","85,856,825","20,272,000","27,000","91,000","0","20,208,000","1,123,385"," ",
"2406","國碩","76,000","1,000","9,000","0","68,000","87,726,422","6,048,465","9,000","0","0","6,057,465","348,039"," ",
"2408","南亞科","4,355,000","588,000","498,000","2,000","4,443,000","774,656,973","114,380,197","155,000","335,000","0","114,200,197","6,313,827"," ",
"2409","友達","2,417,000","13,000","261,000","1,000","2,168,000","1,916,970,243","114,578,000","1,207,000","3,070,000","0","112,715,000","6,851,385"," ",
"2412","中華電","22,000","1,000","1,000","0","22,000","1,939,361,636","21,099,848","45,000","205,000","0","20,939,848","1,719,415"," ",
"2413","環科","126,000","6,000","0","0","132,000","31,839,800","1,545,000","8,000","0","0","1,553,000","230,937"," ",
"2414","精技","1,000","0","0","0","1,000","40,433,961","395,000","1,000","0","0","396,000","37,894"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,213,000","2,000","58,000","0","1,157,000","159,684"," ",
"2417","圓剛","966,000","13,000","18,000","0","961,000","39,404,716","5,085,000","80,000","0","0","5,165,000","1,743,331"," ",
"2419","仲琦","120,000","14,000","17,000","0","117,000","80,329,307","7,036,000","2,000","29,000","0","7,009,000","504,719"," ",
"2420","新巨","4,000","0","0","0","4,000","38,162,172","1,394,000","0","123,000","0","1,271,000","103,875"," ",
"2421","建準","204,000","10,000","4,000","10,000","200,000","68,360,917","13,613,000","0","317,000","0","13,296,000","494,226"," ",
"2423","固緯","1,000","0","0","0","1,000","36,261,822","1,694,000","0","0","0","1,694,000","53,790"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","221,000","0","14,000","0","207,000","24,124,707","4,331,000","5,000","0","0","4,336,000","336,858"," ",
"2426","鼎元","59,000","4,000","8,000","0","55,000","75,155,563","12,438,000","18,000","67,000","0","12,389,000","967,012"," ",
"2427","三商電","1,095,000","22,000","104,000","0","1,013,000","49,204,518","5,463,198","1,000","0","0","5,464,198","549,794"," ",
"2428","興勤","1,000","2,000","0","0","3,000","32,028,181","653,000","0","0","0","653,000","47,068"," ",
"2429","銘旺科","29,000","1,000","11,000","0","19,000","13,075,698","492,000","48,000","2,000","0","538,000","475,420"," ",
"2430","燦坤","3,000","0","0","0","3,000","29,200,000","348,000","0","0","0","348,000","15,513"," ",
"2431","聯昌","39,000","1,000","28,000","0","12,000","27,731,753","3,030,000","0","0","0","3,030,000","540,493"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","74,000","0","0","0","74,000","10,073"," ",
"2434","統懋","0","0","0","0","0","2,377,720","27,000","0","0","0","27,000","7,380"," ",
"2436","偉詮電","97,000","48,000","2,000","0","143,000","44,502,898","8,082,000","42,000","36,000","0","8,088,000","576,109"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","480,000","0","13,000","0","467,000","63,373,453","5,655,517","9,000","0","0","5,664,517","414,138"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","5,000","0","0","0","5,000","142,211,480","7,084,000","191,000","140,000","0","7,135,000","413,457"," ",
"2442","新美齊","606,000","0","14,000","0","592,000","63,294,257","13,265,408","74,000","183,000","0","13,156,408","254,955"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","949,000","71,000","39,000","0","981,000","305,686,266","56,664,259","87,000","843,000","0","55,908,259","5,058,813"," ",
"2450","神腦","0","0","0","0","0","64,563,164","528,000","0","0","0","528,000","28,943"," ",
"2451","創見","18,000","0","4,000","0","14,000","107,463,668","12,108,000","6,000","73,000","0","12,041,000","325,857"," ",
"2453","凌群","17,000","6,000","0","0","23,000","25,000,000","2,584,000","1,000","2,000","0","2,583,000","711,762"," ",
"2454","聯發科","88,000","6,000","1,000","0","93,000","400,421,997","3,017,844","12,000","98,000","0","2,931,844","1,930,274"," ",
"2455","全新","548,000","19,000","124,000","0","443,000","46,226,479","13,275,000","130,000","414,000","0","12,991,000","1,736,261"," ",
"2457","飛宏","162,000","5,000","0","0","167,000","98,422,104","10,712,079","24,000","72,000","0","10,664,079","493,341"," ",
"2458","義隆","29,000","1,000","3,000","0","27,000","75,970,098","4,759,514","228,000","89,000","0","4,898,514","579,543"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","302,000","0","0","0","302,000","19,213"," ",
"2460","建通","18,000","0","1,000","0","17,000","42,300,000","1,848,000","0","0","0","1,848,000","68,550"," ",
"2461","光群雷","25,000","0","0","0","25,000","43,264,231","2,265,000","0","33,000","0","2,232,000","73,372"," ",
"2462","良得電","16,000","0","0","0","16,000","30,326,018","1,766,970","4,000","1,000","0","1,769,970","65,101"," ",
"2464","盟立","1,145,000","101,000","20,000","0","1,226,000","51,132,806","9,616,984","28,000","160,000","0","9,484,984","3,597,510"," ",
"2465","麗臺","21,000","0","0","0","21,000","0","53,000","0","4,000","0","49,000","101,218","X ",
"2466","冠西電","394,000","1,000","1,000","0","394,000","40,952,741","238,000","33,000","0","0","271,000","324,658"," ",
"2467","志聖","1,107,000","9,000","117,000","25,000","974,000","39,188,837","6,390,449","1,000","46,000","0","6,345,449","459,604"," ",
"2468","華經","169,000","4,000","34,000","0","139,000","17,490,312","1,175,000","0","0","0","1,175,000","1,308,573"," ",
"2471","資通","9,000","0","0","0","9,000","11,813,472","1,120,000","1,000","0","0","1,121,000","977,029"," ",
"2472","立隆電","145,000","236,000","80,000","0","301,000","41,183,784","1,623,000","72,000","75,000","0","1,620,000","1,113,619"," ",
"2474","可成","20,000","1,000","0","0","21,000","170,091,017","5,361,385","8,000","169,000","0","5,200,385","1,310,452"," ",
"2476","鉅祥","150,000","1,000","10,000","0","141,000","52,523,989","4,166,541","29,000","15,000","0","4,180,541","328,466"," ",
"2477","美隆電","33,000","1,000","0","0","34,000","39,643,311","2,456,000","7,000","0","0","2,463,000","174,564"," ",
"2478","大毅","0","0","0","0","0","36,182,834","863,000","1,000","0","0","864,000","37,399"," ",
"2480","敦陽科","2,000","0","0","0","2,000","26,590,072","639,000","0","0","0","639,000","237,673"," ",
"2481","強茂","74,000","0","2,000","0","72,000","95,528,731","12,245,000","49,000","47,000","0","12,247,000","260,010"," ",
"2482","連宇","214,000","0","3,000","0","211,000","19,470,677","2,259,000","0","21,000","0","2,238,000","57,507"," ",
"2483","百容","11,000","0","0","0","11,000","27,273,451","384,000","0","0","0","384,000","29,122"," ",
"2484","希華","36,000","0","0","0","36,000","39,855,255","2,057,000","0","0","0","2,057,000","60,534"," ",
"2485","兆赫","74,000","4,000","2,000","0","76,000","79,422,259","5,365,000","6,000","30,000","0","5,341,000","219,678"," ",
"2486","一詮","2,555,000","21,000","35,000","0","2,541,000","58,489,644","23,151,445","88,000","419,000","0","22,820,445","575,412"," ",
"2488","漢平","54,000","1,000","0","0","55,000","19,999,858","658,000","0","1,000","0","657,000","173,904"," ",
"2489","瑞軒","135,000","1,000","0","0","136,000","170,000,000","17,120,000","71,000","217,000","0","16,974,000","824,634"," ",
"2491","吉祥全","0","0","0","0","0","0","79,000","0","0","0","79,000","31,621","X ",
"2492","華新科","117,000","0","16,000","0","101,000","121,451,193","15,169,366","51,000","214,000","0","15,006,366","415,055"," ",
"2493","揚博","12,000","0","0","0","12,000","28,609,347","2,532,000","19,000","15,000","0","2,536,000","116,938"," ",
"2495","普安","66,000","16,000","29,000","0","53,000","68,387,884","7,024,000","100,000","48,000","0","7,076,000","998,876"," ",
"2496","卓越","0","0","0","0","0","4,775,110","66,000","0","0","0","66,000","15,602"," ",
"2497","怡利電","34,000","2,000","0","0","36,000","30,699,615","2,002,043","1,000","0","0","2,003,043","208,699"," ",
"2498","宏達電","4,868,000","1,513,000","346,000","8,000","6,027,000","208,383,496","68,333,024","2,001,000","597,000","0","69,737,024","6,575,495"," ",
"2501","國建","46,000","0","0","0","46,000","289,890,264","9,831,000","21,000","15,000","0","9,837,000","464,747"," ",
"2504","國產","243,000","1,000","1,000","0","243,000","295,000,000","32,983,000","81,000","291,000","0","32,773,000","1,970,191"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,891,000","0","0","0","1,891,000","78,388"," ",
"2506","太設","95,000","27,000","0","0","122,000","75,125,104","2,595,000","9,000","2,000","0","2,602,000","113,629"," ",
"2509","全坤建","11,000","0","10,000","0","1,000","56,137,632","1,331,000","0","0","0","1,331,000","51,074"," ",
"2511","太子","67,000","0","0","0","67,000","405,831,536","7,182,000","7,000","0","0","7,189,000","288,108"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,998,000","0","0","0","1,998,000","93,055"," ",
"2515","中工","274,000","13,000","75,000","0","212,000","382,724,955","51,732,000","122,000","957,000","0","50,897,000","1,969,370"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","1,236,000","44,000","3,000","0","1,277,000","138,542,525","4,116,000","78,000","73,000","0","4,121,000","1,010,252"," ",
"2524","京城","1,270,000","2,000","2,000","0","1,270,000","92,354,900","2,950,000","9,000","102,000","0","2,857,000","279,279"," ",
"2527","宏璟","19,000","0","0","0","19,000","67,576,500","3,411,000","3,000","67,000","0","3,347,000","123,580"," ",
"2528","皇普","553,000","59,000","19,000","0","593,000","90,839,635","3,576,000","7,000","4,000","0","3,579,000","157,687"," ",
"2530","華建","47,000","1,000","8,000","0","40,000","180,188,116","4,737,000","21,000","0","0","4,758,000","191,262"," ",
"2534","宏盛","76,000","1,000","1,000","0","76,000","118,556,992","5,938,000","84,000","48,000","0","5,974,000","265,167"," ",
"2535","達欣工","2,000","0","0","0","2,000","67,698,491","1,451,000","0","0","0","1,451,000","82,376"," ",
"2536","宏普","37,000","0","0","0","37,000","83,202,163","3,073,000","1,000","0","0","3,074,000","70,674"," ",
"2537","聯上發","257,000","16,000","14,000","0","259,000","75,139,448","5,331,000","16,000","0","0","5,347,000","391,465"," ",
"2538","基泰","259,000","0","1,000","0","258,000","111,256,373","2,690,000","1,000","0","0","2,691,000","135,868"," ",
"2539","櫻花建","23,000","0","0","0","23,000","248,563,037","9,060,829","18,000","0","0","9,078,829","148,190"," ",
"2540","愛山林","156,000","0","27,000","0","129,000","156,227,493","6,494,953","25,000","110,000","0","6,409,953","504,191","X ",
"2542","興富發","977,000","10,000","197,000","0","790,000","517,638,937","26,576,063","71,000","436,000","0","26,211,063","2,162,530"," ",
"2543","皇昌","2,295,000","840,000","104,000","1,000","3,030,000","105,007,256","7,933,592","408,000","0","0","8,341,592","2,332,776"," ",
"2545","皇翔","182,000","0","1,000","0","181,000","81,933,702","2,436,000","3,000","0","0","2,439,000","202,713"," ",
"2546","根基","14,000","0","0","0","14,000","30,784,007","707,000","0","1,000","0","706,000","26,862"," ",
"2547","日勝生","9,000","0","0","0","9,000","238,773,662","10,440,832","0","0","0","10,440,832","948,195"," ",
"2548","華固","114,000","0","5,000","10,000","99,000","76,123,499","3,616,700","17,000","14,000","0","3,619,700","660,838"," ",
"2597","潤弘","22,000","0","0","0","22,000","64,732,500","1,351,310","33,000","0","0","1,384,310","151,032"," ",
"2601","益航","30,000","0","0","0","30,000","206,194,016","16,349,000","0","0","0","16,349,000","376,304"," ",
"2603","長榮","2,267,000","129,000","267,000","1,000","2,128,000","541,260,749","66,562,692","1,495,000","419,000","0","67,638,692","6,228,693"," ",
"2605","新興","136,000","7,000","7,000","0","136,000","146,338,324","25,464,000","179,000","552,000","0","25,091,000","868,042"," ",
"2606","裕民","286,000","61,000","47,000","0","300,000","211,263,928","31,646,924","545,000","154,000","0","32,037,924","2,355,319"," ",
"2607","榮運","19,000","0","0","0","19,000","266,785,273","3,585,000","6,000","0","0","3,591,000","351,951"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","859,000","0","0","0","859,000","33,219"," ",
"2609","陽明","2,780,000","211,000","435,000","0","2,556,000","873,026,067","110,735,573","7,750,000","528,000","0","117,957,573","18,562,563"," ",
"2610","華航","3,472,000","5,000","176,000","0","3,301,000","1,519,233,748","103,771,000","408,000","12,013,000","0","92,166,000","10,179,707"," ",
"2611","志信","15,000","0","0","0","15,000","47,250,568","2,653,500","0","20,000","0","2,633,500","144,894"," ",
"2612","中航","10,000","0","0","0","10,000","49,371,148","1,346,000","11,000","0","0","1,357,000","59,048"," ",
"2613","中櫃","126,000","5,000","21,000","0","110,000","37,105,864","1,876,000","8,000","0","0","1,884,000","603,122"," ",
"2614","東森","38,000","0","3,000","0","35,000","75,060,767","3,477,000","7,000","41,000","0","3,443,000","131,962"," ",
"2615","萬海","2,288,000","144,000","421,000","0","2,011,000","701,536,573","69,352,000","161,000","78,000","0","69,435,000","4,136,373"," ",
"2616","山隆","7,000","0","0","0","7,000","34,320,456","811,000","0","0","0","811,000","46,773"," ",
"2617","台航","26,000","0","0","0","26,000","104,323,621","5,861,000","42,000","15,000","0","5,888,000","173,571"," ",
"2618","長榮航","6,730,000","152,000","295,000","0","6,587,000","1,350,111,083","24,382,000","681,000","132,000","0","24,931,000","16,190,325"," ",
"2630","亞航","0","0","0","0","0","0","2,567,353","13,000","0","0","2,580,353","1,618,993","Y ",
"2633","台灣高鐵","10,000","0","1,000","0","9,000","657,073,264","28,437,873","1,107,000","1,165,000","0","28,379,873","1,129,598"," ",
"2634","漢翔","73,000","3,000","0","1,000","75,000","235,466,775","21,546,000","8,000","1,253,000","0","20,301,000","1,121,028"," ",
"2636","台驊控股","35,000","2,000","1,000","0","36,000","35,847,807","3,794,626","8,000","59,000","0","3,743,626","106,753"," ",
"2637","慧洋-KY","220,000","12,000","28,000","0","204,000","186,602,299","25,602,889","259,000","761,000","0","25,100,889","2,115,689"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","676,000","0","5,000","0","671,000","46,503"," ",
"2645","長榮航太","8,000","1,000","1,000","0","8,000","93,642,740","2,952,000","7,000","153,000","0","2,806,000","329,863"," ",
"2701","萬企","0","0","0","0","0","112,491,959","644,000","0","0","0","644,000","30,539"," ",
"2702","華園","5,000","7,000","5,000","0","7,000","39,153,312","245,300","12,000","0","0","257,300","36,621"," ",
"2704","國賓","4,000","0","0","0","4,000","91,730,835","1,142,000","0","0","0","1,142,000","29,176"," ",
"2705","六福","29,000","4,000","11,000","0","22,000","46,634,157","978,000","0","0","0","978,000","139,072"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","720,000","3,000","0","0","723,000","60,234"," ",
"2707","晶華","3,000","0","0","0","3,000","31,850,809","2,288,000","61,000","3,000","0","2,346,000","69,072"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","32,000","0","0","0","32,000","6,632"," ",
"2722","夏都","45,000","35,000","2,000","0","78,000","35,792,424","379,600","9,000","0","0","388,600","160,555"," ",
"2723","美食-KY","41,000","1,000","1,000","0","41,000","45,000,000","2,466,450","8,000","19,000","0","2,455,450","150,786"," ",
"2727","王品","8,000","0","0","0","8,000","21,112,777","2,600,744","1,000","33,000","0","2,568,744","123,373"," ",
"2731","雄獅","65,000","3,000","4,000","0","64,000","23,319,434","3,409,631","3,000","10,000","0","3,402,631","239,409"," ",
"2739","寒舍","33,000","28,000","0","0","61,000","22,881,500","1,319,000","31,000","0","0","1,350,000","167,473"," ",
"2748","雲品","93,000","8,000","0","0","101,000","26,444,685","2,521,900","31,000","0","0","2,552,900","157,488"," ",
"2753","八方雲集","0","0","0","0","0","16,661,199","1,019,000","0","0","0","1,019,000","29,082"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","501,000","2,000","0","0","503,000","31,258"," ",
"2801","彰銀","2,917,000","18,000","0","0","2,935,000","2,801,439,584","30,527,850","632,000","2,245,000","0","28,914,850","5,590,815"," ",
"2809","京城銀","25,000","0","2,000","0","23,000","277,808,566","16,253,884","265,000","181,000","0","16,337,884","2,300,418"," ",
"2812","台中銀","36,000","0","0","0","36,000","1,379,689,170","9,858,781","10,000","0","0","9,868,781","1,099,446"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,991,150","7,000","4,000","0","1,994,150","44,674"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,082,000","14,000","38,000","0","5,058,000","166,578"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,073,000","0","0","0","1,073,000","63,414"," ",
"2834","臺企銀","13,000","0","1,000","0","12,000","2,291,995,719","66,375,143","1,051,000","1,966,000","0","65,460,143","2,927,343"," ",
"2836","高雄銀","1,000","0","0","0","1,000","446,581,792","13,561,960","28,000","0","0","13,589,960","274,240"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","8,103,575","55,000","0","0","8,158,575","303,749"," ",
"2845","遠東銀","38,000","0","0","0","38,000","1,068,849,934","24,351,264","32,000","1,792,000","0","22,591,264","2,056,864"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","183,000","0","0","0","183,000","28,735"," ",
"2850","新產","0","0","0","0","0","78,990,825","2,166,000","0","0","0","2,166,000","75,461"," ",
"2851","中再保","2,000","0","0","0","2,000","200,097,187","8,728,000","2,000","0","0","8,730,000","203,704"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,140,000","0","0","0","1,140,000","77,286"," ",
"2855","統一證","26,000","0","3,000","0","23,000","363,957,835","7,576,000","42,000","1,000","0","7,617,000","1,015,707"," ",
"2867","三商壽","0","0","0","0","0","0","12,341,000","0","0","0","12,341,000","2,155,143","X ",
"2880","華南金","192,000","0","0","2,000","190,000","3,444,793,339","26,786,242","210,000","1,722,000","0","25,274,242","8,712,097"," ",
"2881","富邦金","525,000","1,000","10,000","0","516,000","3,416,430,476","17,006,244","469,000","1,150,700","0","16,324,544","4,056,948"," ",
"2882","國泰金","1,187,000","2,000","48,000","0","1,141,000","3,667,302,532","11,025,351","319,000","1,517,000","0","9,827,351","6,391,597"," ",
"2883","凱基金","288,000","0","6,000","0","282,000","4,202,023,821","9,548,641","51,000","1,117,000","0","8,482,641","16,046,461"," ",
"2884","玉山金","179,000","0","3,000","0","176,000","3,998,950,000","23,821,176","58,000","747,000","0","23,132,176","5,544,100"," ",
"2885","元大金","98,000","0","2,000","0","96,000","3,235,716,006","16,450,317","94,000","1,606,000","0","14,938,317","6,086,031"," ",
"2886","兆豐金","143,000","0","0","0","143,000","3,708,344,570","88,952,666","727,000","3,684,000","0","85,995,666","5,715,180"," ",
"2887","台新金","2,974,000","36,000","14,000","478,000","2,518,000","3,244,036,078","884,082,967","8,130,000","0","0","892,212,967","11,120,296"," ",
"2888","新光金","1,771,000","9,000","1,000","0","1,779,000","4,428,119,738","28,435,000","0","3,381,000","0","25,054,000","13,145,959"," ",
"2889","國票金","11,000","0","0","0","11,000","883,047,407","84,453,727","88,000","1,169,000","0","83,372,727","2,124,516"," ",
"2890","永豐金","107,000","0","1,000","0","106,000","3,171,462,735","37,147,150","29,000","1,580,000","0","35,596,150","6,314,313"," ",
"2891","中信金","283,000","0","8,000","0","275,000","4,905,078,965","8,901,728","99,000","1,212,000","0","7,788,728","11,778,656"," ",
"2892","第一金","40,000","0","0","0","40,000","3,507,187,475","17,748,604","166,000","1,327,000","0","16,587,604","3,883,526"," ",
"2897","王道銀行","24,000","0","2,000","0","22,000","701,339,469","16,886,000","0","152,000","0","16,734,000","730,553"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","30,000","0","0","0","30,000","10,442"," ",
"2903","遠百","128,000","0","0","0","128,000","354,235,147","12,491,000","11,000","49,000","0","12,453,000","1,403,306"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","11,902"," ",
"2905","三商","8,000","0","0","0","8,000","280,623,925","5,196,060","5,000","4,000","0","5,197,060","214,529"," ",
"2906","高林","112,000","0","16,000","0","96,000","52,279,162","1,639,000","0","0","0","1,639,000","65,032"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,815,000","0","0","0","1,815,000","124,221"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","7,897"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","1,000","0","0","0","1,000","259,905,563","3,090,782","68,000","31,000","0","3,127,782","486,546"," ",
"2913","農林","133,000","6,000","40,000","0","99,000","176,687,500","17,267,000","14,000","41,000","0","17,240,000","419,913"," ",
"2915","潤泰全","80,000","0","0","0","80,000","276,079,693","15,330,374","65,000","85,000","0","15,310,374","1,670,502"," ",
"2929","淘帝-KY","30,000","5,000","2,000","0","33,000","27,373,459","2,238,000","12,000","0","0","2,250,000","774,761"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","101,000","0","0","0","101,000","7,759"," ",
"3002","歐格","0","0","0","0","0","25,500,000","256,000","0","0","0","256,000","12,485"," ",
"3003","健和興","25,000","1,000","16,000","0","10,000","38,913,722","4,311,000","41,000","0","0","4,352,000","357,790"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,842,913","442,000","0","0","0","442,000","35,679"," ",
"3005","神基","157,000","6,000","13,000","0","150,000","154,535,600","9,986,653","20,000","150,000","0","9,856,653","746,603"," ",
"3006","晶豪科","199,000","8,000","19,000","0","188,000","71,543,059","6,764,000","44,000","161,000","0","6,647,000","376,039"," ",
"3008","大立光","13,000","0","0","0","13,000","33,367,049","1,127,322","32,000","9,000","0","1,150,322","283,485"," ",
"3010","華立","21,000","0","0","0","21,000","64,859,204","3,751,900","30,000","16,000","0","3,765,900","285,046"," ",
"3011","今皓","45,000","0","1,000","0","44,000","28,179,812","3,041,000","9,000","0","0","3,050,000","381,083"," ",
"3013","晟銘電","2,300,000","64,000","235,000","0","2,129,000","41,284,732","7,709,000","144,000","26,000","0","7,827,000","4,181,504"," ",
"3014","聯陽","24,000","0","0","0","24,000","41,508,781","2,254,000","0","0","0","2,254,000","450,972"," ",
"3015","全漢","103,000","17,000","20,000","0","100,000","46,815,487","6,763,000","138,000","0","0","6,901,000","637,103"," ",
"3016","嘉晶","51,000","1,000","2,000","0","50,000","72,135,454","3,526,655","24,000","11,000","0","3,539,655","180,091"," ",
"3017","奇鋐","728,000","110,000","32,000","0","806,000","96,923,789","21,735,209","311,000","278,000","0","21,768,209","2,049,419"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","10,000","1,000","0","0","11,000","31,267"," ",
"3019","亞光","2,903,000","468,000","260,000","0","3,111,000","69,810,975","5,918,000","25,000","57,000","0","5,886,000","8,645,857"," ",
"3021","鴻名","6,000","0","0","0","6,000","23,972,500","1,317,000","0","0","0","1,317,000","119,520"," ",
"3022","威強電","3,000","0","0","0","3,000","44,149,447","1,429,000","2,000","0","0","1,431,000","138,462"," ",
"3023","信邦","3,000","0","0","0","3,000","60,017,253","1,093,000","131,000","9,000","0","1,215,000","295,990"," ",
"3024","憶聲","26,000","12,000","3,000","0","35,000","69,289,374","8,757,000","6,000","3,000","0","8,760,000","811,973"," ",
"3025","星通","89,000","29,000","8,000","0","110,000","14,184,110","2,140,000","37,000","0","0","2,177,000","1,325,657"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,824,739","3,000","0","0","1,827,739","85,461"," ",
"3027","盛達","33,000","0","0","0","33,000","25,251,015","6,148,000","1,000","70,000","0","6,079,000","117,797"," ",
"3028","增你強","4,000","2,000","0","0","6,000","59,310,298","4,446,000","0","36,000","0","4,410,000","88,662"," ",
"3029","零壹","140,000","5,000","16,000","0","129,000","38,751,303","3,780,000","29,000","181,000","0","3,628,000","4,579,893"," ",
"3030","德律","40,000","16,000","2,000","0","54,000","59,054,000","5,078,000","143,000","233,000","0","4,988,000","327,632"," ",
"3031","佰鴻","104,000","3,000","15,000","0","92,000","43,300,806","2,386,000","19,000","0","0","2,405,000","654,074"," ",
"3032","偉訓","550,000","11,000","62,000","0","499,000","25,821,406","2,458,000","33,000","35,000","0","2,456,000","2,120,918"," ",
"3033","威健","886,000","2,000","0","0","888,000","118,573,342","15,958,000","43,000","0","0","16,001,000","335,890"," ",
"3034","聯詠","90,000","0","1,000","0","89,000","152,127,867","44,816,734","235,000","0","0","45,051,734","701,273"," ",
"3035","智原","1,030,000","37,000","47,000","0","1,020,000","65,137,578","15,132,424","91,000","182,000","0","15,041,424","1,703,585"," ",
"3036","文曄","28,000","0","5,000","0","23,000","279,288,412","7,450,825","33,000","237,000","0","7,246,825","724,407"," ",
"3037","欣興","461,000","3,000","22,000","0","442,000","381,274,174","36,892,587","1,551,000","705,000","0","37,738,587","3,695,420"," ",
"3038","全台","18,000","0","0","0","18,000","39,351,900","2,741,000","4,000","16,000","0","2,729,000","169,992"," ",
"3040","遠見","148,000","0","2,000","0","146,000","15,750,000","794,000","1,000","0","0","795,000","229,058"," ",
"3041","揚智","644,000","24,000","40,000","0","628,000","29,268,411","4,140,000","15,000","37,000","0","4,118,000","4,207,493"," ",
"3042","晶技","27,000","1,000","0","0","28,000","79,498,242","4,700,000","256,000","33,000","0","4,923,000","453,405"," ",
"3043","科風","14,000","0","0","0","14,000","9,743,908","670,000","0","0","0","670,000","480,381"," ",
"3044","健鼎","59,000","0","2,000","0","57,000","131,401,474","3,455,193","45,000","0","0","3,500,193","654,655"," ",
"3045","台灣大","40,000","0","40,000","0","0","930,815,452","1,426,814","114,000","280,000","0","1,260,814","1,923,905"," ",
"3046","建碁","10,000","0","2,000","0","8,000","19,612,003","842,021","5,000","0","0","847,021","40,647"," ",
"3047","訊舟","1,182,000","53,000","81,000","0","1,154,000","55,925,214","10,179,000","31,000","65,000","0","10,145,000","1,217,613"," ",
"3048","益登","37,000","0","2,000","0","35,000","61,207,448","5,317,000","3,000","19,000","0","5,301,000","193,953"," ",
"3049","精金","32,000","0","0","0","32,000","0","12,571,473","0","279,000","0","12,292,473","607,981","X ",
"3050","鈺德","35,000","0","0","0","35,000","38,746,112","3,936,000","0","0","0","3,936,000","245,766"," ",
"3051","力特","8,000","0","0","0","8,000","34,909,010","2,314,000","18,000","37,000","0","2,295,000","353,486"," ",
"3052","夆典","5,000","0","0","0","5,000","58,811,442","1,949,700","0","0","0","1,949,700","66,697"," ",
