"114年02月27日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3047","訊舟","1,173,000","15,000","46,000","0","1,142,000","55,925,214","8,277,000","147,000","15,000","0","8,409,000","642,236"," ",
"3048","益登","32,000","0","1,000","0","31,000","61,207,448","3,117,000","17,000","30,000","0","3,104,000","140,214"," ",
"3049","精金","20,000","0","2,000","0","18,000","0","7,639,473","0","713,000","0","6,926,473","409,366","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,314,000","2,000","14,000","0","3,302,000","227,816"," ",
"3051","力特","4,000","0","0","0","4,000","34,659,010","2,136,000","19,000","55,000","0","2,100,000","182,460"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,762,700","0","0","0","1,762,700","63,033"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","340,000","18,000","6,000","0","352,000","25,610,479","4,269,000","13,000","0","0","4,282,000","192,222"," ",
"3056","富華新","224,000","0","1,000","0","223,000","88,991,676","3,000,675","35,000","42,000","0","2,993,675","518,884"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","534,000","0","0","0","534,000","112,368","X ",
"3059","華晶科","1,987,000","342,000","346,000","1,000","1,982,000","76,450,006","11,740,151","205,000","692,000","0","11,253,151","5,588,732"," ",
"3060","銘異","40,000","0","4,000","0","36,000","34,390,797","3,251,000","10,000","0","0","3,261,000","180,156"," ",
"3062","建漢","373,000","7,000","34,000","0","346,000","82,581,354","15,271,000","135,000","43,000","0","15,363,000","1,228,846"," ",
"3090","日電貿","219,000","1,000","1,000","0","219,000","45,649,287","4,149,000","24,000","187,000","0","3,986,000","603,300"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,217,933","6,000","6,000","0","1,217,933","45,639"," ",
"3094","聯傑","23,000","0","0","0","23,000","20,779,272","1,457,000","0","57,000","0","1,400,000","62,614"," ",
"3130","一零四","0","0","0","0","0","8,297,675","89,000","2,000","0","0","91,000","6,945"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","718,103","3,000","13,000","0","708,103","59,271"," ",
"3149","正達","480,000","6,000","53,000","8,000","425,000","43,533,094","4,879,000","60,000","82,000","0","4,857,000","1,813,460"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","121,000","1,000","0","0","122,000","10,018"," ",
"3167","大量","135,000","2,000","29,000","0","108,000","22,063,196","2,671,970","39,000","5,000","0","2,705,970","865,572"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,020"," ",
"3189","景碩","486,000","6,000","213,000","0","279,000","114,164,765","12,359,826","59,000","466,000","0","11,952,826","2,116,889"," ",
"3209","全科","225,000","42,000","127,000","0","140,000","58,260,345","4,489,360","616,000","0","0","5,105,360","713,370"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,496,000","158,000","166,000","0","2,488,000","724,091,262","120,429,821","303,000","682,000","0","120,050,821","9,292,176"," ",
"3257","虹冠電","129,000","3,000","7,000","0","125,000","19,996,647","1,630,918","8,000","197,510","0","1,441,408","153,830"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","30,269"," ",
"3296","勝德","2,000","0","0","0","2,000","24,181,112","1,036,000","0","0","0","1,036,000","65,984"," ",
"3305","昇貿","9,000","0","0","0","9,000","33,559,368","1,410,000","21,000","53,000","0","1,378,000","367,111"," ",
"3308","聯德","6,000","0","1,000","0","5,000","15,000,000","436,000","0","0","0","436,000","34,011"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","217,000","0","31,000","0","186,000","47,797"," ",
"3312","弘憶股","26,000","0","3,000","0","23,000","40,656,363","7,268,393","13,000","31,000","0","7,250,393","290,934"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","46,000","0","0","0","46,000","21,977,035","3,434,000","11,000","0","0","3,445,000","98,889"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,558,602","1,000","7,000","0","1,552,602","95,964"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","761,000","1,000","0","0","762,000","123,021"," ",
"3376","新日興","2,136,000","195,000","341,000","1,000","1,989,000","48,937,086","5,192,066","225,000","323,000","0","5,094,066","3,234,802"," ",
"3380","明泰","69,000","3,000","3,000","0","69,000","135,429,615","6,107,000","118,000","10,000","0","6,215,000","305,269"," ",
"3406","玉晶光","45,000","1,000","15,000","0","31,000","28,185,765","5,947,000","59,000","43,000","0","5,963,000","617,713"," ",
"3413","京鼎","65,000","4,000","1,000","0","68,000","24,938,532","900,000","180,000","26,000","0","1,054,000","213,912"," ",
"3416","融程電","12,000","1,000","0","0","13,000","19,936,625","695,000","2,000","8,000","0","689,000","150,901"," ",
"3419","譁裕","7,000","1,000","0","0","8,000","30,120,104","2,185,000","2,000","2,000","0","2,185,000","155,805"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","15,000","0","7,000","0","8,000","36,137,000","4,423,000","0","84,000","0","4,339,000","102,744"," ",
"3443","創意","128,000","1,000","37,000","0","92,000","33,502,977","5,829,000","47,000","234,000","0","5,642,000","633,403"," ",
"3447","展達","222,000","54,000","19,000","0","257,000","19,332,780","708,000","0","0","0","708,000","926,980"," ",
"3450","聯鈞","3,017,000","346,000","478,000","0","2,885,000","36,420,345","7,375,000","511,000","10,000","0","7,876,000","6,692,138"," ",
"3454","晶睿","76,000","1,000","1,000","0","76,000","21,641,973","663,000","0","9,000","0","654,000","314,393"," ",
"3481","群創","356,000","0","306,000","34,000","16,000","1,997,299,334","204,350,000","2,138,000","4,435,000","0","202,053,000","13,850,069","X ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","2,000","0","0","0","2,000","29,564,481","1,049,000","7,000","0","0","1,056,000","44,472"," ",
"3504","揚明光","386,000","6,000","30,000","0","362,000","28,514,946","1,778,000","22,000","20,000","0","1,780,000","778,516"," ",
"3515","華擎","33,000","2,000","2,000","0","33,000","30,896,757","894,000","3,000","0","0","897,000","253,737"," ",
"3518","柏騰","23,000","0","3,000","0","20,000","23,265,557","2,297,575","0","0","0","2,297,575","132,398"," ",
"3528","安馳","0","0","0","0","0","16,659,804","212,000","0","1,000","0","211,000","29,054"," ",
"3530","晶相光","9,000","0","2,000","0","7,000","19,368,975","659,000","0","0","0","659,000","45,238"," ",
"3532","台勝科","62,000","7,000","12,000","0","57,000","96,962,075","3,384,556","73,000","0","0","3,457,556","163,405"," ",
"3533","嘉澤","13,000","24,000","4,000","0","33,000","28,133,672","1,727,978","258,000","7,000","0","1,978,978","335,657"," ",
"3535","晶彩科","801,000","7,000","54,000","0","754,000","19,763,089","3,480,000","23,000","12,000","0","3,491,000","445,836"," ",
"3543","州巧","0","0","0","0","0","22,315,787","562,000","0","0","0","562,000","28,981"," ",
"3545","敦泰","52,000","1,000","3,000","0","50,000","54,817,737","3,439,000","69,000","42,000","0","3,466,000","314,780"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","943,000","20,000","9,000","0","954,000","121,837"," ",
"3557","嘉威","3,000","0","0","0","3,000","17,142,563","606,700","1,000","2,000","0","605,700","57,058"," ",
"3563","牧德","63,000","1,000","27,000","0","37,000","11,182,058","1,700,037","43,000","124,000","0","1,619,037","175,784"," ",
"3576","聯合再生","0","0","0","0","0","0","8,459,000","0","0","0","8,459,000","767,864","X ",
"3583","辛耘","95,000","218,000","12,000","0","301,000","20,082,000","2,129,000","80,000","24,000","0","2,185,000","339,741"," ",
"3588","通嘉","8,000","0","0","0","8,000","15,110,525","1,245,903","0","33,000","0","1,212,903","67,351"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","4,793,000","26,000","3,000","0","4,816,000","241,188"," ",
"3592","瑞鼎","32,000","4,000","1,000","0","35,000","18,963,806","4,737,000","17,000","3,000","0","4,751,000","137,527"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","34,000","1,000","0","0","35,000","55,088,580","3,523,220","39,000","2,000","0","3,560,220","453,028"," ",
"3605","宏致","1,700,000","7,000","7,000","23,000","1,677,000","37,183,187","4,778,000","96,000","19,000","0","4,855,000","2,883,834"," ",
"3607","谷崧","13,000","0","1,000","0","12,000","30,415,559","2,528,000","22,000","43,000","0","2,507,000","110,182"," ",
"3617","碩天","8,000","0","3,000","0","5,000","23,541,512","569,900","9,000","14,000","0","564,900","132,096"," ",
"3622","洋華","44,000","0","3,000","0","41,000","37,831,900","1,966,000","36,000","52,000","0","1,950,000","201,010"," ",
"3645","達邁","2,545,000","39,000","199,000","6,000","2,379,000","32,059,073","3,877,000","221,000","0","0","4,098,000","8,725,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","360,000","0","0","0","360,000","38,070"," ",
"3653","健策","107,000","4,000","3,000","0","108,000","35,730,482","1,496,000","20,000","6,000","0","1,510,000","469,492"," ",
"3661","世芯-KY","236,000","6,000","27,000","0","215,000","19,624,882","1,441,730","256,000","62,000","0","1,635,730","908,439"," ",
"3665","貿聯-KY","194,000","65,000","30,000","0","229,000","47,451,384","3,714,293","6,000","94,000","0","3,626,293","1,243,537"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","466,000","1,000","0","0","467,000","27,469"," ",
"3673","TPK-KY","34,000","0","22,000","0","12,000","101,665,939","6,176,000","103,000","57,000","0","6,222,000","431,958"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","173,000","0","2,000","0","171,000","53,738"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","638,000","212,000","173,000","0","677,000","38,138,702","3,476,000","63,000","27,000","0","3,512,000","2,606,012"," ",
"3701","大眾控","93,000","0","1,000","0","92,000","53,881,653","4,024,000","19,000","68,000","0","3,975,000","183,550"," ",
"3702","大聯大","106,000","0","0","0","106,000","419,764,208","13,957,680","855,000","119,000","0","14,693,680","954,626"," ",
"3703","欣陸","0","2,000","0","0","2,000","205,803,995","3,387,000","13,000","42,000","0","3,358,000","250,660"," ",
"3704","合勤控","133,000","4,000","2,000","0","135,000","102,918,105","4,802,000","27,000","25,000","0","4,804,000","518,074"," ",
"3705","永信","0","0","0","0","0","66,605,745","1,695,000","15,000","20,000","0","1,690,000","211,644"," ",
"3706","神達","483,000","64,000","79,000","0","468,000","301,639,197","48,381,000","279,000","1,129,000","0","47,531,000","12,792,318"," ",
"3708","上緯投控","18,000","15,000","3,000","0","30,000","27,586,136","1,563,000","11,000","15,000","0","1,559,000","127,671"," ",
"3711","日月光投控","524,000","9,000","71,000","0","462,000","1,104,121,384","108,319,515","906,000","2,958,960","0","106,266,555","5,439,098"," ",
"3712","永崴投控","351,000","12,000","0","0","363,000","61,560,536","2,061,000","33,000","17,000","0","2,077,000","741,392"," ",
"3714","富采","257,000","2,000","43,000","0","216,000","166,985,115","9,490,000","732,000","26,000","0","10,196,000","2,215,917"," ",
"3715","定穎投控","242,000","4,000","7,000","0","239,000","69,418,646","21,280,000","192,000","642,420","0","20,829,580","749,211"," ",
"3716","中化控股","1,000","0","1,000","0","0","37,260,135","412,000","1,000","0","0","413,000","50,526"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","601,000","2,000","0","0","603,000","25,659"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","272,000","8,000","0","0","280,000","76,003"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","2,000","0","0","0","2,000","29,877,158","1,086,000","1,000","0","0","1,087,000","46,956"," ",
"4133","亞諾法","100,000","0","7,000","0","93,000","15,138,398","619,000","11,000","5,000","0","625,000","197,517"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,178,922","39,000","13,000","0","1,204,922","44,190"," ",
"4142","國光生","334,000","0","16,000","0","318,000","107,376,937","19,021,139","164,000","4,000","0","19,181,139","3,085,560"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","7,278"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,331,246","9,000","89,000","0","1,251,246","49,460"," ",
"4164","承業醫","5,667,000","722,000","22,000","468,000","5,899,000","40,530,787","5,180,000","34,000","466,000","0","4,748,000","1,125,290"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","418,000","0","0","0","418,000","7,943"," ",
"4306","炎洲","8,000","1,000","0","0","9,000","169,802,116","5,889,000","32,000","0","0","5,921,000","319,130"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","68,000","1,000","15,000","0","54,000","43,169,299","2,201,482","3,000","0","0","2,204,482","210,180"," ",
"4438","廣越","0","0","0","0","0","25,856,363","373,000","2,000","0","0","375,000","32,761"," ",
"4439","冠星-KY","5,000","0","0","0","5,000","9,568,950","60,800","2,000","0","0","62,800","5,771"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","243,000","0","0","0","243,000","13,488"," ",
"4526","東台","679,000","87,000","30,000","0","736,000","63,706,615","12,972,000","436,000","234,000","0","13,174,000","1,787,757"," ",
"4532","瑞智","27,000","1,000","0","0","28,000","126,228,776","2,755,000","0","0","0","2,755,000","421,398"," ",
"4536","拓凱","2,000","0","1,000","0","1,000","22,705,000","764,000","0","0","0","764,000","76,882"," ",
"4540","全球傳動","1,072,000","48,000","37,000","28,000","1,055,000","24,903,583","2,076,000","114,000","0","0","2,190,000","3,154,009"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","242,000","1,000","1,000","0","242,000","47,489"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","552,180","2,000","0","0","554,180","128,435"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","709,000","1,000","0","0","710,000","31,803"," ",
"4555","氣立","16,000","2,000","6,000","0","12,000","17,496,009","622,000","33,000","0","0","655,000","256,741"," ",
"4557","永新-KY","2,000","0","0","0","2,000","10,492,960","308,000","0","12,000","0","296,000","48,024"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","455,000","0","0","0","455,000","86,613"," ",
"4562","穎漢","861,000","50,000","17,000","0","894,000","21,886,500","1,162,580","17,000","3,000","0","1,176,580","578,550"," ",
"4564","元翎","1,342,000","10,000","0","0","1,352,000","50,697,075","2,542,065","28,000","2,000","0","2,568,065","181,039"," ",
"4566","時碩工業","27,000","2,000","2,000","0","27,000","27,437,116","2,528,000","29,000","22,000","0","2,535,000","344,622"," ",
"4569","六方科-KY","4,000","0","0","0","4,000","7,750,000","263,000","1,000","0","0","264,000","58,278"," ",
"4571","鈞興-KY","32,000","4,000","3,000","0","33,000","13,254,278","944,404","0","0","0","944,404","748,322"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","603,749","0","10,000","0","593,749","17,775"," ",
"4576","大銀微系統","817,000","77,000","84,000","0","810,000","29,950,462","4,968,160","146,000","30,000","0","5,084,160","3,414,981"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","92,000","0","0","0","92,000","17,649"," ",
"4583","台灣精銳","195,000","12,000","5,000","0","202,000","20,042,837","420,000","2,000","10,000","0","412,000","512,940"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","162,000","0","0","0","162,000","35,929"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","139,213"," ",
"4722","國精化","53,000","10,000","0","0","63,000","25,077,789","857,000","18,000","12,000","0","863,000","580,973"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,330,000","21,000","0","0","1,351,000","56,933"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","17,419"," ",
"4739","康普","7,000","0","0","0","7,000","28,969,817","2,272,275","8,000","70,000","0","2,210,275","125,683"," ",
"4746","台耀","26,000","0","0","0","26,000","30,063,990","1,542,000","5,000","66,000","0","1,481,000","138,254"," ",
"4755","三福化","0","0","0","0","0","25,176,500","957,236","37,000","6,000","0","988,236","36,849"," ",
"4763","材料-KY","24,000","1,000","0","0","25,000","24,728,666","4,046,176","4,000","17,000","0","4,033,176","341,664"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","7,990"," ",
"4766","南寶","0","0","0","0","0","30,142,695","552,000","9,000","0","0","561,000","84,018"," ",
"4770","上品","25,000","0","13,000","0","12,000","19,994,000","1,457,000","184,000","64,000","0","1,577,000","195,921"," ",
"4771","望隼","0","0","0","0","0","14,501,175","696,000","1,000","11,000","0","686,000","41,420"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","453,000","0","0","0","453,000","19,327"," ",
"4904","遠傳","4,000","0","0","0","4,000","878,066,189","2,455,612","60,000","150,000","0","2,365,612","1,180,086"," ",
"4906","正文","134,000","1,000","5,000","0","130,000","106,972,151","9,519,000","15,000","14,000","0","9,520,000","413,492"," ",
"4912","聯德控股-KY","5,000","1,000","0","0","6,000","15,548,356","411,813","8,000","7,000","0","412,813","447,756"," ",
"4915","致伸","48,000","8,000","1,000","0","55,000","116,436,206","4,679,000","40,000","0","0","4,719,000","753,965"," ",
"4916","事欣科","5,893,000","325,000","165,000","1,110,000","4,943,000","24,625,769","3,260,000","0","16,000","0","3,244,000","5,249,934"," ",
"4919","新唐","503,000","10,000","28,000","0","485,000","104,941,317","18,165,424","43,000","0","0","18,208,424","1,113,609"," ",
"4927","泰鼎-KY","282,000","0","53,000","0","229,000","54,984,497","12,165,721","49,000","501,000","0","11,713,721","904,183"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,924"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","128,576","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,031,000","0","21,000","0","1,010,000","39,448"," ",
"4938","和碩","91,000","2,000","5,000","0","88,000","665,797,025","13,806,959","507,000","18,000","0","14,295,959","1,554,862"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","727,000","0","12,000","0","715,000","29,133"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","10,000","13,000","4,000","0","19,000","16,756,010","123,000","20,000","0","0","143,000","125,285"," ",
"4952","凌通","41,000","3,000","4,000","0","40,000","27,203,954","2,055,000","6,000","22,000","0","2,039,000","94,562"," ",
"4956","光鋐","79,000","0","2,000","0","77,000","25,102,059","3,018,000","52,000","26,000","0","3,044,000","376,940"," ",
"4958","臻鼎-KY","37,000","2,000","1,000","0","38,000","239,163,127","39,834,974","335,000","155,000","0","40,014,974","1,012,939"," ",
"4960","誠美材","1,330,000","1,000","1,000","0","1,330,000","142,926,347","5,779,000","16,000","9,000","0","5,786,000","482,240"," ",
"4961","天鈺","18,000","0","0","0","18,000","30,313,613","2,087,000","93,000","59,000","0","2,121,000","103,628"," ",
"4967","十銓","1,781,000","69,000","8,000","0","1,842,000","21,240,822","5,466,000","86,000","3,000","0","5,549,000","760,040"," ",
"4968","立積","719,000","30,000","17,000","0","732,000","22,978,302","5,255,441","36,000","52,000","0","5,239,441","946,719"," ",
"4976","佳凌","136,000","0","4,000","0","132,000","35,102,000","2,515,254","45,000","57,000","0","2,503,254","303,551"," ",
"4977","眾達-KY","374,000","80,000","62,000","0","392,000","20,047,460","3,967,715","68,000","0","0","4,035,715","3,075,721"," ",
"4989","榮科","34,000","1,000","2,000","0","33,000","34,444,125","750,000","0","70,000","0","680,000","26,591"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","0","0","353,000","8,708"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","207,000","1,000","0","0","208,000","11,937"," ",
"5007","三星","0","0","0","0","0","73,735,038","218,000","3,000","0","0","221,000","33,585"," ",
"5203","訊連","66,000","19,000","2,000","0","83,000","19,739,825","1,112,000","80,000","17,000","0","1,175,000","517,745"," ",
"5215","科嘉-KY","1,000","0","0","0","1,000","16,084,375","321,483","0","0","0","321,483","9,173"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,114,220","2,000","27,000","0","2,089,220","69,196"," ",
"5225","東科-KY","56,000","2,000","1,000","0","57,000","19,348,419","2,804,000","10,000","66,000","0","2,748,000","307,229"," ",
"5234","達興材料","197,000","14,000","12,000","0","199,000","25,678,977","1,217,000","37,000","1,000","0","1,253,000","589,737"," ",
"5243","乙盛-KY","31,000","2,000","1,000","0","32,000","42,132,228","2,896,000","47,000","27,000","0","2,916,000","407,493"," ",
"5244","弘凱","203,000","0","5,000","0","198,000","17,059,388","1,186,000","2,000","8,000","0","1,180,000","472,167"," ",
"5258","虹堡","16,000","0","0","0","16,000","27,591,223","4,626,026","67,000","49,000","0","4,644,026","238,319"," ",
"5269","祥碩","50,000","2,000","0","0","52,000","18,665,561","1,051,946","24,000","43,000","0","1,032,946","280,906"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","349,000","0","13,000","0","336,000","24,157"," ",
"5284","jpp-KY","36,000","0","6,000","0","30,000","12,732,215","1,203,293","0","5,000","0","1,198,293","481,286"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,109,000","0","0","0","1,109,000","41,447"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,098,597","266,000","13,000","0","0","279,000","39,532"," ",
"5292","華懋","0","0","0","0","0","9,570,000","152,000","0","9,000","0","143,000","18,645"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","541,000","0","127,000","0","414,000","55,343"," ",
"5388","中磊","267,000","6,000","3,000","0","270,000","75,012,385","9,066,000","287,000","301,000","0","9,052,000","1,410,093"," ",
"5434","崇越","11,000","0","0","2,000","9,000","47,777,876","1,797,105","21,000","6,000","0","1,812,105","122,078"," ",
"5469","瀚宇博","65,000","0","1,000","0","64,000","121,541,500","1,009,000","80,000","20,000","0","1,069,000","551,201"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,237,000","3,000","0","0","3,240,000","110,076"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","0","0","0","2,000","50,400,021","510,000","1,000","0","0","511,000","150,927"," ",
"5519","隆大","107,000","0","5,000","0","102,000","54,799,295","3,185,000","5,000","0","0","3,190,000","111,750"," ",
"5521","工信","179,000","0","0","0","179,000","123,070,038","10,066,000","63,000","205,000","0","9,924,000","497,833"," ",
"5522","遠雄","56,000","12,000","0","0","68,000","195,399,060","19,503,105","38,000","5,000","0","19,536,105","348,448"," ",
"5525","順天","0","0","0","0","0","74,323,686","605,660","0","0","0","605,660","14,653"," ",
"5531","鄉林","7,000","0","5,000","0","2,000","244,397,311","1,606,000","25,000","0","0","1,631,000","246,101"," ",
"5533","皇鼎","50,000","0","6,000","0","44,000","71,311,236","1,113,500","0","0","0","1,113,500","28,212"," ",
"5534","長虹","358,000","1,000","75,000","0","284,000","72,581,490","2,269,000","19,000","67,000","0","2,221,000","321,149"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","178,000","0","0","0","178,000","4,380"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,421"," ",
"5607","遠雄港","34,000","0","4,000","0","30,000","90,821,792","4,022,423","17,000","38,000","0","4,001,423","90,984"," ",
"5608","四維航","911,000","765,000","49,000","1,000","1,626,000","97,317,903","11,448,828","198,000","293,000","0","11,353,828","2,156,928"," ",
"5706","鳳凰","43,000","0","0","0","43,000","20,270,385","1,223,758","1,000","98,000","0","1,126,758","223,264"," ",
"5871","中租-KY","251,000","2,000","4,000","0","249,000","419,465,971","44,399,643","841,000","1,003,000","0","44,237,643","2,286,660"," ",
"5876","上海商銀","67,000","0","1,000","0","66,000","1,215,400,785","161,331,787","830,000","468,000","0","161,693,787","1,941,906"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","63,002,110","2,388,000","525,000","0","64,865,110","2,767,141"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,238"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,046,000","0","0","0","2,046,000","137,225"," ",
"6005","群益證","303,000","52,000","0","0","355,000","542,727,024","74,351,000","50,000","67,000","0","74,334,000","2,122,395"," ",
"6024","群益期","19,000","1,000","0","0","20,000","52,609,396","857,000","14,000","16,000","0","855,000","120,593"," ",
"6108","競國","31,000","0","0","0","31,000","39,974,827","2,423,000","11,000","21,000","0","2,413,000","152,246"," ",
"6112","邁達特","795,000","33,000","264,000","1,000","563,000","30,589,334","7,268,000","41,000","42,000","0","7,267,000","4,474,551"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","347,000","0","11,000","0","336,000","16,912"," ",
"6116","彩晶","403,000","12,000","26,000","0","389,000","735,082,212","64,100,135","950,000","395,000","0","64,655,135","1,480,041"," ",
"6117","迎廣","331,000","14,000","0","0","345,000","22,753,861","2,502,000","11,000","4,000","0","2,509,000","174,635"," ",
"6120","達運","105,000","0","23,000","0","82,000","166,388,778","7,503,000","0","49,000","0","7,454,000","423,941"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","23,017"," ",
"6133","金橋","4,000","0","0","0","4,000","29,251,573","1,348,000","23,000","0","0","1,371,000","182,512"," ",
"6136","富爾特","38,000","0","13,000","0","25,000","28,884,103","936,000","122,000","0","0","1,058,000","440,508"," ",
"6139","亞翔","257,000","7,000","36,000","0","228,000","58,254,585","5,464,961","87,000","161,000","0","5,390,961","1,641,703"," ",
"6141","柏承","136,000","13,000","11,000","0","138,000","28,338,501","1,867,000","28,000","19,000","0","1,876,000","574,816"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","51,000","6,000","17,000","0","40,000","137,337,815","10,891,887","168,000","108,000","0","10,951,887","1,235,267"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","504,000","0","47,000","0","457,000","26,051"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","596,000","21,000","0","0","617,000","73,532"," ",
"6165","浪凡","8,000","1,000","2,000","0","7,000","19,438,155","1,026,000","15,000","4,000","0","1,037,000","241,284"," ",
"6166","凌華","127,000","1,000","12,000","0","116,000","50,697,424","994,000","30,000","22,000","0","1,002,000","407,941"," ",
"6168","宏齊","25,000","0","0","0","25,000","51,517,450","4,794,252","22,000","160,000","0","4,656,252","591,835"," ",
"6176","瑞儀","22,000","0","1,000","0","21,000","116,256,815","7,850,666","20,000","226,000","0","7,644,666","412,404"," ",
"6177","達麗","6,000","2,000","1,000","0","7,000","107,213,202","8,184,700","79,000","0","0","8,263,700","378,512"," ",
"6183","關貿","0","0","0","0","0","37,500,000","96,000","3,000","0","0","99,000","25,614"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","15,357"," ",
"6189","豐藝","55,000","0","0","0","55,000","54,715,925","12,157,000","96,000","18,000","0","12,235,000","151,238"," ",
"6191","精成科","580,000","6,000","29,000","0","557,000","118,575,750","18,540,000","395,000","163,000","0","18,772,000","4,470,703"," ",
"6192","巨路","3,000","1,000","0","0","4,000","24,038,942","442,000","0","0","0","442,000","66,763"," ",
"6196","帆宣","52,000","0","7,000","0","45,000","50,329,044","1,857,000","111,000","12,000","0","1,956,000","120,981"," ",
