"114年03月11日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2374","佳能","1,742,000","96,000","322,000","0","1,516,000","72,345,128","16,225,000","86,000","205,000","0","16,106,000","5,618,143"," ",
"2375","凱美","0","0","0","0","0","27,168,833","3,002,000","53,000","0","0","3,055,000","462,686"," ",
"2376","技嘉","715,000","100,000","76,000","0","739,000","167,472,221","38,443,870","654,000","63,000","0","39,034,870","1,067,173"," ",
"2377","微星","77,000","4,000","15,000","0","66,000","211,214,049","6,891,000","37,000","0","0","6,928,000","1,996,614"," ",
"2379","瑞昱","53,000","1,000","9,000","0","45,000","128,215,910","5,593,485","105,000","292,000","0","5,406,485","854,745"," ",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,448,000","54,000","178,000","0","1,324,000","965,656,858","90,074,037","7,168,000","958,000","0","96,284,037","7,291,693"," ",
"2383","台光電","0","0","0","0","0","86,662,247","8,806,022","130,000","182,000","0","8,754,022","1,842,756","X ",
"2385","群光","28,000","2,000","4,000","0","26,000","190,013,293","3,419,056","166,000","298,000","0","3,287,056","827,538"," ",
"2387","精元","11,000","1,000","3,000","0","9,000","48,812,762","944,000","2,000","1,000","0","945,000","505,838"," ",
"2388","威盛","463,000","116,000","55,000","0","524,000","138,865,485","23,470,000","236,000","6,000","0","23,700,000","1,011,886"," ",
"2390","云辰","1,000","0","0","0","1,000","48,154,860","2,152,000","11,000","0","0","2,163,000","170,677"," ",
"2392","正崴","60,000","51,000","34,000","0","77,000","128,081,735","15,730,000","202,000","23,000","0","15,909,000","706,782"," ",
"2393","億光","366,000","3,000","46,000","14,000","309,000","110,848,271","18,882,000","510,000","0","0","19,392,000","526,421"," ",
"2395","研華","10,000","1,000","2,000","0","9,000","215,929,141","311,624","17,000","1,628","0","326,996","719,133"," ",
"2397","友通","24,000","0","5,000","0","19,000","28,672,214","502,000","1,000","0","0","503,000","89,226"," ",
"2399","映泰","215,000","35,000","67,000","0","183,000","44,525,000","8,732,000","94,000","15,000","0","8,811,000","870,658"," ",
"2401","凌陽","53,000","1,000","5,000","0","49,000","147,998,729","16,476,000","221,000","0","0","16,697,000","862,760"," ",
"2402","毅嘉","373,000","9,000","8,000","0","374,000","76,884,133","13,839,000","92,000","7,000","0","13,924,000","1,044,377"," ",
"2404","漢唐","121,000","3,000","5,000","0","119,000","47,646,674","1,197,036","11,000","34,000","0","1,174,036","588,935"," ",
"2405","輔信","43,000","2,000","16,000","0","29,000","85,856,825","20,225,000","15,000","0","0","20,240,000","2,186,538"," ",
"2406","國碩","11,000","15,000","1,000","0","25,000","87,726,422","7,804,465","267,000","0","0","8,071,465","349,615"," ",
"2408","南亞科","7,358,000","110,000","1,049,000","83,000","6,336,000","774,656,973","52,254,197","4,972,000","592,000","0","56,634,197","16,980,900"," ",
"2409","友達","581,000","20,000","83,000","0","518,000","1,916,970,243","128,924,000","7,816,000","2,548,000","0","134,192,000","8,807,470"," ",
"2412","中華電","23,000","0","1,000","0","22,000","1,939,361,636","23,528,848","1,092,000","163,000","0","24,457,848","2,137,660"," ",
"2413","環科","114,000","1,000","100,000","0","15,000","31,839,800","1,236,000","0","0","0","1,236,000","86,867"," ",
"2414","精技","0","0","0","0","0","40,433,961","391,000","0","0","0","391,000","31,230"," ",
"2415","錩新","4,000","0","0","0","4,000","22,500,000","1,153,000","33,000","0","0","1,186,000","114,366"," ",
"2417","圓剛","486,000","8,000","62,000","3,000","429,000","39,404,716","4,789,000","19,000","0","0","4,808,000","1,807,620"," ",
"2419","仲琦","1,000","0","1,000","0","0","80,329,307","4,658,000","68,000","59,000","0","4,667,000","216,749"," ",
"2420","新巨","3,000","0","2,000","0","1,000","38,162,172","944,000","3,000","0","0","947,000","95,420"," ",
"2421","建準","246,000","47,000","83,000","0","210,000","68,360,917","12,292,000","209,000","97,000","0","12,404,000","656,914"," ",
"2423","固緯","0","0","0","0","0","36,261,822","1,445,000","3,000","1,000","0","1,447,000","54,268"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","111,000","5,000","0","0","116,000","24,124,707","4,556,000","30,000","13,000","0","4,573,000","358,822"," ",
"2426","鼎元","45,000","6,000","9,000","0","42,000","75,155,563","11,669,000","160,000","0","0","11,829,000","462,380"," ",
"2427","三商電","822,000","0","140,000","0","682,000","49,204,518","5,281,198","0","1,000","0","5,280,198","960,415"," ",
"2428","興勤","0","0","0","0","0","32,028,181","935,000","44,000","0","0","979,000","110,002"," ",
"2429","銘旺科","1,021,000","107,000","363,000","0","765,000","13,075,698","877,000","34,000","153,000","0","758,000","1,591,413"," ",
"2430","燦坤","2,000","0","2,000","0","0","29,200,000","221,000","1,000","9,000","0","213,000","40,317"," ",
"2431","聯昌","10,000","2,000","1,000","0","11,000","27,731,753","2,871,000","2,000","67,000","0","2,806,000","218,129"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","78,000","0","0","0","78,000","6,885"," ",
"2434","統懋","0","0","0","0","0","2,377,720","23,000","0","0","0","23,000","5,798"," ",
"2436","偉詮電","85,000","22,000","8,000","0","99,000","44,502,898","4,947,000","159,000","92,000","0","5,014,000","274,633"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","36,000","17,000","6,000","0","47,000","63,373,453","5,567,517","70,000","17,000","0","5,620,517","1,001,777"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","8,000","0","2,000","0","6,000","142,211,480","5,193,000","14,000","30,000","0","5,177,000","354,093"," ",
"2442","新美齊","414,000","2,000","30,000","0","386,000","63,294,257","12,491,649","112,000","156,000","0","12,447,649","326,220"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","436,000","70,000","83,000","13,000","410,000","305,686,266","46,097,796","107,000","48,000","0","46,156,796","4,339,082"," ",
"2450","神腦","0","0","0","0","0","64,563,164","564,000","3,000","0","0","567,000","18,839"," ",
"2451","創見","15,000","34,000","2,000","0","47,000","107,463,668","11,240,000","248,000","113,000","0","11,375,000","353,210"," ",
"2453","凌群","64,000","2,000","8,000","0","58,000","25,000,000","2,499,000","32,000","1,000","0","2,530,000","1,337,979"," ",
"2454","聯發科","71,000","36,000","8,000","0","99,000","400,415,587","2,596,676","116,000","0","0","2,712,676","2,341,953"," ",
"2455","全新","96,000","14,000","31,000","0","79,000","46,226,479","10,491,000","1,544,000","1,180,000","0","10,855,000","1,524,618"," ",
"2457","飛宏","75,000","11,000","9,000","0","77,000","98,422,104","6,765,079","120,000","0","0","6,885,079","321,037"," ",
"2458","義隆","31,000","0","11,000","0","20,000","75,970,098","3,464,514","36,000","295,000","0","3,205,514","661,241"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","280,000","2,000","0","0","282,000","17,609"," ",
"2460","建通","17,000","0","0","0","17,000","42,300,000","1,737,000","4,000","1,000","0","1,740,000","58,656"," ",
"2461","光群雷","11,000","2,000","0","0","13,000","43,504,321","1,703,000","13,000","0","0","1,716,000","140,948"," ",
"2462","良得電","5,000","0","1,000","0","4,000","30,326,018","1,352,970","19,000","3,000","0","1,368,970","48,042"," ",
"2464","盟立","589,000","29,000","68,000","0","550,000","51,132,806","8,343,984","222,000","146,000","0","8,419,984","1,600,482"," ",
"2465","麗臺","9,000","0","1,000","0","8,000","0","0","0","0","0","0","0","XV ",
"2466","冠西電","396,000","32,000","4,000","0","424,000","40,952,741","380,000","3,000","0","0","383,000","422,271"," ",
"2467","志聖","311,000","12,000","105,000","1,000","217,000","39,188,837","6,722,449","6,000","69,000","0","6,659,449","216,971"," ",
"2468","華經","1,879,000","543,000","78,000","0","2,344,000","17,490,312","1,502,000","5,000","132,000","0","1,375,000","5,424,035"," ",
"2471","資通","28,000","0","12,000","0","16,000","11,813,472","1,698,000","10,000","1,000","0","1,707,000","1,213,507"," ",
"2472","立隆電","4,000","0","1,000","0","3,000","41,183,784","1,639,000","41,000","20,000","0","1,660,000","2,331,693"," ",
"2474","可成","18,000","0","3,000","0","15,000","170,091,017","5,392,385","169,000","14,000","0","5,547,385","724,191"," ",
"2476","鉅祥","186,000","4,000","27,000","1,000","162,000","52,523,989","6,273,541","46,000","59,000","0","6,260,541","683,265"," ",
"2477","美隆電","52,000","1,000","0","0","53,000","39,643,311","1,950,000","6,000","7,000","0","1,949,000","240,696"," ",
"2478","大毅","0","0","0","0","0","36,182,834","694,000","30,000","1,000","0","723,000","43,981"," ",
"2480","敦陽科","7,000","0","1,000","0","6,000","26,590,072","638,000","13,000","2,000","0","649,000","197,457"," ",
"2481","強茂","65,000","2,000","17,000","0","50,000","95,528,731","9,653,000","97,000","64,000","0","9,686,000","382,530"," ",
"2482","連宇","202,000","0","0","0","202,000","19,470,677","1,332,000","11,000","0","0","1,343,000","39,925"," ",
"2483","百容","0","0","0","0","0","27,273,451","312,000","0","14,000","0","298,000","24,689"," ",
"2484","希華","6,000","0","0","0","6,000","39,855,255","1,816,000","1,000","0","0","1,817,000","62,095"," ",
"2485","兆赫","41,000","25,000","11,000","0","55,000","79,422,259","5,558,000","25,000","99,000","0","5,484,000","177,539"," ",
"2486","一詮","1,758,000","60,000","262,000","0","1,556,000","58,489,644","21,042,445","38,000","344,000","0","20,736,445","1,878,412"," ",
"2488","漢平","7,000","0","1,000","0","6,000","19,999,858","904,000","22,000","0","0","926,000","190,967"," ",
"2489","瑞軒","53,000","2,000","6,000","0","49,000","170,000,000","10,005,719","109,000","85,000","0","10,029,719","796,780"," ",
"2491","吉祥全","0","0","0","0","0","0","56,000","0","2,000","0","54,000","11,238","X ",
"2492","華新科","62,000","20,000","7,000","0","75,000","121,451,193","13,968,366","97,000","90,000","0","13,975,366","348,515"," ",
"2493","揚博","3,000","0","0","0","3,000","28,609,347","2,345,000","32,000","0","0","2,377,000","71,872"," ",
"2495","普安","17,000","10,000","2,000","0","25,000","68,387,884","5,070,000","146,000","6,000","0","5,210,000","551,084"," ",
"2496","卓越","0","0","0","0","0","4,775,110","56,000","0","3,000","0","53,000","22,335"," ",
"2497","怡利電","22,000","0","6,000","0","16,000","30,699,615","1,163,765","49,000","27,000","0","1,185,765","161,757"," ",
"2498","宏達電","1,842,000","237,000","354,000","0","1,725,000","208,477,996","65,749,024","864,000","883,000","0","65,730,024","7,346,102"," ",
"2501","國建","128,000","12,000","19,000","0","121,000","289,890,264","6,989,000","106,000","0","0","7,095,000","321,129"," ",
"2504","國產","542,000","1,000","19,000","265,000","259,000","295,000,000","29,768,000","852,000","0","0","30,620,000","882,169"," ",
"2505","國揚","34,000","0","0","0","34,000","95,000,000","1,501,000","20,000","2,000","0","1,519,000","47,882"," ",
"2506","太設","143,000","0","0","0","143,000","75,125,104","1,738,000","2,000","0","0","1,740,000","113,270"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,327,000","1,000","0","0","1,328,000","40,465"," ",
"2511","太子","23,000","0","8,000","0","15,000","405,831,536","5,984,000","61,000","1,000","0","6,044,000","265,824"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,807,000","2,000","19,000","0","1,790,000","64,047"," ",
"2515","中工","260,000","2,000","85,000","0","177,000","382,724,955","39,022,000","350,000","46,000","0","39,326,000","2,154,187"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","423,000","21,000","11,000","0","433,000","138,542,525","4,565,000","224,000","64,000","0","4,725,000","981,018"," ",
"2524","京城","1,083,000","0","52,000","0","1,031,000","92,354,900","2,623,000","6,000","1,000","0","2,628,000","130,578"," ",
"2527","宏璟","19,000","0","2,000","0","17,000","67,576,500","2,500,000","55,000","15,000","0","2,540,000","61,869"," ",
"2528","皇普","0","0","0","0","0","90,839,635","1,657,000","120,000","22,000","0","1,755,000","378,183","X ",
"2530","華建","17,000","2,000","0","0","19,000","180,188,116","4,730,000","10,000","27,000","0","4,713,000","181,629"," ",
"2534","宏盛","44,000","0","4,000","0","40,000","118,556,992","5,498,000","1,000","1,000","0","5,498,000","130,977"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,474,000","0","1,000","0","1,473,000","121,795"," ",
"2536","宏普","3,000","0","0","0","3,000","83,202,163","2,356,000","12,000","2,000","0","2,366,000","60,341"," ",
"2537","聯上發","188,000","3,000","2,000","0","189,000","75,139,448","4,906,000","20,000","70,000","0","4,856,000","452,707"," ",
"2538","基泰","1,000","0","0","0","1,000","111,256,373","1,907,000","12,000","7,000","0","1,912,000","105,057"," ",
"2539","櫻花建","8,000","1,000","1,000","0","8,000","248,563,037","9,933,829","126,000","160,000","0","9,899,829","180,808"," ",
"2540","愛山林","1,250,000","97,000","47,000","0","1,300,000","156,227,493","5,790,953","157,000","0","0","5,947,953","237,021"," ",
"2542","興富發","410,000","31,000","9,000","0","432,000","517,638,937","21,033,063","926,000","0","0","21,959,063","955,759"," ",
"2543","皇昌","5,714,000","950,000","1,090,000","1,000","5,573,000","113,757,256","4,378,343","536,000","40,000","0","4,874,343","6,505,317"," ",
"2545","皇翔","11,000","0","3,000","0","8,000","81,933,702","1,699,000","0","12,000","0","1,687,000","280,405"," ",
"2546","根基","1,000","0","0","0","1,000","30,784,007","591,000","16,000","0","0","607,000","61,210"," ",
"2547","日勝生","1,366,000","207,000","40,000","0","1,533,000","238,773,662","10,481,832","37,000","270,000","0","10,248,832","846,871"," ",
"2548","華固","37,000","0","1,000","0","36,000","76,123,499","3,075,700","31,000","84,000","0","3,022,700","236,004"," ",
"2597","潤弘","0","0","0","0","0","64,732,500","1,118,310","98,000","0","0","1,216,310","106,297","X ",
"2601","益航","36,000","10,000","4,000","0","42,000","206,194,016","13,309,000","62,000","110,000","0","13,261,000","812,119"," ",
"2603","長榮","1,823,000","61,000","174,000","0","1,710,000","541,260,749","67,242,155","2,490,000","1,154,000","0","68,578,155","3,971,527"," ",
"2605","新興","232,000","48,000","34,000","0","246,000","146,338,324","20,951,000","48,000","562,000","0","20,437,000","2,765,750"," ",
"2606","裕民","1,800,000","240,000","248,000","1,000","1,791,000","211,263,928","34,343,924","368,000","66,000","0","34,645,924","7,410,662"," ",
"2607","榮運","19,000","0","0","0","19,000","266,785,273","3,593,000","11,000","0","0","3,604,000","213,216"," ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","817,000","4,000","0","0","821,000","35,577"," ",
"2609","陽明","2,121,000","30,000","219,000","0","1,932,000","873,026,067","84,803,393","986,000","1,717,000","0","84,072,393","6,776,641"," ",
"2610","華航","1,559,000","103,000","91,000","0","1,571,000","1,519,909,461","86,027,000","163,000","978,000","0","85,212,000","6,356,371"," ",
"2611","志信","17,000","0","2,000","0","15,000","47,250,568","2,150,500","30,000","10,000","0","2,170,500","147,866"," ",
"2612","中航","65,000","22,000","23,000","0","64,000","49,371,148","1,682,000","3,000","0","0","1,685,000","396,227"," ",
"2613","中櫃","0","0","0","0","0","37,105,864","1,162,000","0","11,000","0","1,151,000","192,111","X ",
"2614","東森","43,000","0","8,000","0","35,000","75,060,767","2,943,000","21,000","1,000","0","2,963,000","174,923"," ",
"2615","萬海","3,054,000","82,000","234,000","1,000","2,901,000","701,536,573","46,996,000","473,000","0","0","47,469,000","3,242,058"," ",
"2616","山隆","5,000","0","0","0","5,000","34,320,456","780,000","0","0","0","780,000","35,311"," ",
"2617","台航","28,000","1,000","2,000","0","27,000","104,323,621","5,729,000","62,000","92,000","0","5,699,000","461,676"," ",
"2618","長榮航","3,213,000","80,000","630,000","0","2,663,000","1,350,111,083","25,819,068","1,616,000","561,000","0","26,874,068","10,208,324"," ",
"2630","亞航","0","0","0","0","0","0","2,300,353","0","26,000","0","2,274,353","570,066","Y ",
"2633","台灣高鐵","1,000","1,000","0","0","2,000","657,073,264","28,773,873","483,000","184,000","0","29,072,873","1,040,373"," ",
"2634","漢翔","40,000","0","21,000","0","19,000","235,466,775","17,452,000","32,000","460,000","0","17,024,000","1,026,408"," ",
"2636","台驊控股","4,000","0","0","1,000","3,000","35,847,807","3,633,626","29,000","0","0","3,662,626","120,242"," ",
"2637","慧洋-KY","885,000","89,000","129,000","2,000","843,000","186,602,299","31,998,889","1,687,000","57,000","0","33,628,889","5,496,836"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","676,000","0","0","0","676,000","23,633"," ",
"2645","長榮航太","32,000","4,000","0","0","36,000","93,642,740","1,413,000","0","0","0","1,413,000","326,399"," ",
"2701","萬企","0","0","0","0","0","112,491,959","536,000","0","0","0","536,000","20,880"," ",
"2702","華園","0","0","0","0","0","39,153,312","260,300","0","4,000","0","256,300","34,409"," ",
"2704","國賓","4,000","0","1,000","0","3,000","91,730,835","1,198,000","7,000","0","0","1,205,000","34,520"," ",
"2705","六福","2,000","0","1,000","0","1,000","46,634,157","936,000","0","0","0","936,000","101,903"," ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","513,000","0","0","0","513,000","35,622"," ",
"2707","晶華","3,000","1,000","0","0","4,000","31,850,809","1,759,000","6,000","71,000","0","1,694,000","77,997"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","3,245"," ",
"2722","夏都","9,000","0","0","0","9,000","35,792,424","266,600","0","0","0","266,600","94,238"," ",
"2723","美食-KY","41,000","0","5,000","0","36,000","45,000,000","1,554,450","26,000","4,000","0","1,576,450","171,309"," ",
"2727","王品","6,000","0","1,000","0","5,000","21,112,777","1,321,744","8,000","85,000","0","1,244,744","94,211"," ",
"2731","雄獅","85,000","2,000","10,000","0","77,000","23,319,434","1,949,631","3,000","180,000","0","1,772,631","328,006"," ",
"2739","寒舍","8,000","8,000","5,000","0","11,000","22,881,500","1,146,000","14,000","74,901","0","1,085,099","132,422"," ",
"2748","雲品","24,000","0","3,000","0","21,000","26,444,685","1,695,900","7,000","24,000","0","1,678,900","96,369"," ",
"2753","八方雲集","13,000","6,000","2,000","0","17,000","16,661,199","587,000","9,000","10,000","0","586,000","101,192"," ",
"2762","世界健身-KY","6,000","0","6,000","0","0","28,125,000","513,000","0","0","0","513,000","16,454"," ",
"2801","彰銀","9,012,000","320,000","0","1,750,000","7,582,000","2,801,439,584","55,736,850","3,133,000","0","0","58,869,850","5,472,125"," ",
"2809","京城銀","2,000","0","2,000","0","0","277,808,566","19,221,884","337,000","0","0","19,558,884","576,547"," ",
"2812","台中銀","145,000","1,000","28,000","0","118,000","1,379,689,170","11,224,781","262,000","181,000","0","11,305,781","2,269,330"," ",
"2816","旺旺保","6,000","0","0","0","6,000","55,902,000","1,853,150","1,000","5,000","0","1,849,150","52,918"," ",
"2820","華票","0","0","0","0","0","335,740,000","5,185,000","48,000","0","0","5,233,000","166,197"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,077,000","24,000","0","0","1,101,000","105,238"," ",
"2834","臺企銀","19,000","1,000","0","0","20,000","2,291,995,719","91,916,740","3,167,000","154,000","0","94,929,740","4,270,825"," ",
"2836","高雄銀","1,000","0","1,000","0","0","446,581,792","14,489,960","189,000","604,000","0","14,074,960","394,790"," ",
"2838","聯邦銀","1,000","25,000","0","0","26,000","1,012,518,218","8,087,575","137,000","2,000","0","8,222,575","574,560"," ",
"2845","遠東銀","38,000","0","0","0","38,000","1,068,849,934","25,464,264","963,000","260,000","0","26,167,264","1,857,355"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","201,000","0","0","0","201,000","20,115"," ",
"2850","新產","0","0","0","0","0","78,990,825","1,921,000","35,000","0","0","1,956,000","100,399"," ",
"2851","中再保","3,000","0","3,000","0","0","200,097,187","8,578,000","13,000","229,000","0","8,362,000","422,960"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,100,000","3,000","0","0","1,103,000","237,063"," ",
"2855","統一證","20,000","1,000","1,000","0","20,000","363,957,835","7,082,000","130,000","0","0","7,212,000","1,170,678"," ",
"2867","三商壽","0","0","0","0","0","0","8,880,000","0","269,000","0","8,611,000","3,754,431","X ",
"2880","華南金","131,000","0","35,000","0","96,000","3,444,793,339","18,697,228","1,128,000","0","0","19,825,228","2,817,786"," ",
"2881","富邦金","826,000","21,000","101,000","0","746,000","3,416,430,476","10,309,438","1,493,000","7,700","0","11,794,738","4,501,925"," ",
"2882","國泰金","984,000","7,000","161,000","0","830,000","3,667,302,532","8,500,536","1,136,000","0","0","9,636,536","4,812,786"," ",
"2883","凱基金","838,000","24,000","91,000","0","771,000","4,202,023,821","7,064,140","187,000","8,000","0","7,243,140","12,289,410"," ",
"2884","玉山金","192,000","0","2,000","0","190,000","3,998,950,000","16,595,700","355,000","89,000","0","16,861,700","6,322,879"," ",
"2885","元大金","102,000","0","2,000","0","100,000","3,235,716,006","24,655,992","2,870,000","0","0","27,525,992","5,634,359"," ",
"2886","兆豐金","102,000","7,000","3,000","0","106,000","3,708,344,570","118,159,205","2,295,000","1,367,000","0","119,087,205","4,474,713"," ",
"2887","台新金","3,077,000","185,000","1,775,000","0","1,487,000","3,244,036,078","1,012,376,906","5,625,000","0","0","1,018,001,906","7,708,517"," ",
"2888","新光金","1,738,000","6,000","4,000","0","1,740,000","4,428,119,738","28,216,000","1,450,000","138,000","0","29,528,000","14,639,575"," ",
"2889","國票金","957,000","0","44,000","0","913,000","883,047,407","89,228,657","507,000","0","0","89,735,657","1,135,759"," ",
"2890","永豐金","29,000","12,000","2,000","0","39,000","3,171,462,735","60,928,066","6,471,000","0","0","67,399,066","7,098,947"," ",
"2891","中信金","495,000","96,000","55,000","0","536,000","4,905,078,965","12,319,723","10,328,000","812,000","0","21,835,723","12,307,888"," ",
"2892","第一金","9,000","0","0","0","9,000","3,507,187,475","26,234,995","2,065,000","54,000","0","28,245,995","4,194,753"," ",
"2897","王道銀行","17,000","1,000","0","0","18,000","701,339,469","20,171,000","236,000","847,000","0","19,560,000","1,125,744"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","4,795"," ",
"2903","遠百","93,000","0","31,000","0","62,000","354,235,147","11,689,000","311,000","77,000","0","11,923,000","1,645,764"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","7,025"," ",
"2905","三商","9,000","4,000","0","0","13,000","280,623,925","5,021,060","96,000","0","0","5,117,060","231,118"," ",
"2906","高林","30,000","0","0","0","30,000","52,279,162","1,332,000","2,000","0","0","1,334,000","34,580"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,767,652","9,000","0","0","1,776,652","159,682"," ",
"2910","統領","0","0","0","0","0","43,850,750","34,000","0","0","0","34,000","5,759"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","0","2,000","0","0","2,000","259,905,563","4,901,930","524,000","519,000","0","4,906,930","538,426"," ",
"2913","農林","66,000","0","0","0","66,000","176,687,500","14,393,000","56,000","175,000","0","14,274,000","229,151"," ",
"2915","潤泰全","325,000","2,000","5,000","0","322,000","276,079,693","15,446,782","460,000","0","0","15,906,782","473,037"," ",
"2929","淘帝-KY","11,000","0","0","0","11,000","27,373,459","2,210,000","0","0","0","2,210,000","249,976"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","103,000","0","0","0","103,000","12,412"," ",
"3002","歐格","0","0","0","0","0","25,500,000","198,000","0","0","0","198,000","23,136"," ",
"3003","健和興","9,000","1,000","3,000","0","7,000","38,913,722","6,002,000","137,000","11,000","0","6,128,000","357,551"," ",
"3004","豐達科","2,000","0","0","0","2,000","13,865,288","263,000","5,000","0","0","268,000","39,844"," ",
"3005","神基","35,000","2,000","7,000","0","30,000","154,726,975","6,380,652","151,000","0","0","6,531,652","1,026,123"," ",
"3006","晶豪科","137,000","18,000","55,000","0","100,000","71,543,059","7,547,000","404,000","252,000","0","7,699,000","671,042"," ",
"3008","大立光","14,000","0","7,000","0","7,000","33,367,049","999,121","60,000","11,000","0","1,048,121","220,215"," ",
"3010","華立","120,000","1,000","73,000","44,000","4,000","64,859,204","3,689,900","77,000","45,000","0","3,721,900","126,088"," ",
"3011","今皓","30,000","0","0","0","30,000","28,179,812","3,063,000","30,000","43,000","0","3,050,000","313,345"," ",
"3013","晟銘電","1,286,000","52,000","164,000","0","1,174,000","41,284,732","8,037,000","14,000","115,000","0","7,936,000","2,662,484"," ",
"3014","聯陽","19,000","0","2,000","0","17,000","41,508,781","978,000","3,000","24,000","0","957,000","291,790"," ",
"3015","全漢","34,000","8,000","18,000","0","24,000","46,815,487","6,164,000","69,000","17,000","0","6,216,000","606,844"," ",
"3016","嘉晶","18,000","6,000","7,000","0","17,000","72,135,454","3,264,211","30,000","144,000","0","3,150,211","207,961"," ",
"3017","奇鋐","566,000","123,000","119,000","0","570,000","97,011,239","16,217,529","957,000","75,000","0","17,099,529","2,525,332"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","50,000","0","0","0","50,000","11,733"," ",
"3019","亞光","1,803,000","57,000","600,000","0","1,260,000","69,810,975","5,044,000","47,000","95,000","0","4,996,000","10,063,758"," ",
"3021","鴻名","1,000","0","0","0","1,000","23,972,500","1,342,000","4,000","22,000","0","1,324,000","191,048"," ",
"3022","威強電","415,000","44,000","338,000","0","121,000","44,149,447","2,508,000","65,000","232,000","0","2,341,000","3,136,257"," ",
"3023","信邦","26,000","0","13,000","0","13,000","60,017,253","1,185,000","3,000","0","0","1,188,000","724,191"," ",
"3024","憶聲","9,000","7,000","0","0","16,000","69,289,374","7,940,000","26,000","82,000","0","7,884,000","409,083"," ",
"3025","星通","71,000","15,000","15,000","0","71,000","14,184,110","2,283,000","16,000","0","0","2,299,000","242,069"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","1,275,739","7,000","61,000","0","1,221,739","205,621"," ",
"3027","盛達","17,000","0","12,000","0","5,000","25,251,015","4,475,000","9,000","11,000","0","4,473,000","76,033"," ",
"3028","增你強","0","0","0","0","0","59,310,298","3,081,000","1,000","1,000","0","3,081,000","107,171"," ",
"3029","零壹","199,000","10,000","49,000","0","160,000","38,751,303","5,119,000","211,000","0","0","5,330,000","4,219,792"," ",
"3030","德律","19,000","1,000","3,000","0","17,000","59,054,000","6,169,000","157,000","64,000","0","6,262,000","436,172"," ",
"3031","佰鴻","7,000","0","5,000","0","2,000","43,300,806","2,045,000","53,000","0","0","2,098,000","268,599"," ",
"3032","偉訓","765,000","43,000","113,000","0","695,000","25,821,406","2,082,000","11,000","63,000","0","2,030,000","1,262,386"," ",
"3033","威健","807,000","3,000","4,000","0","806,000","118,613,985","14,276,000","153,000","136,000","0","14,293,000","417,771"," ",
"3034","聯詠","67,000","3,000","17,000","0","53,000","152,127,867","32,239,828","785,000","251,000","0","32,773,828","853,208"," ",
"3035","智原","635,000","44,000","86,000","6,000","587,000","65,137,578","13,420,424","372,000","139,000","0","13,653,424","1,890,890"," ",
"3036","文曄","86,000","9,000","5,000","0","90,000","279,725,162","8,567,825","442,000","0","0","9,009,825","1,108,297"," ",
"3037","欣興","326,000","58,000","67,000","0","317,000","382,434,674","78,779,731","1,247,000","1,563,000","0","78,463,731","5,806,687"," ",
"3038","全台","21,000","0","3,000","0","18,000","39,351,900","2,354,000","5,000","0","0","2,359,000","114,646"," ",
"3040","遠見","151,000","1,000","2,000","0","150,000","15,750,000","741,000","0","110,000","0","631,000","128,606"," ",
"3041","揚智","344,000","4,000","48,000","0","300,000","29,268,411","4,143,000","0","0","0","4,143,000","840,158"," ",
"3042","晶技","27,000","1,000","5,000","0","23,000","79,498,242","13,618,000","245,000","58,000","0","13,805,000","472,038"," ",
"3043","科風","9,000","0","2,000","0","7,000","9,743,908","664,000","0","0","0","664,000","96,216"," ",
