"114年01月09日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3043","科風","38,000","3,000","4,000","0","37,000","9,743,908","745,000","0","37,000","0","708,000","901,665"," ",
"3044","健鼎","52,000","0","0","0","52,000","131,401,474","3,324,193","50,000","91,000","0","3,283,193","666,580"," ",
"3045","台灣大","0","20,000","0","0","20,000","930,815,452","1,516,436","21,000","69,000","0","1,468,436","2,087,011"," ",
"3046","建碁","5,000","1,000","0","0","6,000","19,612,003","850,021","7,000","5,000","0","852,021","40,787"," ",
"3047","訊舟","1,007,000","62,000","46,000","0","1,023,000","55,925,214","10,591,000","31,000","68,000","0","10,554,000","1,278,930"," ",
"3048","益登","36,000","16,000","1,000","0","51,000","61,207,448","6,113,000","6,000","324,000","0","5,795,000","218,964"," ",
"3049","精金","35,000","0","2,000","0","33,000","0","15,798,473","0","203,000","0","15,595,473","679,462","X ",
"3050","鈺德","3,000","0","2,000","0","1,000","38,746,112","4,338,000","11,000","29,000","0","4,320,000","243,332"," ",
"3051","力特","21,000","9,000","1,000","0","29,000","34,909,010","2,544,000","32,000","93,000","0","2,483,000","350,913"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,942,700","0","6,000","0","1,936,700","60,272"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","281,000","24,000","51,000","0","254,000","25,610,479","5,350,000","13,000","89,000","0","5,274,000","151,174"," ",
"3056","富華新","232,000","2,000","0","0","234,000","88,991,676","3,738,675","50,000","95,000","0","3,693,675","478,483"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,145,000","0","58,000","0","1,087,000","133,521","X ",
"3059","華晶科","949,000","130,000","330,000","11,000","738,000","76,450,006","8,863,000","336,000","172,000","0","9,027,000","3,483,017"," ",
"3060","銘異","11,000","1,000","0","0","12,000","34,390,797","3,887,000","64,000","19,000","0","3,932,000","224,480"," ",
"3062","建漢","496,000","15,000","36,000","0","475,000","82,581,354","21,216,000","184,000","594,000","0","20,806,000","1,996,549"," ",
"3090","日電貿","221,000","2,000","2,000","0","221,000","45,649,287","5,124,000","5,000","137,000","0","4,992,000","2,132,169"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,348,933","8,000","79,000","0","1,277,933","89,625"," ",
"3094","聯傑","65,000","10,000","2,000","0","73,000","20,779,272","2,565,000","0","8,000","0","2,557,000","62,213"," ",
"3130","一零四","0","0","0","0","0","8,297,675","79,000","0","0","0","79,000","6,059"," ",
"3138","耀登","0","0","0","0","0","12,579,340","897,103","27,000","29,000","0","895,103","60,596"," ",
"3149","正達","240,000","46,000","31,000","0","255,000","43,533,094","5,483,000","45,000","137,000","0","5,391,000","1,555,913"," ",
"3164","景岳","0","0","0","0","0","21,627,841","117,000","0","0","0","117,000","11,214"," ",
"3167","大量","237,000","5,000","43,000","0","199,000","22,063,196","3,488,970","10,000","0","0","3,498,970","1,265,706"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","11,761"," ",
"3189","景碩","507,000","9,000","164,000","0","352,000","114,164,765","23,831,826","56,000","482,000","0","23,405,826","2,757,332"," ",
"3209","全科","1,000","6,000","1,000","0","6,000","58,260,345","4,494,360","55,000","0","0","4,549,360","226,192"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,415,000","33,000","71,000","0","1,377,000","724,130,262","78,280,388","3,154,000","352,000","0","81,082,388","7,287,342"," ",
"3257","虹冠電","44,000","0","1,000","0","43,000","19,996,647","2,117,918","9,000","15,000","0","2,111,918","225,759"," ",
"3266","昇陽","8,000","0","0","0","8,000","88,078,577","809,000","4,000","0","0","813,000","29,411"," ",
"3296","勝德","24,000","4,000","13,000","0","15,000","24,181,112","1,157,000","14,000","4,000","0","1,167,000","553,313"," ",
"3305","昇貿","12,000","2,000","6,000","0","8,000","33,559,368","1,298,000","33,000","34,000","0","1,297,000","160,865"," ",
"3308","聯德","21,000","0","0","0","21,000","15,000,000","497,000","0","0","0","497,000","31,501"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","201,000","0","0","0","201,000","13,394"," ",
"3312","弘憶股","28,000","1,000","0","0","29,000","40,656,363","9,101,393","97,000","152,000","0","9,046,393","397,577"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","89,000","0","0","0","89,000","21,977,035","4,786,000","32,000","52,000","0","4,766,000","359,275"," ",
"3346","麗清","773,000","22,000","4,000","0","791,000","28,789,755","2,668,449","44,000","37,000","0","2,675,449","74,754"," ",
"3356","奇偶","27,000","2,000","0","0","29,000","19,985,418","713,000","14,000","0","0","727,000","83,266"," ",
"3376","新日興","397,000","7,000","77,000","0","327,000","48,937,086","8,267,742","19,000","81,000","0","8,205,742","1,416,801"," ",
"3380","明泰","34,000","0","5,000","0","29,000","135,429,615","7,699,000","287,000","215,000","0","7,771,000","957,880"," ",
"3406","玉晶光","99,000","273,000","26,000","0","346,000","28,185,765","6,591,000","237,000","61,000","0","6,767,000","760,061"," ",
"3413","京鼎","145,000","0","6,000","7,000","132,000","24,867,007","1,255,000","50,000","0","0","1,305,000","195,469"," ",
"3416","融程電","45,000","1,000","6,000","0","40,000","19,936,625","706,000","3,000","23,000","0","686,000","147,401"," ",
"3419","譁裕","39,000","3,000","17,000","0","25,000","30,120,104","2,923,000","140,000","135,000","0","2,928,000","513,420"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","29,000","3,000","3,000","0","29,000","36,137,000","5,563,000","27,000","73,000","0","5,517,000","197,544"," ",
"3443","創意","123,000","18,000","2,000","0","139,000","33,502,977","6,904,000","65,000","14,000","0","6,955,000","790,400"," ",
"3447","展達","329,000","28,000","38,000","0","319,000","19,332,780","378,000","0","61,000","0","317,000","1,061,287"," ",
"3450","聯鈞","5,118,000","362,000","224,000","2,000","5,254,000","36,420,345","7,700,000","137,000","634,000","0","7,203,000","7,365,138"," ",
"3454","晶睿","34,000","0","1,000","0","33,000","21,641,973","451,000","6,000","7,000","0","450,000","47,746"," ",
"3481","群創","1,127,000","50,000","360,000","0","817,000","1,997,299,334","124,449,000","7,850,000","5,296,000","0","127,003,000","12,135,814"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,153,000","25,000","8,000","0","1,170,000","102,434"," ",
"3504","揚明光","382,000","12,000","24,000","0","370,000","28,514,946","2,088,000","5,000","68,000","0","2,025,000","450,535"," ",
"3515","華擎","29,000","0","2,000","0","27,000","30,896,757","1,939,000","15,000","94,000","0","1,860,000","303,238"," ",
"3518","柏騰","43,000","0","14,000","0","29,000","23,265,557","3,097,575","4,000","0","0","3,101,575","139,075"," ",
"3528","安馳","0","0","0","0","0","16,659,804","261,000","0","0","0","261,000","10,869"," ",
"3530","晶相光","22,000","5,000","7,000","0","20,000","19,368,975","759,000","9,000","29,000","0","739,000","53,232"," ",
"3532","台勝科","152,000","26,000","5,000","0","173,000","96,962,075","4,859,556","28,000","197,000","0","4,690,556","304,389"," ",
"3533","嘉澤","56,000","0","3,000","0","53,000","28,133,672","490,978","5,000","0","0","495,978","316,899"," ",
"3535","晶彩科","939,000","12,000","47,000","0","904,000","19,763,089","3,091,000","13,000","78,000","0","3,026,000","553,324"," ",
"3543","州巧","0","0","0","0","0","22,315,787","591,000","2,000","0","0","593,000","45,759"," ",
"3545","敦泰","115,000","28,000","14,000","0","129,000","54,817,737","5,550,000","86,000","16,000","0","5,620,000","881,907"," ",
"3550","聯穎","36,000","4,000","1,000","0","39,000","21,887,500","1,690,000","4,000","22,000","0","1,672,000","235,425"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","388,700","0","0","0","388,700","76,387"," ",
"3563","牧德","29,000","1,000","5,000","0","25,000","11,182,058","2,112,037","20,000","0","0","2,132,037","257,348"," ",
"3576","聯合再生","0","0","0","0","0","0","22,619,000","0","519,000","0","22,100,000","779,824","X ",
"3583","辛耘","233,000","6,000","24,000","0","215,000","20,082,000","2,397,000","139,000","89,000","0","2,447,000","466,827"," ",
"3588","通嘉","5,000","8,000","0","0","13,000","15,110,525","1,839,903","8,000","81,000","0","1,766,903","77,424"," ",
"3591","艾笛森","72,000","0","12,000","0","60,000","35,902,358","5,558,000","88,000","0","0","5,646,000","1,421,199"," ",
"3592","瑞鼎","33,000","1,000","4,000","0","30,000","18,963,806","3,072,000","230,000","0","0","3,302,000","233,156"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","31,000","6,000","11,000","0","26,000","55,088,580","2,094,220","196,000","25,000","0","2,265,220","492,144"," ",
"3605","宏致","218,000","0","0","0","218,000","37,183,187","3,561,000","73,000","25,000","0","3,609,000","432,712"," ",
"3607","谷崧","49,000","0","1,000","0","48,000","30,415,559","2,619,000","11,000","0","0","2,630,000","696,270"," ",
"3617","碩天","47,000","1,000","14,000","0","34,000","23,541,512","557,900","19,000","45,000","0","531,900","271,132"," ",
"3622","洋華","23,000","10,000","4,000","0","29,000","37,831,900","3,047,000","184,000","48,000","0","3,183,000","259,144"," ",
"3645","達邁","3,633,000","1,143,000","795,000","167,000","3,814,000","32,059,073","4,163,000","106,000","185,000","0","4,084,000","2,756,325"," ",
"3652","精聯","4,000","0","2,000","0","2,000","18,774,375","602,000","0","2,000","0","600,000","74,479"," ",
"3653","健策","144,000","1,000","7,000","0","138,000","35,730,291","1,577,000","2,000","13,000","0","1,566,000","260,405"," ",
"3661","世芯-KY","263,000","58,000","6,000","0","315,000","19,595,452","2,034,924","12,000","227,000","0","1,819,924","1,023,702"," ",
"3665","貿聯-KY","290,000","5,000","4,000","0","291,000","47,320,998","4,423,135","71,000","122,000","0","4,372,135","1,187,189"," ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","591,000","0","0","0","591,000","35,419"," ",
"3673","TPK-KY","26,000","4,000","12,000","0","18,000","101,665,939","10,088,000","242,000","0","0","10,330,000","431,043"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","259,000","0","6,000","0","253,000","22,354"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","678,000","52,000","159,000","0","571,000","38,138,702","3,924,000","148,000","170,000","0","3,902,000","3,410,961"," ",
"3701","大眾控","164,000","2,000","83,000","0","83,000","53,881,653","4,533,000","72,000","101,000","0","4,504,000","482,515"," ",
"3702","大聯大","184,000","1,000","10,000","0","175,000","419,764,208","15,401,646","247,000","825,000","0","14,823,646","1,541,400"," ",
"3703","欣陸","31,000","0","0","0","31,000","205,803,995","4,174,000","173,000","1,000","0","4,346,000","185,431"," ",
"3704","合勤控","280,000","11,000","22,000","0","269,000","102,867,117","12,000,000","146,000","37,000","0","12,109,000","910,932"," ",
"3705","永信","0","1,000","0","0","1,000","66,605,745","763,000","25,000","43,000","0","745,000","69,291"," ",
"3706","神達","1,119,000","0","1,049,000","28,000","42,000","301,639,197","8,806,000","594,000","0","0","9,400,000","27,774,227","X ",
"3708","上緯投控","121,000","44,000","8,000","0","157,000","27,586,136","2,111,000","131,000","26,000","0","2,216,000","180,718"," ",
"3711","日月光投控","750,000","6,000","103,000","0","653,000","1,103,358,834","93,551,839","1,866,000","705,000","0","94,712,839","3,971,601"," ",
"3712","永崴投控","236,000","8,000","18,000","0","226,000","61,560,536","2,132,000","3,000","80,000","0","2,055,000","880,056"," ",
"3714","富采","400,000","68,000","75,000","0","393,000","166,985,115","9,912,000","276,000","351,000","0","9,837,000","1,164,222"," ",
"3715","定穎投控","470,000","281,000","8,000","0","743,000","69,418,646","27,716,580","49,000","16,000","0","27,749,580","17,878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","519,000","1,000","0","0","520,000","41,739"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","592,000","1,000","0","0","593,000","25,427"," ",
"4106","雃博","14,000","9,000","0","0","23,000","25,227,889","240,000","0","0","0","240,000","89,025"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","69,000","0","64,000","0","5,000","29,877,158","1,007,287","0","9,000","0","998,287","66,507"," ",
"4133","亞諾法","69,000","55,000","4,000","0","120,000","15,138,398","448,000","32,000","4,000","0","476,000","174,619"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,350,235","5,000","66,000","0","1,289,235","47,746"," ",
"4142","國光生","57,000","75,000","18,000","0","114,000","107,376,937","6,983,139","392,000","2,000","0","7,373,139","500,354"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","293,000","0","0","0","293,000","12,680"," ",
"4155","訊映","28,000","0","0","0","28,000","36,764,791","1,383,246","3,000","0","0","1,386,246","83,148"," ",
"4164","承業醫","6,000","0","2,000","0","4,000","40,530,787","4,636,000","18,000","157,000","0","4,497,000","59,706"," ",
"4190","佐登-KY","8,000","0","0","0","8,000","15,488,078","428,000","10,000","0","0","438,000","10,737"," ",
"4306","炎洲","3,000","0","0","0","3,000","169,802,116","5,757,000","113,000","152,000","0","5,718,000","333,333"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,244,482","0","35,000","0","2,209,482","57,837"," ",
"4438","廣越","0","0","0","0","0","25,856,363","443,000","0","4,000","0","439,000","14,051"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","61,800","0","0","0","61,800","6,677"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","13,477"," ",
"4526","東台","483,000","39,000","198,000","0","324,000","63,706,615","13,919,000","128,000","0","0","14,047,000","1,309,089"," ",
"4532","瑞智","11,000","10,000","1,000","0","20,000","126,228,776","2,906,000","17,000","0","0","2,923,000","243,172"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","823,000","5,000","4,000","0","824,000","54,049"," ",
"4540","全球傳動","2,479,000","133,000","205,000","106,000","2,301,000","24,903,583","1,964,000","93,000","97,000","0","1,960,000","3,615,313"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","247,000","7,000","34,000","0","220,000","66,257"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","649,000","10,000","3,000","0","656,000","96,509"," ",
"4552","力達-KY","19,000","0","0","0","19,000","29,000,000","874,000","0","7,000","0","867,000","30,931"," ",
"4555","氣立","57,000","0","23,000","0","34,000","17,496,009","565,000","79,000","0","0","644,000","397,380"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","357,000","6,000","0","0","363,000","39,621"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","382,000","0","4,000","0","378,000","71,820"," ",
"4562","穎漢","1,289,000","64,000","286,000","0","1,067,000","21,886,500","966,580","23,000","82,000","0","907,580","1,382,233"," ",
"4564","元翎","137,000","0","0","0","137,000","50,697,075","4,316,065","25,000","15,000","0","4,326,065","100,709"," ",
"4566","時碩工業","125,000","35,000","11,000","3,000","146,000","27,310,103","3,177,000","22,000","2,000","0","3,197,000","765,991"," ",
"4569","六方科-KY","13,000","2,000","3,000","0","12,000","7,750,000","115,000","0","0","0","115,000","98,451"," ",
"4571","鈞興-KY","152,000","15,000","72,000","0","95,000","13,254,278","399,404","0","3,000","0","396,404","909,722"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","642,749","11,000","6,000","0","647,749","19,209"," ",
"4576","大銀微系統","1,030,000","56,000","207,000","1,000","878,000","29,950,462","4,228,160","200,000","113,000","0","4,315,160","3,082,318"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","90,000","0","0","0","90,000","4,818"," ",
"4583","台灣精銳","300,000","4,000","46,000","0","258,000","20,042,837","616,000","7,000","26,000","0","597,000","701,714"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","109,000","1,000","0","0","110,000","39,468"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,275,000","2,000","15,000","0","1,262,000","112,618"," ",
"4722","國精化","0","0","0","0","0","25,002,289","674,000","0","14,000","0","660,000","40,369"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,086,000","19,000","0","0","1,105,000","23,049"," ",
"4737","華廣","0","7,000","0","0","7,000","15,267,948","257,000","0","0","0","257,000","8,703"," ",
"4739","康普","7,000","0","0","0","7,000","28,969,817","2,518,275","78,000","0","0","2,596,275","117,389"," ",
"4746","台耀","34,000","0","0","0","34,000","30,063,990","1,924,000","77,000","71,000","0","1,930,000","332,877"," ",
"4755","三福化","9,000","1,000","5,000","0","5,000","25,176,500","1,133,236","28,000","7,000","0","1,154,236","154,880"," ",
"4763","材料-KY","6,000","1,000","3,000","0","4,000","24,728,666","5,089,344","216,000","41,000","0","5,264,344","549,022"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","8,260"," ",
"4766","南寶","1,000","2,000","1,000","0","2,000","30,142,695","1,051,000","6,000","4,000","0","1,053,000","81,364"," ",
"4770","上品","0","1,000","0","0","1,000","19,994,000","775,000","2,000","0","0","777,000","37,975"," ",
"4771","望隼","0","0","0","0","0","14,479,175","634,000","15,000","0","0","649,000","29,975"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","433,000","1,000","0","0","434,000","55,472"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","4,609,516","386,000","146,000","0","4,849,516","1,610,550"," ",
"4906","正文","138,000","4,000","6,000","0","136,000","106,927,825","11,759,000","95,000","46,000","0","11,808,000","900,842"," ",
"4912","聯德控股-KY","102,000","110,000","20,000","0","192,000","15,548,356","710,813","70,000","17,000","0","763,813","657,147"," ",
"4915","致伸","160,000","0","3,000","0","157,000","116,436,206","4,817,000","41,000","0","0","4,858,000","430,682"," ",
"4916","事欣科","106,000","1,000","33,000","0","74,000","24,599,261","3,948,000","8,000","0","0","3,956,000","610,413"," ",
"4919","新唐","333,000","428,000","12,000","6,000","743,000","104,941,317","18,657,424","475,000","174,000","0","18,958,424","1,307,496"," ",
"4927","泰鼎-KY","101,000","10,000","44,000","0","67,000","54,984,497","9,348,721","96,000","265,000","0","9,179,721","731,370"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","309,000","0","8,000","0","301,000","16,664"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","166,564","X ",
"4935","茂林-KY","3,000","1,000","0","0","4,000","32,216,022","1,331,000","9,000","15,000","0","1,325,000","33,566"," ",
"4938","和碩","65,000","34,000","5,000","0","94,000","665,797,025","17,546,161","175,000","279,000","0","17,442,161","1,887,175"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","903,000","0","2,000","0","901,000","28,842"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,755,510","5,000","4,000","0","0","9,000","13,453"," ",
"4952","凌通","86,000","8,000","0","0","94,000","27,203,954","2,375,000","72,000","78,000","0","2,369,000","306,312"," ",
"4956","光鋐","365,000","0","83,000","0","282,000","25,102,059","4,742,000","13,000","108,000","0","4,647,000","1,289,488"," ",
"4958","臻鼎-KY","54,000","2,000","23,000","0","33,000","239,163,127","45,193,285","207,000","0","0","45,400,285","1,641,241"," ",
"4960","誠美材","1,317,000","0","0","0","1,317,000","142,989,707","5,988,000","16,000","1,000","0","6,003,000","579,275"," ",
"4961","天鈺","25,000","0","0","0","25,000","30,313,613","3,329,000","89,000","67,000","0","3,351,000","125,920"," ",
"4967","十銓","1,140,000","19,000","60,000","0","1,099,000","21,240,822","5,075,000","57,000","29,000","0","5,103,000","356,401"," ",
"4968","立積","765,000","67,000","171,000","0","661,000","22,685,447","5,815,441","41,000","118,000","0","5,738,441","1,892,052"," ",
"4976","佳凌","70,000","4,000","21,000","0","53,000","35,102,000","2,167,254","148,000","49,000","0","2,266,254","296,456"," ",
"4977","眾達-KY","1,610,000","58,000","236,000","0","1,432,000","20,047,460","4,878,715","57,000","375,000","0","4,560,715","3,458,269"," ",
"4989","榮科","13,000","0","0","0","13,000","34,444,125","1,191,000","1,000","44,000","0","1,148,000","33,245"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","413,000","0","0","0","413,000","11,883"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","203,000","0","0","0","203,000","14,886"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","9,777"," ",
"5203","訊連","23,000","0","23,000","0","0","19,739,825","508,000","21,000","18,000","0","511,000","95,705"," ",
"5215","科嘉-KY","2,000","0","1,000","0","1,000","16,084,375","373,483","0","0","0","373,483","9,754"," ",
"5222","全訊","5,000","0","0","0","5,000","20,499,356","2,350,220","25,000","0","0","2,375,220","103,619"," ",
"5225","東科-KY","32,000","1,000","4,000","0","29,000","19,307,669","2,937,000","9,000","129,000","0","2,817,000","260,634"," ",
"5234","達興材料","163,000","7,000","10,000","0","160,000","25,678,977","1,640,000","45,000","21,000","0","1,664,000","472,320"," ",
"5243","乙盛-KY","92,000","2,000","19,000","0","75,000","42,132,228","3,720,000","85,000","108,000","0","3,697,000","1,179,653"," ",
"5244","弘凱","736,000","0","9,000","79,000","648,000","16,986,020","990,000","63,000","66,000","0","987,000","1,640,482"," ",
"5258","虹堡","40,000","2,000","0","0","42,000","27,511,858","4,197,326","87,000","37,300","0","4,247,026","136,093"," ",
"5269","祥碩","65,000","0","3,000","0","62,000","18,665,561","556,946","12,000","6,000","0","562,946","340,187"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","450,000","0","0","0","450,000","18,651"," ",
"5284","jpp-KY","432,000","53,000","15,000","0","470,000","12,732,215","1,159,293","31,000","47,000","0","1,143,293","493,270"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,186,599","2,000","21,599","0","1,167,000","45,038"," ",
"5288","豐祥-KY","12,000","0","0","0","12,000","17,023,453","374,000","3,000","27,000","0","350,000","21,734"," ",
"5292","華懋","0","0","0","0","0","9,570,000","152,000","3,000","0","0","155,000","15,981"," ",
"5306","桂盟","3,000","0","0","0","3,000","31,500,193","831,000","0","0","0","831,000","38,283"," ",
"5388","中磊","100,000","20,000","26,000","0","94,000","75,012,385","14,606,000","395,000","106,000","0","14,895,000","1,765,379"," ",
"5434","崇越","42,000","0","0","4,000","38,000","47,726,064","2,135,105","14,000","57,000","0","2,092,105","164,420"," ",
"5469","瀚宇博","94,000","4,000","12,000","0","86,000","121,541,500","3,552,000","176,000","36,000","0","3,692,000","590,972"," ",
"5471","松翰","3,000","31,000","0","0","34,000","41,969,265","3,520,000","50,000","1,000","0","3,569,000","128,118"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","0","0","0","4,000","50,400,021","339,000","10,000","0","0","349,000","135,167"," ",
"5519","隆大","97,000","0","10,000","0","87,000","54,799,295","4,251,000","31,000","50,000","0","4,232,000","136,812"," ",
"5521","工信","49,000","1,000","6,000","0","44,000","123,070,038","14,069,000","86,000","0","0","14,155,000","267,992"," ",
"5522","遠雄","93,000","1,000","3,000","0","91,000","195,399,060","17,542,495","283,000","0","0","17,825,495","1,896,902"," ",
"5525","順天","0","0","0","0","0","74,323,686","763,660","0","0","0","763,660","20,516"," ",
"5531","鄉林","31,000","11,000","0","0","42,000","244,397,311","1,138,000","37,000","0","0","1,175,000","306,588"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,552,500","0","0","0","1,552,500","35,716"," ",
"5534","長虹","291,000","0","58,000","0","233,000","72,581,490","2,269,000","6,000","1,000","0","2,274,000","234,725"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","8,066"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","4,563"," ",
"5607","遠雄港","12,000","11,000","0","0","23,000","90,821,792","4,969,423","67,000","18,000","0","5,018,423","328,152"," ",
"5608","四維航","89,000","17,000","0","0","106,000","97,317,903","11,243,828","145,000","81,000","0","11,307,828","294,494"," ",
"5706","鳳凰","24,000","1,000","2,000","0","23,000","20,270,385","1,458,458","7,000","2,000","0","1,463,458","177,414"," ",
"5871","中租-KY","281,000","257,000","16,000","0","522,000","419,465,971","39,882,931","1,629,000","325,000","0","41,186,931","3,236,234"," ",
"5876","上海商銀","44,000","1,000","0","0","45,000","1,215,400,785","163,289,352","2,218,000","151,000","0","165,356,352","5,025,606"," ",
"5880","合庫金","12,000","2,000","0","0","14,000","3,806,052,649","43,131,112","1,138,000","1,807,000","0","42,462,112","3,354,829"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","0","0","0","17,900","1,133"," ",
"5907","大洋-KY","7,000","1,000","1,000","0","7,000","48,882,750","1,891,000","4,000","21,000","0","1,874,000","611,317"," ",
"6005","群益證","1,128,000","5,000","283,000","0","850,000","542,727,024","54,636,000","4,473,000","0","0","59,109,000","4,631,921"," ",
"6024","群益期","0","0","0","0","0","52,609,396","1,199,000","0","179,000","0","1,020,000","91,405"," ",
"6108","競國","61,000","0","0","0","61,000","39,974,827","2,441,000","15,000","0","0","2,456,000","310,590"," ",
"6112","邁達特","99,000","1,000","38,000","0","62,000","30,589,334","6,741,000","63,000","102,000","0","6,702,000","948,944"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","332,000","0","0","0","332,000","17,923"," ",
"6116","彩晶","228,000","64,000","31,000","0","261,000","735,082,212","73,602,135","528,000","187,000","0","73,943,135","1,149,002"," ",
"6117","迎廣","444,000","0","10,000","0","434,000","22,733,327","2,912,000","4,000","6,000","0","2,910,000","518,766"," ",
"6120","達運","41,000","35,000","10,000","0","66,000","166,388,778","10,125,000","53,000","39,000","0","10,139,000","243,978"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","19,290"," ",
"6133","金橋","28,000","0","3,000","0","25,000","29,251,573","1,664,000","0","0","0","1,664,000","326,901"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","968,000","0","8,000","0","960,000","51,186"," ",
"6139","亞翔","242,000","38,000","16,000","0","264,000","58,251,244","12,097,961","79,000","984,000","0","11,192,961","1,004,463"," ",
"6141","柏承","225,000","20,000","13,000","0","232,000","28,338,501","1,545,000","70,000","17,000","0","1,598,000","697,648"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","134,000","24,000","50,000","0","108,000","126,837,815","7,894,404","105,000","54,000","0","7,945,404","410,698"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","543,000","0","31,000","0","512,000","46,353"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","434,000","32,000","0","0","466,000","158,176"," ",
"6165","浪凡","8,000","0","2,000","0","6,000","19,438,155","894,000","33,000","6,000","0","921,000","98,451"," ",
"6166","凌華","54,000","2,000","19,000","0","37,000","50,697,424","1,129,000","71,000","62,000","0","1,138,000","244,622"," ",
"6168","宏齊","141,000","37,000","40,000","0","138,000","51,517,450","5,536,960","88,000","0","0","5,624,960","578,860"," ",
"6176","瑞儀","46,000","1,000","2,000","0","45,000","116,256,815","9,217,607","13,000","511,000","0","8,719,607","538,608"," ",
"6177","達麗","1,118,000","2,000","29,000","0","1,091,000","107,213,202","9,056,700","95,000","0","0","9,151,700","389,379"," ",
"6183","關貿","0","0","0","0","0","37,500,000","101,000","1,000","0","0","102,000","9,139"," ",
