"114年04月16日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2388","威盛","0","0","0","0","0","138,884,985","20,867,000","158,000","24,000","0","21,001,000","103,837","X ",
"2390","云辰","0","0","0","0","0","48,154,860","1,740,000","13,000","13,000","0","1,740,000","13,947"," ",
"2392","正崴","27,000","0","6,000","0","21,000","128,081,735","14,044,000","64,000","0","0","14,108,000","74,327"," ",
"2393","億光","9,000","5,000","0","0","14,000","110,848,271","17,429,000","58,000","0","0","17,487,000","59,039"," ",
"2395","研華","0","1,000","0","0","1,000","216,041,781","432,100","31,000","23,000","0","440,100","55,381"," ",
"2397","友通","0","0","0","0","0","28,672,214","511,000","2,000","0","0","513,000","6,191"," ",
"2399","映泰","0","0","0","0","0","44,525,000","6,021,000","1,000","51,000","0","5,971,000","47,499","X ",
"2401","凌陽","17,000","1,000","17,000","0","1,000","147,998,729","15,109,000","50,000","0","0","15,159,000","48,959"," ",
"2402","毅嘉","0","0","0","0","0","76,884,133","12,396,000","16,000","0","0","12,412,000","78,373"," ",
"2404","漢唐","121,000","18,000","1,000","0","138,000","47,646,674","1,496,036","94,000","23,000","0","1,567,036","97,506"," ",
"2405","輔信","19,000","0","0","0","19,000","85,856,825","17,036,000","88,000","0","0","17,124,000","96,517"," ",
"2406","國碩","57,000","0","4,000","0","53,000","87,726,422","10,121,736","35,000","4,000","0","10,152,736","35,743"," ",
"2408","南亞科","5,022,000","1,484,000","253,000","0","6,253,000","774,656,973","103,122,197","856,000","1,525,000","0","102,453,197","1,961,528"," ",
"2409","友達","381,000","2,081,000","57,000","1,000","2,404,000","1,916,970,243","152,236,000","877,000","0","0","153,113,000","1,109,561"," ",
"2412","中華電","577,000","5,000","30,000","0","552,000","1,939,361,636","22,115,021","408,000","0","0","22,523,021","411,156"," ",
"2413","環科","0","0","0","0","0","31,839,800","985,000","0","0","0","985,000","9,567"," ",
"2414","精技","0","0","0","0","0","40,433,961","409,000","0","0","0","409,000","5,993","X ",
"2415","錩新","0","0","0","0","0","22,500,000","1,157,000","2,000","0","0","1,159,000","4,975"," ",
"2417","圓剛","0","0","0","0","0","39,404,716","4,070,000","21,000","24,000","0","4,067,000","49,452"," ",
"2419","仲琦","12,000","0","0","0","12,000","80,329,307","4,797,000","20,000","0","0","4,817,000","21,103"," ",
"2420","新巨","5,000","0","0","0","5,000","38,162,172","909,000","12,000","0","0","921,000","11,961"," ",
"2421","建準","28,000","2,000","10,000","0","20,000","68,360,917","7,875,000","69,000","0","0","7,944,000","140,311"," ",
"2423","固緯","0","0","0","0","0","36,261,822","1,164,000","2,000","0","0","1,166,000","6,519"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","0","0","0","0","0","24,124,707","4,019,000","0","0","0","4,019,000","28,232","X ",
"2426","鼎元","5,000","1,000","5,000","0","1,000","75,155,563","10,586,000","32,000","0","0","10,618,000","30,651"," ",
"2427","三商電","21,000","125,000","0","0","146,000","49,204,518","3,956,198","66,000","0","0","4,022,198","72,669"," ",
"2428","興勤","0","0","0","0","0","32,028,181","1,143,000","5,000","0","0","1,148,000","7,246"," ",
"2429","銘旺科","296,000","47,000","33,000","0","310,000","13,075,698","834,000","64,000","0","0","898,000","370,942"," ",
"2430","燦坤","0","0","0","0","0","29,200,000","207,000","3,000","0","0","210,000","5,040"," ",
"2431","聯昌","42,000","0","10,000","0","32,000","27,731,753","3,056,000","10,000","1,000","0","3,065,000","62,636"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","84,000","1,000","0","0","85,000","1,948"," ",
"2434","統懋","0","0","0","0","0","2,377,720","25,000","0","0","0","25,000","527"," ",
"2436","偉詮電","377,000","0","0","0","377,000","44,502,898","3,695,000","14,000","8,000","0","3,701,000","23,656"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","28,000","9,000","3,000","0","34,000","63,372,853","7,580,517","76,000","236,000","0","7,420,517","112,651"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","1,000","0","0","0","1,000","142,211,480","4,432,000","13,000","0","0","4,445,000","22,089"," ",
"2442","新美齊","290,000","3,000","0","0","293,000","63,294,257","12,543,649","32,000","0","0","12,575,649","32,597"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","555,000","22,000","29,000","0","548,000","305,686,266","30,483,796","196,000","0","0","30,679,796","355,794"," ",
"2450","神腦","0","0","0","0","0","64,563,164","621,000","3,000","0","0","624,000","3,657"," ",
"2451","創見","0","0","0","0","0","107,463,668","11,124,000","9,000","60,000","0","11,073,000","68,015","X ",
"2453","凌群","38,000","19,000","12,000","0","45,000","25,000,000","1,676,000","69,000","0","0","1,745,000","285,777"," ",
"2454","聯發科","108,000","10,000","20,000","0","98,000","400,415,587","2,432,093","63,000","95,326","0","2,399,767","236,156"," ",
"2455","全新","127,000","134,000","60,000","1,000","200,000","46,226,479","12,120,000","86,000","0","0","12,206,000","168,225"," ",
"2457","飛宏","38,000","3,000","6,000","4,000","31,000","98,422,104","7,676,079","47,000","0","0","7,723,079","48,380"," ",
"2458","義隆","31,000","2,000","8,000","1,000","24,000","75,970,098","4,100,514","66,000","0","0","4,166,514","65,256"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","264,000","2,000","0","0","266,000","2,585"," ",
"2460","建通","12,000","0","0","0","12,000","42,300,000","1,812,000","7,000","26,000","0","1,793,000","9,335"," ",
"2461","光群雷","0","0","0","0","0","43,504,321","1,551,000","12,000","4,000","0","1,559,000","19,934"," ",
"2462","良得電","3,000","0","0","0","3,000","30,326,018","1,277,970","0","2,000","0","1,275,970","8,130"," ",
"2464","盟立","103,000","17,000","10,000","0","110,000","51,132,806","8,151,984","16,000","98,000","0","8,069,984","86,248"," ",
"2465","麗臺","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2466","冠西電","354,000","135,000","13,000","0","476,000","40,952,741","377,000","3,000","7,000","0","373,000","37,963"," ",
"2467","志聖","32,000","2,000","4,000","0","30,000","39,188,837","5,713,449","0","96,000","0","5,617,449","17,259"," ",
"2468","華經","1,162,000","84,000","95,000","3,000","1,148,000","17,490,312","345,000","0","0","0","345,000","681,534"," ",
"2471","資通","0","0","0","0","0","11,813,472","1,577,000","20,000","1,000","0","1,596,000","90,775"," ",
"2472","立隆電","1,000","0","0","0","1,000","41,183,784","1,713,000","26,000","3,000","0","1,736,000","59,962"," ",
"2474","可成","3,000","5,000","1,000","0","7,000","170,091,017","7,460,385","26,000","0","0","7,486,385","80,562"," ",
"2476","鉅祥","82,000","0","3,000","0","79,000","52,724,000","5,655,541","60,000","53,000","0","5,662,541","59,869"," ",
"2477","美隆電","0","0","0","0","0","39,643,311","1,384,000","14,000","0","0","1,398,000","14,378"," ",
"2478","大毅","0","0","0","0","0","36,182,834","727,000","1,000","0","0","728,000","8,005"," ",
"2480","敦陽科","0","0","0","0","0","26,590,072","736,000","4,000","0","0","740,000","12,450"," ",
"2481","強茂","0","0","0","0","0","95,528,731","10,289,000","60,000","0","0","10,349,000","72,362","X ",
"2482","連宇","2,000","0","0","0","2,000","19,470,677","1,216,000","1,000","0","0","1,217,000","5,315"," ",
"2483","百容","0","0","0","0","0","27,273,451","274,000","3,000","0","0","277,000","3,857"," ",
"2484","希華","0","0","0","0","0","39,855,255","1,784,000","8,000","0","0","1,792,000","8,430"," ",
"2485","兆赫","39,000","0","13,000","4,000","22,000","79,422,259","3,878,000","48,000","0","0","3,926,000","55,357"," ",
"2486","一詮","523,000","82,000","100,000","0","505,000","58,489,644","22,367,445","219,000","43,000","0","22,543,445","221,201"," ",
"2488","漢平","0","0","0","0","0","19,999,858","1,119,000","2,000","0","0","1,121,000","9,027","X ",
"2489","瑞軒","59,000","1,000","3,000","0","57,000","170,000,000","8,794,000","8,000","0","0","8,802,000","94,116"," ",
"2491","吉祥全","0","0","0","0","0","0","54,000","0","24,000","0","30,000","2,265","X ",
"2492","華新科","0","0","0","0","0","121,451,193","12,260,366","27,000","62,000","0","12,225,366","31,966"," ",
"2493","揚博","4,000","0","0","0","4,000","28,609,347","1,941,000","10,000","2,000","0","1,949,000","11,784"," ",
"2495","普安","0","0","0","0","0","68,387,884","5,145,000","4,000","3,000","0","5,146,000","36,313"," ",
"2496","卓越","0","0","0","0","0","4,775,110","87,000","2,000","0","0","89,000","2,133"," ",
"2497","怡利電","5,000","0","0","0","5,000","30,699,919","1,109,765","13,000","0","0","1,122,765","14,585"," ",
"2498","宏達電","0","0","0","0","0","208,798,871","60,080,024","211,000","7,000","0","60,284,024","196,044","X ",
"2501","國建","14,000","0","0","0","14,000","289,890,264","8,481,000","13,000","0","0","8,494,000","44,802"," ",
"2504","國產","12,000","269,000","0","0","281,000","295,000,000","39,219,000","67,000","23,000","0","39,263,000","101,878"," ",
"2505","國揚","0","0","0","0","0","95,000,000","1,547,000","7,000","0","0","1,554,000","7,259"," ",
"2506","太設","0","0","0","0","0","75,125,104","1,756,000","17,000","0","0","1,773,000","17,730"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,215,000","2,000","0","0","1,217,000","8,209"," ",
"2511","太子","0","0","0","0","0","405,831,536","4,857,000","37,000","0","0","4,894,000","43,761"," ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,884,000","9,000","0","0","1,893,000","9,922"," ",
"2515","中工","112,000","63,000","102,000","0","73,000","382,724,955","42,228,000","191,000","0","0","42,419,000","253,471"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","42,000","0","0","0","42,000","138,542,525","5,639,000","70,000","0","0","5,709,000","104,660"," ",
"2524","京城","221,000","2,000","60,000","40,000","123,000","92,354,900","1,933,000","26,000","15,000","0","1,944,000","30,894"," ",
"2527","宏璟","0","0","0","0","0","67,576,500","2,048,000","11,000","1,000","0","2,058,000","11,404"," ",
"2528","皇普","16,000","0","4,000","0","12,000","90,839,635","1,890,000","27,000","6,000","0","1,911,000","37,000"," ",
"2530","華建","8,000","0","4,000","0","4,000","180,188,116","5,583,000","25,000","0","0","5,608,000","25,498"," ",
"2534","宏盛","0","0","0","0","0","118,556,992","4,751,000","20,000","0","0","4,771,000","20,604"," ",
"2535","達欣工","0","0","0","0","0","67,698,491","1,622,000","14,000","38,000","0","1,598,000","24,994"," ",
"2536","宏普","0","0","0","0","0","83,202,163","1,866,000","0","0","0","1,866,000","9,226"," ",
"2537","聯上發","20,000","0","16,000","0","4,000","75,139,448","6,618,000","1,000","27,000","0","6,592,000","97,665"," ",
"2538","基泰","0","0","0","0","0","111,256,373","1,993,000","0","0","0","1,993,000","13,482"," ",
"2539","櫻花建","0","0","0","0","0","248,563,037","4,969,869","35,000","0","0","5,004,869","45,755","X ",
"2540","愛山林","33,000","1,000","2,000","0","32,000","168,727,493","6,591,336","8,000","3,000","0","6,596,336","39,570"," ",
"2542","興富發","0","0","0","0","0","517,638,937","26,947,799","160,000","20,000","0","27,087,799","160,261"," ",
"2543","皇昌","739,000","55,000","148,000","0","646,000","113,757,256","6,796,343","330,000","16,000","0","7,110,343","348,168"," ",
"2545","皇翔","78,000","1,000","2,000","0","77,000","81,933,702","1,393,000","30,000","0","0","1,423,000","31,115"," ",
"2546","根基","0","0","0","0","0","30,784,007","582,000","0","0","0","582,000","4,248"," ",
"2547","日勝生","41,000","6,000","19,000","0","28,000","258,773,662","7,115,832","285,000","4,000","0","7,396,832","288,763"," ",
"2548","華固","10,000","0","0","0","10,000","76,123,499","3,979,700","34,000","10,000","0","4,003,700","35,188"," ",
"2597","潤弘","2,000","0","0","0","2,000","64,732,500","1,543,310","15,000","4,000","0","1,554,310","15,103"," ",
"2601","益航","13,000","0","10,000","0","3,000","206,194,016","13,942,000","65,000","0","0","14,007,000","72,358"," ",
"2603","長榮","1,792,000","46,000","78,000","33,000","1,727,000","541,260,749","71,664,639","690,000","0","0","72,354,639","711,941"," ",
"2605","新興","173,000","1,000","75,000","0","99,000","146,338,324","17,156,000","164,000","99,000","0","17,221,000","159,025"," ",
"2606","裕民","1,180,000","7,000","146,000","10,000","1,031,000","211,263,928","36,670,924","162,000","417,000","0","36,415,924","441,298"," ",
"2607","榮運","6,000","0","0","0","6,000","266,785,273","3,489,000","39,000","0","0","3,528,000","82,020"," ",
"2608","嘉里大榮","3,000","0","0","0","3,000","116,750,124","849,000","3,000","3,000","0","849,000","6,845"," ",
"2609","陽明","2,019,000","650,000","579,000","15,000","2,075,000","873,026,067","57,027,116","1,019,000","8,601","-28,000","58,009,515","1,034,888"," ",
"2610","華航","231,000","228,000","43,000","0","416,000","1,520,980,889","92,447,000","64,000","0","0","92,511,000","823,174"," ",
"2611","志信","0","0","0","0","0","47,250,568","2,758,500","0","7,000","0","2,751,500","19,710","X ",
"2612","中航","1,000","0","0","0","1,000","49,371,148","1,463,000","0","0","0","1,463,000","26,307"," ",
"2613","中櫃","172,000","45,000","128,000","0","89,000","37,105,864","1,215,000","23,000","0","0","1,238,000","25,361"," ",
"2614","東森","2,000","0","1,000","0","1,000","75,060,767","2,375,000","24,000","26,000","0","2,373,000","24,231"," ",
"2615","萬海","2,937,000","497,000","773,000","21,000","2,640,000","701,536,573","51,212,873","444,000","0","0","51,656,873","464,054"," ",
"2616","山隆","0","0","0","0","0","34,320,456","805,000","1,000","2,000","0","804,000","4,596"," ",
"2617","台航","0","0","0","0","0","104,323,621","5,465,000","30,000","0","0","5,495,000","29,994"," ",
"2618","長榮航","668,000","260,000","116,000","4,000","808,000","1,350,111,083","67,659,068","356,000","383,000","0","67,632,068","1,214,014"," ",
"2630","亞航","0","0","0","0","0","0","2,376,353","0","0","0","2,376,353","222,521","Y ",
"2633","台灣高鐵","133,000","2,000","59,000","0","76,000","657,073,264","30,649,873","162,000","26,000","0","30,785,873","164,092"," ",
"2634","漢翔","996,000","87,000","42,000","0","1,041,000","235,466,775","18,725,000","553,000","0","0","19,278,000","941,684"," ",
"2636","台驊控股","12,000","3,000","1,000","0","14,000","35,847,807","3,152,626","16,000","71,000","0","3,097,626","18,476"," ",
"2637","慧洋-KY","280,000","14,000","206,000","0","88,000","186,602,299","40,225,889","70,000","340,000","0","39,955,889","516,540"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","624,000","0","0","0","624,000","3,055"," ",
"2645","長榮航太","1,000","0","0","0","1,000","93,642,740","1,601,000","33,000","13,000","0","1,621,000","36,315"," ",
"2646","星宇航空","0","0","0","0","0","0","12,184,000","120,000","67,000","0","12,237,000","198,930","Y ",
"2701","萬企","0","0","0","0","0","112,491,959","538,000","0","0","0","538,000","4,112"," ",
"2702","華園","0","0","0","0","0","39,153,312","254,300","0","0","0","254,300","3,890"," ",
"2704","國賓","0","0","0","0","0","91,730,835","1,286,000","3,000","0","0","1,289,000","3,253"," ",
"2705","六福","3,000","0","0","0","3,000","46,634,157","932,000","0","0","0","932,000","7,854"," ",
"2706","第一店","0","0","0","0","0","124,999,586","519,000","0","0","0","519,000","5,328"," ",
"2707","晶華","0","0","0","0","0","31,850,809","1,440,000","13,000","1,000","0","1,452,000","14,722"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","364"," ",
"2722","夏都","0","2,000","0","0","2,000","35,792,424","313,600","3,000","0","0","316,600","3,541"," ",
"2723","美食-KY","22,000","0","0","0","22,000","45,000,000","1,767,450","3,000","0","0","1,770,450","11,514"," ",
"2727","王品","3,000","0","0","0","3,000","21,112,777","1,307,326","5,000","0","0","1,312,326","11,014"," ",
"2731","雄獅","25,000","5,000","1,000","0","29,000","23,319,434","1,485,631","6,000","6,000","0","1,485,631","18,752"," ",
"2739","寒舍","0","1,000","0","0","1,000","22,881,500","869,000","2,000","0","0","871,000","8,405"," ",
"2748","雲品","5,000","0","0","0","5,000","26,444,685","1,566,900","1,000","6,000","0","1,561,900","7,921"," ",
"2753","八方雲集","6,000","3,000","2,000","0","7,000","16,661,199","513,000","6,000","0","0","519,000","20,502"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","378,000","0","0","0","378,000","2,131"," ",
"2801","彰銀","128,000","1,000","102,000","0","27,000","2,801,439,584","38,312,850","769,000","0","0","39,081,850","762,808"," ",
"2809","京城銀","2,000","0","0","0","2,000","277,808,566","26,675,884","418,000","0","0","27,093,884","68,116"," ",
"2812","台中銀","23,000","0","4,000","0","19,000","1,379,689,170","14,799,781","362,000","458,000","0","14,703,781","337,821"," ",
"2816","旺旺保","18,000","0","0","0","18,000","55,902,000","1,853,150","6,000","1,000","0","1,858,150","9,371"," ",
"2820","華票","0","0","0","0","0","335,740,000","4,867,000","28,000","0","0","4,895,000","34,131"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,431,000","0","0","0","1,431,000","33,895"," ",
"2834","臺企銀","0","0","0","0","0","2,291,995,719","129,056,512","628,000","0","0","129,684,512","613,134","X ",
"2836","高雄銀","24,000","0","0","0","24,000","446,581,792","13,819,960","54,000","2,000","0","13,871,960","52,075"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","6,302,867","78,000","0","0","6,380,867","110,746"," ",
"2845","遠東銀","54,000","1,000","0","0","55,000","1,068,849,934","31,210,264","67,000","0","0","31,277,264","246,776"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","250,000","0","0","0","250,000","6,169"," ",
"2850","新產","2,000","0","0","0","2,000","78,990,825","1,680,000","15,000","0","0","1,695,000","15,184"," ",
"2851","中再保","5,000","0","0","0","5,000","200,097,187","6,575,000","78,000","0","0","6,653,000","78,889"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,365,000","13,000","43,000","0","1,335,000","46,726"," ",
"2855","統一證","6,000","6,000","1,000","0","11,000","363,957,835","10,608,000","119,000","0","0","10,727,000","113,867"," ",
"2867","三商壽","0","0","0","0","0","0","1,265,227","0","0","0","1,265,227","220,945","X ",
"2880","華南金","40,000","0","0","0","40,000","3,444,793,339","23,617,946","424,000","0","0","24,041,946","427,206"," ",
"2881","富邦金","427,000","96,000","40,000","0","483,000","3,416,430,476","27,324,257","566,000","0","0","27,890,257","575,377"," ",
"2882","國泰金","170,000","6,000","131,000","0","45,000","3,667,302,532","14,876,993","711,000","105,000","0","15,482,993","712,630"," ",
"2883","凱基金","76,000","1,000","16,000","0","61,000","4,202,023,821","20,531,761","1,828,000","0","0","22,359,761","1,847,991"," ",
"2884","玉山金","96,000","3,000","50,000","0","49,000","3,998,950,000","17,868,700","110,000","249,000","0","17,729,700","917,155"," ",
"2885","元大金","10,000","0","0","0","10,000","3,235,716,006","41,694,052","794,000","0","0","42,488,052","797,117"," ",
"2886","兆豐金","0","0","0","0","0","3,708,344,570","143,207,258","638,000","0","0","143,845,258","633,844","X ",
"2887","台新金","13,644,000","1,413,000","807,000","8,827,000","5,423,000","3,244,036,078","1,092,641,058","1,287,000","0","0","1,093,928,058","1,289,661","X ",
"2888","新光金","137,000","9,000","21,000","0","125,000","4,428,119,738","37,640,000","712,000","0","0","38,352,000","2,021,358","X ",
"2889","國票金","54,000","1,000","4,000","0","51,000","883,047,407","105,707,657","158,000","0","0","105,865,657","150,948"," ",
"2890","永豐金","87,000","10,000","22,000","16,000","59,000","3,171,462,735","154,685,558","999,000","0","0","155,684,558","1,044,341"," ",
"2891","中信金","94,000","295,000","10,000","0","379,000","4,913,319,182","75,519,448","1,772,000","0","0","77,291,448","1,777,760"," ",
"2892","第一金","0","0","0","0","0","3,507,187,475","73,770,931","678,000","0","0","74,448,931","705,825","X ",
"2897","王道銀行","5,000","2,000","1,000","0","6,000","701,339,469","20,649,000","125,000","100,000","0","20,674,000","127,389"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","1,216"," ",
"2903","遠百","71,000","0","10,000","0","61,000","354,235,147","12,473,000","33,000","0","0","12,506,000","104,031"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","77,000","0","0","0","77,000","2,271"," ",
"2905","三商","1,000","0","0","0","1,000","280,623,925","5,499,060","36,000","0","0","5,535,060","37,722"," ",
"2906","高林","0","0","0","0","0","52,279,162","1,239,000","0","0","0","1,239,000","5,841"," ",
"2908","特力","16,000","0","0","0","16,000","127,471,889","1,968,000","16,000","0","0","1,984,000","16,616"," ",
"2910","統領","0","0","0","0","0","43,850,750","27,000","0","0","0","27,000","542"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","36,000","2,000","0","0","38,000","259,905,563","9,919,070","68,000","0","0","9,987,070","69,028"," ",
"2913","農林","0","0","0","0","0","176,687,500","13,804,000","36,000","1,000","0","13,839,000","37,099"," ",
"2915","潤泰全","47,000","0","16,000","0","31,000","276,079,693","21,093,782","80,000","351,000","0","20,822,782","90,279"," ",
"2929","淘帝-KY","7,000","0","7,000","0","0","27,373,459","2,083,000","7,000","0","0","2,090,000","38,541"," ",
"2939","永邑-KY","0","0","0","0","0","11,387,166","87,000","1,000","0","0","88,000","1,468"," ",
"3002","歐格","0","0","0","0","0","25,500,000","203,000","2,000","0","0","205,000","3,046"," ",
"3003","健和興","11,000","1,000","0","10,000","2,000","38,913,722","4,847,000","21,000","3,000","0","4,865,000","20,360"," ",
"3004","豐達科","2,000","0","2,000","0","0","13,921,263","254,000","4,000","0","0","258,000","9,079"," ",
"3005","神基","11,000","3,000","3,000","0","11,000","155,053,975","7,174,652","11,000","142,000","0","7,043,652","84,299"," ",
"3006","晶豪科","44,000","3,000","4,000","0","43,000","71,543,059","8,574,000","78,000","114,000","0","8,538,000","77,728"," ",
"3008","大立光","6,000","1,000","0","0","7,000","33,367,049","374,359","23,000","2,000","0","395,359","25,957"," ",
"3010","華立","226,000","0","0","0","226,000","64,859,204","4,391,900","21,000","52,000","0","4,360,900","21,872"," ",
"3011","今皓","21,000","0","3,000","0","18,000","28,179,812","3,031,000","23,000","0","0","3,054,000","24,767"," ",
"3013","晟銘電","179,000","301,000","58,000","0","422,000","41,284,732","6,682,000","157,000","21,000","0","6,818,000","159,571"," ",
"3014","聯陽","4,000","2,000","0","0","6,000","41,508,781","947,000","23,000","0","0","970,000","23,692"," ",
"3015","全漢","1,000","0","0","0","1,000","46,815,487","5,773,000","15,000","0","0","5,788,000","32,518"," ",
"3016","嘉晶","3,000","2,000","1,000","0","4,000","72,135,454","2,906,211","4,000","0","0","2,910,211","15,411"," ",
"3017","奇鋐","193,000","636,000","31,000","0","798,000","97,041,789","20,463,753","113,000","451,000","0","20,125,753","240,751"," ",
"3018","隆銘綠能","0","0","0","0","0","0","50,000","0","0","0","50,000","1,114","X ",
"3019","亞光","452,000","97,000","164,000","0","385,000","69,810,975","9,864,000","289,000","0","0","10,153,000","529,741"," ",
"3021","鴻名","0","0","0","0","0","23,972,500","698,000","0","0","0","698,000","10,867"," ",
"3022","威強電","11,000","0","3,000","0","8,000","44,149,447","3,642,000","36,000","156,000","0","3,522,000","258,988"," ",
"3023","信邦","8,000","5,000","1,000","0","12,000","60,017,253","1,320,000","46,000","18,000","0","1,348,000","53,872"," ",
"3024","憶聲","0","0","0","0","0","69,289,374","6,811,000","6,000","0","0","6,817,000","39,835","X ",
"3025","星通","11,000","0","6,000","0","5,000","14,184,110","1,996,000","14,000","0","0","2,010,000","14,156"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","768,050","7,000","0","0","775,050","18,019"," ",
"3027","盛達","18,000","1,000","2,000","0","17,000","25,259,515","4,565,000","15,000","0","0","4,580,000","29,524"," ",
"3028","增你強","0","0","0","0","0","59,310,298","2,590,000","0","13,000","0","2,577,000","17,574"," ",
"3029","零壹","142,000","11,000","48,000","0","105,000","38,751,303","5,500,000","11,000","73,000","0","5,438,000","203,144"," ",
"3030","德律","26,000","1,000","9,000","0","18,000","59,054,000","7,495,000","43,000","188,000","0","7,350,000","47,440"," ",
"3031","佰鴻","0","0","0","0","0","43,300,806","1,927,000","9,000","0","0","1,936,000","14,441"," ",
"3032","偉訓","0","0","0","0","0","25,821,406","1,746,000","1,000","0","0","1,747,000","141,446","X ",
"3033","威健","0","0","0","0","0","119,173,528","15,791,000","92,000","0","0","15,883,000","99,900","X ",
"3034","聯詠","128,000","16,000","16,000","6,000","122,000","152,127,867","35,053,330","79,000","3,000","0","35,129,330","83,372"," ",
"3035","智原","650,000","68,000","100,000","0","618,000","65,137,578","14,136,424","131,000","20,000","0","14,247,424","208,882"," ",
"3036","文曄","18,000","36,000","1,000","0","53,000","279,898,350","11,476,825","86,000","0","0","11,562,825","128,591"," ",
"3037","欣興","0","0","0","0","0","382,430,674","64,835,092","154,000","31,000","0","64,958,092","530,795"," ",
"3038","全台","0","0","0","0","0","39,351,900","1,813,000","14,000","0","0","1,827,000","14,190"," ",
"3040","遠見","6,000","0","0","0","6,000","15,750,000","610,000","11,000","0","0","621,000","11,731"," ",
"3041","揚智","69,000","1,000","2,000","0","68,000","29,268,411","4,637,000","31,000","0","0","4,668,000","30,716"," ",
"3042","晶技","13,000","1,000","1,000","0","13,000","79,498,242","16,381,000","36,000","0","0","16,417,000","35,531"," ",
"3043","科風","2,000","0","0","0","2,000","9,743,908","666,000","0","0","0","666,000","5,326"," ",
"3044","健鼎","7,000","2,000","1,000","0","8,000","131,401,474","2,581,328","44,000","0","0","2,625,328","67,438"," ",
"3045","台灣大","113,000","1,528,000","1,000","42,000","1,598,000","930,815,452","5,565,256","137,000","0","0","5,702,256","269,604"," ",
"3046","建碁","0","0","0","0","0","19,612,003","854,021","2,000","0","0","856,021","6,449"," ",
"3047","訊舟","0","0","0","0","0","55,925,214","6,533,000","50,000","1,000","0","6,582,000","50,944"," ",
"3048","益登","0","0","0","0","0","61,207,448","2,487,000","16,000","0","0","2,503,000","18,910"," ",
"3049","精金","0","0","0","0","0","0","960,000","0","131,000","0","829,000","37,611","X ",
"3050","鈺德","0","0","0","0","0","38,746,112","3,211,000","0","2,000","0","3,209,000","22,771"," ",
"3051","力特","2,000","0","2,000","0","0","34,659,010","1,914,000","19,000","0","0","1,933,000","19,762"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,834,700","5,000","0","0","1,839,700","24,096"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","109,000","0","9,000","0","100,000","25,610,479","3,455,000","0","437,000","0","3,018,000","15,656"," ",
"3056","富華新","0","0","0","0","0","88,991,676","4,483,560","168,000","118,000","0","4,533,560","226,817"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","16,164","X ",
"3059","華晶科","0","0","0","0","0","76,436,756","11,484,184","17,000","161,184","0","11,340,000","284,048"," ",
"3060","銘異","8,000","10,000","0","0","18,000","34,390,797","2,490,000","65,000","0","0","2,555,000","66,353"," ",
"3062","建漢","44,000","5,000","6,000","0","43,000","82,577,604","14,754,000","40,000","0","0","14,794,000","101,593"," ",
"3090","日電貿","0","1,000","0","0","1,000","45,649,287","2,706,000","4,000","11,000","0","2,699,000","48,271"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","878,933","0","0","0","878,933","4,154"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,147,000","4,000","0","0","1,151,000","4,354"," ",
"3130","一零四","0","0","0","0","0","8,297,675","141,000","0","0","0","141,000","1,676"," ",
"3138","耀登","0","0","0","0","0","12,577,590","1,000,103","8,000","19,000","0","989,103","9,369"," ",
"3149","正達","0","0","0","0","0","43,533,094","3,916,000","61,000","10,000","0","3,967,000","151,627"," ",
