"114年03月28日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3048","益登","5,000","10,000","1,000","0","14,000","61,207,448","2,498,000","13,000","17,000","0","2,494,000","159,883"," ",
"3049","精金","0","0","0","0","0","0","1,618,000","0","0","0","1,618,000","335,015","X ",
"3050","鈺德","0","4,000","0","0","4,000","38,746,112","3,199,000","7,000","8,000","0","3,198,000","205,575"," ",
"3051","力特","2,000","1,000","0","0","3,000","34,659,010","1,982,000","2,000","0","0","1,984,000","159,257"," ",
"3052","夆典","2,000","0","0","0","2,000","58,811,442","1,730,700","34,000","0","0","1,764,700","171,863"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","186,000","1,000","39,000","0","148,000","25,610,479","3,750,000","0","4,000","0","3,746,000","108,069"," ",
"3056","富華新","349,000","15,000","19,000","0","345,000","88,991,676","4,386,560","545,000","1,308,000","0","3,623,560","1,891,708"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","121,229","X ",
"3059","華晶科","752,000","43,000","180,000","0","615,000","76,450,006","12,019,184","65,000","66,000","0","12,018,184","6,899,603"," ",
"3060","銘異","84,000","48,000","17,000","0","115,000","34,390,797","2,507,000","20,000","12,000","0","2,515,000","514,976"," ",
"3062","建漢","13,000","9,000","2,000","0","20,000","82,577,604","15,623,000","27,000","103,000","0","15,547,000","1,019,869"," ",
"3090","日電貿","147,000","0","0","0","147,000","45,649,287","2,576,000","0","39,000","0","2,537,000","443,607"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,130,933","1,000","94,000","0","1,037,933","26,469"," ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,172,000","6,000","0","0","1,178,000","37,669"," ",
"3130","一零四","0","0","0","0","0","8,297,675","133,000","0","0","0","133,000","11,257"," ",
"3138","耀登","0","0","0","0","0","12,577,590","914,103","30,000","0","0","944,103","85,838"," ",
"3149","正達","117,000","20,000","3,000","0","134,000","43,533,094","3,747,000","47,000","15,000","0","3,779,000","2,474,993"," ",
"3164","景岳","0","0","0","0","0","21,627,841","139,000","0","31,000","0","108,000","36,035"," ",
"3167","大量","13,000","19,000","9,000","0","23,000","22,063,196","2,126,000","47,000","0","0","2,173,000","640,114"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,272"," ",
"3189","景碩","27,000","54,000","13,000","0","68,000","114,162,340","9,166,826","422,000","0","0","9,588,826","1,628,051"," ",
"3209","全科","121,000","12,000","37,000","3,000","93,000","58,483,843","6,257,360","299,000","307,000","0","6,249,360","1,144,581"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","822,000","224,000","235,000","0","811,000","723,608,762","133,399,995","5,832,000","1,248,000","0","137,983,995","5,982,174"," ",
"3257","虹冠電","0","0","0","0","0","19,955,897","1,283,918","14,000","26,000","0","1,271,918","95,511","X ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","57,297"," ",
"3296","勝德","0","1,000","0","0","1,000","24,181,112","825,000","1,000","6,000","0","820,000","59,750"," ",
"3305","昇貿","5,000","0","2,000","0","3,000","33,559,368","1,164,000","19,000","0","0","1,183,000","212,476"," ",
"3308","聯德","5,000","0","2,000","0","3,000","15,000,000","338,000","0","0","0","338,000","16,469"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","183,000","0","0","0","183,000","54,504"," ",
"3312","弘憶股","76,000","19,000","38,000","0","57,000","40,656,363","6,073,393","11,000","24,000","0","6,060,393","2,030,458"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","4,000","11,000","3,000","0","12,000","21,977,035","2,537,000","106,000","69,000","0","2,574,000","130,579"," ",
"3346","麗清","2,000","10,000","2,000","0","10,000","30,307,088","1,436,602","5,000","9,000","0","1,432,602","62,531"," ",
"3356","奇偶","0","2,000","0","0","2,000","19,985,418","627,000","11,000","3,000","0","635,000","133,176"," ",
"3376","新日興","660,000","16,000","217,000","0","459,000","48,937,086","5,090,399","33,000","197,000","0","4,926,399","2,679,642"," ",
"3380","明泰","0","2,000","0","0","2,000","135,429,615","6,267,000","110,000","283,000","0","6,094,000","252,781"," ",
"3406","玉晶光","29,000","4,000","5,000","0","28,000","28,185,765","5,051,000","58,000","34,000","0","5,075,000","453,948"," ",
"3413","京鼎","3,000","5,000","1,000","0","7,000","24,956,617","1,403,000","34,000","21,000","0","1,416,000","214,028"," ",
"3416","融程電","8,000","0","0","0","8,000","19,936,625","937,000","10,000","0","0","947,000","128,514"," ",
"3419","譁裕","20,000","0","20,000","0","0","30,120,104","2,154,000","49,000","82,000","0","2,121,000","145,192"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","14,000","0","0","0","14,000","36,137,000","3,763,000","85,000","241,000","0","3,607,000","91,793"," ",
"3443","創意","92,000","6,000","20,000","0","78,000","33,502,977","4,586,000","79,000","122,000","0","4,543,000","511,290"," ",
"3447","展達","5,000","65,000","2,000","0","68,000","19,332,780","647,000","20,000","274,000","0","393,000","1,580,136"," ",
"3450","聯鈞","322,000","455,000","114,000","0","663,000","36,420,345","6,563,000","198,000","106,000","0","6,655,000","5,529,804"," ",
"3454","晶睿","6,000","2,000","0","0","8,000","21,641,973","592,000","24,000","2,000","0","614,000","182,979"," ",
"3481","群創","5,401,000","379,000","3,430,000","1,000","2,349,000","1,997,299,334","102,184,000","2,778,000","3,865,000","0","101,097,000","21,831,120"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","3,000","0","1,000","0","2,000","29,564,481","891,000","5,000","0","0","896,000","84,066"," ",
"3504","揚明光","163,000","14,000","37,000","0","140,000","28,514,946","1,836,000","0","0","0","1,836,000","593,634"," ",
"3515","華擎","1,000","2,000","0","0","3,000","30,896,757","1,145,000","20,000","0","0","1,165,000","209,457"," ",
"3518","柏騰","8,000","0","4,000","0","4,000","23,265,557","1,688,575","8,000","53,000","0","1,643,575","96,314"," ",
"3528","安馳","10,000","7,000","2,000","0","15,000","16,659,804","424,000","0","0","0","424,000","786,578"," ",
"3530","晶相光","7,000","6,000","2,000","0","11,000","19,368,975","692,000","0","0","0","692,000","45,028"," ",
"3532","台勝科","0","0","0","0","0","96,962,075","3,042,556","17,000","0","0","3,059,556","147,150","X ",
"3533","嘉澤","11,000","0","4,000","0","7,000","28,133,672","812,978","0","45,000","0","767,978","375,092"," ",
"3535","晶彩科","18,000","4,000","3,000","0","19,000","19,763,089","2,940,000","4,000","27,000","0","2,917,000","324,588"," ",
"3543","州巧","0","0","0","0","0","22,315,787","556,000","1,000","0","0","557,000","41,569"," ",
"3545","敦泰","25,000","3,000","3,000","0","25,000","54,804,195","3,727,000","194,000","98,000","0","3,823,000","253,053"," ",
"3550","聯穎","6,000","0","5,000","0","1,000","21,887,500","1,066,000","8,000","0","0","1,074,000","154,053"," ",
"3557","嘉威","1,000","0","0","0","1,000","17,142,563","750,700","17,000","0","0","767,700","42,305"," ",
"3563","牧德","76,000","33,000","4,000","0","105,000","11,182,058","782,000","5,000","1,000","0","786,000","538,885"," ",
"3576","聯合再生","0","0","0","0","0","0","1,351,000","0","2,000","0","1,349,000","619,530","X ",
"3583","辛耘","31,000","156,000","12,000","0","175,000","20,082,000","2,007,000","10,000","0","0","2,017,000","225,406"," ",
"3588","通嘉","1,000","0","0","0","1,000","15,107,900","989,903","0","0","0","989,903","48,084"," ",
"3591","艾笛森","40,000","28,000","20,000","0","48,000","36,402,358","4,380,000","207,000","52,000","0","4,535,000","568,783"," ",
"3592","瑞鼎","4,000","0","0","0","4,000","18,963,806","4,570,000","13,000","29,000","0","4,554,000","102,954"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","24,000","7,000","5,000","0","26,000","55,088,580","4,641,220","130,000","0","0","4,771,220","562,234"," ",
"3605","宏致","2,580,000","1,000","121,000","21,000","2,439,000","37,675,974","4,167,000","9,000","23,000","0","4,153,000","2,872,058"," ",
"3607","谷崧","16,000","0","1,000","0","15,000","30,415,559","2,673,000","24,000","0","0","2,697,000","118,070"," ",
"3617","碩天","0","1,000","0","0","1,000","23,541,512","456,900","3,000","0","0","459,900","130,332"," ",
"3622","洋華","7,000","5,000","3,000","0","9,000","37,831,900","1,575,000","44,000","0","0","1,619,000","135,050"," ",
"3645","達邁","852,000","43,000","216,000","5,000","674,000","32,059,073","2,698,000","35,000","80,000","0","2,653,000","3,081,786"," ",
"3652","精聯","1,000","1,000","0","0","2,000","18,774,375","363,000","5,000","0","0","368,000","35,554"," ",
"3653","健策","15,000","4,000","5,000","0","14,000","35,730,501","1,195,000","1,000","50,000","0","1,146,000","373,103"," ",
"3661","世芯-KY","29,000","45,000","3,000","0","71,000","19,636,838","1,261,169","61,000","45,000","0","1,277,169","823,815"," ",
"3665","貿聯-KY","135,000","23,000","17,000","0","141,000","47,458,884","3,595,031","27,000","90,000","0","3,532,031","986,747"," ",
"3669","圓展","1,000","10,000","0","0","11,000","23,229,987","469,000","2,000","0","0","471,000","12,936"," ",
"3673","TPK-KY","13,000","8,000","11,000","0","10,000","101,665,939","6,771,000","264,000","16,000","0","7,019,000","381,759"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","205,000","1,000","0","0","206,000","60,133"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","226,000","20,000","71,000","0","175,000","38,138,702","2,758,000","34,000","0","0","2,792,000","2,138,074"," ",
"3701","大眾控","58,000","13,000","42,000","0","29,000","53,881,653","3,649,000","2,000","0","0","3,651,000","201,963"," ",
"3702","大聯大","6,000","7,000","1,000","0","12,000","419,764,208","24,321,269","751,000","1,166,000","0","23,906,269","1,604,651"," ",
"3703","欣陸","5,000","0","5,000","0","0","205,803,995","3,781,000","190,000","54,000","0","3,917,000","369,749"," ",
"3704","合勤控","84,000","35,000","28,000","0","91,000","102,934,105","6,187,000","299,000","57,000","0","6,429,000","627,680"," ",
"3705","永信","0","0","0","0","0","66,605,745","819,000","9,000","0","0","828,000","283,432"," ",
"3706","神達","694,000","110,000","329,000","0","475,000","301,639,197","42,341,000","388,000","1,192,000","0","41,537,000","5,901,659"," ",
"3708","上緯投控","4,000","6,000","0","0","10,000","27,584,422","1,476,000","30,000","24,000","0","1,482,000","110,204"," ",
"3711","日月光投控","223,000","419,000","67,000","0","575,000","1,104,453,358","111,031,283","2,084,000","715,000","0","112,400,283","4,822,944"," ",
"3712","永崴投控","0","3,000","0","0","3,000","61,560,536","3,457,000","94,000","27,000","0","3,524,000","727,284"," ",
"3714","富采","85,000","49,000","27,000","0","107,000","166,985,115","11,814,000","613,000","158,000","0","12,269,000","1,328,765"," ",
"3715","定穎投控","20,000","65,000","10,000","0","75,000","69,418,646","21,661,000","199,000","203,000","0","21,657,000","610,704"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","429,000","1,000","0","0","430,000","37,886"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","437,000","16,000","5,000","0","448,000","39,434"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","1,000","0","0","284,000","51,595"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","9,000","0","0","0","9,000","29,877,158","1,264,000","32,000","3,000","0","1,293,000","34,381"," ",
"4133","亞諾法","0","0","0","0","0","15,138,398","678,000","2,000","0","0","680,000","46,913"," ",
"4137","麗豐-KY","3,000","7,000","0","0","10,000","20,623,087","1,156,922","3,000","29,000","0","1,130,922","71,778"," ",
"4142","國光生","75,000","6,000","13,000","0","68,000","107,376,937","17,613,139","99,000","202,000","0","17,510,139","653,526"," ",
"4148","全宇生技-KY","4,000","0","0","0","4,000","16,008,500","259,000","0","0","0","259,000","6,220"," ",
"4155","訊映","0","0","0","0","0","36,764,791","1,209,246","0","18,000","0","1,191,246","45,230","X ",
"4164","承業醫","0","0","0","0","0","43,418,682","3,627,000","8,000","158,000","0","3,477,000","1,418,969","X ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","407,000","0","46,000","0","361,000","6,513"," ",
"4306","炎洲","15,000","6,000","1,000","0","20,000","169,802,116","6,184,000","91,000","10,000","0","6,265,000","326,096"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","37,000","0","5,000","0","32,000","43,169,299","2,025,482","8,000","57,000","0","1,976,482","303,309"," ",
"4438","廣越","0","3,000","0","0","3,000","25,856,363","345,000","0","0","0","345,000","76,051"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","67,800","2,000","0","0","69,800","4,322"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","113,000","2,000","0","0","115,000","38,809","X ",
"4526","東台","142,000","3,000","42,000","0","103,000","63,706,615","11,713,000","33,000","134,000","0","11,612,000","1,727,359"," ",
"4532","瑞智","105,000","0","91,000","0","14,000","126,228,776","2,736,000","0","0","0","2,736,000","587,108"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","743,000","0","0","0","743,000","90,746"," ",
"4540","全球傳動","480,000","37,000","86,000","54,000","377,000","24,903,583","2,153,000","2,000","0","0","2,155,000","1,681,615"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","280,000","2,000","0","0","282,000","36,975"," ",
"4551","智伸科","4,000","0","0","0","4,000","28,805,624","395,000","0","0","0","395,000","139,808"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","630,000","0","14,000","0","616,000","30,618"," ",
"4555","氣立","0","1,000","0","0","1,000","17,496,009","423,000","4,000","0","0","427,000","268,354"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","402,000","5,000","0","0","407,000","53,958"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","471,000","3,000","0","0","474,000","119,365"," ",
"4562","穎漢","62,000","52,000","10,000","0","104,000","21,886,500","1,426,580","0","0","0","1,426,580","502,537"," ",
"4564","元翎","125,000","30,000","0","0","155,000","58,197,075","3,284,065","31,000","73,000","0","3,242,065","670,858"," ",
"4566","時碩工業","54,000","2,000","23,000","0","33,000","27,438,598","2,688,000","1,000","32,000","0","2,657,000","812,977"," ",
"4569","六方科-KY","4,000","0","1,000","0","3,000","7,750,000","470,000","8,000","1,000","0","477,000","82,802"," ",
"4571","鈞興-KY","49,000","1,000","10,000","0","40,000","13,254,278","577,404","1,000","0","0","578,404","399,528"," ",
"4572","駐龍","4,000","34,000","3,000","0","35,000","9,750,000","554,749","41,000","9,000","0","586,749","199,077"," ",
"4576","大銀微系統","38,000","61,000","9,000","0","90,000","29,950,462","4,332,160","98,000","150,000","0","4,280,160","1,442,930"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","10,193"," ",
"4583","台灣精銳","201,000","4,000","55,000","1,000","149,000","20,042,837","472,000","15,000","6,000","0","481,000","352,287"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","160,000","0","0","0","160,000","32,993"," ",
"4720","德淵","0","0","0","0","0","28,629,009","1,156,000","5,000","229,000","0","932,000","200,010"," ",
"4722","國精化","133,000","28,000","45,000","0","116,000","25,197,039","1,455,000","39,000","4,000","0","1,490,000","1,117,176"," ",
"4736","泰博","0","0","0","0","0","23,843,617","843,000","6,000","0","0","849,000","81,269","X ",
"4737","華廣","0","0","0","0","0","15,268,948","299,000","0","0","0","299,000","6,010"," ",
"4739","康普","1,000","10,000","0","0","11,000","28,969,817","2,101,275","29,000","20,000","0","2,110,275","130,501"," ",
"4746","台耀","33,000","0","17,000","0","16,000","30,063,990","1,446,000","7,000","1,000","0","1,452,000","133,312"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,255,236","41,000","32,000","0","1,264,236","44,637"," ",
"4763","材料-KY","48,000","5,000","6,000","0","47,000","24,728,666","2,999,252","77,000","50,000","0","3,026,252","750,886"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","6,050"," ",
"4766","南寶","2,000","0","0","0","2,000","30,142,695","482,000","7,000","3,000","0","486,000","130,880"," ",
"4770","上品","1,000","1,000","1,000","0","1,000","19,994,000","2,371,000","96,000","5,000","0","2,462,000","450,783"," ",
"4771","望隼","0","0","0","0","0","14,503,675","689,000","13,000","31,000","0","671,000","54,488"," ",
"4807","日成-KY","1,000","8,000","0","0","9,000","9,599,008","437,000","0","90,000","0","347,000","94,361"," ",
"4904","遠傳","0","0","0","0","0","878,066,189","7,120,612","277,000","189,000","0","7,208,612","1,302,076"," ",
"4906","正文","23,000","26,000","5,000","0","44,000","106,972,151","9,292,000","14,000","0","0","9,306,000","455,331"," ",
"4912","聯德控股-KY","0","1,000","0","0","1,000","15,548,356","397,813","0","11,000","0","386,813","171,560"," ",
"4915","致伸","438,000","16,000","0","0","454,000","116,436,206","5,554,000","84,000","169,000","0","5,469,000","647,406"," ",
"4916","事欣科","117,000","29,000","15,000","0","131,000","26,258,471","2,510,000","38,000","31,000","0","2,517,000","6,780,221"," ",
"4919","新唐","130,000","165,000","35,000","0","260,000","104,941,317","14,369,424","565,000","0","0","14,934,424","502,292"," ",
"4927","泰鼎-KY","25,000","35,000","17,000","0","43,000","54,984,497","10,506,721","48,000","34,000","0","10,520,721","1,773,577"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","143,000","0","1,000","0","142,000","30,817","X ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","120,063","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","809,000","1,000","4,000","0","806,000","22,143"," ",
"4938","和碩","0","0","0","0","0","665,794,275","14,390,540","433,000","582,000","0","14,241,540","1,552,520","X ",
"4942","嘉彰","0","0","0","0","0","35,591,903","506,000","0","0","0","506,000","27,379"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","132,000","26,000","37,000","0","121,000","16,756,010","265,000","0","12,000","0","253,000","812,693"," ",
"4952","凌通","0","2,000","0","0","2,000","27,203,954","2,171,000","7,000","0","0","2,178,000","51,732"," ",
"4956","光鋐","75,000","0","30,000","1,000","44,000","25,102,059","2,718,000","8,000","24,000","0","2,702,000","279,960"," ",
"4958","臻鼎-KY","1,000","2,000","0","0","3,000","239,163,127","42,113,974","4,000","222,000","0","41,895,974","1,231,059"," ",
"4960","誠美材","3,000","5,000","0","0","8,000","142,926,347","5,074,000","41,000","24,000","0","5,091,000","392,296"," ",
"4961","天鈺","6,000","0","0","0","6,000","30,313,613","2,988,000","111,000","0","0","3,099,000","113,103"," ",
"4967","十銓","5,000","40,000","2,000","0","43,000","21,240,822","4,617,000","3,000","0","0","4,620,000","767,898"," ",
"4968","立積","27,000","34,000","14,000","0","47,000","22,999,911","5,018,441","27,000","0","0","5,045,441","742,687"," ",
"4976","佳凌","39,000","1,000","8,000","0","32,000","35,352,000","2,393,254","58,000","0","0","2,451,254","167,974"," ",
"4977","眾達-KY","413,000","24,000","195,000","0","242,000","20,047,460","3,927,715","7,000","7,000","0","3,927,715","1,518,370"," ",
"4989","榮科","40,000","3,000","9,000","0","34,000","34,444,125","642,000","0","0","0","642,000","49,454"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","220,000","0","0","0","220,000","8,077"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","10,476"," ",
"5007","三星","0","0","0","0","0","73,735,038","595,000","26,000","405,000","0","216,000","62,955"," ",
"5203","訊連","33,000","1,000","8,000","0","26,000","19,768,575","1,103,000","3,000","0","0","1,106,000","439,449"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","321,483","0","0","0","321,483","9,083"," ",
"5222","全訊","16,000","2,000","0","0","18,000","20,499,356","1,696,220","37,000","31,000","0","1,702,220","185,226"," ",
"5225","東科-KY","10,000","24,000","1,000","0","33,000","19,467,169","2,818,000","27,000","41,000","0","2,804,000","401,648"," ",
"5234","達興材料","27,000","41,000","10,000","0","58,000","25,678,977","1,105,000","38,000","17,000","0","1,126,000","505,488"," ",
"5243","乙盛-KY","37,000","10,000","1,000","0","46,000","42,132,228","3,021,000","14,000","2,000","0","3,033,000","241,638"," ",
"5244","弘凱","593,000","192,000","12,000","0","773,000","17,059,388","1,265,000","234,000","0","0","1,499,000","387,561"," ",
"5258","虹堡","23,000","0","6,000","0","17,000","27,591,223","3,894,026","155,000","1,000","0","4,048,026","157,052"," ",
"5269","祥碩","52,000","2,000","26,000","0","28,000","18,665,561","645,946","23,000","16,000","0","652,946","193,318"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","341,000","15,000","27,000","0","329,000","29,353","X ",
"5284","jpp-KY","14,000","1,000","0","0","15,000","12,732,215","1,140,293","0","3,000","0","1,137,293","337,977"," ",
"5285","界霖","7,000","0","0","0","7,000","25,510,231","1,051,599","5,000","0","0","1,056,599","155,078"," ",
"5288","豐祥-KY","1,000","0","0","0","1,000","17,163,100","308,000","2,000","4,000","0","306,000","67,159"," ",
"5292","華懋","0","0","0","0","0","9,570,000","138,000","5,000","0","0","143,000","19,986"," ",
"5306","桂盟","1,000","3,000","0","0","4,000","31,500,193","335,000","21,000","11,000","0","345,000","51,905"," ",
"5388","中磊","15,000","14,000","5,000","0","24,000","75,012,385","11,016,000","71,000","116,000","0","10,971,000","1,170,101"," ",
"5434","崇越","0","9,000","0","0","9,000","47,783,070","1,938,105","83,000","146,000","0","1,875,105","137,090"," ",
"5469","瀚宇博","77,000","1,000","14,000","0","64,000","121,541,500","1,891,000","31,000","327,000","0","1,595,000","522,280"," ",
"5471","松翰","2,000","0","0","0","2,000","41,969,265","2,830,000","12,000","2,000","0","2,840,000","57,034"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","4,000","0","1,000","0","3,000","50,400,021","520,000","0","3,000","0","517,000","239,411"," ",
"5519","隆大","0","1,000","0","0","1,000","54,799,295","3,628,000","27,000","0","0","3,655,000","203,711"," ",
"5521","工信","388,000","14,000","30,000","0","372,000","123,070,038","8,129,000","166,000","593,000","0","7,702,000","854,325"," ",
"5522","遠雄","129,000","0","12,000","63,000","54,000","195,399,060","23,922,495","199,000","27,000","0","24,094,495","400,789"," ",
"5525","順天","0","0","0","0","0","74,323,686","518,660","3,000","0","0","521,660","21,095"," ",
"5531","鄉林","30,000","6,000","1,000","0","35,000","244,397,311","1,715,000","12,000","0","0","1,727,000","261,477"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,106,500","0","0","0","1,106,500","26,529"," ",
"5534","長虹","49,000","1,000","5,000","0","45,000","72,581,490","2,105,000","67,000","41,000","0","2,131,000","429,565"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","179,000","0","0","0","179,000","5,692"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","3,045"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,266,423","88,000","178,000","0","4,176,423","99,515"," ",
"5608","四維航","965,000","11,000","70,000","0","906,000","97,317,903","11,611,828","34,000","755,000","0","10,890,828","3,209,916"," ",
"5706","鳳凰","0","0","0","0","0","20,270,385","1,250,258","55,000","0","0","1,305,258","120,708","X ",
"5871","中租-KY","3,000","29,000","0","0","32,000","419,465,971","51,106,778","435,000","792,000","0","50,749,778","2,037,487"," ",
"5876","上海商銀","141,000","1,000","8,000","70,000","64,000","1,215,400,785","174,850,493","1,707,000","1,172,000","0","175,385,493","1,736,565"," ",
"5880","合庫金","14,000","0","0","0","14,000","3,806,052,649","73,992,425","1,667,000","2,314,000","0","73,345,425","3,011,207"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","4,268"," ",
"5907","大洋-KY","10,000","0","10,000","0","0","48,882,750","2,058,000","0","297,000","0","1,761,000","147,248"," ",
"6005","群益證","8,000","37,000","0","0","45,000","542,727,024","79,295,000","86,000","380,000","0","79,001,000","1,322,262"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,407,000","1,000","53,000","0","1,355,000","182,367"," ",
"6108","競國","28,000","0","0","0","28,000","39,974,827","2,066,000","0","3,000","0","2,063,000","86,546"," ",
"6112","邁達特","22,000","153,000","7,000","0","168,000","30,589,334","6,597,000","43,000","1,000","0","6,639,000","1,352,946"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","346,000","0","0","0","346,000","26,220"," ",
"6116","彩晶","11,000","14,000","6,000","0","19,000","735,082,212","56,886,135","1,219,000","180,000","0","57,925,135","1,444,761"," ",
"6117","迎廣","1,209,000","23,000","148,000","0","1,084,000","22,753,861","2,007,000","1,000","25,000","0","1,983,000","1,755,488"," ",
"6120","達運","7,000","1,000","0","0","8,000","166,388,778","7,060,000","148,000","0","0","7,208,000","343,164"," ",
"6128","上福","0","0","0","0","0","31,897,185","283,000","1,000","0","0","284,000","41,662"," ",
"6133","金橋","1,000","2,000","0","0","3,000","29,251,573","1,251,000","3,000","1,000","0","1,253,000","133,956"," ",
"6136","富爾特","12,000","0","11,000","0","1,000","28,884,103","1,258,000","15,000","14,000","0","1,259,000","488,418"," ",
"6139","亞翔","99,000","22,000","20,000","0","101,000","58,320,348","5,595,961","345,000","12,000","0","5,928,961","1,487,467"," ",
"6141","柏承","5,000","0","4,000","0","1,000","28,338,501","2,176,000","6,000","0","0","2,182,000","349,413"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","18,000","29,000","5,000","0","42,000","137,337,815","10,481,887","259,000","135,000","0","10,605,887","980,016"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","438,000","0","0","0","438,000","62,455"," ",
"6164","華興","0","0","0","0","0","20,000,000","605,000","0","0","0","605,000","65,103","X ",
"6165","浪凡","28,000","0","9,000","0","19,000","19,438,155","1,073,000","8,000","21,000","0","1,060,000","232,916"," ",
"6166","凌華","175,000","54,000","30,000","1,000","198,000","50,697,424","1,118,000","16,000","24,000","0","1,110,000","521,486"," ",
"6168","宏齊","7,000","0","1,000","0","6,000","51,517,450","4,544,960","31,000","47,000","0","4,528,960","146,455"," ",
"6176","瑞儀","1,000","8,000","0","0","9,000","116,256,815","9,797,666","182,000","297,000","0","9,682,666","488,718"," ",
"6177","達麗","71,000","3,000","38,000","0","36,000","112,213,202","7,065,485","1,000","3,000","0","7,063,485","647,445"," ",
"6183","關貿","0","0","0","0","0","37,500,000","138,000","3,000","0","0","141,000","15,845"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","150,000","1,000","3,000","0","148,000","17,688"," ",
"6189","豐藝","4,000","1,000","0","0","5,000","54,718,216","12,682,000","149,000","23,000","0","12,808,000","167,464"," ",
"6191","精成科","378,000","10,000","273,000","10,000","105,000","118,575,750","23,761,000","1,519,000","262,000","0","25,018,000","2,579,486"," ",
"6192","巨路","0","0","0","0","0","24,038,942","352,000","1,000","0","0","353,000","77,002"," ",
"6196","帆宣","48,000","4,000","1,000","0","51,000","50,329,044","1,823,000","2,000","274,000","0","1,551,000","649,206"," ",
"6197","佳必琪","13,000","18,000","0","0","31,000","30,521,470","4,988,000","97,000","116,000","0","4,969,000","147,813"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","47,679"," ",
"6202","盛群","25,000","0","0","0","25,000","56,542,050","3,298,000","12,000","0","0","3,310,000","162,936"," ",
