"114年04月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2387","精元","4,000","0","0","0","4,000","48,812,762","776,000","0","0","0","776,000","60,578"," ",
"2388","威盛","461,000","2,000","217,000","0","246,000","138,875,985","21,097,000","99,000","56,000","0","21,140,000","99,419"," ",
"2390","云辰","0","0","0","0","0","48,154,860","1,801,000","12,000","107,000","0","1,706,000","11,966","X ",
"2392","正崴","12,000","3,000","2,000","0","13,000","128,081,735","13,896,000","73,000","0","0","13,969,000","74,420"," ",
"2393","億光","0","3,000","0","0","3,000","110,848,271","17,206,000","54,000","0","0","17,260,000","55,316"," ",
"2395","研華","0","0","0","0","0","215,990,716","370,100","41,000","0","0","411,100","55,243"," ",
"2397","友通","0","0","0","0","0","28,672,214","503,000","3,000","0","0","506,000","7,669"," ",
"2399","映泰","32,000","1,000","24,000","0","9,000","44,525,000","6,174,000","58,000","35,000","0","6,197,000","58,991"," ",
"2401","凌陽","0","0","0","0","0","147,998,729","14,956,000","51,000","0","0","15,007,000","51,188"," ",
"2402","毅嘉","18,000","0","0","0","18,000","76,884,133","12,529,000","28,000","0","0","12,557,000","81,994","X ",
"2404","漢唐","0","92,000","0","0","92,000","47,646,674","1,135,036","88,000","0","0","1,223,036","90,819"," ",
"2405","輔信","6,000","8,000","6,000","0","8,000","85,856,825","16,617,000","114,000","0","0","16,731,000","103,259"," ",
"2406","國碩","47,000","0","0","0","47,000","87,726,422","10,011,736","41,000","0","0","10,052,736","42,254"," ",
"2408","南亞科","6,102,000","14,000","570,000","0","5,546,000","774,656,973","97,679,197","1,152,000","438,000","0","98,393,197","2,176,071"," ",
"2409","友達","166,000","0","30,000","0","136,000","1,916,970,243","148,730,000","1,110,000","0","0","149,840,000","1,108,917"," ",
"2412","中華電","883,000","85,000","330,000","0","638,000","1,939,361,636","20,998,021","356,000","0","0","21,354,021","391,453"," ",
"2413","環科","2,000","0","2,000","0","0","31,839,800","979,000","8,000","0","0","987,000","9,277","X ",
"2414","精技","0","0","0","0","0","40,433,961","395,000","0","0","0","395,000","5,625"," ",
"2415","錩新","0","0","0","0","0","22,500,000","1,147,000","5,000","0","0","1,152,000","5,333","X ",
"2417","圓剛","39,000","1,000","21,000","0","19,000","39,404,716","4,183,000","0","84,000","0","4,099,000","61,731","X ",
"2419","仲琦","16,000","1,000","15,000","0","2,000","80,329,307","4,772,000","20,000","0","0","4,792,000","20,832"," ",
"2420","新巨","5,000","0","0","0","5,000","38,162,172","894,000","0","0","0","894,000","12,071"," ",
"2421","建準","20,000","1,000","3,000","0","18,000","68,360,917","7,481,000","131,000","0","0","7,612,000","131,151"," ",
"2423","固緯","0","0","0","0","0","36,261,822","1,142,000","5,000","0","0","1,147,000","5,857"," ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","93,000","3,000","42,000","0","54,000","24,124,707","4,023,000","8,000","5,000","0","4,026,000","30,579"," ",
"2426","鼎元","14,000","0","14,000","0","0","75,155,563","10,580,000","15,000","50,000","0","10,545,000","31,427"," ",
"2427","三商電","0","9,000","0","0","9,000","49,204,518","3,795,198","17,000","10,000","0","3,802,198","65,055"," ",
"2428","興勤","0","0","0","0","0","32,028,181","1,132,000","3,000","0","0","1,135,000","6,606","X ",
"2429","銘旺科","0","0","0","0","0","13,075,698","637,000","63,000","0","0","700,000","365,111"," ",
"2430","燦坤","0","0","0","0","0","29,200,000","197,000","0","0","0","197,000","5,722"," ",
"2431","聯昌","37,000","4,000","29,000","0","12,000","27,731,753","2,943,000","32,000","0","0","2,975,000","58,581"," ",
"2433","互盛電","0","0","0","0","0","36,124,002","81,000","0","0","0","81,000","1,840","X ",
"2434","統懋","0","0","0","0","0","2,377,720","25,000","0","0","0","25,000","592"," ",
"2436","偉詮電","364,000","0","10,000","0","354,000","44,502,898","3,726,000","22,000","0","0","3,748,000","22,712"," ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","37,000","0","8,000","0","29,000","63,372,853","7,280,517","14,000","0","0","7,294,517","115,365"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","0","0","0","0","0","142,211,480","4,392,000","2,000","0","0","4,394,000","23,751"," ",
"2442","新美齊","259,000","11,000","11,000","0","259,000","63,294,257","12,660,649","1,000","22,000","0","12,639,649","32,652"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","313,000","19,000","0","2,000","330,000","305,686,266","29,662,796","273,000","461,000","0","29,474,796","367,312"," ",
"2450","神腦","0","0","0","0","0","64,563,164","611,000","2,000","0","0","613,000","3,537"," ",
"2451","創見","2,000","1,000","1,000","0","2,000","107,463,668","11,043,000","17,000","39,000","0","11,021,000","63,403"," ",
"2453","凌群","0","2,000","0","0","2,000","25,000,000","1,580,000","9,000","0","0","1,589,000","273,748"," ",
"2454","聯發科","49,000","4,000","7,000","0","46,000","400,415,587","1,915,020","70,000","12,000","0","1,973,020","233,343"," ",
"2455","全新","187,000","6,000","131,000","0","62,000","46,226,479","12,861,000","130,000","100,000","0","12,891,000","130,211"," ",
"2457","飛宏","0","6,000","0","0","6,000","98,422,104","7,509,079","35,000","0","0","7,544,079","41,649"," ",
"2458","義隆","22,000","30,000","8,000","0","44,000","75,970,098","3,889,514","53,000","0","0","3,942,514","60,906"," ",
"2459","敦吉","0","0","0","0","0","26,398,903","261,000","1,000","0","0","262,000","1,776"," ",
"2460","建通","16,000","1,000","10,000","0","7,000","42,300,000","1,788,000","7,000","0","0","1,795,000","8,582"," ",
"2461","光群雷","34,000","0","1,000","0","33,000","43,504,321","1,532,000","0","0","0","1,532,000","20,160"," ",
"2462","良得電","16,000","0","15,000","0","1,000","30,326,018","1,345,970","3,000","75,000","0","1,273,970","6,914"," ",
"2464","盟立","129,000","3,000","34,000","0","98,000","51,132,806","7,919,984","103,000","0","0","8,022,984","102,559"," ",
"2465","麗臺","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2466","冠西電","307,000","27,000","36,000","76,000","222,000","40,952,741","378,000","0","1,000","0","377,000","30,515"," ",
"2467","志聖","32,000","4,000","17,000","0","19,000","39,188,837","5,785,449","3,000","0","0","5,788,449","16,142"," ",
"2468","華經","1,031,000","47,000","51,000","0","1,027,000","17,490,312","345,000","0","0","0","345,000","691,888"," ",
"2471","資通","12,000","0","5,000","0","7,000","11,813,472","1,582,000","0","9,000","0","1,573,000","84,903","X ",
"2472","立隆電","3,000","0","2,000","0","1,000","41,183,784","1,642,000","0","0","0","1,642,000","59,624"," ",
"2474","可成","17,000","3,000","7,000","0","13,000","170,091,017","7,295,385","71,000","13,000","0","7,353,385","85,122"," ",
"2476","鉅祥","0","0","0","0","0","52,684,489","5,454,541","54,000","16,000","0","5,492,541","56,227"," ",
"2477","美隆電","25,000","0","0","0","25,000","39,643,311","1,326,000","0","0","0","1,326,000","22,519"," ",
"2478","大毅","0","0","0","0","0","36,182,834","717,000","1,000","0","0","718,000","7,616"," ",
"2480","敦陽科","0","0","0","0","0","26,590,072","725,000","0","14,000","0","711,000","13,244"," ",
"2481","強茂","14,000","6,000","10,000","0","10,000","95,528,731","10,114,000","68,000","0","0","10,182,000","66,489"," ",
"2482","連宇","0","1,000","0","0","1,000","19,470,677","1,249,000","0","39,000","0","1,210,000","4,825"," ",
"2483","百容","0","0","0","0","0","27,273,451","273,000","0","0","0","273,000","3,789"," ",
"2484","希華","0","0","0","0","0","39,855,255","1,769,000","0","0","0","1,769,000","8,095"," ",
"2485","兆赫","0","0","0","0","0","79,422,259","3,806,000","0","0","0","3,806,000","51,392"," ",
"2486","一詮","602,000","45,000","248,000","0","399,000","58,489,644","21,749,445","205,000","0","0","21,954,445","201,564"," ",
"2488","漢平","3,000","0","3,000","0","0","19,999,858","1,113,000","0","0","0","1,113,000","10,627"," ",
"2489","瑞軒","63,000","5,000","0","0","68,000","170,000,000","8,673,000","82,000","0","0","8,755,000","84,788"," ",
"2491","吉祥全","0","0","0","0","0","0","54,000","0","0","0","54,000","1,338","X ",
"2492","華新科","1,000","2,000","0","0","3,000","121,451,193","12,418,366","29,000","0","0","12,447,366","29,453","X ",
"2493","揚博","0","0","0","0","0","28,609,347","1,922,000","8,000","0","0","1,930,000","11,195"," ",
"2495","普安","0","0","0","0","0","68,387,884","5,147,000","0","0","0","5,147,000","35,094"," ",
"2496","卓越","0","0","0","0","0","4,775,110","80,000","2,000","0","0","82,000","2,123"," ",
"2497","怡利電","0","0","0","0","0","30,699,615","1,095,765","6,000","0","0","1,101,765","13,712"," ",
"2498","宏達電","362,000","12,000","0","2,000","372,000","208,673,746","60,328,024","207,000","858,000","0","59,677,024","203,371"," ",
"2501","國建","0","0","0","0","0","289,890,264","8,378,000","15,000","0","0","8,393,000","44,121"," ",
"2504","國產","9,000","3,000","3,000","0","9,000","295,000,000","38,821,000","108,000","0","0","38,929,000","108,076"," ",
"2505","國揚","0","0","0","0","0","95,000,000","1,610,000","0","81,000","0","1,529,000","6,552"," ",
"2506","太設","0","0","0","0","0","75,125,104","1,698,000","14,000","0","0","1,712,000","15,634"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,210,000","0","0","0","1,210,000","7,629"," ",
"2511","太子","41,000","0","41,000","0","0","405,831,536","4,754,000","10,000","0","0","4,764,000","42,211","X ",
"2514","龍邦","0","0","0","0","0","98,682,319","1,874,000","0","0","0","1,874,000","9,679"," ",
"2515","中工","12,000","8,000","7,000","0","13,000","382,724,955","41,625,000","251,000","0","0","41,876,000","245,834"," ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","33,000","0","6,000","0","27,000","138,542,525","5,377,000","19,000","0","0","5,396,000","111,594"," ",
"2524","京城","493,000","3,000","63,000","0","433,000","92,354,900","2,027,000","25,000","0","0","2,052,000","27,956"," ",
"2527","宏璟","12,000","0","0","0","12,000","67,576,500","2,127,000","7,000","108,000","0","2,026,000","10,631","X ",
"2528","皇普","26,000","2,000","16,000","0","12,000","90,839,635","1,862,000","2,000","0","0","1,864,000","38,497"," ",
"2530","華建","11,000","0","2,000","0","9,000","180,188,116","5,486,000","24,000","0","0","5,510,000","25,220"," ",
"2534","宏盛","0","0","0","0","0","118,556,992","4,684,000","16,000","5,000","0","4,695,000","18,778"," ",
"2535","達欣工","2,000","0","2,000","0","0","67,698,491","1,774,000","23,000","0","0","1,797,000","23,839"," ",
"2536","宏普","0","0","0","0","0","83,202,163","1,837,000","8,000","0","0","1,845,000","8,826","X ",
"2537","聯上發","41,000","2,000","1,000","0","42,000","75,139,448","6,581,000","11,000","0","0","6,592,000","94,730"," ",
"2538","基泰","0","0","0","0","0","111,256,373","1,983,000","0","13,000","0","1,970,000","13,162","X ",
"2539","櫻花建","12,000","0","0","0","12,000","248,563,037","4,864,869","28,000","0","0","4,892,869","43,152"," ",
"2540","愛山林","38,000","6,000","19,000","0","25,000","168,727,493","6,533,336","36,000","35,000","0","6,534,336","36,274"," ",
"2542","興富發","77,000","1,000","40,000","5,000","33,000","517,638,937","26,374,063","157,000","0","0","26,531,063","156,703","X ",
"2543","皇昌","1,334,000","11,000","723,000","0","622,000","113,757,256","6,391,343","20,000","0","0","6,411,343","366,530"," ",
"2545","皇翔","11,000","1,000","1,000","0","11,000","81,933,702","1,334,000","27,000","0","0","1,361,000","29,955"," ",
"2546","根基","1,000","0","0","0","1,000","30,784,007","572,000","0","0","0","572,000","4,692"," ",
"2547","日勝生","91,000","2,000","8,000","0","85,000","258,773,662","6,974,832","54,000","0","0","7,028,832","273,139"," ",
"2548","華固","22,000","1,000","15,000","0","8,000","76,123,499","3,896,700","28,000","0","0","3,924,700","34,995"," ",
"2597","潤弘","2,000","1,000","0","0","3,000","64,732,500","1,531,310","2,000","12,000","0","1,521,310","14,514"," ",
"2601","益航","0","0","0","0","0","206,194,016","13,649,000","22,000","0","0","13,671,000","90,452"," ",
"2603","長榮","1,048,000","11,000","21,000","0","1,038,000","541,260,749","69,165,085","267,000","105,446","0","69,326,639","580,496"," ",
"2605","新興","0","10,000","0","0","10,000","146,338,324","16,523,000","33,000","0","0","16,556,000","208,889"," ",
"2606","裕民","1,294,000","7,000","41,000","0","1,260,000","211,263,928","35,525,924","88,000","0","0","35,613,924","588,497"," ",
"2607","榮運","1,000","0","1,000","0","0","266,785,273","3,374,000","9,000","0","0","3,383,000","75,729"," ",
"2608","嘉里大榮","10,000","2,000","8,000","0","4,000","116,750,124","825,000","6,000","0","0","831,000","6,621"," ",
"2609","陽明","632,000","12,000","115,000","0","529,000","873,026,067","54,124,515","263,000","0","0","54,387,515","832,634"," ",
"2610","華航","868,000","11,000","300,000","0","579,000","1,520,195,176","90,982,000","514,000","0","0","91,496,000","590,767"," ",
"2611","志信","8,000","0","7,000","0","1,000","47,250,568","2,723,500","10,000","0","0","2,733,500","19,042"," ",
"2612","中航","2,000","0","0","0","2,000","49,371,148","1,416,000","0","0","0","1,416,000","33,550"," ",
"2613","中櫃","23,000","1,000","15,000","0","9,000","37,105,864","1,173,000","0","0","0","1,173,000","13,202"," ",
"2614","東森","2,000","1,000","0","0","3,000","75,060,767","2,301,000","22,000","17,000","0","2,306,000","23,541"," ",
"2615","萬海","425,000","13,000","61,000","0","377,000","701,536,573","49,294,873","218,000","0","0","49,512,873","355,287"," ",
"2616","山隆","12,000","0","12,000","0","0","34,320,456","803,000","0","0","0","803,000","4,457","X ",
"2617","台航","0","2,000","0","0","2,000","104,323,621","5,414,000","0","0","0","5,414,000","34,102"," ",
"2618","長榮航","397,000","20,000","61,000","0","356,000","1,350,111,083","64,449,068","290,000","0","0","64,739,068","1,058,232"," ",
"2630","亞航","0","0","0","0","0","0","2,338,353","0","0","0","2,338,353","195,116","Y ",
"2633","台灣高鐵","230,000","2,000","84,000","0","148,000","657,073,264","30,201,873","145,000","0","0","30,346,873","154,297"," ",
"2634","漢翔","1,046,000","89,000","164,000","0","971,000","235,466,775","17,679,000","100,000","0","0","17,779,000","803,747"," ",
"2636","台驊控股","4,000","5,000","0","0","9,000","35,847,807","3,122,626","0","0","0","3,122,626","15,528"," ",
"2637","慧洋-KY","49,000","14,000","10,000","0","53,000","186,602,299","39,473,889","308,000","82,000","0","39,699,889","634,212"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","684,000","0","64,000","0","620,000","2,827"," ",
"2645","長榮航太","1,000","0","0","0","1,000","93,642,740","1,566,000","0","0","0","1,566,000","32,819"," ",
"2646","星宇航空","0","0","0","0","0","0","11,297,000","222,000","0","0","11,519,000","221,163","Y ",
"2701","萬企","0","0","0","0","0","112,491,959","535,000","0","0","0","535,000","3,610","X ",
"2702","華園","0","0","0","0","0","39,153,312","250,300","1,000","0","0","251,300","3,250"," ",
"2704","國賓","0","0","0","0","0","91,730,835","1,281,000","2,000","0","0","1,283,000","3,250"," ",
"2705","六福","18,000","0","17,000","0","1,000","46,634,157","929,000","1,000","0","0","930,000","7,883"," ",
"2706","第一店","3,000","0","3,000","0","0","124,999,586","513,000","2,000","0","0","515,000","4,847"," ",
"2707","晶華","4,000","1,000","1,000","0","4,000","31,850,809","1,445,000","11,000","0","0","1,456,000","12,429","X ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","312"," ",
"2722","夏都","0","0","0","0","0","35,792,424","305,600","0","0","0","305,600","3,549"," ",
"2723","美食-KY","17,000","4,000","0","0","21,000","45,000,000","1,745,450","11,000","0","0","1,756,450","11,796"," ",
"2727","王品","3,000","3,000","1,000","0","5,000","21,112,777","1,273,326","10,000","0","0","1,283,326","10,386"," ",
"2731","雄獅","24,000","0","0","0","24,000","23,319,434","1,485,631","0","14,000","0","1,471,631","23,906"," ",
"2739","寒舍","0","0","0","0","0","22,881,500","850,000","0","0","0","850,000","8,259"," ",
"2748","雲品","9,000","1,000","3,000","2,000","5,000","26,444,685","1,573,900","0","0","0","1,573,900","7,349"," ",
"2753","八方雲集","0","0","0","0","0","16,661,199","494,000","0","0","0","494,000","15,108"," ",
"2762","世界健身-KY","0","5,000","0","0","5,000","28,125,000","390,000","1,000","0","0","391,000","2,076"," ",
"2801","彰銀","0","0","0","0","0","2,801,439,584","35,487,850","751,000","0","0","36,238,850","774,977"," ",
"2809","京城銀","17,000","26,000","0","0","43,000","277,808,566","26,395,884","69,000","0","0","26,464,884","71,038"," ",
"2812","台中銀","103,000","6,000","44,000","0","65,000","1,379,689,170","13,516,781","326,000","0","0","13,842,781","337,933"," ",
"2816","旺旺保","0","0","0","0","0","55,902,000","1,828,150","9,000","0","0","1,837,150","9,121"," ",
"2820","華票","0","0","0","0","0","335,740,000","4,761,000","30,000","0","0","4,791,000","31,981"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,364,000","30,000","0","0","1,394,000","31,860"," ",
"2834","臺企銀","51,000","24,000","19,000","0","56,000","2,291,995,719","128,942,740","588,000","863,000","0","128,667,740","619,252"," ",
"2836","高雄銀","37,000","1,000","11,000","0","27,000","446,581,792","13,620,960","49,000","0","0","13,669,960","50,740"," ",
"2838","聯邦銀","0","0","0","0","0","1,012,518,218","6,163,867","101,000","0","0","6,264,867","109,039"," ",
"2845","遠東銀","98,000","2,000","10,000","30,000","60,000","1,068,849,934","30,321,264","238,000","0","0","30,559,264","250,926"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","238,000","0","0","0","238,000","5,487"," ",
"2850","新產","2,000","0","0","0","2,000","78,990,825","1,629,000","13,000","0","0","1,642,000","14,392"," ",
"2851","中再保","23,000","3,000","15,000","0","11,000","200,097,187","6,275,000","71,000","0","0","6,346,000","75,429"," ",
"2852","第一保","4,000","0","0","0","4,000","75,290,946","1,225,000","45,000","0","0","1,270,000","47,390"," ",
"2855","統一證","13,000","1,000","4,000","0","10,000","363,957,835","10,228,000","65,000","0","0","10,293,000","132,884"," ",
"2867","三商壽","0","0","0","0","0","0","1,305,227","0","40,000","0","1,265,227","238,628","X ",
"2880","華南金","0","0","0","0","0","3,444,793,339","22,632,946","395,000","0","0","23,027,946","408,295"," ",
"2881","富邦金","0","0","0","0","0","3,416,430,476","25,691,438","560,000","0","0","26,251,438","551,820"," ",
"2882","國泰金","0","0","0","0","0","3,667,302,532","13,395,200","334,000","190,207","0","13,538,993","658,301"," ",
"2883","凱基金","0","0","0","0","0","4,202,023,821","17,532,761","0","0","0","17,532,761","1,751,013"," ",
"2884","玉山金","0","0","0","0","0","3,998,950,000","17,514,700","484,000","0","0","17,998,700","910,334"," ",
"2885","元大金","0","0","0","0","0","3,235,716,006","38,686,052","697,000","0","0","39,383,052","760,733"," ",
"2886","兆豐金","356,000","39,000","46,000","0","349,000","3,708,344,570","140,822,258","587,000","126,000","0","141,283,258","630,893"," ",
"2887","台新金","3,008,000","896,000","571,000","165,000","3,168,000","3,244,036,078","1,079,323,630","5,180,000","346,114","0","1,084,157,516","1,226,586"," ",
"2888","新光金","342,000","19,000","107,000","100,000","154,000","4,428,119,738","31,315,000","1,862,000","0","0","33,177,000","2,031,185"," ",
"2889","國票金","41,000","1,000","19,000","0","23,000","883,047,407","105,086,657","151,000","0","0","105,237,657","155,850"," ",
"2890","永豐金","150,000","6,000","51,000","0","105,000","3,171,462,735","150,810,768","1,005,000","159,000","0","151,656,768","1,019,506"," ",
"2891","中信金","0","0","0","0","0","4,913,319,182","73,731,723","668,000","0","0","74,399,723","1,730,794"," ",
"2892","第一金","58,000","25,000","54,000","0","29,000","3,507,187,475","73,741,601","588,000","0","0","74,329,601","629,542"," ",
"2897","王道銀行","0","0","0","0","0","701,339,469","20,178,000","112,000","0","0","20,290,000","119,621"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","649"," ",
"2903","遠百","71,000","0","0","0","71,000","354,235,147","12,505,000","6,000","0","0","12,511,000","105,280"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","77,000","0","0","0","77,000","2,259"," ",
"2905","三商","0","0","0","0","0","280,623,925","5,400,060","31,000","0","0","5,431,060","32,851"," ",
"2906","高林","0","0","0","0","0","52,279,162","1,307,000","0","78,000","0","1,229,000","5,391"," ",
"2908","特力","12,000","0","0","0","12,000","127,471,889","1,903,000","17,000","0","0","1,920,000","16,961"," ",
"2910","統領","0","0","0","0","0","43,850,750","27,000","0","0","0","27,000","515"," ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","35,000","0","2,000","0","33,000","259,905,563","9,729,070","62,000","0","0","9,791,070","66,735"," ",
"2913","農林","34,000","0","33,000","0","1,000","176,687,500","13,671,000","31,000","0","0","13,702,000","33,311","X ",
"2915","潤泰全","57,000","1,000","6,000","0","52,000","276,079,693","20,845,782","85,000","0","0","20,930,782","85,627"," ",
"2929","淘帝-KY","8,000","0","0","0","8,000","27,373,459","2,063,000","0","0","0","2,063,000","39,348"," ",
"2939","永邑-KY","0","0","0","0","0","11,387,166","85,000","1,000","0","0","86,000","1,569"," ",
"3002","歐格","0","0","0","0","0","25,500,000","201,000","0","0","0","201,000","2,734"," ",
"3003","健和興","0","1,000","0","0","1,000","38,913,722","5,081,000","2,000","111,000","0","4,972,000","25,203"," ",
"3004","豐達科","0","0","0","0","0","13,905,013","243,000","0","0","0","243,000","8,234"," ",
"3005","神基","3,000","2,000","0","1,000","4,000","154,933,475","7,034,652","81,000","0","0","7,115,652","82,374"," ",
"3006","晶豪科","0","14,000","0","0","14,000","71,543,059","8,341,000","71,000","26,000","0","8,386,000","72,982"," ",
"3008","大立光","4,000","0","0","0","4,000","33,367,049","370,359","22,000","0","0","392,359","23,585"," ",
"3010","華立","3,000","0","0","0","3,000","64,859,204","4,382,900","19,000","31,000","0","4,370,900","19,556"," ",
"3011","今皓","25,000","0","1,000","0","24,000","28,179,812","3,011,000","5,000","0","0","3,016,000","23,803"," ",
"3013","晟銘電","0","0","0","0","0","41,284,732","6,016,000","147,000","13,000","0","6,150,000","182,537"," ",
"3014","聯陽","5,000","0","1,000","0","4,000","41,508,781","884,000","0","0","0","884,000","22,253"," ",
"3015","全漢","0","1,000","0","0","1,000","46,815,487","5,904,000","9,000","0","0","5,913,000","37,700"," ",
"3016","嘉晶","0","0","0","0","0","72,135,454","2,889,211","20,000","0","0","2,909,211","20,486"," ",
"3017","奇鋐","57,000","1,000","0","0","58,000","97,036,914","19,780,753","108,000","56,000","0","19,832,753","226,948"," ",
"3018","隆銘綠能","0","0","0","0","0","0","50,000","0","0","0","50,000","931","X ",
"3019","亞光","200,000","4,000","3,000","3,000","198,000","69,810,975","8,977,000","17,000","159,000","0","8,835,000","576,992"," ",
"3021","鴻名","3,000","0","3,000","0","0","23,972,500","737,000","0","15,000","0","722,000","11,439","X ",
"3022","威強電","14,000","6,000","0","0","20,000","44,149,447","3,135,000","30,000","0","0","3,165,000","330,713"," ",
"3023","信邦","6,000","1,000","0","0","7,000","60,017,253","1,132,000","26,000","6,000","0","1,152,000","66,052"," ",
"3024","憶聲","32,000","0","32,000","0","0","69,289,374","6,868,000","11,000","0","0","6,879,000","40,917"," ",
"3025","星通","39,000","1,000","11,000","0","29,000","14,184,110","2,032,000","6,000","0","0","2,038,000","13,954"," ",
"3026","禾伸堂","0","1,000","0","0","1,000","41,472,579","745,050","0","0","0","745,050","24,265"," ",
"3027","盛達","11,000","0","0","0","11,000","25,259,515","4,491,000","12,000","0","0","4,503,000","28,439"," ",
"3028","增你強","0","0","0","0","0","59,310,298","2,518,000","18,000","0","0","2,536,000","19,344"," ",
"3029","零壹","101,000","1,000","10,000","0","92,000","38,751,303","5,320,000","6,000","0","0","5,326,000","185,670"," ",
"3030","德律","23,000","0","5,000","0","18,000","59,054,000","7,404,000","42,000","0","0","7,446,000","43,196"," ",
"3031","佰鴻","0","0","0","0","0","43,300,806","1,883,000","1,000","0","0","1,884,000","15,541"," ",
"3032","偉訓","104,000","0","37,000","1,000","66,000","25,821,406","1,658,000","15,000","0","0","1,673,000","161,415"," ",
"3033","威健","163,000","65,000","24,000","0","204,000","118,762,377","15,454,000","94,000","0","0","15,548,000","96,705"," ",
"3034","聯詠","186,000","1,000","15,000","0","172,000","152,127,867","34,899,584","81,000","36,254","0","34,944,330","80,716"," ",
"3035","智原","437,000","5,000","37,000","46,000","359,000","65,137,578","14,098,424","69,000","438,000","0","13,729,424","188,112"," ",
"3036","文曄","28,000","2,000","10,000","0","20,000","279,898,350","11,027,825","146,000","0","0","11,173,825","147,038"," ",
"3037","欣興","172,000","21,000","120,000","0","73,000","382,430,674","64,270,092","529,000","7,000","0","64,792,092","529,940","X ",
"3038","全台","0","0","0","0","0","39,351,900","1,786,000","1,000","11,000","0","1,776,000","13,749"," ",
"3040","遠見","0","0","0","0","0","15,750,000","599,000","0","0","0","599,000","11,501"," ",
"3041","揚智","143,000","5,000","27,000","0","121,000","29,268,411","4,591,000","6,000","0","0","4,597,000","33,725"," ",
"3042","晶技","20,000","1,000","8,000","0","13,000","79,498,242","16,256,000","38,000","0","0","16,294,000","37,029"," ",
"3043","科風","14,000","0","12,000","0","2,000","9,743,908","652,000","5,000","0","0","657,000","5,102"," ",
"3044","健鼎","9,000","0","0","0","9,000","131,401,474","2,400,328","3,000","0","0","2,403,328","72,033"," ",
"3045","台灣大","191,000","84,000","60,000","0","215,000","930,815,452","5,440,256","76,000","0","0","5,516,256","239,547"," ",
"3046","建碁","0","0","0","0","0","19,612,003","847,021","0","0","0","847,021","6,637"," ",
"3047","訊舟","305,000","8,000","145,000","4,000","164,000","55,925,214","6,558,000","0","0","0","6,558,000","51,382","X ",
"3048","益登","0","0","0","0","0","61,207,448","2,431,000","17,000","0","0","2,448,000","18,311"," ",
"3049","精金","0","0","0","0","0","0","1,335,000","0","301,000","0","1,034,000","36,756","X ",
"3050","鈺德","0","0","0","0","0","38,746,112","3,205,000","2,000","0","0","3,207,000","22,821","X ",
"3051","力特","1,000","0","1,000","0","0","34,659,010","1,934,000","0","73,000","0","1,861,000","18,477"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,781,700","9,000","0","0","1,790,700","22,841"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","106,000","23,000","24,000","0","105,000","25,610,479","3,678,000","7,000","0","0","3,685,000","11,205"," ",
"3056","富華新","115,000","0","74,000","3,000","38,000","88,991,676","4,114,560","41,000","0","0","4,155,560","215,223","X ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","15,621","X ",
"3059","華晶科","329,000","1,000","17,000","151,000","162,000","76,436,756","11,427,184","2,000","228,000","0","11,201,184","612,036","X ",
"3060","銘異","38,000","4,000","28,000","0","14,000","34,390,797","2,332,000","56,000","0","0","2,388,000","60,582"," ",
"3062","建漢","44,000","2,000","0","0","46,000","82,577,604","14,791,000","0","0","0","14,791,000","100,425"," ",
"3090","日電貿","0","0","0","0","0","45,649,287","2,668,000","6,000","0","0","2,674,000","46,663"," ",
"3092","鴻碩","10,000","0","10,000","0","0","26,638,007","867,933","2,000","0","0","869,933","3,411"," ",
"3094","聯傑","10,000","0","10,000","0","0","20,779,272","1,146,000","0","0","0","1,146,000","4,112"," ",
"3130","一零四","0","0","0","0","0","8,297,675","139,000","0","0","0","139,000","1,667"," ",
"3138","耀登","5,000","0","5,000","0","0","12,577,590","988,103","8,000","0","0","996,103","8,885"," ",
"3149","正達","57,000","0","36,000","0","21,000","43,533,094","3,823,000","3,000","0","0","3,826,000","171,732","X ",
