"114年03月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"2393","億光","156,000","0","0","0","156,000","110,848,271","18,262,000","47,000","657,000","0","17,652,000","507,933"," ",
"2395","研華","0","0","0","0","0","215,990,716","370,100","12,000","114,000","0","268,100","615,635","X ",
"2397","友通","0","0","0","0","0","28,672,214","503,000","0","0","0","503,000","80,979"," ",
"2399","映泰","184,000","6,000","4,000","0","186,000","44,525,000","7,731,000","1,000","47,000","0","7,685,000","712,497"," ",
"2401","凌陽","72,000","1,000","2,000","0","71,000","147,998,729","15,010,000","15,000","113,000","0","14,912,000","712,983"," ",
"2402","毅嘉","354,000","1,000","17,000","0","338,000","76,884,133","12,660,000","3,000","244,000","0","12,419,000","1,126,588"," ",
"2404","漢唐","71,000","15,000","1,000","0","85,000","47,646,674","944,036","6,000","68,000","0","882,036","727,439"," ",
"2405","輔信","0","0","0","0","0","85,856,825","17,312,000","0","136,000","0","17,176,000","2,151,108","X ",
"2406","國碩","3,000","8,000","3,000","0","8,000","87,726,422","9,344,465","226,000","16,000","0","9,554,465","393,865"," ",
"2408","南亞科","0","0","0","0","0","774,656,973","81,271,197","8,104,000","243,000","0","89,132,197","24,959,511","X ",
"2409","友達","0","0","0","0","0","1,916,970,243","132,509,000","5,702,000","7,192,000","0","131,019,000","10,577,182","X ",
"2412","中華電","0","0","0","0","0","1,939,361,636","22,006,021","60,000","483,000","0","21,583,021","2,355,713","X ",
"2413","環科","15,000","0","0","0","15,000","31,839,800","1,037,000","6,000","0","0","1,043,000","87,869"," ",
"2414","精技","0","0","0","0","0","40,433,961","391,000","0","0","0","391,000","35,262"," ",
"2415","錩新","4,000","0","0","0","4,000","22,500,000","1,108,000","3,000","5,000","0","1,106,000","90,402"," ",
"2417","圓剛","452,000","1,000","27,000","0","426,000","39,404,716","4,663,000","2,000","8,000","0","4,657,000","1,560,173"," ",
"2419","仲琦","0","0","0","0","0","80,329,307","4,637,000","35,000","0","0","4,672,000","206,232"," ",
"2420","新巨","2,000","0","0","0","2,000","38,162,172","886,000","0","0","0","886,000","78,847"," ",
"2421","建準","0","0","0","0","0","68,360,917","8,620,000","75,000","100,000","0","8,595,000","1,123,943","X ",
"2423","固緯","0","0","0","0","0","36,261,822","1,346,000","4,000","0","0","1,350,000","42,827","X ",
"2424","隴華","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2425","承啟","126,000","0","2,000","0","124,000","24,124,707","4,269,000","23,000","56,000","0","4,236,000","397,203"," ",
"2426","鼎元","0","0","0","0","0","75,155,563","11,150,000","36,000","18,000","0","11,168,000","407,923","X ",
"2427","三商電","500,000","165,000","22,000","2,000","641,000","49,204,518","4,023,198","20,000","33,000","0","4,010,198","829,240"," ",
"2428","興勤","0","0","0","0","0","32,028,181","1,078,000","9,000","0","0","1,087,000","77,071"," ",
"2429","銘旺科","2,689,000","94,000","400,000","1,000","2,382,000","13,075,698","629,000","0","0","0","629,000","3,373,710"," ",
"2430","燦坤","1,000","0","0","0","1,000","29,200,000","186,000","1,000","0","0","187,000","53,932"," ",
"2431","聯昌","0","0","0","0","0","27,731,753","2,807,000","3,000","2,000","0","2,808,000","259,692","X ",
"2433","互盛電","0","0","0","0","0","36,124,002","78,000","0","0","0","78,000","9,175"," ",
"2434","統懋","0","0","0","0","0","2,377,720","23,000","0","0","0","23,000","3,962","X ",
"2436","偉詮電","0","0","0","0","0","44,502,898","4,763,000","0","182,000","0","4,581,000","241,132","X ",
"2438","翔耀","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2439","美律","0","0","0","0","0","63,372,853","5,965,517","134,000","22,000","0","6,077,517","1,074,512"," ",
"2440","太空梭","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2441","超豐","0","0","0","0","0","142,211,480","4,715,000","1,000","0","0","4,716,000","290,644","X ",
"2442","新美齊","305,000","51,000","0","0","356,000","63,294,257","12,110,649","21,000","8,000","0","12,123,649","318,744"," ",
"2444","兆勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2449","京元電子","0","0","0","0","0","305,686,266","43,639,796","332,000","956,000","0","43,015,796","3,686,615","X ",
"2450","神腦","0","0","0","0","0","64,563,164","592,000","0","0","0","592,000","21,875","X ",
"2451","創見","14,000","3,000","2,000","0","15,000","107,463,668","12,200,000","37,000","766,000","0","11,471,000","557,358"," ",
"2453","凌群","504,000","77,000","125,000","0","456,000","25,000,000","1,859,000","2,000","80,000","0","1,781,000","2,358,971"," ",
"2454","聯發科","0","0","0","0","0","400,415,587","1,996,020","0","0","0","1,996,020","2,205,242","X ",
"2455","全新","0","0","0","0","0","46,226,479","11,821,000","1,113,000","117,000","0","12,817,000","1,512,555","X ",
"2457","飛宏","98,000","0","19,000","0","79,000","98,422,104","6,665,079","118,000","24,000","0","6,759,079","354,636"," ",
"2458","義隆","0","0","0","0","0","75,970,098","3,189,514","117,000","0","0","3,306,514","509,652","X ",
"2459","敦吉","0","0","0","0","0","26,398,903","281,000","0","0","0","281,000","10,576","X ",
"2460","建通","7,000","10,000","0","0","17,000","42,300,000","1,721,000","27,000","4,000","0","1,744,000","53,794"," ",
"2461","光群雷","0","0","0","0","0","43,504,321","1,722,000","13,000","2,000","0","1,733,000","163,717","X ",
"2462","良得電","0","0","0","0","0","30,326,018","1,342,970","0","20,000","0","1,322,970","46,652","X ",
"2464","盟立","0","0","0","0","0","51,132,806","7,437,984","153,000","134,000","0","7,456,984","1,766,066"," ",
"2465","麗臺","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2466","冠西電","401,000","4,000","6,000","1,000","398,000","40,952,741","390,000","0","2,000","0","388,000","302,800"," ",
"2467","志聖","0","0","0","0","0","39,188,837","6,268,449","39,000","63,000","0","6,244,449","174,476","X ",
"2468","華經","3,234,000","214,000","265,000","3,000","3,180,000","17,490,312","1,107,000","1,000","134,000","0","974,000","6,022,124"," ",
"2471","資通","49,000","13,000","2,000","0","60,000","11,813,472","1,679,000","1,000","37,000","0","1,643,000","1,003,076"," ",
"2472","立隆電","9,000","6,000","1,000","0","14,000","41,183,784","1,528,000","52,000","0","0","1,580,000","924,812"," ",
"2474","可成","0","0","0","0","0","170,091,017","6,360,385","201,000","367,000","0","6,194,385","736,518","X ",
"2476","鉅祥","159,000","0","3,000","0","156,000","52,684,489","5,773,541","17,000","165,000","0","5,625,541","631,440"," ",
"2477","美隆電","26,000","0","0","0","26,000","39,643,311","1,655,000","9,000","0","0","1,664,000","212,500"," ",
"2478","大毅","0","0","0","0","0","36,182,834","710,000","1,000","1,000","0","710,000","49,363","X ",
"2480","敦陽科","0","0","0","0","0","26,590,072","641,000","0","0","0","641,000","140,357","X ",
"2481","強茂","82,000","73,000","18,000","1,000","136,000","95,528,731","9,209,000","486,000","82,000","0","9,613,000","604,830"," ",
"2482","連宇","0","0","0","0","0","19,470,677","1,279,000","0","0","0","1,279,000","40,466","X ",
"2483","百容","0","0","0","0","0","27,273,451","305,000","0","0","0","305,000","23,175","X ",
"2484","希華","4,000","0","0","0","4,000","39,855,255","1,773,000","4,000","0","0","1,777,000","64,978"," ",
"2485","兆赫","60,000","25,000","55,000","0","30,000","79,422,259","5,161,000","205,000","1,377,000","0","3,989,000","402,764"," ",
"2486","一詮","0","0","0","0","0","58,489,644","18,127,445","136,000","14,000","0","18,249,445","2,334,203"," ",
"2488","漢平","3,000","0","0","0","3,000","19,999,858","1,012,000","39,000","2,000","0","1,049,000","175,473"," ",
"2489","瑞軒","68,000","1,000","3,000","0","66,000","170,000,000","9,750,719","141,000","548,719","0","9,343,000","792,837"," ",
"2491","吉祥全","0","0","0","0","0","0","54,000","0","0","0","54,000","10,657","X ",
"2492","華新科","54,000","0","0","0","54,000","121,451,193","12,590,366","27,000","10,000","0","12,607,366","270,604"," ",
"2493","揚博","2,000","0","1,000","0","1,000","28,609,347","2,060,000","2,000","1,000","0","2,061,000","91,387"," ",
"2495","普安","22,000","0","0","0","22,000","68,387,884","5,103,000","7,000","11,000","0","5,099,000","439,535"," ",
"2496","卓越","0","0","0","0","0","4,775,110","74,000","4,000","0","0","78,000","19,117","X ",
"2497","怡利電","13,000","0","1,000","0","12,000","30,699,615","1,088,765","0","0","0","1,088,765","142,191"," ",
"2498","宏達電","1,752,000","240,000","674,000","0","1,318,000","208,673,746","59,054,024","2,320,000","582,000","0","60,792,024","2,372,808"," ",
"2501","國建","156,000","0","8,000","0","148,000","289,890,264","8,236,000","111,000","170,000","0","8,177,000","401,497"," ",
"2504","國產","0","0","0","0","0","295,000,000","33,713,000","454,000","118,000","0","34,049,000","1,026,085","X ",
"2505","國揚","0","0","0","0","0","95,000,000","1,539,000","8,000","0","0","1,547,000","51,722"," ",
"2506","太設","86,000","0","0","0","86,000","75,125,104","1,638,000","0","0","0","1,638,000","118,419"," ",
"2509","全坤建","0","0","0","0","0","56,137,632","1,328,000","0","1,000","0","1,327,000","50,962"," ",
"2511","太子","35,000","0","0","0","35,000","405,831,536","5,055,000","18,000","17,000","0","5,056,000","274,835"," ",
"2514","龍邦","2,000","1,000","1,000","0","2,000","98,682,319","1,831,000","9,000","0","0","1,840,000","79,324"," ",
"2515","中工","0","0","0","0","0","382,724,955","40,176,000","393,000","412,000","0","40,157,000","2,443,129","X ",
"2516","新建","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2520","冠德","0","0","0","0","0","138,542,525","4,939,000","94,000","16,000","0","5,017,000","1,154,462","X ",
"2524","京城","1,202,000","53,000","48,000","0","1,207,000","92,354,900","2,139,000","14,000","83,000","0","2,070,000","192,928"," ",
"2527","宏璟","15,000","0","0","0","15,000","67,576,500","2,468,000","6,000","89,000","0","2,385,000","75,743"," ",
"2528","皇普","17,000","8,000","3,000","0","22,000","90,839,635","1,942,000","8,000","0","0","1,950,000","439,437"," ",
"2530","華建","19,000","1,000","0","0","20,000","180,188,116","5,021,000","37,000","1,000","0","5,057,000","196,627"," ",
"2534","宏盛","0","0","0","0","0","118,556,992","5,157,000","2,000","122,000","0","5,037,000","139,768","X ",
"2535","達欣工","0","1,000","0","0","1,000","67,698,491","1,299,000","130,000","138,000","0","1,291,000","133,900","X ",
"2536","宏普","3,000","0","0","0","3,000","83,202,163","2,406,000","2,000","2,000","0","2,406,000","53,864"," ",
"2537","聯上發","215,000","66,000","82,000","0","199,000","75,139,448","5,521,000","411,000","1,000","0","5,931,000","902,848"," ",
"2538","基泰","1,000","0","0","0","1,000","111,256,373","1,948,000","5,000","7,000","0","1,946,000","101,375"," ",
"2539","櫻花建","24,000","7,000","0","0","31,000","248,563,037","8,498,869","25,000","448,000","0","8,075,869","357,133"," ",
"2540","愛山林","2,088,000","34,000","2,000","0","2,120,000","156,227,493","5,997,953","49,000","24,000","0","6,022,953","233,554"," ",
"2542","興富發","345,000","2,000","5,000","0","342,000","517,638,937","24,817,063","1,020,000","948,000","0","24,889,063","1,104,445"," ",
"2543","皇昌","0","0","0","0","0","113,757,256","5,027,343","8,000","19,000","0","5,016,343","5,915,888","X ",
"2545","皇翔","0","1,000","0","0","1,000","81,933,702","1,425,000","0","1,000","0","1,424,000","288,952"," ",
"2546","根基","0","0","0","0","0","30,784,007","532,000","10,000","0","0","542,000","65,027"," ",
"2547","日勝生","138,000","56,000","88,000","0","106,000","258,773,662","6,567,832","190,000","23,000","0","6,734,832","2,052,796"," ",
"2548","華固","0","0","0","0","0","76,123,499","3,023,700","56,000","14,000","0","3,065,700","310,682","X ",
"2597","潤弘","10,000","1,000","0","0","11,000","64,732,500","1,513,310","34,000","7,000","0","1,540,310","140,935"," ",
"2601","益航","25,000","1,000","3,000","0","23,000","206,194,016","13,262,000","273,000","12,000","0","13,523,000","903,546"," ",
"2603","長榮","0","0","0","0","0","541,260,749","65,953,085","133,000","560,000","0","65,526,085","5,220,072","X ",
"2605","新興","165,000","4,000","30,000","0","139,000","146,338,324","17,390,000","64,000","294,000","0","17,160,000","3,049,492"," ",
"2606","裕民","0","0","0","0","0","211,263,928","36,221,924","591,000","0","0","36,812,924","8,798,305","X ",
"2607","榮運","0","0","0","0","0","266,785,273","3,649,000","0","1,000","0","3,648,000","537,091","X ",
"2608","嘉里大榮","0","0","0","0","0","116,750,124","818,000","0","0","0","818,000","34,503","X ",
"2609","陽明","0","0","0","0","0","873,026,067","80,249,515","1,558,000","2,300,000","0","79,507,515","7,657,788","X ",
"2610","華航","0","0","0","0","0","1,520,195,176","83,792,000","44,000","101,000","0","83,735,000","5,334,136","X ",
"2611","志信","15,000","0","0","0","15,000","47,250,568","2,531,500","7,000","0","0","2,538,500","185,949"," ",
"2612","中航","0","0","0","0","0","49,371,148","1,392,000","18,000","16,000","0","1,394,000","490,437","X ",
"2613","中櫃","0","0","0","0","0","37,105,864","1,133,000","0","0","0","1,133,000","167,447","X ",
"2614","東森","0","0","0","0","0","75,060,767","2,922,000","2,000","2,000","0","2,922,000","188,540"," ",
"2615","萬海","0","0","0","0","0","701,536,573","55,399,000","409,000","52,000","0","55,756,000","4,000,845","X ",
"2616","山隆","5,000","0","0","0","5,000","34,320,456","794,000","1,000","1,000","0","794,000","40,530"," ",
"2617","台航","19,000","0","0","0","19,000","104,323,621","5,232,000","60,000","191,000","0","5,101,000","483,345"," ",
"2618","長榮航","384,000","78,000","34,000","0","428,000","1,350,111,083","39,627,068","2,469,000","0","0","42,096,068","10,632,728"," ",
"2630","亞航","0","0","0","0","0","0","2,340,353","48,000","6,000","0","2,382,353","1,211,169","Y ",
"2633","台灣高鐵","26,000","0","0","0","26,000","657,073,264","29,998,873","248,000","1,134,000","0","29,112,873","1,020,426"," ",
"2634","漢翔","1,001,000","209,000","374,000","0","836,000","235,466,775","14,897,000","326,000","306,000","0","14,917,000","3,887,040"," ",
"2636","台驊控股","0","0","0","0","0","35,847,807","3,852,626","39,000","554,000","0","3,337,626","149,121"," ",
"2637","慧洋-KY","43,000","27,000","10,000","0","60,000","186,602,299","38,910,889","1,025,000","69,000","0","39,866,889","7,030,961"," ",
"2642","宅配通","0","0","0","0","0","23,866,750","681,000","2,000","0","0","683,000","21,313"," ",
"2645","長榮航太","0","0","0","0","0","93,642,740","1,375,000","6,000","0","0","1,381,000","326,791","X ",
"2646","星宇航空","0","0","0","0","0","0","4,571,000","2,395,000","329,000","0","6,637,000","2,802,001","Y ",
"2701","萬企","0","0","0","0","0","112,491,959","540,000","0","0","0","540,000","15,429"," ",
"2702","華園","0","0","0","0","0","39,153,312","243,300","0","0","0","243,300","20,442"," ",
"2704","國賓","3,000","0","0","0","3,000","91,730,835","1,237,000","5,000","0","0","1,242,000","26,313"," ",
"2705","六福","1,000","0","0","0","1,000","46,634,157","921,000","1,000","0","0","922,000","48,450","X ",
"2706","第一店","3,000","0","0","0","3,000","124,999,586","494,000","0","0","0","494,000","27,111"," ",
"2707","晶華","5,000","2,000","0","0","7,000","31,850,809","1,479,000","27,000","17,000","0","1,489,000","88,923"," ",
"2712","遠雄來","0","0","0","0","0","26,250,000","31,000","0","0","0","31,000","1,493","X ",
"2722","夏都","0","0","0","0","0","35,792,424","266,600","11,000","0","0","277,600","40,866","X ",
"2723","美食-KY","17,000","3,000","0","0","20,000","45,000,000","1,675,450","11,000","8,000","0","1,678,450","121,880","X ",
"2727","王品","4,000","0","3,000","0","1,000","21,112,777","1,170,744","23,000","8,000","0","1,185,744","88,140","X ",
"2731","雄獅","0","0","0","0","0","23,319,434","1,506,631","4,000","15,000","0","1,495,631","232,343","X ",
"2739","寒舍","3,000","0","2,000","0","1,000","22,881,500","919,000","1,000","4,000","0","916,000","71,935","X ",
"2748","雲品","0","0","0","0","0","26,444,685","1,609,900","2,000","20,000","0","1,591,900","51,320","X ",
"2753","八方雲集","15,000","0","2,000","0","13,000","16,661,199","489,000","0","0","0","489,000","90,281"," ",
"2762","世界健身-KY","0","0","0","0","0","28,125,000","513,000","0","26,000","0","487,000","13,902"," ",
"2801","彰銀","8,951,000","0","1,000","1,127,000","7,823,000","2,801,439,584","61,573,850","0","10,869,000","0","50,704,850","6,009,243"," ",
"2809","京城銀","1,000","0","0","0","1,000","277,808,566","24,488,884","605,000","0","0","25,093,884","621,017"," ",
"2812","台中銀","0","0","0","0","0","1,379,689,170","12,070,781","293,000","0","0","12,363,781","2,283,406","X ",
"2816","旺旺保","0","0","0","0","0","55,902,000","1,838,150","15,000","33,000","0","1,820,150","73,584","X ",
"2820","華票","0","0","0","0","0","335,740,000","5,246,000","3,000","74,000","0","5,175,000","171,998"," ",
"2832","台產","0","0","0","0","0","90,550,100","1,272,000","0","0","0","1,272,000","198,634","X ",
"2834","臺企銀","38,000","10,000","0","0","48,000","2,291,995,719","110,258,740","2,982,000","471,000","0","112,769,740","4,857,015"," ",
"2836","高雄銀","0","0","0","0","0","446,581,792","13,375,960","54,000","6,000","0","13,423,960","388,786"," ",
"2838","聯邦銀","23,000","10,000","0","0","33,000","1,012,518,218","5,640,867","1,000","3,000","0","5,638,867","716,002"," ",
"2845","遠東銀","21,000","0","0","0","21,000","1,068,849,934","29,351,264","137,000","609,000","0","28,879,264","1,957,599"," ",
"2849","安泰銀","0","0","0","0","0","223,623,986","212,000","0","0","0","212,000","19,911"," ",
"2850","新產","0","0","0","0","0","78,990,825","1,688,000","15,000","31,000","0","1,672,000","115,705","X ",
"2851","中再保","0","0","0","0","0","200,097,187","5,857,000","17,000","0","0","5,874,000","545,984"," ",
"2852","第一保","0","0","0","0","0","75,290,946","1,103,000","9,000","0","0","1,112,000","350,791"," ",
"2855","統一證","0","0","0","0","0","363,957,835","7,458,000","24,000","20,000","0","7,462,000","1,191,705","X ",
"2867","三商壽","0","0","0","0","0","0","3,266,227","0","1,508,000","0","1,758,227","2,440,133","X ",
"2880","華南金","96,000","0","0","0","96,000","3,444,793,339","20,025,946","229,000","483,000","0","19,771,946","2,926,896"," ",
"2881","富邦金","813,000","12,000","6,000","0","819,000","3,416,430,476","14,683,438","570,000","745,000","0","14,508,438","4,646,584"," ",
"2882","國泰金","774,000","5,000","20,000","0","759,000","3,667,302,532","11,519,200","11,000","0","0","11,530,200","4,693,719"," ",
"2883","凱基金","578,000","16,000","57,000","0","537,000","4,202,023,821","8,313,761","75,000","1,190,000","0","7,198,761","12,749,220"," ",
"2884","玉山金","202,000","0","12,000","0","190,000","3,998,950,000","16,670,700","0","95,000","0","16,575,700","7,144,907"," ",
"2885","元大金","102,000","0","0","0","102,000","3,235,716,006","31,846,992","650,000","597,000","0","31,899,992","5,914,454"," ",
"2886","兆豐金","106,000","0","0","0","106,000","3,708,344,570","132,002,529","2,780,000","4,021,000","0","130,761,529","4,486,382"," ",
"2887","台新金","799,000","0","27,000","0","772,000","3,244,036,078","1,044,324,630","4,304,000","0","0","1,048,628,630","7,717,831"," ",
"2888","新光金","1,725,000","0","0","0","1,725,000","4,428,119,738","26,248,000","1,778,000","631,000","0","27,395,000","13,760,702"," ",
"2889","國票金","5,000","0","0","0","5,000","883,047,407","98,892,657","1,231,000","0","0","100,123,657","1,240,323"," ",
"2890","永豐金","0","0","0","0","0","3,171,462,735","107,462,768","7,867,000","3,739,000","0","111,590,768","8,147,635","X ",
"2891","中信金","642,000","3,000","4,000","0","641,000","4,905,078,965","49,248,723","3,058,000","4,124,000","0","48,182,723","14,165,003"," ",
"2892","第一金","8,000","4,000","0","0","12,000","3,507,187,475","55,204,995","2,313,000","1,686,000","0","55,831,995","4,352,782"," ",
"2897","王道銀行","18,000","0","0","0","18,000","701,339,469","19,628,000","87,000","30,000","0","19,685,000","939,827"," ",
"2901","欣欣","0","0","0","0","0","18,260,820","31,000","0","0","0","31,000","3,571"," ",
"2903","遠百","60,000","0","0","0","60,000","354,235,147","12,790,000","140,000","136,000","0","12,794,000","1,466,178"," ",
"2904","匯僑","0","0","0","0","0","19,458,608","75,000","0","0","0","75,000","15,219"," ",
"2905","三商","32,000","1,000","3,000","0","30,000","280,623,925","5,321,060","14,000","0","0","5,335,060","274,391"," ",
"2906","高林","13,000","0","1,000","0","12,000","52,279,162","1,335,000","0","0","0","1,335,000","34,263"," ",
"2908","特力","0","0","0","0","0","127,471,889","1,656,000","16,000","13,000","0","1,659,000","179,627","X ",
"2910","統領","0","0","0","0","0","43,850,750","33,000","0","0","0","33,000","4,216","X ",
"2911","麗嬰房","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2912","統一超","2,000","0","0","0","2,000","259,905,563","7,867,070","271,000","0","0","8,138,070","504,505"," ",
"2913","農林","66,000","1,000","10,000","0","57,000","176,687,500","13,593,000","99,000","15,000","0","13,677,000","208,236"," ",
"2915","潤泰全","0","0","0","0","0","276,079,693","19,727,782","488,000","595,000","0","19,620,782","718,063","X ",
"2929","淘帝-KY","17,000","0","3,000","0","14,000","27,373,459","2,029,000","25,000","32,000","0","2,022,000","358,182"," ",
"2939","永邑-KY","6,000","0","0","0","6,000","11,387,166","103,000","0","0","0","103,000","10,132"," ",
"3002","歐格","0","0","0","0","0","25,500,000","195,000","0","0","0","195,000","23,206"," ",
"3003","健和興","6,000","0","0","0","6,000","38,913,722","5,838,000","7,000","62,000","0","5,783,000","334,807"," ",
"3004","豐達科","0","0","0","0","0","13,905,013","268,000","4,000","0","0","272,000","61,518","X ",
"3005","神基","8,000","13,000","0","0","21,000","154,933,475","6,956,652","52,000","547,000","0","6,461,652","864,228"," ",
"3006","晶豪科","67,000","9,000","19,000","0","57,000","71,543,059","7,804,000","99,000","0","0","7,903,000","954,449"," ",
"3008","大立光","1,000","1,000","1,000","0","1,000","33,367,049","982,981","21,000","81,000","0","922,981","195,873"," ",
"3010","華立","0","0","0","0","0","64,859,204","3,987,900","110,000","7,000","0","4,090,900","136,050","X ",
"3011","今皓","29,000","0","0","0","29,000","28,179,812","3,087,000","3,000","35,000","0","3,055,000","317,976"," ",
"3013","晟銘電","1,248,000","102,000","148,000","0","1,202,000","41,284,732","6,788,000","93,000","38,000","0","6,843,000","2,665,710"," ",
"3014","聯陽","0","0","0","0","0","41,508,781","796,000","7,000","6,000","0","797,000","272,996"," ",
"3015","全漢","5,000","1,000","2,000","0","4,000","46,815,487","5,991,000","19,000","0","0","6,010,000","483,345"," ",
"3016","嘉晶","16,000","4,000","0","0","20,000","72,135,454","2,929,211","32,000","56,000","0","2,905,211","217,520"," ",
"3017","奇鋐","161,000","2,000","34,000","1,000","128,000","97,036,914","18,481,574","202,000","142,000","0","18,541,574","2,354,634"," ",
"3018","隆銘綠能","0","0","0","0","0","8,020,537","50,000","0","0","0","50,000","10,554"," ",
"3019","亞光","0","0","0","0","0","69,810,975","5,186,000","245,000","0","0","5,431,000","8,574,232","X ",
"3021","鴻名","0","0","0","0","0","23,972,500","1,231,000","0","2,000","0","1,229,000","180,124"," ",
"3022","威強電","0","0","0","0","0","44,149,447","3,379,000","42,000","79,000","0","3,342,000","3,924,025","X ",
"3023","信邦","0","0","0","0","0","60,017,253","1,112,000","4,000","0","0","1,116,000","741,117","X ",
"3024","憶聲","8,000","0","0","0","8,000","69,289,374","7,565,000","5,000","114,000","0","7,456,000","461,739"," ",
"3025","星通","69,000","0","7,000","0","62,000","14,184,110","2,076,000","0","0","0","2,076,000","182,399"," ",
"3026","禾伸堂","0","0","0","0","0","41,472,579","887,739","6,000","0","0","893,739","237,772","X ",
"3027","盛達","17,000","22,000","0","0","39,000","25,259,515","4,457,000","166,000","4,000","0","4,619,000","249,786"," ",
"3028","增你強","0","0","0","0","0","59,310,298","2,442,000","0","6,000","0","2,436,000","151,257"," ",
"3029","零壹","107,000","118,000","52,000","0","173,000","38,751,303","4,993,000","676,000","124,000","0","5,545,000","3,050,136"," ",
"3030","德律","0","0","0","0","0","59,054,000","6,401,000","113,000","36,000","0","6,478,000","354,395","X ",
"3031","佰鴻","0","6,000","0","0","6,000","43,300,806","2,012,000","2,000","0","0","2,014,000","220,652","X ",
"3032","偉訓","516,000","47,000","67,000","0","496,000","25,821,406","1,906,000","13,000","2,000","0","1,917,000","1,735,726"," ",
"3033","威健","756,000","2,000","0","0","758,000","118,762,377","14,123,000","205,000","22,000","0","14,306,000","795,611"," ",
"3034","聯詠","0","0","0","0","0","152,127,867","32,414,528","260,000","0","0","32,674,528","733,607","X ",
"3035","智原","465,000","133,000","30,000","0","568,000","65,137,578","11,862,424","579,000","18,000","0","12,423,424","2,061,689"," ",
"3036","文曄","0","0","0","0","0","279,898,350","8,981,977","64,000","2,000","0","9,043,977","1,244,297","X ",
"3037","欣興","283,000","29,000","30,000","0","282,000","382,434,674","78,714,913","778,000","2,087,000","0","77,405,913","5,481,103"," ",
"3038","全台","0","0","0","0","0","39,351,900","1,899,000","114,000","86,000","0","1,927,000","127,589","X ",
"3040","遠見","140,000","0","3,000","0","137,000","15,750,000","624,000","0","10,000","0","614,000","118,596"," ",
"3041","揚智","216,000","22,000","18,000","0","220,000","29,268,411","4,746,000","20,000","0","0","4,766,000","567,886"," ",
"3042","晶技","0","0","0","0","0","79,498,242","14,440,000","342,000","85,000","0","14,697,000","419,655","X ",
"3043","科風","8,000","0","0","0","8,000","9,743,908","642,000","0","0","0","642,000","78,095"," ",
"3044","健鼎","0","0","0","0","0","131,401,474","2,325,193","6,000","29,000","0","2,302,193","620,611","X ",
"3045","台灣大","0","0","0","0","0","930,815,452","3,612,768","44,000","0","0","3,656,768","1,560,672","X ",
"3046","建碁","0","0","0","0","0","19,612,003","840,622","0","0","0","840,622","48,464","X ",
"3047","訊舟","635,000","11,000","31,000","0","615,000","55,925,214","7,678,000","74,000","9,000","0","7,743,000","575,341"," ",
"3048","益登","12,000","0","7,000","0","5,000","61,207,448","2,854,000","6,000","15,000","0","2,845,000","158,315"," ",
"3049","精金","6,000","0","0","0","6,000","0","1,618,000","0","0","0","1,618,000","354,834","X ",
"3050","鈺德","2,000","0","1,000","0","1,000","38,746,112","3,209,000","4,000","0","0","3,213,000","206,982"," ",
"3051","力特","9,000","0","0","0","9,000","34,659,010","2,010,000","0","0","0","2,010,000","173,652"," ",
"3052","夆典","2,000","0","0","0","2,000","58,811,442","1,718,700","0","0","0","1,718,700","166,807"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","217,000","0","11,000","0","206,000","25,610,479","3,772,000","0","10,000","0","3,762,000","143,899"," ",
"3056","富華新","398,000","8,000","80,000","0","326,000","88,991,676","4,366,560","290,000","217,000","0","4,439,560","1,591,145"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","316,000","0","0","0","316,000","106,747","X ",
"3059","華晶科","904,000","12,000","34,000","0","882,000","76,450,006","12,049,184","255,000","177,000","0","12,127,184","7,058,603"," ",
"3060","銘異","71,000","0","13,000","0","58,000","34,390,797","2,486,000","16,000","2,000","0","2,500,000","449,200"," ",
"3062","建漢","0","0","0","0","0","82,581,354","15,916,000","11,000","5,000","0","15,922,000","1,293,264","X ",
"3090","日電貿","151,000","0","0","0","151,000","45,649,287","2,612,000","0","8,000","0","2,604,000","585,988"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,159,933","2,000","0","0","1,161,933","40,061","X ",
"3094","聯傑","0","0","0","0","0","20,779,272","1,314,000","0","0","0","1,314,000","44,092","X ",
"3130","一零四","0","0","0","0","0","8,297,675","126,000","4,000","0","0","130,000","11,398","X ",
"3138","耀登","0","0","0","0","0","12,577,590","880,103","13,000","0","0","893,103","85,784","X ",
"3149","正達","100,000","24,000","29,000","0","95,000","43,533,094","3,659,000","37,000","0","0","3,696,000","2,465,574"," ",
"3164","景岳","0","0","0","0","0","21,627,841","129,000","2,000","1,000","0","130,000","34,892","X ",
